text,translated_text,clean_output
মিউটেশন নতুন জিনগত প্রকরণ যুক্ত করে এবং নির্বাচন এটিকে প্রকাশিত প্রকরণের মধ্যে থেকে সরিয়ে দেয়।,"Bengali: মিউটেশন নতুন জিনগত প্রকরণ যুক্ত করে এবং নির্বাচন এটিকে প্রকাশিত প্রকরণের মধ্যে থেকে সরিয়ে দেয়। 
English: Mutation is a new genetic form that adds new genetic information to the genome.",Mutation is a new genetic form that adds new genetic information to the genome.
অনেক প্রোটন এবং নিউট্রনের সাথে নিউক্লিয়াসকে জুড়তে যে শক্তি প্রয়োজন হয় সেই নীতিতে ফিউশন বোমা কাজ করে।,"Bengali: অনেক প্রোটন এবং নিউট্রনের সাথে নিউক্লিয়াসকে জুড়তে যে শক্তি প্রয়োজন হয় সেই নীতিতে ফিউশন বোমা কাজ করে। 
English: The energy required to fuse atoms and nuclei is the same as that required to fuse protons and neutrons.",The energy required to fuse atoms and nuclei is the same as that required to fuse protons and neutrons.
নিউক্লিয়াস দুটি কণা নিয়ে গঠিত- নিউট্রন এবং প্রোটন।,"Bengali: নিউক্লিয়াস দুটি কণা নিয়ে গঠিত- নিউট্রন এবং প্রোটন। 
English: Nuclear: Two particles - neutron and proton.",Nuclear: Two particles - neutron and proton.
এটি জুম লেন্সগুলোকে নির্দিষ্ট ফোকাল দূরত্বের লেন্সের তুলনামূলক মানের ছবিতৈরি করতে দিয়েছে।,"Bengali: এটি জুম লেন্সগুলোকে নির্দিষ্ট ফোকাল দূরত্বের লেন্সের তুলনামূলক মানের ছবিতৈরি করতে দিয়েছে। 
English: It can create a wide-angle lens with a focal distance of about 1.5 times the focal length of the original lens.",It can create a wide-angle lens with a focal distance of about 1.5 times the focal length of the original lens.
বিভিন্ন কারণে তারা ওয়েব প্রক্সিগুলির তুলনায় শ্রেয়: তারা কেবলমাত্র http নয় সমস্ত ইন্টারনেট ট্র্যাফিককে পুনরায় রুট করে।,"Bengali: বিভিন্ন কারণে তারা ওয়েব প্রক্সিগুলির তুলনায় শ্রেয়: তারা কেবলমাত্র http নয় সমস্ত ইন্টারনেট ট্র্যাফিককে পুনরায় রুট করে। 
English: They are better at proxying web traffic: they only proxy http traffic.",They are better at proxying web traffic: they only proxy http traffic.
মিথষ্ক্রিয় নকাশার জন্য মিডিয়া প্রকাশনা সম্পর্কে আপনার অনুমানগুলি পুনরায় মূল্যায়ন করতে হবে এবং ব্যতিক্রমী উপায়ে চিন্তা করতে শিখতে হবে।,"Bengali: মিথষ্ক্রিয় নকাশার জন্য মিডিয়া প্রকাশনা সম্পর্কে আপনার অনুমানগুলি পুনরায় মূল্যায়ন করতে হবে এবং ব্যতিক্রমী উপায়ে চিন্তা করতে শিখতে হবে। 
English: Reevaluate your assumptions about media.",Reevaluate your assumptions about media.
"এটি সাধারণ অভ্যাস হয়ে উঠেছিল, তবে লোহাটি মালগাড়ির কাঠের চাকার উপর এঁটে বসেছিল।","Bengali: এটি সাধারণ অভ্যাস হয়ে উঠেছিল, তবে লোহাটি মালগাড়ির কাঠের চাকার উপর এঁটে বসেছিল। 
English: This was a common practice, but the iron was stuck to the axle of a car.","This was a common practice, but the iron was stuck to the axle of a car."
প্রাইডগুলো এক থেকে তিনজন প্রাপ্ত বয়স্ক পুরুষের পাশাপাশি ত্রিশ জন মহিলা এবং শাবকের সমন্বয়ে গঠিত হয়।,"Bengali: প্রাইডগুলো এক থেকে তিনজন প্রাপ্ত বয়স্ক পুরুষের পাশাপাশি ত্রিশ জন মহিলা এবং শাবকের সমন্বয়ে গঠিত হয়। 
English: The Panthers are a three- to four- person team of males and females, and a male and female squirrel.","The Panthers are a three- to four- person team of males and females, and a male and female squirrel."
"যদিও AI এর বিজ্ঞানের কথাসাহিত্যে দৃড় অভিপ্রায় রয়েছে, AI কম্পিউটার বিজ্ঞানের একটি খুব গুরুত্বপূর্ণ শাখা গঠন করে যা কোনও যন্ত্রের আচরণ, শেখার এবং বুদ্ধির অভিযোজন নিয়ে কাজ করে।","Bengali: যদিও AI এর বিজ্ঞানের কথাসাহিত্যে দৃড় অভিপ্রায় রয়েছে, AI কম্পিউটার বিজ্ঞানের একটি খুব গুরুত্বপূর্ণ শাখা গঠন করে যা কোনও যন্ত্রের আচরণ, শেখার এবং বুদ্ধির অভিযোজন নিয়ে কাজ করে। 
English: AI is a very important branch of computer science.",AI is a very important branch of computer science.
সেই কারণে এই বিন্যাসটির আনুমানিক অনুপাত (১২ দিয়ে ভাগ করে সহজ পূর্ন -সংখ্যার গাণিতিক অনুপাত পাওয়া যায়) ধরা হয় ৩ঃ২।,"Bengali: সেই কারণে এই বিন্যাসটির আনুমানিক অনুপাত (১২ দিয়ে ভাগ করে সহজ পূর্ন -সংখ্যার গাণিতিক অনুপাত পাওয়া যায়) ধরা হয় ৩ঃ২। 
English: The approximate ratio of the formula is 3 to 2.",The approximate ratio of the formula is 3 to 2.
"স্যাটেলাইট ফোন সাধারণত কোনও মোবাইল ফোনের বিকল্প না, কারণ আপনাকে কোনও ফোন কল করার জন্য স্যাটেলাইটের কাছে স্পষ্ট লাইনের সাথে উন্মুক্ত স্থানে থাকতে হবে।","Bengali: স্যাটেলাইট ফোন সাধারণত কোনও মোবাইল ফোনের বিকল্প না, কারণ আপনাকে কোনও ফোন কল করার জন্য স্যাটেলাইটের কাছে স্পষ্ট লাইনের সাথে উন্মুক্ত স্থানে থাকতে হবে। 
English: In the United States, satellite phones are often used as a replacement for a phone call, because you have to be in a clear line with a satellite to make a call.","In the United States, satellite phones are often used as a replacement for a phone call, because you have to be in a clear line with a satellite to make a call."
"যদিও মালগাড়ি চলার পথগুলো শুধুমাত্র কতগুলো সমান্তরাল কাঠের তক্তার সমষ্টি, সেগুলো দিনের একটু বেশি অসমতল পথগুলোর তুলনায় টানতে থাকা ঘোড়াগুলোকে বেশি গতি তুলতে এবং বেশি বোঝা টানতে সাহায্য করে।","Bengali: যদিও মালগাড়ি চলার পথগুলো শুধুমাত্র কতগুলো সমান্তরাল কাঠের তক্তার সমষ্টি, সেগুলো দিনের একটু বেশি অসমতল পথগুলোর তুলনায় টানতে থাকা ঘোড়াগুলোকে বেশি গতি তুলতে এবং বেশি বোঝা টানতে সাহায্য করে। 
English: The roads are mostly made of wooden beams, but the horses are more easily pulled and more weight is lifted by them.","The roads are mostly made of wooden beams, but the horses are more easily pulled and more weight is lifted by them."
"মানুষ প্রাচীনকাল থেকেই সোনা, রূপা, তামার মত বিভিন্ন মৌলিক রাসায়নিক উপাদানগুলির সাথে পরিচিত, কারণ, এগুলি আকরিক রূপে প্রকৃতি থেকেই পাওয়া যায় এবং প্রাচীন হাতিয়ারগুলির মূল উপাদান এই খনিজের সমতুল্য।","Bengali: মানুষ প্রাচীনকাল থেকেই সোনা, রূপা, তামার মত বিভিন্ন মৌলিক রাসায়নিক উপাদানগুলির সাথে পরিচিত, কারণ, এগুলি আকরিক রূপে প্রকৃতি থেকেই পাওয়া যায় এবং প্রাচীন হাতিয়ারগুলির মূল উপাদান এই খনিজের সমতুল্য। 
English: Gold and silver are found in nature, and are used as raw materials in ancient tools.","Gold and silver are found in nature, and are used as raw materials in ancient tools."
"চাকা পৃথিবীতে অভূতপূর্ব পরিবর্তন এনেছে। চাকা সবচেয়ে যে কাজটি আমাদের জন্য করেছে, তা হল আরও সহজ এবং দ্রুত পরিবহণের উপায় করে দেওয়া হয়।","Bengali: চাকা পৃথিবীতে অভূতপূর্ব পরিবর্তন এনেছে। চাকা সবচেয়ে যে কাজটি আমাদের জন্য করেছে, তা হল আরও সহজ এবং দ্রুত পরিবহণের উপায় করে দেওয়া হয়। 
English: The wheels of the car have changed. The wheels have changed the way we travel.",The wheels have changed the way we travel. The wheels of the car have changed.
চিত্রটি যাতে সমগ্র স্ক্রিনটিকে আবৃত করতে পারে তা নিশ্চিৎ করার জন্য এটি তৈরি করা হয়েছে। ইহাকে ওভারস্ক্যান বলা হয়।,"Bengali: চিত্রটি যাতে সমগ্র স্ক্রিনটিকে আবৃত করতে পারে তা নিশ্চিৎ করার জন্য এটি তৈরি করা হয়েছে। ইহাকে ওভারস্ক্যান বলা হয়। 
English: This is to ensure that the image is completely covered by the screen. This is called overscan.",This is called overscan. This is to ensure that the image is completely covered by the screen.
জার্মান সাবমেরিনগুলোকে বলা হত ইউ-নৌকো। জার্মানরা তাদের সাবমেরিনগুলোর নাবিকবিদ্যা এবং পরিচালনায় খুব দক্ষ ছিল।,"Bengali: জার্মান সাবমেরিনগুলোকে বলা হত ইউ-নৌকো। জার্মানরা তাদের সাবমেরিনগুলোর নাবিকবিদ্যা এবং পরিচালনায় খুব দক্ষ ছিল। 
English: German submarines were called U-Navikers. German submarines were very skilled in their navigation and management.",German submarines were very skilled in their navigation and management. German submarines were called U-Navikers.
এর বাহ্যিক অবস্থা পরিবর্তিত হলেও এর রাসায়নিক অবস্থা একই থাকে।,"Bengali: এর বাহ্যিক অবস্থা পরিবর্তিত হলেও এর রাসায়নিক অবস্থা একই থাকে। 
English: The chemical state of the material is the same.",The chemical state of the material is the same.
জলের উপরিভাগের অণুগুলি তাদের উপরের বায়বীয় অণুগুলির তুলনায় একে অপরের প্রতি দৃঢ়ভাবে আকৃষ্ট হওয়ার কারণে পৃষ্ঠটান ঘটে থাকে।,"Bengali: জলের উপরিভাগের অণুগুলি তাদের উপরের বায়বীয় অণুগুলির তুলনায় একে অপরের প্রতি দৃঢ়ভাবে আকৃষ্ট হওয়ার কারণে পৃষ্ঠটান ঘটে থাকে। 
English: The water molecules are attracted to each other by their surface tension.",The water molecules are attracted to each other by their surface tension.
"কোনও একটা সিনেমা ডিভিডিতে কনভার্ট করার সময় যে সমস্যাটি সবথেকে বেশি দেখা যায়, তা হল ওভারস্ক্যান।","Bengali: কোনও একটা সিনেমা ডিভিডিতে কনভার্ট করার সময় যে সমস্যাটি সবথেকে বেশি দেখা যায়, তা হল ওভারস্ক্যান। 
English: Over-scan is the most common problem when converting a movie to a DVD.",Over-scan is the most common problem when converting a movie to a DVD.
"বিশেষত, দাবি করা হয় যে কোনও ব্যক্তি মিথ্যা বলছেন কিনা তা বোঝা যায়, তার মুখের সূক্ষ্ম অভিব্যক্তিগুলি   সঠিকভাবে সনাক্ত করে।","Bengali: বিশেষত, দাবি করা হয় যে কোনও ব্যক্তি মিথ্যা বলছেন কিনা তা বোঝা যায়, তার মুখের সূক্ষ্ম অভিব্যক্তিগুলি   সঠিকভাবে সনাক্ত করে। 
English: This is especially true for people who claim to be lying.",This is especially true for people who claim to be lying.
স্বর্ণ দিয়ে সব ধরণের আকারে কাজ করা যেতে পারে। এটি পেঁচিয়ে পেঁচিয়ে ছোট আঁকারের আকৃতি দেওয়া যেতে পারে  ।,"Bengali: স্বর্ণ দিয়ে সব ধরণের আকারে কাজ করা যেতে পারে। এটি পেঁচিয়ে পেঁচিয়ে ছোট আঁকারের আকৃতি দেওয়া যেতে পারে  । 
English: Gold can be used in a variety of shapes. It can be twisted into small shapes.",It can be twisted into small shapes. Gold can be used in a variety of shapes.
"বর্তমানে প্রায়ই অর্থনীতি, চিকিৎসা, প্রকৌশল এবং সামরিক ক্ষেত্রে  এআই সিস্টেমটি ব্যবহৃত হয়, তাছাড়া বেশিরভাগ হোম কম্পিউটার এবং ভিডিও গেম সফ্টওয়্যার অ্যাপ্লিকেশনগুলিতে এটি অন্তনির্মিত হয়েছে।","Bengali: বর্তমানে প্রায়ই অর্থনীতি, চিকিৎসা, প্রকৌশল এবং সামরিক ক্ষেত্রে  এআই সিস্টেমটি ব্যবহৃত হয়, তাছাড়া বেশিরভাগ হোম কম্পিউটার এবং ভিডিও গেম সফ্টওয়্যার অ্যাপ্লিকেশনগুলিতে এটি অন্তনির্মিত হয়েছে। 
English: The AI system is used in many fields, including finance, medicine, engineering, and military.","The AI system is used in many fields, including finance, medicine, engineering, and military."
"এটি এখনও তৈরি করা হয়, তবে তার থেকেও গুরুত্বপূর্ণ হল এর অনুপাত যা উত্তরাধিকার সূত্রে ডিজিটাল ক্যামেরা ইমেজ সেন্সর ফরম্যাটগুলি পেয়েছে।","Bengali: এটি এখনও তৈরি করা হয়, তবে তার থেকেও গুরুত্বপূর্ণ হল এর অনুপাত যা উত্তরাধিকার সূত্রে ডিজিটাল ক্যামেরা ইমেজ সেন্সর ফরম্যাটগুলি পেয়েছে। 
English: It is still in construction, but its importance is that it has received the digital camera sensor format from its ancestors.","It is still in construction, but its importance is that it has received the digital camera sensor format from its ancestors."
অত্যন্ত-অবমাননাকর এবং প্রায়-হাস্যকর রুল অফ থার্ডস হচ্ছে একটি সহজ দিকনির্দেশিকা যা একটি ছবিতে ক্রমের নিয়ন্ত্রণ রেখে গতিশীলতার আবহ তৈরি করে।,"Bengali: অত্যন্ত-অবমাননাকর এবং প্রায়-হাস্যকর রুল অফ থার্ডস হচ্ছে একটি সহজ দিকনির্দেশিকা যা একটি ছবিতে ক্রমের নিয়ন্ত্রণ রেখে গতিশীলতার আবহ তৈরি করে। 
English: The third rule is a very simple guide to creating a fluid motion.",The third rule is a very simple guide to creating a fluid motion.
