text,translated_text,clean_output
La mutazion e zonte gnove varietât gjenetiche e la selezion la tire vie dal insiemi des variazions palesis.,"Friulian: La mutazion e zonte gnove varietât gjenetiche e la selezion la tire vie dal insiemi des variazions palesis. 
English: The mutation is a genetic change that alters the structure of the gene.",The mutation is a genetic change that alters the structure of the gene.
La bombe a fission e funzione sul principi che e covente energjie par meti insiemi un nucli cuntune vore di protons e neutrons.,"Friulian: La bombe a fission e funzione sul principi che e covente energjie par meti insiemi un nucli cuntune vore di protons e neutrons. 
English: The fission bomb is a nuclear device that uses fission to produce energy.",The fission bomb is a nuclear device that uses fission to produce energy.
Il nucli al consist di dôs particulis - neutrons e protons.,"Friulian: Il nucli al consist di dôs particulis - neutrons e protons. 
English: The nucleus is made up of protons and neutrons.",The nucleus is made up of protons and neutrons.
Chest al à permetût ai obietîfs zoom di otignî imagjins di cualitât comparabile cun chê otignude cu lis lints cun lungjece focâl fisse.,"Friulian: Chest al à permetût ai obietîfs zoom di otignî imagjins di cualitât comparabile cun chê otignude cu lis lints cun lungjece focâl fisse. 
English: The chest allows the user to zoom in on the image without losing the quality of the image.",The chest allows the user to zoom in on the image without losing the quality of the image.
"A son miôr dai web proxy par plui resons: a fasin deviâ dut il trafic internet, no dome chel http.","Friulian: A son miôr dai web proxy par plui resons: a fasin deviâ dut il trafic internet, no dome chel http. 
English: A son of a web proxy has been arrested for allegedly using the internet to send spam.",A son of a web proxy has been arrested for allegedly using the internet to send spam.
Il progjetâ in mût interatîf al domande di rivalutâ lis propriis convinzions in cont de produzion dai media e imparâ a pensâ in mûts no lineârs.,"Friulian: Il progjetâ in mût interatîf al domande di rivalutâ lis propriis convinzions in cont de produzion dai media e imparâ a pensâ in mûts no lineârs. 
English: The project was launched by the French government to promote the use of the French language in the media.",The project was launched by the French government to promote the use of the French language in the media.
"Cheste e deventà une pratiche comun, ma il fier al fruiave di plui lis ruedis di len dai cjars.","Friulian: Cheste e deventà une pratiche comun, ma il fier al fruiave di plui lis ruedis di len dai cjars. 
English: Friulians are known for their traditional, but not necessarily traditional, cuisine.","Friulians are known for their traditional, but not necessarily traditional, cuisine."
Tai brancs si cjatin di un a trê leons adults imparintâts e fin a trente leonessis e piçui.,"Friulian: Tai brancs si cjatin di un a trê leons adults imparintâts e fin a trente leonessis e piçui. 
English: The red-tailed eagle is a species of eagle that is found in the northern hemisphere.",The red-tailed eagle is a species of eagle that is found in the northern hemisphere.
"Ancje se la IA e à fuartis conotazions di fantasience, la IA e forme un cjamp une vore impuartant de sience dal ordenadôr, che e gjestìs il compuartament, l’aprendiment e l’adatament inteligjent intune machine.","Friulian: Ancje se la IA e à fuartis conotazions di fantasience, la IA e forme un cjamp une vore impuartant de sience dal ordenadôr, che e gjestìs il compuartament, l’aprendiment e l’adatament inteligjent intune machine. 
English: The AI is a form of artificial intelligence, which is a form of artificial intelligence, which is a form of artificial intelligence, which is a form of artificial intelligence, which is a form of artificial intelligence, which is a form of artificial intelligence, which is a form of artificial intelligence, which is a form of artificial intelligence, which is a form of artificial intelligence, which is a form of artificial intelligence, which is a form of artificial intelligence, which is a form of artificial intelligence, which is a","The AI is a form of artificial intelligence, which is a form of artificial intelligence, which is a form of artificial intelligence, which is a form of artificial intelligence, which is a form of artificial intelligence, which is a form of artificial intelligence, which is a form of artificial intelligence, which is a form of artificial intelligence, which is a form of artificial intelligence, which is a form of artificial intelligence, which is a form of artificial intelligence, which is a form of artificial intelligence, which is a"
Il rapuart di chest formât (dividût par dodis par otignî il rapuart plui facil in numars intîrs) al è duncje clamât 3:2.,"Friulian: Il rapuart di chest formât (dividût par dodis par otignî il rapuart plui facil in numars intîrs) al è duncje clamât 3:2. 
English: The chest form (divided by the square of the number of dots in the chest) is equal to 3:2.",The chest form (divided by the square of the number of dots in the chest) is equal to 3:2.
