text,translated_text
சிதைவுகள் புதிய மரபணு மாறுதல்களை சேர்க்கிறது மற்றும் தேர்ந்தெடுத்தல் அதை கூறப்பட்ட மாறுதல் வகையிலிருந்து நீக்குகிறது.,"Tamil: சிதைவுகள் புதிய மரபணு மாறுதல்களை சேர்க்கிறது மற்றும் தேர்ந்தெடுத்தல் அதை கூறப்பட்ட மாறுதல் வகையிலிருந்து நீக்குகிறது. 
English: Mutations are added to the DNA and are selected to remove them."
ஃபிஷன் பாம் என்பது பல புரோட்டான்கள் மற்றும் நியூட்ரான்களுடன் ஒரு நியூக்ளியஸை ஒன்றாக இணைக்க ஆற்றலைப் பயன்படுத்தும் கொள்கையின் அடிப்படையில் செயல்படுகிறது.,"Tamil: ஃபிஷன் பாம் என்பது பல புரோட்டான்கள் மற்றும் நியூட்ரான்களுடன் ஒரு நியூக்ளியஸை ஒன்றாக இணைக்க ஆற்றலைப் பயன்படுத்தும் கொள்கையின் அடிப்படையில் செயல்படுகிறது. 
English: The concept of ""fiber"" is derived from the Greek word ""fibros"" which means ""soft"" and ""body""."
ஒரு அணுக்கரு ப்ரோட்டான் நியூட்ரான் என்ற இரண்டு துகள்களை உள்ளடக்கியது.,"Tamil: ஒரு அணுக்கரு ப்ரோட்டான் நியூட்ரான் என்ற இரண்டு துகள்களை உள்ளடக்கியது. 
English: A nucleus is made up of two protons and two neutrons."
இது நிலையான குவிய நீளம் கொண்ட லென்ஸ்கள் மூலம் கிடைக்கும் ஒரு தரமான படங்களுடன் ஒப்பிடக்கூடிய அளவுக்குப் படங்களைத் தயாரிக்க ஜூம் லென்ஸ்களுக்கு உதவுகிறது.,"Tamil: இது நிலையான குவிய நீளம் கொண்ட லென்ஸ்கள் மூலம் கிடைக்கும் ஒரு தரமான படங்களுடன் ஒப்பிடக்கூடிய அளவுக்குப் படங்களைத் தயாரிக்க ஜூம் லென்ஸ்களுக்கு உதவுகிறது. 
English: This is a very good way to produce quality images with a low cost."
பல காரணங்களுக்காக அவை உயர்தர இணைய பரொக்ஸிகள் ஆகும். அவை ஹெச் டி டி பி யை மட்டுமல்லாமல் எல்லா இணைய போக்குவரத்தை மட்டுமல்லாமல் திருப்பி விடுகின்றன.,"Tamil: பல காரணங்களுக்காக அவை உயர்தர இணைய பரொக்ஸிகள் ஆகும். அவை ஹெச் டி டி பி யை மட்டுமல்லாமல் எல்லா இணைய போக்குவரத்தை மட்டுமல்லாமல் திருப்பி விடுகின்றன. 
English: They are also known as high-tech broadband. They are not only used for internet but also for other internet services."
நேரிடை வடிவமைப்பிற்கு ஊடக உற்பத்தி குறித்த உங்கள் அனுமானங்களை மறு மதிப்பீடு செய்ய வேண்டும் மற்றும் மரபு வழியை மீறி சிந்திக்க கற்றுக்கொள்ள வேண்டும்.,"Tamil: நேரிடை வடிவமைப்பிற்கு ஊடக உற்பத்தி குறித்த உங்கள் அனுமானங்களை மறு மதிப்பீடு செய்ய வேண்டும் மற்றும் மரபு வழியை மீறி சிந்திக்க கற்றுக்கொள்ள வேண்டும். 
English: Make sure that your assumptions about media production are re-evaluated and that you learn from the past."
"இது வழக்கமான பழக்கமாக மாறிவிட்ட போதிலும், இரும்பு வண்டிகளின் மரச்சக்கரங்களில் அதிக தேய்மானத்தை ஏற்படுத்தியது.","Tamil: இது வழக்கமான பழக்கமாக மாறிவிட்ட போதிலும், இரும்பு வண்டிகளின் மரச்சக்கரங்களில் அதிக தேய்மானத்தை ஏற்படுத்தியது. 
English: This is a common practice, but iron wheels on the wheels of old cars were more prone to wear."
"சிங்கங்களின் குழு என்பது ஒன்று முதல் மூன்று வரையிலான பெரிய ஆண் சிங்கங்களுடன், முப்பது பெண் சிங்கங்களும், குட்டிகளும் கொண்டதாகும்.","Tamil: சிங்கங்களின் குழு என்பது ஒன்று முதல் மூன்று வரையிலான பெரிய ஆண் சிங்கங்களுடன், முப்பது பெண் சிங்கங்களும், குட்டிகளும் கொண்டதாகும். 
English: The tiger group is a group of one to three large tiger, with 30 to 40 female tigers and cubs."
"ஏ ஐ என்பது அவர் அறிவியல் புதினத்திறகு பெரும் தொடர்புடையதாக இருந்தாலும், ஏ ஐ கணினி அறிவியலின் ஒரு முக்கியமான கிளை, இயந்திரத்தின் நடத்தை, கற்றல் மற்றும் புத்திசாலித்தனமான மாற்றம் போன்றவற்றைக் கையாள்கிறது.","Tamil: ஏ ஐ என்பது அவர் அறிவியல் புதினத்திறகு பெரும் தொடர்புடையதாக இருந்தாலும், ஏ ஐ கணினி அறிவியலின் ஒரு முக்கியமான கிளை, இயந்திரத்தின் நடத்தை, கற்றல் மற்றும் புத்திசாலித்தனமான மாற்றம் போன்றவற்றைக் கையாள்கிறது. 
English: AI is a major branch of science, but it is also a major component of computer science, which deals with the behavior of machines, learning, and the development of new technologies."
எனவே இந்த வடிவமைப்பின் தோற்ற விகிதம் (எளிமையான முழு எண் விகிதத்தைப் பெற பன்னிரண்டால் வகுத்தல்) 3:2 எனக் கூறப்படுகிறது.,"Tamil: எனவே இந்த வடிவமைப்பின் தோற்ற விகிதம் (எளிமையான முழு எண் விகிதத்தைப் பெற பன்னிரண்டால் வகுத்தல்) 3:2 எனக் கூறப்படுகிறது. 
English: This formula is equivalent to the formula for the ratio of the area of the triangle (3/2) to the area of the square (2)."
