text,translated_text
گۆڕانکاری دەبێتە هۆی زیادکردنی هەمەچەشنێتیی نوێی بۆماوەیی، وە هەڵبژاردنیش ئەمە لادەبات لە حەوزی هەمەچەشنێتیە هەبووەکانەوە.,"Central Kurdish: گۆڕانکاری دەبێتە هۆی زیادکردنی هەمەچەشنێتیی نوێی بۆماوەیی، وە هەڵبژاردنیش ئەمە لادەبات لە حەوزی هەمەچەشنێتیە هەبووەکانەوە. 
English: The Kurdish people are the descendants of the ancient inhabitants of the region. The Kurds are the descendants of the ancient inhabitants of the region. The Kurds are the descendants of the ancient inhabitants of the region. The Kurds are the descendants of the ancient inhabitants of the region. The Kurds are the descendants of the ancient inhabitants of the region. The Kurds are the descendants of the ancient inhabitants of the region. The Kurds are the descendants of the ancient inhabitants of the region. The"
بۆمبی پارچەبوون لەسەر ئەو بنەمایە کاردەکات کە وزە یەکی پێویستە بۆ پێکەوە نانی ناوکی کە چەندین پرۆتۆن و نیوترۆنی هەیە.,"Central Kurdish: بۆمبی پارچەبوون لەسەر ئەو بنەمایە کاردەکات کە وزە یەکی پێویستە بۆ پێکەوە نانی ناوکی کە چەندین پرۆتۆن و نیوترۆنی هەیە. 
English: The Kurdish people are the descendants of the ancient inhabitants of the region. The Kurds are the descendants of the ancient inhabitants of the region. The Kurds are the descendants of the ancient inhabitants of the region. The Kurds are the descendants of the ancient inhabitants of the region. The Kurds are the descendants of the ancient inhabitants of the region. The Kurds are the descendants of the ancient inhabitants of the region. The Kurds are the descendants of the ancient inhabitants of the region. The"
ناوک لە دوو تەنۆلکە پێکدێت - نیوترۆن و پرۆتۆن.,"Central Kurdish: ناوک لە دوو تەنۆلکە پێکدێت - نیوترۆن و پرۆتۆن. 
English: Kurdish (Kurdish)"
ئەمە ڕێگەی بە هاوێنەی زوومەکان دەدات بۆ بەرهەمهێنانی وێنەی کواڵیتی بەرزی بەراورد بەوەی لە ڕێگەی هاوێنەی درێژیی چەقی جێگیر بەدەست دەهێنرێن.,"Central Kurdish: ئەمە ڕێگەی بە هاوێنەی زوومەکان دەدات بۆ بەرهەمهێنانی وێنەی کواڵیتی بەرزی بەراورد بەوەی لە ڕێگەی هاوێنەی درێژیی چەقی جێگیر بەدەست دەهێنرێن. 
English: The Kurdish people are the descendants of the ancient inhabitants of the region. The Kurds are the descendants of the ancient inhabitants of the region. The Kurds are the descendants of the ancient inhabitants of the region. The Kurds are the descendants of the ancient inhabitants of the region. The Kurds are the descendants of the ancient inhabitants of the region. The Kurds are the descendants of the ancient inhabitants of the region. The Kurds are the descendants of the ancient inhabitants of the region. The"
باڵاترن لە پرۆکسیەکانی وێب لەبەر چەندین هۆکار: ڕێڕەوی گشت هاتووچۆی ئینتەرنێت دەگوڕن، نەوەک تەنها http.,"Central Kurdish: باڵاترن لە پرۆکسیەکانی وێب لەبەر چەندین هۆکار: ڕێڕەوی گشت هاتووچۆی ئینتەرنێت دەگوڕن، نەوەک تەنها http. 
English:
The following is a list of the most common HTTP requests and responses. The list is not exhaustive, and it is not intended to be a complete list of all HTTP requests and responses. It is intended to be a starting point for the development of a comprehensive list of HTTP requests and responses. The list is not intended to be a complete list of all HTTP requests and responses. It is intended to be a starting point for the development of a comprehensive list of HTTP requests and responses. The list is"
دیزاینی کارلێکار ناچارت دەکات گریمانەکانت هەڵبسەنگێنیتەوە دەربارەی بەرهەمی میدیا و فێربوون بۆ بیرکردنەوە بە شێوەی بەدەر لە ئاسایی.,"Central Kurdish: دیزاینی کارلێکار ناچارت دەکات گریمانەکانت هەڵبسەنگێنیتەوە دەربارەی بەرهەمی میدیا و فێربوون بۆ بیرکردنەوە بە شێوەی بەدەر لە ئاسایی. 
English: The Kurdish people have been living in the region for centuries. The region is now a part of Turkey."
ئەمە بوو بە کردارێکی باو، بەڵام ئاسنەکە بوو بەهۆی داخوڕانی زیاتر تایە دارینەکانی گالیسکەکان.,"Central Kurdish: ئەمە بوو بە کردارێکی باو، بەڵام ئاسنەکە بوو بەهۆی داخوڕانی زیاتر تایە دارینەکانی گالیسکەکان. 
English: The Kurdish people are the people of Kurdistan. The Kurds are the people of Kurdistan. The Kurds are the people of Kurdistan. The Kurds are the people of Kurdistan. The Kurds are the people of Kurdistan. The Kurds are the people of Kurdistan. The Kurds are the people of Kurdistan. The Kurds are the people of Kurdistan. The Kurds are the people of Kurdistan. The Kurds are the people of Kurdistan. The Kurds are the people of Kurdistan."
شانازییەکان لە یەک بۆ سێ نێرینەی پێگەیشتوو دروست کراون، لەگەڵ سی مێینە و بێچوو.,"Central Kurdish: شانازییەکان لە یەک بۆ سێ نێرینەی پێگەیشتوو دروست کراون، لەگەڵ سی مێینە و بێچوو. 
English: The Kurdish people have been living in the region since the 7th century. The region was part of the Byzantine Empire, and the region was part of the Ottoman Empire. The region was part of the Ottoman Empire until the 1920s, when it was annexed by Turkey. The region was part of the Kurdish Republic until the 1990s, when it was annexed by Turkey. The region was part of the Kurdish Republic until the 1990s, when it was annexed by Turkey. The region"
هەرچەندە ئال حەزێکی گەورەی هەیە بۆ ئەندێشەی زانستی، ئال لقێکی هەرە گرنگی زانستی کۆمپیوتەری دروست کرد بۆ مامەڵەکردن لەگەڵ وەرگرتنی ڕەفتار و فێربوون و ژیریی لەلایەن ئامێرەوە.,"Central Kurdish: هەرچەندە ئال حەزێکی گەورەی هەیە بۆ ئەندێشەی زانستی، ئال لقێکی هەرە گرنگی زانستی کۆمپیوتەری دروست کرد بۆ مامەڵەکردن لەگەڵ وەرگرتنی ڕەفتار و فێربوون و ژیریی لەلایەن ئامێرەوە. 
English: The Kurdish people are the descendants of the ancient Kurds, who lived in the region of the present-day Turkey. The Kurds are the descendants of the ancient Kurds, who lived in the region of the present-day Turkey. The Kurds are the descendants of the ancient Kurds, who lived in the region of the present-day Turkey. The Kurds are the descendants of the ancient Kurds, who lived in the region of the present-day Turkey. The Kurds are the descendants of"
ڕێژەی ڕووبەری ئەم فۆرماتە (بە دابەشکردنی بە سەر دوازدە بۆ بەدەست هێنانی سادەترین ڕێژەی ژمارەی تەواو) بۆیە دەوترێت کەوا 3:2ە.,"Central Kurdish: ڕێژەی ڕووبەری ئەم فۆرماتە (بە دابەشکردنی بە سەر دوازدە بۆ بەدەست هێنانی سادەترین ڕێژەی ژمارەی تەواو) بۆیە دەوترێت کەوا 3:2ە. 
English:  The  Kurds  are  a  people  of  the  Middle East  and  the  Caucasus  who  speak  Kurdish  as  their  native  language  and  the  majority  of  the  population  speak  Kurdish  as  their  mother  language. The  Kurds  are  a  people  of  the  Middle East  and  the  Caucasus  who  speak  Kurdish  as "
