text,translated_text
"Mutación omoĩ peteĩ ñemoambue pyahu, ha jeiporavo ombogue ñemoambue ojehechaukáva atýgui.","Guarani: Turquía rehe ojere ysyry gausu mbohapyve tenda gotyo: Egeo oĩ oeste gotyo, Negro oĩ norte gotyo ha Mediterraneo oĩ sur gotyo. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Guarani: Ñorãirõ ñepyrũme, opavave submarino oikundaha ysyry guasu ári, hakatu radar oñembokatypyryvépe, umi submarino-kuéra oñapymĩma ojehecha’ỹhag̃uãicha. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Guarani: Mutación omoĩ peteĩ ñemoambue pyahu, ha jeiporavo ombogue ñemoambue ojehechaukáva atýgui. 
English: The submarines were very powerful and could penetrate the enemy's defenses."
Bomba de fisión oiko hína upe ñepyrũmby oñeikotevẽva ojejapo hag̃ua peteĩ núcleo oguerekóva heta protón ha neutrón-kuéra.,"Guarani: Turquía rehe ojere ysyry gausu mbohapyve tenda gotyo: Egeo oĩ oeste gotyo, Negro oĩ norte gotyo ha Mediterraneo oĩ sur gotyo. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Guarani: Ñorãirõ ñepyrũme, opavave submarino oikundaha ysyry guasu ári, hakatu radar oñembokatypyryvépe, umi submarino-kuéra oñapymĩma ojehecha’ỹhag̃uãicha. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Guarani: Bomba de fisión oiko hína upe ñepyrũmby oñeikotevẽva ojejapo hag̃ua peteĩ núcleo oguerekóva heta protón ha neutrón-kuéra. 
English: The nuclear bomb was a very powerful weapon, but it was very difficult to make."
Nucleo oguereko mokõi partícula: neutrón ha protón-kuéra.,"Guarani: Turquía rehe ojere ysyry gausu mbohapyve tenda gotyo: Egeo oĩ oeste gotyo, Negro oĩ norte gotyo ha Mediterraneo oĩ sur gotyo. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Guarani: Ñorãirõ ñepyrũme, opavave submarino oikundaha ysyry guasu ári, hakatu radar oñembokatypyryvépe, umi submarino-kuéra oñapymĩma ojehecha’ỹhag̃uãicha. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Guarani: Nucleo oguereko mokõi partícula: neutrón ha protón-kuéra. 
English: The nucleus consists of two particles - neutrons and protons."
Kóva rupive umi obejtivo zoom rehevegua toguenohẽ ta’ãnga iporãngue ikatútava oñembojoja umi ta’ãnga oñeguenohẽva objetivo oiporúva distancia focal fija rupive rehe.,"Guarani: Turquía rehe ojere ysyry gausu mbohapyve tenda gotyo: Egeo oĩ oeste gotyo, Negro oĩ norte gotyo ha Mediterraneo oĩ sur gotyo. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Guarani: Ñorãirõ ñepyrũme, opavave submarino oikundaha ysyry guasu ári, hakatu radar oñembokatypyryvépe, umi submarino-kuéra oñapymĩma ojehecha’ỹhag̃uãicha. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Guarani: Kóva rupive umi obejtivo zoom rehevegua toguenohẽ ta’ãnga iporãngue ikatútava oñembojoja umi ta’ãnga oñeguenohẽva objetivo oiporúva distancia focal fija rupive rehe. 
English: The submarines were equipped with a fixed focal length zoom lens."
"Imbareteve web proxie-kuéragui heta mba'ére: ombohapepaite Internet tráfico, ndaha'éi http año.","Guarani: Turquía rehe ojere ysyry gausu mbohapyve tenda gotyo: Egeo oĩ oeste gotyo, Negro oĩ norte gotyo ha Mediterraneo oĩ sur gotyo. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Guarani: Ñorãirõ ñepyrũme, opavave submarino oikundaha ysyry guasu ári, hakatu radar oñembokatypyryvépe, umi submarino-kuéra oñapymĩma ojehecha’ỹhag̃uãicha. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Guarani: Imbareteve web proxie-kuéragui heta mba'ére: ombohapepaite Internet tráfico, ndaha'éi http año. 
English: The main way of communication between the submarines was the radio."
Diseño interactivo oikotevẽ ejesareko jey neremimo’ã paha producción de medio rehegua rehe ha ejepokuaa ani eñamindu’u peteĩ hendáichante.,"Guarani: Turquía rehe ojere ysyry gausu mbohapyve tenda gotyo: Egeo oĩ oeste gotyo, Negro oĩ norte gotyo ha Mediterraneo oĩ sur gotyo. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Guarani: Ñorãirõ ñepyrũme, opavave submarino oikundaha ysyry guasu ári, hakatu radar oñembokatypyryvépe, umi submarino-kuéra oñapymĩma ojehecha’ỹhag̃uãicha. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Guarani: Diseño interactivo oikotevẽ ejesareko jey neremimo’ã paha producción de medio rehegua rehe ha ejepokuaa ani eñamindu’u peteĩ hendáichante. 
English: The submarines were also equipped with radar to help them navigate and avoid being seen."
"Kóva ojejapo meme, katu pe hierro ombyai pya'eve vagón rueda madera-kuéragui ojejapóva.","Guarani: Turquía rehe ojere ysyry gausu mbohapyve tenda gotyo: Egeo oĩ oeste gotyo, Negro oĩ norte gotyo ha Mediterraneo oĩ sur gotyo. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Guarani: Ñorãirõ ñepyrũme, opavave submarino oikundaha ysyry guasu ári, hakatu radar oñembokatypyryvépe, umi submarino-kuéra oñapymĩma ojehecha’ỹhag̃uãicha. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Guarani: Kóva ojejapo meme, katu pe hierro ombyai pya'eve vagón rueda madera-kuéragui ojejapóva. 
English: The submarines were very powerful and could travel very fast."
"Upe manada ryepýpe oĩ mbohapy macho tuichavémava, ha ijykére oguerekokuaa mbohapypa hembra imemby’ikuéra rehe.","Guarani: Turquía rehe ojere ysyry gausu mbohapyve tenda gotyo: Egeo oĩ oeste gotyo, Negro oĩ norte gotyo ha Mediterraneo oĩ sur gotyo. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Guarani: Ñorãirõ ñepyrũme, opavave submarino oikundaha ysyry guasu ári, hakatu radar oñembokatypyryvépe, umi submarino-kuéra oñapymĩma ojehecha’ỹhag̃uãicha. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Guarani: Upe manada ryepýpe oĩ mbohapy macho tuichavémava, ha ijykére oguerekokuaa mbohapypa hembra imemby’ikuéra rehe. 
English: The submarines were very powerful and could travel very fast."
"Jepéramo IA oguereko connotación mbarete ciencia ficción rehegua, IA ha’e peteĩ informática-pegua vore mba’egúava, oñangarekóva tekoreko rehe, ñemoarandu ha jeikokuaáve peteĩ máquina rupive.","Guarani: Turquía rehe ojere ysyry gausu mbohapyve tenda gotyo: Egeo oĩ oeste gotyo, Negro oĩ norte gotyo ha Mediterraneo oĩ sur gotyo. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Guarani: Ñorãirõ ñepyrũme, opavave submarino oikundaha ysyry guasu ári, hakatu radar oñembokatypyryvépe, umi submarino-kuéra oñapymĩma ojehecha’ỹhag̃uãicha. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Guarani: Jepéramo IA oguereko connotación mbarete ciencia ficción rehegua, IA ha’e peteĩ informática-pegua vore mba’egúava, oñangarekóva tekoreko rehe, ñemoarandu ha jeikokuaáve peteĩ máquina rupive. 
English: The IA is a computer program that is used to simulate the behaviour of a military commander."
"Upévare, oje’e ko formato ralción de aspecto ha’eha 3: 2 (oñemboja’o pakõi hendápe ojehupyty hag̃ua relación de número hesakãporãvétava).","Guarani: Turquía rehe ojere ysyry gausu mbohapyve tenda gotyo: Egeo oĩ oeste gotyo, Negro oĩ norte gotyo ha Mediterraneo oĩ sur gotyo. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Guarani: Ñorãirõ ñepyrũme, opavave submarino oikundaha ysyry guasu ári, hakatu radar oñembokatypyryvépe, umi submarino-kuéra oñapymĩma ojehecha’ỹhag̃uãicha. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Guarani: Upévare, oje’e ko formato ralción de aspecto ha’eha 3: 2 (oñemboja’o pakõi hendápe ojehupyty hag̃ua relación de número hesakãporãvétava). 
English: The image is a bit smaller than the actual size of the page."
