text,translated_text,clean_output
"Úrbregði gevur nýtt arvaðfrøðiligt frávik, og úrveljing tekur tað burtur úr bólkinum við týðiligum fráviki.","Faroese: Turkaland hevur høv á trimum síðum: Egeahavið í vesturi, Svartahavið í norðuri og Miðjarðarhavið í suðuri. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Faroese: Í byrjanini av krígnum ferðaðust teir mest oman á sjónum, men so hvørt sum radarar vórðu mentir og gjørdust meira neyvir, noyddust kavbátarnir at fara undir vatn fyri ikki at verða sæddir. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Faroese: Úrbregði gevur nýtt arvaðfrøðiligt frávik, og úrveljing tekur tað burtur úr bólkinum við týðiligum fráviki. 
English: The Turks were also equipped with a number of submarines, but they were not as advanced as the British and French.","The Turks were also equipped with a number of submarines, but they were not as advanced as the British and French."
"Kloyvingsbumbur virka eftir meginregluni um, at orka skal til fyri at seta ein kjarna saman við nógvum protonum og nevtronum.","Faroese: Turkaland hevur høv á trimum síðum: Egeahavið í vesturi, Svartahavið í norðuri og Miðjarðarhavið í suðuri. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Faroese: Í byrjanini av krígnum ferðaðust teir mest oman á sjónum, men so hvørt sum radarar vórðu mentir og gjørdust meira neyvir, noyddust kavbátarnir at fara undir vatn fyri ikki at verða sæddir. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Faroese: Kloyvingsbumbur virka eftir meginregluni um, at orka skal til fyri at seta ein kjarna saman við nógvum protonum og nevtronum. 
English: The submarines were armed with two torpedoes, one for each torpedo tube.","The submarines were armed with two torpedoes, one for each torpedo tube."
Kjarnin hevur tveir bitlar - nevtrónir og protónir.,"Faroese: Turkaland hevur høv á trimum síðum: Egeahavið í vesturi, Svartahavið í norðuri og Miðjarðarhavið í suðuri. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Faroese: Í byrjanini av krígnum ferðaðust teir mest oman á sjónum, men so hvørt sum radarar vórðu mentir og gjørdust meira neyvir, noyddust kavbátarnir at fara undir vatn fyri ikki at verða sæddir. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Faroese: Kjarnin hevur tveir bitlar - nevtrónir og protónir. 
English: The nucleus of a nucleus consists of neutrons and protons.",The nucleus of a nucleus consists of neutrons and protons.
"Hetta hevur gjørt, at sumilinsur kunnu taka myndir við líknandi góðsku, sum tær frá linsum við fastari brennivídd.","Faroese: Turkaland hevur høv á trimum síðum: Egeahavið í vesturi, Svartahavið í norðuri og Miðjarðarhavið í suðuri. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Faroese: Í byrjanini av krígnum ferðaðust teir mest oman á sjónum, men so hvørt sum radarar vórðu mentir og gjørdust meira neyvir, noyddust kavbátarnir at fara undir vatn fyri ikki at verða sæddir. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Faroese: Hetta hevur gjørt, at sumilinsur kunnu taka myndir við líknandi góðsku, sum tær frá linsum við fastari brennivídd. 
English: The Turks were also equipped with a number of submarines, but they were not as advanced as the British and French.","The Turks were also equipped with a number of submarines, but they were not as advanced as the British and French."
"Teir eru betri enn internet-proxy av fleiri orsøkum: Teir re-ruta alla netferðslu, ikki bara http.","Faroese: Turkaland hevur høv á trimum síðum: Egeahavið í vesturi, Svartahavið í norðuri og Miðjarðarhavið í suðuri. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Faroese: Í byrjanini av krígnum ferðaðust teir mest oman á sjónum, men so hvørt sum radarar vórðu mentir og gjørdust meira neyvir, noyddust kavbátarnir at fara undir vatn fyri ikki at verða sæddir. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Faroese: Teir eru betri enn internet-proxy av fleiri orsøkum: Teir re-ruta alla netferðslu, ikki bara http. 
English: The main purpose of the network was to provide the navy with information about enemy ships.",The main purpose of the network was to provide the navy with information about enemy ships.
"Samvirkin sniðgevin krevur, at tú av nýggjum umhugsar tín varhuga um miðlaframleiðslu, og lærir at hugsa øðrvísi.","Faroese: Turkaland hevur høv á trimum síðum: Egeahavið í vesturi, Svartahavið í norðuri og Miðjarðarhavið í suðuri. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Faroese: Í byrjanini av krígnum ferðaðust teir mest oman á sjónum, men so hvørt sum radarar vórðu mentir og gjørdust meira neyvir, noyddust kavbátarnir at fara undir vatn fyri ikki at verða sæddir. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Faroese: Samvirkin sniðgevin krevur, at tú av nýggjum umhugsar tín varhuga um miðlaframleiðslu, og lærir at hugsa øðrvísi. 
English: The main battle of the war was the Battle of the North Sea, where the British and French fought for control of the North Sea.","The main battle of the war was the Battle of the North Sea, where the British and French fought for control of the North Sea."
"Hetta gjørdist vanlig mannagongd, men jarnið sleit træhjólini á vognunum meira.","Faroese: Turkaland hevur høv á trimum síðum: Egeahavið í vesturi, Svartahavið í norðuri og Miðjarðarhavið í suðuri. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Faroese: Í byrjanini av krígnum ferðaðust teir mest oman á sjónum, men so hvørt sum radarar vórðu mentir og gjørdust meira neyvir, noyddust kavbátarnir at fara undir vatn fyri ikki at verða sæddir. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Faroese: Hetta gjørdist vanlig mannagongd, men jarnið sleit træhjólini á vognunum meira. 
English: The submarines were very powerful and could penetrate the enemy's defenses.",The submarines were very powerful and could penetrate the enemy's defenses.
"Flokkar eru settir saman av einum til trimum vaksnum kalldýrum, sum eru skyldir, saman við upp í tretivu kvenndýrum og ungum.","Faroese: Turkaland hevur høv á trimum síðum: Egeahavið í vesturi, Svartahavið í norðuri og Miðjarðarhavið í suðuri. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Faroese: Í byrjanini av krígnum ferðaðust teir mest oman á sjónum, men so hvørt sum radarar vórðu mentir og gjørdust meira neyvir, noyddust kavbátarnir at fara undir vatn fyri ikki at verða sæddir. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Faroese: Flokkar eru settir saman av einum til trimum vaksnum kalldýrum, sum eru skyldir, saman við upp í tretivu kvenndýrum og ungum. 
English: The Turks were also equipped with a number of submarines, but they were not as advanced as the British and French.","The Turks were also equipped with a number of submarines, but they were not as advanced as the British and French."
"Hóast telduvit hevur ein sterkan hjátýdning um framtíðarskaldskap, er telduvit ein týðandi grein í teldufrøði, sum fæst við atburð, at læra og vitborin tillaging í eini maskinu.","Faroese: Turkaland hevur høv á trimum síðum: Egeahavið í vesturi, Svartahavið í norðuri og Miðjarðarhavið í suðuri. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Faroese: Í byrjanini av krígnum ferðaðust teir mest oman á sjónum, men so hvørt sum radarar vórðu mentir og gjørdust meira neyvir, noyddust kavbátarnir at fara undir vatn fyri ikki at verða sæddir. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Faroese: Hóast telduvit hevur ein sterkan hjátýdning um framtíðarskaldskap, er telduvit ein týðandi grein í teldufrøði, sum fæst við atburð, at læra og vitborin tillaging í eini maskinu. 
English: The main task of the submarines was to sink enemy ships.",The main task of the submarines was to sink enemy ships.
Støddarlutfallið hjá hesi støddini (býtt við tólv fyri at fáa einfaldasta lutfallið við heilum tølum) eitur tí 3:2.,"Faroese: Turkaland hevur høv á trimum síðum: Egeahavið í vesturi, Svartahavið í norðuri og Miðjarðarhavið í suðuri. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Faroese: Í byrjanini av krígnum ferðaðust teir mest oman á sjónum, men so hvørt sum radarar vórðu mentir og gjørdust meira neyvir, noyddust kavbátarnir at fara undir vatn fyri ikki at verða sæddir. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Faroese: Støddarlutfallið hjá hesi støddini (býtt við tólv fyri at fáa einfaldasta lutfallið við heilum tølum) eitur tí 3:2. 
English: The image shows the aspect ratio of the image.",The image shows the aspect ratio of the image.
