text,translated_text,clean_output
ବିବର୍ତ୍ତନ ନୂଆ ବଂଶଗତ ଭିନ୍ନତା ଯୋଗ କରେ ଏବଂ ଚୟନ ଏହାକୁ ପ୍ରକାଶିତ ଭିନ୍ନତାର ବିନ୍ୟାସରୁ ଅପସାରଣ କରେ ।,"Odia: ତୁର୍କୀକୁ ତିନିପଟୁ ସମୁଦ୍ର ଘେରି ରହିଛି: ପଶ୍ଚିମରେ ଏଜିଅନ୍ ସାଗର, ଉତ୍ତରରେ ଶ୍ୟାମ ସାଗର ତଥା ଦକ୍ଷିଣରେ ଭୂମଧ୍ୟ ସାଗର। 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Odia: ଯୁଦ୍ଧ ଆରମ୍ଭରେ ସେମାନେ ଅଧିକାଂଶ ସମୁଦ୍ର ଉପରକୁ ଯାତ୍ରା କରିଥିଲେ କିନ୍ତୁ ରାଡ଼ାର ବିକଶିତ ହେବା ସହ ଅଧିକ ସଠିକ ହେବା ପରେ ବୁଡାଜହାଜଗୁଡ଼ିକ ଜଳ ତଳେ ଯିବାକୁ ବାଧ୍ୟ ହେଲେ। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Odia: ବିବର୍ତ୍ତନ ନୂଆ ବଂଶଗତ ଭିନ୍ନତା ଯୋଗ କରେ ଏବଂ ଚୟନ ଏହାକୁ ପ୍ରକାଶିତ ଭିନ୍ନତାର ବିନ୍ୟାସରୁ ଅପସାରଣ କରେ । 
English: Mutation adds new genetic variation and selection removes it from the expressed variation pool.",Mutation adds new genetic variation and selection removes it from the expressed variation pool.
"ଫିସନ୍ ବୋମା ଏହି ସିଦ୍ଧାନ୍ତ ଅନୁଯାୟୀ କାର୍ଯ୍ୟ କରେ ଯେ, ଅନେକ ପ୍ରୋଟନ୍ ଏବଂ ନ୍ୟୁଟ୍ରନ୍‌କୁ ଏକାଠି କରି ଏକ ନ୍ୟୁକ୍ଲିୟସ୍ ଗଠନ କରିବା ପାଇଁ ଶକ୍ତି ଆବଶ୍ୟକ ହେଇଥାଏ।","Odia: ତୁର୍କୀକୁ ତିନିପଟୁ ସମୁଦ୍ର ଘେରି ରହିଛି: ପଶ୍ଚିମରେ ଏଜିଅନ୍ ସାଗର, ଉତ୍ତରରେ ଶ୍ୟାମ ସାଗର ତଥା ଦକ୍ଷିଣରେ ଭୂମଧ୍ୟ ସାଗର। 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Odia: ଯୁଦ୍ଧ ଆରମ୍ଭରେ ସେମାନେ ଅଧିକାଂଶ ସମୁଦ୍ର ଉପରକୁ ଯାତ୍ରା କରିଥିଲେ କିନ୍ତୁ ରାଡ଼ାର ବିକଶିତ ହେବା ସହ ଅଧିକ ସଠିକ ହେବା ପରେ ବୁଡାଜହାଜଗୁଡ଼ିକ ଜଳ ତଳେ ଯିବାକୁ ବାଧ୍ୟ ହେଲେ। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Odia: ଫିସନ୍ ବୋମା ଏହି ସିଦ୍ଧାନ୍ତ ଅନୁଯାୟୀ କାର୍ଯ୍ୟ କରେ ଯେ, ଅନେକ ପ୍ରୋଟନ୍ ଏବଂ ନ୍ୟୁଟ୍ରନ୍‌କୁ ଏକାଠି କରି ଏକ ନ୍ୟୁକ୍ଲିୟସ୍ ଗଠନ କରିବା ପାଇଁ ଶକ୍ତି ଆବଶ୍ୟକ ହେଇଥାଏ। 
English: The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.",The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.
ନ୍ୟୁକ୍ଲିୟସ୍ ବା ନ୍ୟଷ୍ଟି 2ଟି ଅଣୁ - ନ୍ୟୁଟ୍ରନ୍ ଓ ପ୍ରୋଟନ୍‌କୁ ନେଇ ଗଠିତ।,"Odia: ତୁର୍କୀକୁ ତିନିପଟୁ ସମୁଦ୍ର ଘେରି ରହିଛି: ପଶ୍ଚିମରେ ଏଜିଅନ୍ ସାଗର, ଉତ୍ତରରେ ଶ୍ୟାମ ସାଗର ତଥା ଦକ୍ଷିଣରେ ଭୂମଧ୍ୟ ସାଗର। 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Odia: ଯୁଦ୍ଧ ଆରମ୍ଭରେ ସେମାନେ ଅଧିକାଂଶ ସମୁଦ୍ର ଉପରକୁ ଯାତ୍ରା କରିଥିଲେ କିନ୍ତୁ ରାଡ଼ାର ବିକଶିତ ହେବା ସହ ଅଧିକ ସଠିକ ହେବା ପରେ ବୁଡାଜହାଜଗୁଡ଼ିକ ଜଳ ତଳେ ଯିବାକୁ ବାଧ୍ୟ ହେଲେ। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Odia: ନ୍ୟୁକ୍ଲିୟସ୍ ବା ନ୍ୟଷ୍ଟି 2ଟି ଅଣୁ - ନ୍ୟୁଟ୍ରନ୍ ଓ ପ୍ରୋଟନ୍‌କୁ ନେଇ ଗଠିତ। 
English: Neutrons are made up of two particles - neutrons and protons.",Neutrons are made up of two particles - neutrons and protons.
ଏହା ଦ୍ୱାରା ଜୁମ୍‌ ଲେନ୍ସଗୁଡ଼ିକ ସ୍ଥିର ଫୋକସ୍‍ ଦୈର୍ଘ୍ୟ ବିଶିଷ୍ଟ ଲେନ୍ସଗୁଡ଼ିକ ଦ୍ୱାରା ମିଳୁଥିବା କ୍ୱାଲିଟି ସହିତ ତୁଳନୀୟ କ୍ୱାଲିଟିର ଛବି ସୃଷ୍ଟି କରିପାରୁଛି।,"Odia: ତୁର୍କୀକୁ ତିନିପଟୁ ସମୁଦ୍ର ଘେରି ରହିଛି: ପଶ୍ଚିମରେ ଏଜିଅନ୍ ସାଗର, ଉତ୍ତରରେ ଶ୍ୟାମ ସାଗର ତଥା ଦକ୍ଷିଣରେ ଭୂମଧ୍ୟ ସାଗର। 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Odia: ଯୁଦ୍ଧ ଆରମ୍ଭରେ ସେମାନେ ଅଧିକାଂଶ ସମୁଦ୍ର ଉପରକୁ ଯାତ୍ରା କରିଥିଲେ କିନ୍ତୁ ରାଡ଼ାର ବିକଶିତ ହେବା ସହ ଅଧିକ ସଠିକ ହେବା ପରେ ବୁଡାଜହାଜଗୁଡ଼ିକ ଜଳ ତଳେ ଯିବାକୁ ବାଧ୍ୟ ହେଲେ। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Odia: ଏହା ଦ୍ୱାରା ଜୁମ୍‌ ଲେନ୍ସଗୁଡ଼ିକ ସ୍ଥିର ଫୋକସ୍‍ ଦୈର୍ଘ୍ୟ ବିଶିଷ୍ଟ ଲେନ୍ସଗୁଡ଼ିକ ଦ୍ୱାରା ମିଳୁଥିବା କ୍ୱାଲିଟି ସହିତ ତୁଳନୀୟ କ୍ୱାଲିଟିର ଛବି ସୃଷ୍ଟି କରିପାରୁଛି। 
English: This has allowed zoom lenses to produce pictures of a quality comparable to that achieved by lenses with a fixed focal length.",This has allowed zoom lenses to produce pictures of a quality comparable to that achieved by lenses with a fixed focal length.
ଅନେକ କାରଣ ପାଇଁ ସେଗୁଡିକ ୱେବ୍ ପ୍ରକ୍ସିଠାରୁ ଉନ୍ନତ ହୋଇଥାଏ: ସେମାନେ କେବଳ http ନୁହେଁ ସମସ୍ତ ଇଣ୍ଟରନେଟ୍ ଟ୍ରାଫିକକୁ ରିରୁଟ କରିଥାଏ।,"Odia: ତୁର୍କୀକୁ ତିନିପଟୁ ସମୁଦ୍ର ଘେରି ରହିଛି: ପଶ୍ଚିମରେ ଏଜିଅନ୍ ସାଗର, ଉତ୍ତରରେ ଶ୍ୟାମ ସାଗର ତଥା ଦକ୍ଷିଣରେ ଭୂମଧ୍ୟ ସାଗର। 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Odia: ଯୁଦ୍ଧ ଆରମ୍ଭରେ ସେମାନେ ଅଧିକାଂଶ ସମୁଦ୍ର ଉପରକୁ ଯାତ୍ରା କରିଥିଲେ କିନ୍ତୁ ରାଡ଼ାର ବିକଶିତ ହେବା ସହ ଅଧିକ ସଠିକ ହେବା ପରେ ବୁଡାଜହାଜଗୁଡ଼ିକ ଜଳ ତଳେ ଯିବାକୁ ବାଧ୍ୟ ହେଲେ। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Odia: ଅନେକ କାରଣ ପାଇଁ ସେଗୁଡିକ ୱେବ୍ ପ୍ରକ୍ସିଠାରୁ ଉନ୍ନତ ହୋଇଥାଏ: ସେମାନେ କେବଳ http ନୁହେଁ ସମସ୍ତ ଇଣ୍ଟରନେଟ୍ ଟ୍ରାଫିକକୁ ରିରୁଟ କରିଥାଏ। 
English: They are superior to web proxies because they re-route all Internet traffic, not just http.","They are superior to web proxies because they re-route all Internet traffic, not just http."
ଇଣ୍ଟରାକ୍ଟିଭ୍ ଡିଜାଇନ୍ ଏହା ଆବଶ୍ୟକ କରେ ଯେ ଆପଣ ମିଡିଆ ଉତ୍ପାଦନ ବିଷୟରେ ଆପଣଙ୍କର ଧାରଣାର ପୁନଃ-ମୂଲ୍ୟାୟନ କରନ୍ତୁ ଏବଂ ଏକ ଅରୈଖିକ ଉପାୟରେ ଚିନ୍ତା କରିବା ଶିଖନ୍ତୁ।,"Odia: ତୁର୍କୀକୁ ତିନିପଟୁ ସମୁଦ୍ର ଘେରି ରହିଛି: ପଶ୍ଚିମରେ ଏଜିଅନ୍ ସାଗର, ଉତ୍ତରରେ ଶ୍ୟାମ ସାଗର ତଥା ଦକ୍ଷିଣରେ ଭୂମଧ୍ୟ ସାଗର। 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Odia: ଯୁଦ୍ଧ ଆରମ୍ଭରେ ସେମାନେ ଅଧିକାଂଶ ସମୁଦ୍ର ଉପରକୁ ଯାତ୍ରା କରିଥିଲେ କିନ୍ତୁ ରାଡ଼ାର ବିକଶିତ ହେବା ସହ ଅଧିକ ସଠିକ ହେବା ପରେ ବୁଡାଜହାଜଗୁଡ଼ିକ ଜଳ ତଳେ ଯିବାକୁ ବାଧ୍ୟ ହେଲେ। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Odia: ଇଣ୍ଟରାକ୍ଟିଭ୍ ଡିଜାଇନ୍ ଏହା ଆବଶ୍ୟକ କରେ ଯେ ଆପଣ ମିଡିଆ ଉତ୍ପାଦନ ବିଷୟରେ ଆପଣଙ୍କର ଧାରଣାର ପୁନଃ-ମୂଲ୍ୟାୟନ କରନ୍ତୁ ଏବଂ ଏକ ଅରୈଖିକ ଉପାୟରେ ଚିନ୍ତା କରିବା ଶିଖନ୍ତୁ। 
English: Interactive design requires that you re-assess your assumptions about media production and learn to think in an non-linear ways.",Interactive design requires that you re-assess your assumptions about media production and learn to think in an non-linear ways.
"ଏହା ଏକ ସାଧାରଣ ଅଭ୍ୟାସରେ ପରିଣତ ହେଲା, କିନ୍ତୁ ୱାଗନର କାଠ ଚକାରେ ଲୁହା ଅଧିକ ଘଷି ହେଲା।","Odia: ତୁର୍କୀକୁ ତିନିପଟୁ ସମୁଦ୍ର ଘେରି ରହିଛି: ପଶ୍ଚିମରେ ଏଜିଅନ୍ ସାଗର, ଉତ୍ତରରେ ଶ୍ୟାମ ସାଗର ତଥା ଦକ୍ଷିଣରେ ଭୂମଧ୍ୟ ସାଗର। 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Odia: ଯୁଦ୍ଧ ଆରମ୍ଭରେ ସେମାନେ ଅଧିକାଂଶ ସମୁଦ୍ର ଉପରକୁ ଯାତ୍ରା କରିଥିଲେ କିନ୍ତୁ ରାଡ଼ାର ବିକଶିତ ହେବା ସହ ଅଧିକ ସଠିକ ହେବା ପରେ ବୁଡାଜହାଜଗୁଡ଼ିକ ଜଳ ତଳେ ଯିବାକୁ ବାଧ୍ୟ ହେଲେ। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Odia: ଏହା ଏକ ସାଧାରଣ ଅଭ୍ୟାସରେ ପରିଣତ ହେଲା, କିନ୍ତୁ ୱାଗନର କାଠ ଚକାରେ ଲୁହା ଅଧିକ ଘଷି ହେଲା। 
English: This became a common practice, but the iron on the wheels of the wagons began to rust.","This became a common practice, but the iron on the wheels of the wagons began to rust."
ଏକରୁ ତିନି ସମ୍ପର୍କିତ ବୟସ୍କ ଅଣ୍ଡିରାଙ୍କ ସମେତ ତିରିଶଟି ମାଈ ଓ ଶାବକଙ୍କ ଦ୍ୱାରା ପ୍ରାଇଡ୍ସ ଗଠିତ ହୋଇଥାଏ।,"Odia: ତୁର୍କୀକୁ ତିନିପଟୁ ସମୁଦ୍ର ଘେରି ରହିଛି: ପଶ୍ଚିମରେ ଏଜିଅନ୍ ସାଗର, ଉତ୍ତରରେ ଶ୍ୟାମ ସାଗର ତଥା ଦକ୍ଷିଣରେ ଭୂମଧ୍ୟ ସାଗର। 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Odia: ଯୁଦ୍ଧ ଆରମ୍ଭରେ ସେମାନେ ଅଧିକାଂଶ ସମୁଦ୍ର ଉପରକୁ ଯାତ୍ରା କରିଥିଲେ କିନ୍ତୁ ରାଡ଼ାର ବିକଶିତ ହେବା ସହ ଅଧିକ ସଠିକ ହେବା ପରେ ବୁଡାଜହାଜଗୁଡ଼ିକ ଜଳ ତଳେ ଯିବାକୁ ବାଧ୍ୟ ହେଲେ। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Odia: ଏକରୁ ତିନି ସମ୍ପର୍କିତ ବୟସ୍କ ଅଣ୍ଡିରାଙ୍କ ସମେତ ତିରିଶଟି ମାଈ ଓ ଶାବକଙ୍କ ଦ୍ୱାରା ପ୍ରାଇଡ୍ସ ଗଠିତ ହୋଇଥାଏ। 
English: Prides are made up of one to three related adult males, along with as many as thirty females and cubs.","Prides are made up of one to three related adult males, along with as many as thirty females and cubs."
"ଯଦିଓ AI ର ବିଜ୍ଞାନ କଳ୍ପନାର ଏକ ଦୃଢ ସଂଯୋଗ ଅଛି, ତଥାପି AI ଏକ ମେସିନରେ ଆଚରଣ, ଶିକ୍ଷା ଏବଂ ବୁଦ୍ଧିମାନ ଉପଯୋଜନ ସହିତ କାରବାର କରି କମ୍ପ୍ୟୁଟର ବିଜ୍ଞାନର ଏକ ଗୁରୁତ୍ୱପୂର୍ଣ୍ଣ ଶାଖା ଗଠନ କରେ।","Odia: ତୁର୍କୀକୁ ତିନିପଟୁ ସମୁଦ୍ର ଘେରି ରହିଛି: ପଶ୍ଚିମରେ ଏଜିଅନ୍ ସାଗର, ଉତ୍ତରରେ ଶ୍ୟାମ ସାଗର ତଥା ଦକ୍ଷିଣରେ ଭୂମଧ୍ୟ ସାଗର। 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Odia: ଯୁଦ୍ଧ ଆରମ୍ଭରେ ସେମାନେ ଅଧିକାଂଶ ସମୁଦ୍ର ଉପରକୁ ଯାତ୍ରା କରିଥିଲେ କିନ୍ତୁ ରାଡ଼ାର ବିକଶିତ ହେବା ସହ ଅଧିକ ସଠିକ ହେବା ପରେ ବୁଡାଜହାଜଗୁଡ଼ିକ ଜଳ ତଳେ ଯିବାକୁ ବାଧ୍ୟ ହେଲେ। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Odia: ଯଦିଓ AI ର ବିଜ୍ଞାନ କଳ୍ପନାର ଏକ ଦୃଢ ସଂଯୋଗ ଅଛି, ତଥାପି AI ଏକ ମେସିନରେ ଆଚରଣ, ଶିକ୍ଷା ଏବଂ ବୁଦ୍ଧିମାନ ଉପଯୋଜନ ସହିତ କାରବାର କରି କମ୍ପ୍ୟୁଟର ବିଜ୍ଞାନର ଏକ ଗୁରୁତ୍ୱପୂର୍ଣ୍ଣ ଶାଖା ଗଠନ କରେ। 
English: Although AI has a strong connection with science fiction, AI is a branch of computer science that deals with behavior, learning and intelligent adaptation in a machine.","Although AI has a strong connection with science fiction, AI is a branch of computer science that deals with behavior, learning and intelligent adaptation in a machine."
ଅତଏବ ଏହି ଫର୍ମାଟର ପରିମାପ (ସରଳ ପୂର୍ଣ୍ଣ ସଂଖ୍ୟା ର ଅନୁପାତ ପାଇବା ପାଇଁ ବାର ଦ୍ଵାରା ବିଭକ୍ତ) ୩:୨ ବୋଲି କୁଆହାଯାଏ।,"Odia: ତୁର୍କୀକୁ ତିନିପଟୁ ସମୁଦ୍ର ଘେରି ରହିଛି: ପଶ୍ଚିମରେ ଏଜିଅନ୍ ସାଗର, ଉତ୍ତରରେ ଶ୍ୟାମ ସାଗର ତଥା ଦକ୍ଷିଣରେ ଭୂମଧ୍ୟ ସାଗର। 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Odia: ଯୁଦ୍ଧ ଆରମ୍ଭରେ ସେମାନେ ଅଧିକାଂଶ ସମୁଦ୍ର ଉପରକୁ ଯାତ୍ରା କରିଥିଲେ କିନ୍ତୁ ରାଡ଼ାର ବିକଶିତ ହେବା ସହ ଅଧିକ ସଠିକ ହେବା ପରେ ବୁଡାଜହାଜଗୁଡ଼ିକ ଜଳ ତଳେ ଯିବାକୁ ବାଧ୍ୟ ହେଲେ। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Odia: ଅତଏବ ଏହି ଫର୍ମାଟର ପରିମାପ (ସରଳ ପୂର୍ଣ୍ଣ ସଂଖ୍ୟା ର ଅନୁପାତ ପାଇବା ପାଇଁ ବାର ଦ୍ଵାରା ବିଭକ୍ତ) ୩:୨ ବୋଲି କୁଆହାଯାଏ। 
English: Therefore, the aspect ratio (dividing by twelve to get a simple whole number) of this format is 3:2.","Therefore, the aspect ratio (dividing by twelve to get a simple whole number) of this format is 3:2."
