text,translated_text
"Şaltalıqlar yañı şecereli tahavvüllerni qoşa, saylav ise olarnı ifadelengen tahavüller pulundan çıqara.","Crimean Tatar: Türkiye üç taraftan deñiznen sarılğan: ğarptan Ege deñizi, şimalden Qara deñiz ve cenüpten Aq deñiz. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Crimean Tatar: Cenkniñ başında olar esasen deñiz üstünde yalday ediler, amma radarlarnıñ inkişaf etmesi ve olarnıñ hassaslığınıñ artmasınen, suvastı gemileri körünmemek içün suv astında yaldamağa mecbur oldı. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Crimean Tatar: Şaltalıqlar yañı şecereli tahavvüllerni qoşa, saylav ise olarnı ifadelengen tahavüller pulundan çıqara. 
English: The Turkish navy is the largest in the Mediterranean Sea and the second largest in the world."
"Bölünmeli bomba, bir çoq proton ve neytronnı bir özekke cıymaq içün pek çoq energiya kerektir degen esasqa köre çalışa.","Crimean Tatar: Türkiye üç taraftan deñiznen sarılğan: ğarptan Ege deñizi, şimalden Qara deñiz ve cenüpten Aq deñiz. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Crimean Tatar: Cenkniñ başında olar esasen deñiz üstünde yalday ediler, amma radarlarnıñ inkişaf etmesi ve olarnıñ hassaslığınıñ artmasınen, suvastı gemileri körünmemek içün suv astında yaldamağa mecbur oldı. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Crimean Tatar: Bölünmeli bomba, bir çoq proton ve neytronnı bir özekke cıymaq içün pek çoq energiya kerektir degen esasqa köre çalışa. 
English: The submarine has a powerful engine, a bomb loaded with a proton and a neutron, and a lot of energy."
Özek eki parçaçıqtan - neytronlardan ve protonlardar ibaret.,"Crimean Tatar: Türkiye üç taraftan deñiznen sarılğan: ğarptan Ege deñizi, şimalden Qara deñiz ve cenüpten Aq deñiz. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Crimean Tatar: Cenkniñ başında olar esasen deñiz üstünde yalday ediler, amma radarlarnıñ inkişaf etmesi ve olarnıñ hassaslığınıñ artmasınen, suvastı gemileri körünmemek içün suv astında yaldamağa mecbur oldı. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Crimean Tatar: Özek eki parçaçıqtan - neytronlardan ve protonlardar ibaret. 
English: The main weapon of the submarine is the nuclear reactor and the propulsion system."
"Bu ise, yaqınlaştırğan obyektivlerge, sabitlengen fokus uzaqlığına saip obyektivler vastasınen elde etilgen resimlerniñ keyfiyetinen qıyaslanabilecek keyfiyetteki resimlerni çıqarmağa izin bere.","Crimean Tatar: Türkiye üç taraftan deñiznen sarılğan: ğarptan Ege deñizi, şimalden Qara deñiz ve cenüpten Aq deñiz. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Crimean Tatar: Cenkniñ başında olar esasen deñiz üstünde yalday ediler, amma radarlarnıñ inkişaf etmesi ve olarnıñ hassaslığınıñ artmasınen, suvastı gemileri körünmemek içün suv astında yaldamağa mecbur oldı. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Crimean Tatar: Bu ise, yaqınlaştırğan obyektivlerge, sabitlengen fokus uzaqlığına saip obyektivler vastasınen elde etilgen resimlerniñ keyfiyetinen qıyaslanabilecek keyfiyetteki resimlerni çıqarmağa izin bere. 
English: The submarine was designed to be stealthy, so that even the enemy's radar couldn't see it."
"Olar bir qaç sebepten dolayı veb-proksilerden üstünler; olar yalıñız http-ni degil de, bütün trafikni yañıdan yönelteler.","Crimean Tatar: Türkiye üç taraftan deñiznen sarılğan: ğarptan Ege deñizi, şimalden Qara deñiz ve cenüpten Aq deñiz. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Crimean Tatar: Cenkniñ başında olar esasen deñiz üstünde yalday ediler, amma radarlarnıñ inkişaf etmesi ve olarnıñ hassaslığınıñ artmasınen, suvastı gemileri körünmemek içün suv astında yaldamağa mecbur oldı. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Crimean Tatar: Olar bir qaç sebepten dolayı veb-proksilerden üstünler; olar yalıñız http-ni degil de, bütün trafikni yañıdan yönelteler. 
English: They use a special kind of antenna to receive the signal from the satellite, and then they send the signal back to the satellite."
"Özara faal dizayn, media istisalı aqqındaki tasavurıñıznı yañıdan közden keçirüv ile sızıqiy olmağan vastanen fikir yürsetüvniñ ögrenilmesini talap ete.","Crimean Tatar: Türkiye üç taraftan deñiznen sarılğan: ğarptan Ege deñizi, şimalden Qara deñiz ve cenüpten Aq deñiz. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Crimean Tatar: Cenkniñ başında olar esasen deñiz üstünde yalday ediler, amma radarlarnıñ inkişaf etmesi ve olarnıñ hassaslığınıñ artmasınen, suvastı gemileri körünmemek içün suv astında yaldamağa mecbur oldı. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Crimean Tatar: Özara faal dizayn, media istisalı aqqındaki tasavurıñıznı yañıdan közden keçirüv ile sızıqiy olmağan vastanen fikir yürsetüvniñ ögrenilmesini talap ete. 
English: The submarines were equipped with a powerful radio, so that the British could hear them even if they were under water."
"Bu adiy bir şeyge çevirildi, amma demir vagonlarnıñ tahta köpçekleriniñ aşalmasınıñ artmasına sebep oldı.","Crimean Tatar: Türkiye üç taraftan deñiznen sarılğan: ğarptan Ege deñizi, şimalden Qara deñiz ve cenüpten Aq deñiz. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Crimean Tatar: Cenkniñ başında olar esasen deñiz üstünde yalday ediler, amma radarlarnıñ inkişaf etmesi ve olarnıñ hassaslığınıñ artmasınen, suvastı gemileri körünmemek içün suv astında yaldamağa mecbur oldı. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Crimean Tatar: Bu adiy bir şeyge çevirildi, amma demir vagonlarnıñ tahta köpçekleriniñ aşalmasınıñ artmasına sebep oldı. 
English: The war was very expensive, but the development of radar and submarines made the war cheaper."
"Praydlar, bir-üç yetişken erkek arslan ile otuzğa qadar ırğaçı ve yavrularından ibarettir.","Crimean Tatar: Türkiye üç taraftan deñiznen sarılğan: ğarptan Ege deñizi, şimalden Qara deñiz ve cenüpten Aq deñiz. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Crimean Tatar: Cenkniñ başında olar esasen deñiz üstünde yalday ediler, amma radarlarnıñ inkişaf etmesi ve olarnıñ hassaslığınıñ artmasınen, suvastı gemileri körünmemek içün suv astında yaldamağa mecbur oldı. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Crimean Tatar: Praydlar, bir-üç yetişken erkek arslan ile otuzğa qadar ırğaçı ve yavrularından ibarettir. 
English: The submarines, which were equipped with a powerful engine and could travel at high speed, were very dangerous to the enemy's ships."
"Suniy zein (SZ) ilmiy fantastikanıñ küçlü bir çeşiti olmasına baqmadan, SZ bir maşna içindeki areket, tasil aluv ve aqıllı uyğunlaşuv ile oğraşqan pek müim bir bilgisayar saası oldı.","Crimean Tatar: Türkiye üç taraftan deñiznen sarılğan: ğarptan Ege deñizi, şimalden Qara deñiz ve cenüpten Aq deñiz. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Crimean Tatar: Cenkniñ başında olar esasen deñiz üstünde yalday ediler, amma radarlarnıñ inkişaf etmesi ve olarnıñ hassaslığınıñ artmasınen, suvastı gemileri körünmemek içün suv astında yaldamağa mecbur oldı. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Crimean Tatar: Suniy zein (SZ) ilmiy fantastikanıñ küçlü bir çeşiti olmasına baqmadan, SZ bir maşna içindeki areket, tasil aluv ve aqıllı uyğunlaşuv ile oğraşqan pek müim bir bilgisayar saası oldı. 
English: The Turkish navy is the largest in the Mediterranean Sea and the second largest in the Black Sea."
Bunıñ içün bu formatnıñ taraflar nisbeti (eñ adiy bütün sayı nisbetini elde etmek içün on ekige bölüne) 3:2-ge musaviydir.,"Crimean Tatar: Türkiye üç taraftan deñiznen sarılğan: ğarptan Ege deñizi, şimalden Qara deñiz ve cenüpten Aq deñiz. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Crimean Tatar: Cenkniñ başında olar esasen deñiz üstünde yalday ediler, amma radarlarnıñ inkişaf etmesi ve olarnıñ hassaslığınıñ artmasınen, suvastı gemileri körünmemek içün suv astında yaldamağa mecbur oldı. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Crimean Tatar: Bunıñ içün bu formatnıñ taraflar nisbeti (eñ adiy bütün sayı nisbetini elde etmek içün on ekige bölüne) 3:2-ge musaviydir. 
English: The format of the Crimean Tatar's flag is therefore 3:2."
