text,translated_text
"Mutasi manambah variasi genetik baru, dan seleksi maapuihnyo dari kumpualan variasi taekspresikan.","Minangkabau: Turki dikaliliangi jo lauik di tigo sisi: Lauik Aegean di baraik, Lauik Itam di utaro dan Lauik Mediterania di salatan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Minangkabau: Pado mulo parang, kapa salam banyak bajalan di ateh lauik, tapi maso radarnyo mulai bakambang dan labiah tapek, kapa salam tapaso pai ka bawah aia buliah indak kadapekan. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Minangkabau: Mutasi manambah variasi genetik baru, dan seleksi maapuihnyo dari kumpualan variasi taekspresikan. 
English: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation."
Bom atom bakarajo sasuai prinsip bahasonyo paralu energi untuak manyatuan inti atom jo banyak proton sarato neutron.,"Minangkabau: Turki dikaliliangi jo lauik di tigo sisi: Lauik Aegean di baraik, Lauik Itam di utaro dan Lauik Mediterania di salatan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Minangkabau: Pado mulo parang, kapa salam banyak bajalan di ateh lauik, tapi maso radarnyo mulai bakambang dan labiah tapek, kapa salam tapaso pai ka bawah aia buliah indak kadapekan. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Minangkabau: Bom atom bakarajo sasuai prinsip bahasonyo paralu energi untuak manyatuan inti atom jo banyak proton sarato neutron. 
English: The atomic bomb was based on the principle of fission of the nucleus, which consists of a lot of protons and neutrons."
Inti atom ko tadiri ateh duo partikel – neutron jo proton.,"Minangkabau: Turki dikaliliangi jo lauik di tigo sisi: Lauik Aegean di baraik, Lauik Itam di utaro dan Lauik Mediterania di salatan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Minangkabau: Pado mulo parang, kapa salam banyak bajalan di ateh lauik, tapi maso radarnyo mulai bakambang dan labiah tapek, kapa salam tapaso pai ka bawah aia buliah indak kadapekan. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Minangkabau: Inti atom ko tadiri ateh duo partikel – neutron jo proton. 
English: The nucleus consists of two particles - neutrons and protons."
Hal iko mambuek lensa zoom bisa mambuek gambar bakualitas sabandiang jo nan dicapai lensa jo jarak pokus nan tatap.,"Minangkabau: Turki dikaliliangi jo lauik di tigo sisi: Lauik Aegean di baraik, Lauik Itam di utaro dan Lauik Mediterania di salatan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Minangkabau: Pado mulo parang, kapa salam banyak bajalan di ateh lauik, tapi maso radarnyo mulai bakambang dan labiah tapek, kapa salam tapaso pai ka bawah aia buliah indak kadapekan. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Minangkabau: Hal iko mambuek lensa zoom bisa mambuek gambar bakualitas sabandiang jo nan dicapai lensa jo jarak pokus nan tatap. 
English: The zoom lens can zoom in to focus on a small object as well as a distant object."
"Untuak babarapo alasan urang tu mampunyoi kuaso tahadok web proxies: inyo manguasoi lalu linteh internet, indak hanyo htpp.","Minangkabau: Turki dikaliliangi jo lauik di tigo sisi: Lauik Aegean di baraik, Lauik Itam di utaro dan Lauik Mediterania di salatan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Minangkabau: Pado mulo parang, kapa salam banyak bajalan di ateh lauik, tapi maso radarnyo mulai bakambang dan labiah tapek, kapa salam tapaso pai ka bawah aia buliah indak kadapekan. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Minangkabau: Untuak babarapo alasan urang tu mampunyoi kuaso tahadok web proxies: inyo manguasoi lalu linteh internet, indak hanyo htpp. 
English: There are many reasons why people use web proxies: to speed up internet access, to circumvent censorship, and to hide their IP address."
Desain interaktip mamaraluan dunsanak untuak maninjau ulang soal asumsi tantang produksi media dan baraja untuak bapikia jo caro nan indak linier.,"Minangkabau: Turki dikaliliangi jo lauik di tigo sisi: Lauik Aegean di baraik, Lauik Itam di utaro dan Lauik Mediterania di salatan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Minangkabau: Pado mulo parang, kapa salam banyak bajalan di ateh lauik, tapi maso radarnyo mulai bakambang dan labiah tapek, kapa salam tapaso pai ka bawah aia buliah indak kadapekan. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Minangkabau: Desain interaktip mamaraluan dunsanak untuak maninjau ulang soal asumsi tantang produksi media dan baraja untuak bapikia jo caro nan indak linier. 
English: Interactive design requires that assumptions about media production and audience reception be re-examined."
"Hal iko manjadi katantuan umum, tapi basi tu mambuek roda kayu padati labiah capek abih.","Minangkabau: Turki dikaliliangi jo lauik di tigo sisi: Lauik Aegean di baraik, Lauik Itam di utaro dan Lauik Mediterania di salatan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Minangkabau: Pado mulo parang, kapa salam banyak bajalan di ateh lauik, tapi maso radarnyo mulai bakambang dan labiah tapek, kapa salam tapaso pai ka bawah aia buliah indak kadapekan. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Minangkabau: Hal iko manjadi katantuan umum, tapi basi tu mambuek roda kayu padati labiah capek abih. 
English: This became common practice, but wooden wheels were too heavy for the new steel tracks."
"Kawanan tabantuak dari ciek atau tigo jantan gadang nan batalian, sarato jo sabanyak tigo puluah batino jo anak singo.","Minangkabau: Turki dikaliliangi jo lauik di tigo sisi: Lauik Aegean di baraik, Lauik Itam di utaro dan Lauik Mediterania di salatan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Minangkabau: Pado mulo parang, kapa salam banyak bajalan di ateh lauik, tapi maso radarnyo mulai bakambang dan labiah tapek, kapa salam tapaso pai ka bawah aia buliah indak kadapekan. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Minangkabau: Kawanan tabantuak dari ciek atau tigo jantan gadang nan batalian, sarato jo sabanyak tigo puluah batino jo anak singo. 
English: The Turkish army is mostly made up of conscripts, but there are also a few regular soldiers."
"Walau AI acok dikaikan sabuah makna kieh carito hayalan ilimu pangatauan, AI manjadi cabang nan sangaik pantiang di bidang ilimu pangatauan komputer, nan baurusan jo parangai, pambalajaran, jo panyasuaian kapandaian dari sabuah masin.","Minangkabau: Turki dikaliliangi jo lauik di tigo sisi: Lauik Aegean di baraik, Lauik Itam di utaro dan Lauik Mediterania di salatan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Minangkabau: Pado mulo parang, kapa salam banyak bajalan di ateh lauik, tapi maso radarnyo mulai bakambang dan labiah tapek, kapa salam tapaso pai ka bawah aia buliah indak kadapekan. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Minangkabau: Walau AI acok dikaikan sabuah makna kieh carito hayalan ilimu pangatauan, AI manjadi cabang nan sangaik pantiang di bidang ilimu pangatauan komputer, nan baurusan jo parangai, pambalajaran, jo panyasuaian kapandaian dari sabuah masin. 
English: Although AI has a long history in the fields of computer science, AI is now a very active research field in its own right, with applications in areas such as robotics, economics, medicine, and military."
Aspek rasio dari format ko (dibagi duo baleh untuak mandapekan rasio saluruah-nomor) dek karano itu disabuik 3:2.,"Minangkabau: Turki dikaliliangi jo lauik di tigo sisi: Lauik Aegean di baraik, Lauik Itam di utaro dan Lauik Mediterania di salatan. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Minangkabau: Pado mulo parang, kapa salam banyak bajalan di ateh lauik, tapi maso radarnyo mulai bakambang dan labiah tapek, kapa salam tapaso pai ka bawah aia buliah indak kadapekan. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Minangkabau: Aspek rasio dari format ko (dibagi duo baleh untuak mandapekan rasio saluruah-nomor) dek karano itu disabuik 3:2. 
English: The aspect ratio of the format of the screen (divided by two to obtain the aspect ratio of the image) is therefore said to be 3:2."
