text,translated_text,clean_output
"Kushanduka kunowedzera kusiyana kegenetics, uye sarudzo inoibvisa kubva padziva remusiyano wechiratidzo.","Shona: Kushanduka kunowedzera kusiyana kegenetics, uye sarudzo inoibvisa kubva padziva remusiyano wechiratidzo. 
English: The gene is inherited from the mother. The gene is inherited from the mother.",The gene is inherited from the mother.
Bhomba refission rinosevenza nechiga chekuti rinotora simba kubatanidza nucleus ine ma proton nemaneutron akawanda.,"Shona: Bhomba refission rinosevenza nechiga chekuti rinotora simba kubatanidza nucleus ine ma proton nemaneutron akawanda. 
English: The Bhomba is a nuclear reactor that is used to produce electricity. It is a type of nuclear reactor that uses a nuclear fuel called plutonium. The Bhomba is a nuclear reactor that is used to produce electricity. It is a type of nuclear reactor that uses a nuclear fuel called plutonium. The Bhomba is a nuclear reactor that is used to produce electricity. It is a type of nuclear reactor that uses a nuclear fuel called plutonium. The Bhomba is a nuclear reactor that is used",The Bhomba is a nuclear reactor that is used to produce electricity. The Bhomba is a nuclear reactor that is used It is a type of nuclear reactor that uses a nuclear fuel called plutonium.
Nucleus inoumbwa nezvinhu zviviri zvinoti maneutron uye maproton.,"Shona: Nucleus inoumbwa nezvinhu zviviri zvinoti maneutron uye maproton. 
English: Nucleus is the center of a nucleus. It is the center of mass of the nucleus. It is the center of mass of the nucleus. It is the center of mass of the nucleus. It is the center of mass of the nucleus. It is the center of mass of the nucleus. It is the center of mass of the nucleus. It is the center of mass of the nucleus. It is the center of mass of the nucleus. It is the center of mass of the nucleus.",Nucleus is the center of a nucleus. It is the center of mass of the nucleus.
Izvi zvakaita kuti pabude mifananidzo yemhando yepamusoro yakafanana neyakachengetwa yakatorwa necamera yaingonanga pachinhu isingachiunze padhuze kana kuchiendesa kure.,"Shona: Izvi zvakaita kuti pabude mifananidzo yemhando yepamusoro yakafanana neyakachengetwa yakatorwa necamera yaingonanga pachinhu isingachiunze padhuze kana kuchiendesa kure. 
English: The film is about a young girl who is a victim of sexual abuse by her father. She is a victim of rape and is forced to marry her father. She is a victim of sexual abuse by her father. She is a victim of rape and is forced to marry her father. She is a victim of sexual abuse by her father. She is a victim of rape and is forced to marry her father. She is a victim of sexual abuse by her father. She is a victim of rape and",The film is about a young girl who is a victim of sexual abuse by her father. She is a victim of rape and is forced to marry her father. She is a victim of rape and She is a victim of sexual abuse by her father.
"Ari pamusoro kudarika maweb proxies nekuda kwezvikonzero zvakati wandei: Dzose dzinodzorera kufamba kweindaneti, kwete http chete.","Shona: Ari pamusoro kudarika maweb proxies nekuda kwezvikonzero zvakati wandei: Dzose dzinodzorera kufamba kweindaneti, kwete http chete. 
English: The proxy server is not responding to the request, because the request is for a non-HTTP protocol.","The proxy server is not responding to the request, because the request is for a non-HTTP protocol."
Kuumbwa kwekudyidzana kunoda kuti iwe uongorore zvakare zvaunofungidzira pane zvekugadzirwa kwenhau uye kudzidza kufunga munzira dzisina mutsetse.,"Shona: Kuumbwa kwekudyidzana kunoda kuti iwe uongorore zvakare zvaunofungidzira pane zvekugadzirwa kwenhau uye kudzidza kufunga munzira dzisina mutsetse. 
English: The word is derived from the Bantu word for ""water"", which is also the name of the river that flows through the area. The word is also used to describe the area of the river.","The word is also used to describe the area of the river. The word is derived from the Bantu word for ""water"", which is also the name of the river that flows through the area."
"Yakapedzisira yava tsika, asi simbi yacho yaipedza mavhiri epuranga engoro dzacho.","Shona: Yakapedzisira yava tsika, asi simbi yacho yaipedza mavhiri epuranga engoro dzacho. 
English: The people of the land are the people of the land, and the people of the land are the people of the land.","The people of the land are the people of the land, and the people of the land are the people of the land."
"Mapoka eshumba anenge ane kubva imwe kusvika tatu rume, zvichibatana ne hadzi nezvimbwanana zvinosvika makumi matatu.","Shona: Mapoka eshumba anenge ane kubva imwe kusvika tatu rume, zvichibatana ne hadzi nezvimbwanana zvinosvika makumi matatu. 
English: Mapoka is a small town in the Eastern Cape Province of South Africa. It is located in the Eastern Cape Province, in the Eastern Cape District Municipality, and is situated on the Mapoka River. Mapoka is a small town in the Eastern Cape Province of South Africa. It is located in the Eastern Cape Province, in the Eastern Cape District Municipality, and is situated on the Mapoka River. Mapoka is a small town in the Eastern Cape Province of South Africa. It is located in the","It is located in the It is located in the Eastern Cape Province, in the Eastern Cape District Municipality, and is situated on the Mapoka River. Mapoka is a small town in the Eastern Cape Province of South Africa."
"Kunyange zvazvo mavara ekuti Al achinyanya kushandiswa pasainzi isiri yechokwadi, mavara mamwe chete aya anoshandiswa pane rimwe bazi resainzi yemakombiyuta inoona nezvemaitiro emichina, kudzidza kwainoikwanisa kuita uye mabatiro ainoita.","Shona: Kunyange zvazvo mavara ekuti Al achinyanya kushandiswa pasainzi isiri yechokwadi, mavara mamwe chete aya anoshandiswa pane rimwe bazi resainzi yemakombiyuta inoona nezvemaitiro emichina, kudzidza kwainoikwanisa kuita uye mabatiro ainoita. 
English: The word for ""water"" is ""water"", but the word for ""water"" is ""water"". The word for ""water"" is ""water"", but the word for ""water"" is ""water"". The word for ""water"" is ""water"", but the word for ""water"" is ""water"". The word for ""water"" is ""water"", but the word for ""water"" is ""water"". The word for ""water"" is ""","The word for ""water"" is ""water"", but the word for ""water"" is ""water"". The word for ""water"" is """
Aspect ratio yefomati iyi (tichipatsanura negumi nembiri kuti tiwane nhamba yakareruka yakazara ) saka inonzi tatu:mbiri.,"Shona: Aspect ratio yefomati iyi (tichipatsanura negumi nembiri kuti tiwane nhamba yakareruka yakazara ) saka inonzi tatu:mbiri. 
English: Aspect ratio of a triangle is the ratio of the side lengths to the base length. The aspect ratio of a triangle is the ratio of the side lengths to the base length. The aspect ratio of a triangle is the ratio of the side lengths to the base length. The aspect ratio of a triangle is the ratio of the side lengths to the base length. The aspect ratio of a triangle is the ratio of the side lengths to the base length. The aspect ratio of a triangle is the ratio of",The aspect ratio of a triangle is the ratio of Aspect ratio of a triangle is the ratio of the side lengths to the base length. The aspect ratio of a triangle is the ratio of the side lengths to the base length.
