text,translated_text,clean_output
"Nsoba me yikaka mutindu ya mpa, mpi kupona ke katulaka yo na ndonga ya yina ke monanaka.","Kongo: Nsoba me yikaka mutindu ya mpa, mpi kupona ke katulaka yo na ndonga ya yina ke monanaka. 
English: I am a man who has been living in the forest for many years. I have been hunting and gathering food for my family. I have been living in the forest for many years. I have been hunting and gathering food for my family. I have been living in the forest for many years. I have been hunting and gathering food for my family. I have been living in the forest for many years. I have been hunting and gathering food for my family. I have been living in the forest for",I have been living in the forest for I have been living in the forest for many years. I am a man who has been living in the forest for many years. I have been hunting and gathering food for my family.
Bombi ya fusion ke salamaka na munsiku ya ke tuba nde yo ke lombaka energie sambu na kutula kisika mosi munkanzi ti baproton mpi baneutron mingi.,"Kongo: Bombi ya fusion ke salamaka na munsiku ya ke tuba nde yo ke lombaka energie sambu na kutula kisika mosi munkanzi ti baproton mpi baneutron mingi. 
English:
Kongo: Bombi ya fusion ke salamaka na munsiku ya ke tuba nde yo ke lombaka energie sambu na kutula kisika mosi munkanzi ti baproton mpi baneutron mingi.",
Munkanzi ke vandaka na bitini zole - neutrons mpi protons.,"Kongo: Munkanzi ke vandaka na bitini zole - neutrons mpi protons. 
English:
Kongo: Munkanzi ke vandaka na bitini zole - neutrons mpi protons. 
English:
Kongo: Munkanzi ke vandaka na bitini zole - neutrons mpi protons. 
English:
Kongo: Munkanzi ke vandaka na bitini zole - neutrons mpi protons. 
English:
Kongo: Munkanzi ke vandaka na bitini zole - neutrons mpi protons. 
English:
Kongo: Munkanzi ke",
Yo me pesaka nzila na bitalulu ya nene sambu na kusala bifwanisu ya kitoko mingi kuluta yina beto lenda sala na bitalatala ya ke nikanaka ve.,"Kongo: Yo me pesaka nzila na bitalulu ya nene sambu na kusala bifwanisu ya kitoko mingi kuluta yina beto lenda sala na bitalatala ya ke nikanaka ve. 
English: I am afraid of the night, because I am afraid of the night. I am afraid of the night because I am afraid of the night. I am afraid of the night because I am afraid of the night. I am afraid of the night because I am afraid of the night. I am afraid of the night because I am afraid of the night. I am afraid of the night because I am afraid of the night. I am afraid of the night because I am afraid of the night. I","I am afraid of the night because I am afraid of the night. I I am afraid of the night, because I am afraid of the night."
"bo ke na zulu ya Proxy Web na mambu mingi: bo ke nataka ba nsonokono ya internet yonso, kaka http ve.","Kongo: bo ke na zulu ya Proxy Web na mambu mingi: bo ke nataka ba nsonokono ya internet yonso, kaka http ve. 
English: Proxy Web na mambu mingi: bo ke nataka ba nsonokono ya internet yonso, kaka http ve. 
Kongo: bo ke na zulu ya Proxy Web na mambu mingi: bo ke nataka ba nsonokono ya internet yonso, kaka http ve. 
English: Proxy Web na mambu mingi: bo ke nataka ba nsonokono ya internet yonso, kaka http ve. 
Kongo: bo ke na zulu ya Proxy Web na mambu","Proxy Web na mambu mingi: bo ke nataka ba nsonokono ya internet yonso, kaka http ve."
Bima ya interactifs ke lombaka nge tadila diaka mayele na nge na yina me tala kusala ba media mpi kulonguka na kuyindla na nzila kaka mosi ve.,"Kongo: Bima ya interactifs ke lombaka nge tadila diaka mayele na nge na yina me tala kusala ba media mpi kulonguka na kuyindla na nzila kaka mosi ve. 
English: The interactive website is a tool for the community to interact with the government and the media. It is a platform for the community to share their views and concerns. It is also a platform for the government to interact with the community.",It is also a platform for the government to interact with the community. It is a platform for the community to share their views and concerns. The interactive website is a tool for the community to interact with the government and the media.
"Bo kumaka kusala yo mingi, kansi bibende vandaka kubebisa mingi bapneu ya bawagon sambu yo vandaka ya mabaya.","Kongo: Bo kumaka kusala yo mingi, kansi bibende vandaka kubebisa mingi bapneu ya bawagon sambu yo vandaka ya mabaya. 
English: The people of the Congo are very friendly, they are very kind and they are very generous. They are very good at cooking and they are very good at baking. They are very good at making candies and they are very good at making bread. They are very good at making candies and they are very good at making bread. They are very good at making candies and they are very good at making bread. They are very good at making candies and they are very good at making","They are very good at cooking and they are very good at baking. The people of the Congo are very friendly, they are very kind and they are very generous. They are very good at making candies and they are very good at making bread. They are very good at making candies and they are very good at making"
"Ba pride ke vandaka ti ntambu mosi tii na bantambu tatu ya babakala ya bambuta, kumosi ti bankento mpi bana makumi tatu.","Kongo: Ba pride ke vandaka ti ntambu mosi tii na bantambu tatu ya babakala ya bambuta, kumosi ti bankento mpi bana makumi tatu. 
English:
The pride of the white man is to be a slave, but the pride of the black man is to be a free man.
Kongo: Ba pride ke vandaka ti ntambu mosi tii na bantambu tatu ya babakala ya bambuta, kumosi ti bankento mpi bana makumi tatu.",
"Ata AI ke na kuwakana ya ngolo na siansi ya kieleka ve, Ai kele kitini ya mfunu mingi ya siansi ya ba ordinateur, yo ke landilaka bikalulu, kulonguka, mpi mayele ya kuyikana na kati ya mashine mosi.","Kongo: Ata AI ke na kuwakana ya ngolo na siansi ya kieleka ve, Ai kele kitini ya mfunu mingi ya siansi ya ba ordinateur, yo ke landilaka bikalulu, kulonguka, mpi mayele ya kuyikana na kati ya mashine mosi. 
English: Ata AI to the computer, Ai to the computer, Ai to the computer, Ai to the computer, Ai to the computer, Ai to the computer, Ai to the computer, Ai to the computer, Ai to the computer, Ai to the computer, Ai to the computer, Ai to the computer, Ai to the computer, Ai to the computer, Ai to the computer, Ai to the computer, Ai to the computer, Ai to the computer, Ai to the computer, Ai to the computer","Ata AI to the computer, Ai to the computer, Ai to the computer, Ai to the computer, Ai to the computer, Ai to the computer, Ai to the computer, Ai to the computer, Ai to the computer, Ai to the computer, Ai to the computer, Ai to the computer, Ai to the computer, Ai to the computer, Ai to the computer, Ai to the computer, Ai to the computer, Ai to the computer, Ai to the computer, Ai to the computer"
Kifwani ya ratio ya format yai (kukabula na kumi na zole sambu na kuzwa lutangu ya ratio ya mbote) yo kele 3:2.,"Kongo: Kifwani ya ratio ya format yai (kukabula na kumi na zole sambu na kuzwa lutangu ya ratio ya mbote) yo kele 3:2. 
English: The ratio of the number of syllables in a word to the number of syllables in a sentence is 3:2.",The ratio of the number of syllables in a word to the number of syllables in a sentence is 3:2.
"Telefone ya satellite kele kibeni ve ya kutula na kisika yai telefone ya maboko ve, sambu nge fwete vanda na nganda na esika ya kumonana mbote na satellite yina sambu na kubinga.","Kongo: Telefone ya satellite kele kibeni ve ya kutula na kisika yai telefone ya maboko ve, sambu nge fwete vanda na nganda na esika ya kumonana mbote na satellite yina sambu na kubinga. 
English: Satellite phone is a telephone that is connected to a satellite. It is a very expensive telephone. It is used by the rich and the powerful. It is also used by the government to monitor the people. It is also used by the rich and the powerful to monitor the people. It is also used by the government to monitor the people. It is also used by the rich and the powerful to monitor the people. It is also used by the government to monitor the people. It is also used by",It is a very expensive telephone. It is also used by It is used by the rich and the powerful. It is also used by the rich and the powerful to monitor the people. Satellite phone is a telephone that is connected to a satellite. It is also used by the government to monitor the people.
"Ata nzila ya train vandaka kaka na mabaya ya kutandama ndambu zole, yo vandaka kusadisa bampunda na ke banda yo na kubaka ntinu ya ngolo mpi kubenda bizitu ya mingi kuluta yina bo ke nataka na banzila ya mabulu.","Kongo: Ata nzila ya train vandaka kaka na mabaya ya kutandama ndambu zole, yo vandaka kusadisa bampunda na ke banda yo na kubaka ntinu ya ngolo mpi kubenda bizitu ya mingi kuluta yina bo ke nataka na banzila ya mabulu. 
English: Train vandaka is a train that was vandalised by the people of the town. The vandals destroyed the train and the passengers were forced to walk on the tracks. The train was later repaired and the passengers were allowed to travel on it.",The train was later repaired and the passengers were allowed to travel on it. The vandals destroyed the train and the passengers were forced to walk on the tracks. Train vandaka is a train that was vandalised by the people of the town.
"Bantu me zabaka mambu ya me tala bima ya chimie mu mbandu wolo, arza, kwivre banda ntama, sambu bo lenda mona mutindu yo ke vandaka mpenza mpi yo ke vandaka mpasi ve na kutimuna yo ti bisadilu ya ntama.","Kongo: Bantu me zabaka mambu ya me tala bima ya chimie mu mbandu wolo, arza, kwivre banda ntama, sambu bo lenda mona mutindu yo ke vandaka mpenza mpi yo ke vandaka mpasi ve na kutimuna yo ti bisadilu ya ntama. 
English:
Kongo: I am a chemist, I am a chemist, I am a chemist, I am a chemist, I am a chemist, I am a chemist, I am a chemist, I am a chemist, I am a chemist, I am a chemist, I am a chemist, I am a chemist, I am a chemist, I am a chemist, I am a chemist, I am a chemist,",
Pine me sobaka nsi-ntoto na mitindu ya kuyituka. Kima ya kuluta nene yina pine me salaka kele mutindu yo me sadisaka beto sambu kutambula kuvanda pete mpi ntinu.,"Kongo: Pine me sobaka nsi-ntoto na mitindu ya kuyituka. Kima ya kuluta nene yina pine me salaka kele mutindu yo me sadisaka beto sambu kutambula kuvanda pete mpi ntinu. 
English: Pine me sobaka nsi-ntoto na mitindu ya kuyituka. Kima ya kuluta nene yina pine me salaka kele mutindu yo me sadisaka beto sambu kutambula kuvanda pete mpi ntinu.",Pine me sobaka nsi-ntoto na mitindu ya kuyituka. Kima ya kuluta nene yina pine me salaka kele mutindu yo me sadisaka beto sambu kutambula kuvanda pete mpi ntinu.
Bo ke salaka yo sambu na bizuzi kufuluka na ecran. Bo ke bingaka overscan.,"Kongo: Bo ke salaka yo sambu na bizuzi kufuluka na ecran. Bo ke bingaka overscan. 
English:
Kongo: Bo ke salaka yo sambu na bizuzi kufuluka na ecran. Bo ke bingaka overscan.",
