text,translated_text,clean_output
"Kɩlɛɣzʋʋ sɔzʋʋ calɩm taa lɛɣzʋʋ kɩfam, nɛ tɔzɩtʋ ñalɩzɩɣ-pʋ hɔɔlʋʋ ŋgʋ kɩ-taa kɩwɩlɩɣ kɩ-tɩ yɔ.","Kabiyè: Kɩlɛɣzʋʋ sɔzʋʋ calɩm taa lɛɣzʋʋ kɩfam, nɛ tɔzɩtʋ ñalɩzɩɣ-pʋ hɔɔlʋʋ ŋgʋ kɩ-taa kɩwɩlɩɣ kɩ-tɩ yɔ. 
English: The word is derived from the verb kɩ-ɩɩ, which means to be angry, to be angry at someone, to be angry with someone, to be angry with someone, to be angry with someone, to be angry with someone, to be angry with someone, to be angry with someone, to be angry with someone, to be angry with someone, to be angry with someone, to be angry with someone, to be angry with someone, to be angry with someone,","The word is derived from the verb kɩ-ɩɩ, which means to be angry, to be angry at someone, to be angry with someone, to be angry with someone, to be angry with someone, to be angry with someone, to be angry with someone, to be angry with someone, to be angry with someone, to be angry with someone, to be angry with someone, to be angry with someone, to be angry with someone, to be angry with someone,"
Pʋpɔzʋʋ hoɖe pʋcɔ pekpelinɩ nɩwayo nɛ kɩdɛ protɔn nɛ neutrɔn waa sakɩyɛ. Paɣtʋ ndʋ tɩyɔɔ bɔɔmbɩ kɩfaʋ lakɩnɩ tʋmɩyɛ,"Kabiyè: Pʋpɔzʋʋ hoɖe pʋcɔ pekpelinɩ nɩwayo nɛ kɩdɛ protɔn nɛ neutrɔn waa sakɩyɛ. Paɣtʋ ndʋ tɩyɔɔ bɔɔmbɩ kɩfaʋ lakɩnɩ tʋmɩyɛ 
English: The word is derived from the word for ""water"" (pʋcɔ) and the word for ""water"" (pʋpʋ) and the word for ""water"" (pʋpʋ) and the word for ""water"" (pʋpʋ) and the word for ""water"" (pʋpʋ) and the word for ""water"" (pʋpʋ) and the word for ""water"" (pʋpʋ) and the word for ""","The word is derived from the word for ""water"" (pʋcɔ) and the word for ""water"" (pʋpʋ) and the word for ""water"" (pʋpʋ) and the word for ""water"" (pʋpʋ) and the word for ""water"" (pʋpʋ) and the word for ""water"" (pʋpʋ) and the word for ""water"" (pʋpʋ) and the word for """
Piye nɖɩ ɖɩwɛ-nɩ hɔɔlɩŋ naalɛ weyi payaɣ se protons nɛ neutrons waa yɔ.,"Kabiyè: Piye nɖɩ ɖɩwɛ-nɩ hɔɔlɩŋ naalɛ weyi payaɣ se protons nɛ neutrons waa yɔ. 
English: The nucleus is composed of protons and neutrons. The protons are the heavier particles and the neutrons are the lighter particles. The neutrons are the most abundant particles in the nucleus. The protons are the heavier particles and the neutrons are the lighter particles. The neutrons are the most abundant particles in the nucleus. The protons are the heavier particles and the neutrons are the lighter particles. The neutrons are the most abundant particles in the nucleus. The protons are the heavier particles and the neutrons are the lighter",The nucleus is composed of protons and neutrons. The protons are the heavier particles and the neutrons are the lighter particles. The neutrons are the most abundant particles in the nucleus. The protons are the heavier particles and the neutrons are the lighter
Pɩsɩnaa nɛ zoom ñɩnɩŋ lɩzɩɣ kɩlɛmɩŋ weyi i-ɖeu wɛ ɛzɩ ñɩnɩŋ weyi ɩcɔŋnɩ lone kʋɖʋmɖɩyɛ yɔ ɩ-kɩlɛmɩŋ yɔ.,"Kabiyè: Pɩsɩnaa nɛ zoom ñɩnɩŋ lɩzɩɣ kɩlɛmɩŋ weyi i-ɖeu wɛ ɛzɩ ñɩnɩŋ weyi ɩcɔŋnɩ lone kʋɖʋmɖɩyɛ yɔ ɩ-kɩlɛmɩŋ yɔ. 
English:
The word for the word for the word for the word for the word for the word for the word for the word for the word for the word for the word for the word for the word for the word for the word for the word for the word for the word for the word for the word for the word for the word for the word for the word for the word for the word for the word for the word for the word for the word for the word for the word for the word for",
"Mba kɛna sɔsaa heelim tamtʋ, ɛlɛ panɩ pɛ-ɛndʋ. Mba cɔlʋʋna Ɛntɛrnɛtɩ nɔmɔʋ nɛ kʋ-tʋmɩyɛ, pɩtɛkɛ http yeke.","Kabiyè: Mba kɛna sɔsaa heelim tamtʋ, ɛlɛ panɩ pɛ-ɛndʋ. Mba cɔlʋʋna Ɛntɛrnɛtɩ nɔmɔʋ nɛ kʋ-tʋmɩyɛ, pɩtɛkɛ http yeke. 
English: The word is a compound of the verb kɛna (to be) and the noun tʋ (a person). The verb kɛna is a verb of being, and the noun tʋ is a noun of a person. The verb kɛna is a verb of being, and the noun tʋ is a noun of a person. The verb kɛna is a verb of being, and the noun tʋ is a noun of a person. The verb kɛna is a","The word is a compound of the verb kɛna (to be) and the noun tʋ (a person). The verb kɛna is a The verb kɛna is a verb of being, and the noun tʋ is a noun of a person."
Wondu ndʋ tɩkpɛndɩɣ nɛ tɩlakɩ tʋmɩyɛ nɔɔ kʋɖʋmaɣ taa yɩ ti-lubu pɔzʋʋ se ɛyʋ ɛtasɩ maɣzʋʋ tɔm susuu ndʋ ɛcaɣ lɩzʋʋ yɔ tɩ-yɔɔ nɛ ɛkpɛlɩkɩ ɛzɩma ɛla nɛ ɛ-maɣzɩm ɛtaatɩŋ nʋmɔʋ kʋɖʋmʋʋ yɔ.,"Kabiyè: Wondu ndʋ tɩkpɛndɩɣ nɛ tɩlakɩ tʋmɩyɛ nɔɔ kʋɖʋmaɣ taa yɩ ti-lubu pɔzʋʋ se ɛyʋ ɛtasɩ maɣzʋʋ tɔm susuu ndʋ ɛcaɣ lɩzʋʋ yɔ tɩ-yɔɔ nɛ ɛkpɛlɩkɩ ɛzɩma ɛla nɛ ɛ-maɣzɩm ɛtaatɩŋ nʋmɔʋ kʋɖʋmʋʋ yɔ. 
English:
The word is derived from the verb ndʋ, which means to be, to be in, to be in the, to be in the place, to be in the world, to be in the world of, to be in the world of the, to be in the world of the world, to be in the world of the world of, to be in the world of the world of the world, to be in the world of the world of the world of the world, to be",
"Pι-pιsι kpayι pιyʋ, ɛlɛ ñιɣtʋ yele nɛ pιkɛna kιcɛyʋ kpιnɛ kɛ pιιpɔɔ naa nιmɔʋ ɖʋʋ taa nɛ pι-hʋʋsʋʋ ɖasι yɔɔ.","Kabiyè: Pι-pιsι kpayι pιyʋ, ɛlɛ ñιɣtʋ yele nɛ pιkɛna kιcɛyʋ kpιnɛ kɛ pιιpɔɔ naa nιmɔʋ ɖʋʋ taa nɛ pι-hʋʋsʋʋ ɖasι yɔɔ. 
English:
The word is derived from the verb pιkɛna, which means to be in a state of being, to be in a state of being, to be in a state of being, to be in a state of being, to be in a state of being, to be in a state of being, to be in a state of being, to be in a state of being, to be in a state of being, to be in a state of being, to be in a",
"Paa cajayɛ nɖɩ ɖɩ-taa lɛ, mʋzɩŋ abalɩñɩŋ weyi ɩkpɛndɩ lʋlʋʋ yɔ kpaɣnɩ kʋɖʋm nɛ pɩtalɩ naadozo wɛna, nɛ pɩtasɩnɩ halɩñɩma sakɩyɛ mba papɩzɩɣ nɛ patalɩ niidozo nɛ piya.","Kabiyè: Paa cajayɛ nɖɩ ɖɩ-taa lɛ, mʋzɩŋ abalɩñɩŋ weyi ɩkpɛndɩ lʋlʋʋ yɔ kpaɣnɩ kʋɖʋm nɛ pɩtalɩ naadozo wɛna, nɛ pɩtasɩnɩ halɩñɩma sakɩyɛ mba papɩzɩɣ nɛ patalɩ niidozo nɛ piya. 
English: The word is derived from the word for ""water"" (paw) and the word for ""water"" (tala). The word is also known as ""water"" (paw) and ""water"" (tala). The word is also known as ""water"" (paw) and ""water"" (tala). The word is also known as ""water"" (paw) and ""water"" (tala). The word is also known as ""water"" (p","The word is also known as ""water"" (p The word is derived from the word for ""water"" (paw) and the word for ""water"" (tala). The word is also known as ""water"" (paw) and ""water"" (tala)."
"Paa Al ɛ-ñɔtɩnɩ lɛɣtʋ ñɩnʋʋ mpʋ pɩtɩketovenɩm tam yɔɔ yɔ, Al wɛ ansayɩ ñɩtʋ ndʋ tɩsɩŋna se pama tɔm yaa pala akɔnta, pamamaɣsɩ wɛtʋ, pɛkpɛlɩkɩ nɛ pɔñɔsɩ ñɩtʋ lɔŋsɩnɖɛ.","Kabiyè: Paa Al ɛ-ñɔtɩnɩ lɛɣtʋ ñɩnʋʋ mpʋ pɩtɩketovenɩm tam yɔɔ yɔ, Al wɛ ansayɩ ñɩtʋ ndʋ tɩsɩŋna se pama tɔm yaa pala akɔnta, pamamaɣsɩ wɛtʋ, pɛkpɛlɩkɩ nɛ pɔñɔsɩ ñɩtʋ lɔŋsɩnɖɛ. 
English: The word paa is a noun, meaning a house. The word Al is a noun, meaning a person. The word ɛ-ñɔtɩnɩ is a verb, meaning to be. The word ñɩnʋʋ is a noun, meaning a person. The word mpʋ is a noun, meaning a person. The word pɩtɩketovenɩm is a noun, meaning a person. The word tam is a noun,","The word ɛ-ñɔtɩnɩ is a verb, meaning to be. The word tam is a noun, The word ñɩnʋʋ is a noun, meaning a person. The word mpʋ is a noun, meaning a person. The word pɩtɩketovenɩm is a noun, meaning a person. The word paa is a noun, meaning a house. The word Al is a noun, meaning a person."
Wɛtʋ paɣlɩka kɛdɩnʋʋ (patayɩnɩ hiu nɛ naalɛ se pehiɣ akɔnta mayaɣ ŋga kakɩlɩ wɛʋ kɛlɛʋ yɔ) kɛ ɛzɩ pɔyɔɔdʋʋ yɔ 3 :2.,"Kabiyè: Wɛtʋ paɣlɩka kɛdɩnʋʋ (patayɩnɩ hiu nɛ naalɛ se pehiɣ akɔnta mayaɣ ŋga kakɩlɩ wɛʋ kɛlɛʋ yɔ) kɛ ɛzɩ pɔyɔɔdʋʋ yɔ 3 :2. 
English: The word is derived from the verb to be, which is the root of the word to be, and the word to be, which is the root of the word to be. The word is also derived from the verb to be, which is the root of the word to be, and the word to be, which is the root of the word to be. The word is also derived from the verb to be, which is the root of the word to be, and the word to be,","The word is also derived from the verb to be, which is the root of the word to be, and the word to be, which is the root of the word to be. The word is also derived from the verb to be, which is the root of the word to be, and the word to be, The word is derived from the verb to be, which is the root of the word to be, and the word to be, which is the root of the word to be."
