text,translated_text,clean_output
突然変異で新しい遺伝的変異が加わり、淘汰によってそれが発現された変異のプールから取り除かれます。,"Japanese: 突然変異で新しい遺伝的変異が加わり、淘汰によってそれが発現された変異のプールから取り除かれます。 
English: 突然出現新的遺跡的變異，淘汰後會出現。",突然出現新的遺跡的變異，淘汰後會出現。
核爆弾は、1つの原子核に多くの陽子と中性子を集めるにはエネルギーが必要であるという原理で作用します。,"Japanese: 核爆弾は、1つの原子核に多くの陽子と中性子を集めるにはエネルギーが必要であるという原理で作用します。 
English: 核爆弹是，1颗原子核中，有很多的电子和正子，需要能量来作用。

A:

核爆弹是，1颗原子核中，有很多的电子和正子，需要能量来作用。

这个说法是错的。核爆弹是，1颗原子核中，有很多的电子和正子，需要能量来作用。

这个说法是错的。核爆弹是，1颗原子核中，有很多的电子和","核爆弹是，1颗原子核中，有很多的电子和正子，需要能量来作用。

A:

核爆弹是，1颗原子核中，有很多的电子和正子，需要能量来作用。

这个说法是错的。核爆弹是，1颗原子核中，有很多的电子和正子，需要能量来作用。

这个说法是错的。核爆弹是，1颗原子核中，有很多的电子和"
核はいずれも中性子と陽子という2つの粒子で構成されます。,"Japanese: 核はいずれも中性子と陽子という2つの粒子で構成されます。 
English: 核是中性子和中子构成的两种粒子。

A:

核是中性子和中子构成的两种粒子。

中性子和中子是两种不同的粒子，中性子是带正电的粒子，中子是带负电的粒子。

中性子和中子是两种不同的粒子，中性子是带正电的粒子，中子是带负电的粒子。

中性子和中子是两种不同的粒子，中性子是带正电的粒子，中子是带","核是中性子和中子构成的两种粒子。

A:

核是中性子和中子构成的两种粒子。

中性子和中子是两种不同的粒子，中性子是带正电的粒子，中子是带负电的粒子。

中性子和中子是两种不同的粒子，中性子是带正电的粒子，中子是带负电的粒子。

中性子和中子是两种不同的粒子，中性子是带正电的粒子，中子是带"
これでズームレンズは固定焦点距離のレンズに匹敵する画質を実現しました。,"Japanese: これでズームレンズは固定焦点距離のレンズに匹敵する画質を実現しました。 
English: This is the first time that the zoom lens has been able to achieve the same quality as a fixed focus lens.",This is the first time that the zoom lens has been able to achieve the same quality as a fixed focus lens.
これらのプロキシは、いくつもの点でウェブプロキシよりも優れています。Httpのみならず、すべてのインターネットトラフィックを再ルーティングしてくれるからです。,"Japanese: これらのプロキシは、いくつもの点でウェブプロキシよりも優れています。Httpのみならず、すべてのインターネットトラフィックを再ルーティングしてくれるからです。 
English: These are the most popular web services. They are more powerful than HTTP. They can handle all kinds of Internet traffic.",These are the most popular web services. They are more powerful than HTTP. They can handle all kinds of Internet traffic.
インタラクティブデザインでは、メディア制作についての思い込みを見直し、非直線的な考え方を学ぶ必要があります。,"Japanese: インタラクティブデザインでは、メディア制作についての思い込みを見直し、非直線的な考え方を学ぶ必要があります。 
English: In the field of multimedia design, it is necessary to think about the way of thinking about media production, and to think about the way of thinking about media production in a non-rectilinear way.","In the field of multimedia design, it is necessary to think about the way of thinking about media production, and to think about the way of thinking about media production in a non-rectilinear way."
これが一般的になりましたが、鉄は馬車の木製車輪の摩耗が進む原因になりました。,"Japanese: これが一般的になりましたが、鉄は馬車の木製車輪の摩耗が進む原因になりました。 
English: This is the usual thing. But iron is the cause of the increase in the cost of the wheels of the carriage.",This is the usual thing. But iron is the cause of the increase in the cost of the wheels of the carriage.
プライドは、1～3頭の血縁関係にあるオスと30頭余りのメスと子供たちで構成されます。,"Japanese: プライドは、1～3頭の血縁関係にあるオスと30頭余りのメスと子供たちで構成されます。 
English: Pride is a relationship between one or three heads and 30 heads or more of the offspring.",Pride is a relationship between one or three heads and 30 heads or more of the offspring.
AIはSF的な意味合いが強いものの、コンピュータサイエンスにおける非常に重要な分野を形成しており、行動、学習、知的適応を機械で処理します。,"Japanese: AIはSF的な意味合いが強いものの、コンピュータサイエンスにおける非常に重要な分野を形成しており、行動、学習、知的適応を機械で処理します。 
English: AI is a strong component of the software industry, and it is a key part of the software development process. It is a powerful tool for the creation of software, and it is a key component of the software development process. It is a powerful tool for the creation of software, and it is a key component of the software development process.","It is a powerful tool for the creation of software, and it is a key component of the software development process. AI is a strong component of the software industry, and it is a key part of the software development process."
そのため、この形式のアスペクト比（12で割って最も単純な全数比を求める）は3:2と言われています。,"Japanese: そのため、この形式のアスペクト比（12で割って最も単純な全数比を求める）は3:2と言われています。 
English:
For this reason, this form of the ascent ratio (12 divided by the sum of all the ascents) is 3.2:2.

A:

The ascent ratio is the ratio of the number of ascents to the number of total steps. The ascent ratio is the ratio of the number of ascents to the number of total steps. The ascent ratio is the ratio of the number of ascents to the number of total steps. The ascent ratio is the ratio of","The ascent ratio is the ratio of the number of ascents to the number of total steps. For this reason, this form of the ascent ratio (12 divided by the sum of all the ascents) is 3.2:2. The ascent ratio is the ratio of A:

The ascent ratio is the ratio of the number of ascents to the number of total steps."
衛星電話は、基本的には携帯電話の代わりにはなりません。というのも、電話をかけるには衛星をはっきりと見通せる屋外にいなければならないからです。,"Japanese: 衛星電話は、基本的には携帯電話の代わりにはなりません。というのも、電話をかけるには衛星をはっきりと見通せる屋外にいなければならないからです。 
English: 衛星電話は、基本的には携帯電話の代わりにはなりません。というのも、電話をかけるには衛星をはっきりと見通せる屋外にいなければならないからです。",衛星電話は、基本的には携帯電話の代わりにはなりません。というのも、電話をかけるには衛星をはっきりと見通せる屋外にいなければならないからです。
貨車道は板材を並行に並べて敷いただけのものでしたが、馬がそれを引くことで、当時のやや荒れた道路よりも大きな荷物を高速に輸送できました。,"Japanese: 貨車道は板材を並行に並べて敷いただけのものでしたが、馬がそれを引くことで、当時のやや荒れた道路よりも大きな荷物を高速に輸送できました。 
English: The road was made of wood, but it was not parallel to the road. The horse was able to pull it, and the road was much wider than the road that was in a bad state.","The horse was able to pull it, and the road was much wider than the road that was in a bad state. The road was made of wood, but it was not parallel to the road."
金、銀、銅などの基本化学元素は、古代から人々に珍重されていたことがわかっており、いずれも自然界で天然の形状で発見でき、原始的な道具で比較的簡単に採掘できます。,"Japanese: 金、銀、銅などの基本化学元素は、古代から人々に珍重されていたことがわかっており、いずれも自然界で天然の形状で発見でき、原始的な道具で比較的簡単に採掘できます。 
English: The basic chemical elements are precious to human beings since ancient times, and have been valued by people for their natural forms. They are easily found in nature, and can be compared easily with simple tools.","They are easily found in nature, and can be compared easily with simple tools. The basic chemical elements are precious to human beings since ancient times, and have been valued by people for their natural forms."
この車輪は信じられないほど世界を変えました。この車輪が私たちにもたらした最大の功績は、交通機関をはるかに乗り心地良く、かつ高速にしたことです。,"Japanese: この車輪は信じられないほど世界を変えました。この車輪が私たちにもたらした最大の功績は、交通機関をはるかに乗り心地良く、かつ高速にしたことです。 
English: This wheel is unbelievable. It changed the world. This wheel changed us too. This wheel made us feel safe and comfortable, and it made us travel faster.","This wheel changed us too. This wheel made us feel safe and comfortable, and it made us travel faster. It changed the world. This wheel is unbelievable."
これは、画像が画面全体を確実に覆うようにできています。これをオーバースキャンといいます。,"Japanese: これは、画像が画面全体を確実に覆うようにできています。これをオーバースキャンといいます。 
English: This is a picture that covers the whole picture. This is a good way to use the word ""overlay"".","This is a picture that covers the whole picture. This is a good way to use the word ""overlay""."
ドイツ軍の潜水艦はUボートと呼ばれていました。ドイツ人は潜水艦の航行や操作に非常に得意のです。,"Japanese: ドイツ軍の潜水艦はUボートと呼ばれていました。ドイツ人は潜水艦の航行や操作に非常に得意のです。 
English: The Japanese submarine was called U-boat. The Japanese people were very proud of the submarine's navigation and operation.",The Japanese people were very proud of the submarine's navigation and operation. The Japanese submarine was called U-boat.
物理的な状態が変化しても、化学的な状態は変わりません。,"Japanese: 物理的な状態が変化しても、化学的な状態は変わりません。 
English: 物理的狀態改變不會改變化學的狀態。

物理的な状態が変化しても、化学的な状態は変わりません。

物理的狀態改變不會改變化學的狀態。

物理的な状態が変化しても、化学的な状態は変わりません。

物理的狀態改變不會改變化學的狀態。

物理的な状態が変化しても、化学的な状態は変わり","物理的狀態改變不會改變化學的狀態。

物理的な状態が変化しても、化学的な状態は変わりません。

物理的狀態改變不會改變化學的狀態。

物理的な状態が変化しても、化学的な状態は変わりません。

物理的狀態改變不會改變化學的狀態。

物理的な状態が変化しても、化学的な状態は変わり"
表面張力は、水面の水分子同士が、その上にある空気分子よりも強く引き合うために発生する力です。,"Japanese: 表面張力は、水面の水分子同士が、その上にある空気分子よりも強く引き合うために発生する力です。 
English: Surface tension is the force between the water molecules and the air molecules that are more strongly attracted to the surface of the water.",Surface tension is the force between the water molecules and the air molecules that are more strongly attracted to the surface of the water.
