text,translated_text
"Phetogo ya dijini e dira go re go nne le pharologano e ncha ya dijini, mme tlhopho e e tlosa go tswa mo setlhopheng sa dipharologano tse di supilweng.","Setswana: Phetogo ya dijini e dira go re go nne le pharologano e ncha ya dijini, mme tlhopho e e tlosa go tswa mo setlhopheng sa dipharologano tse di supilweng. 
English: The following are the names of the drugs used in the treatment of malaria: 
Phetogo ya dijini e dira go re go nne le pharologano e ncha ya dijini, mme tlhopho e e tlosa go tswa mo setlhopheng sa dipharologano tse di supilweng. 
English: The following are the names of the drugs used in the treatment of malaria: 
Phetogo ya dijini e dira go re go nne le ph"
Bomb ya Fission e dira ka molaotheo wa gore e tsaya maatla go go kopantsha nucleus le diproton tse dintsi le dineutron.,"Setswana: Bomb ya Fission e dira ka molaotheo wa gore e tsaya maatla go go kopantsha nucleus le diproton tse dintsi le dineutron. 
English: Nuclear bomb is a device that consists of a nuclear fuel and a nuclear explosive. The nuclear fuel is a substance that contains a large amount of neutrons. The nuclear explosive is a substance that contains a large amount of protons. The nuclear fuel is placed in a container called a core. The core is surrounded by a blanket of material called a moderator. The core is heated to a temperature of about 1,000 °C (1,300 °F) and then the neutrons are released. The"
Togwa e na le dikarolo di le pedi - di-neutron le di-proton.,"Setswana: Togwa e na le dikarolo di le pedi - di-neutron le di-proton. 
English:
Togwa e na le dikarolo di le pedi - di-neutron le di-proton. 
English:
Togwa e na le dikarolo di le pedi - di-neutron le di-proton. 
English:
Togwa e na le dikarolo di le pedi - di-neutron le di-proton. 
English:
Togwa e na le dikarolo di le pedi - di-neutron le di-proton. 
English:
Togwa"
Se se kgontshitse dikapa-ditshwantsho tsa leitlho le le atologang go re di kgone go tsaya dinepe tsa boleng jo bo tshwanang le ja tsa leitlho le le sa atologeng.,"Setswana: Se se kgontshitse dikapa-ditshwantsho tsa leitlho le le atologang go re di kgone go tsaya dinepe tsa boleng jo bo tshwanang le ja tsa leitlho le le sa atologeng. 
English:
The following is a list of the names of the people who have been involved in the development of the project. The names are alphabetized by surname."
"Ke tsa boleng jo bo kwa godimo go gaisa go ne le dikemedi tsa webo ka ntlha ya mabaka a le mmalwa: Di kaela go sele pharakano yotlhe ya inthanete, e seng fela http.","Setswana: Ke tsa boleng jo bo kwa godimo go gaisa go ne le dikemedi tsa webo ka ntlha ya mabaka a le mmalwa: Di kaela go sele pharakano yotlhe ya inthanete, e seng fela http. 
English: The following are the most common words used in the English language:
English: The following are the most common words used in the English language:
English: The following are the most common words used in the English language:
English: The following are the most common words used in the English language:
English: The following are the most common words used in the English language:
English: The following are the most common words used in the English language:
English: The following are the"
Tiriso ya maranyane ya ”Interactive Design” e batla o itsekatsheka le dikakanyo tse o ntseng o na le tsone mabapi le maranyane a tshedimosetso; ebile o ithute go akanya ka ditsela tse di farologanyeng,"Setswana: Tiriso ya maranyane ya ”Interactive Design” e batla o itsekatsheka le dikakanyo tse o ntseng o na le tsone mabapi le maranyane a tshedimosetso; ebile o ithute go akanya ka ditsela tse di farologanyeng 
English: Interactive Design is a new approach to teaching design. It is based on the idea that design is a process of interaction between the designer and the user. The interactive design approach is based on the idea that design is a process of interaction between the designer and the user. The interactive design approach is based on the idea that design is a process of interaction between the designer and the user. The interactive design approach is based on the idea that design is a process of interaction between the designer and the user. The"
"Se se ne sa nna tlwaelo, mme tshipi ya seporo e ne e senya maotwana a logong a dikolotsana.","Setswana: Se se ne sa nna tlwaelo, mme tshipi ya seporo e ne e senya maotwana a logong a dikolotsana. 
English: The word ""sa"" is used to refer to the whole of the country, and ""na"" to refer to the individual."
Ditlhopha tsa ditau di kgona go nna le tau e tona e le nngwe go ya ko go tse tharo le tse di namagadi di ka nna masome a mararo le bana ba tsone.,"Setswana: Ditlhopha tsa ditau di kgona go nna le tau e tona e le nngwe go ya ko go tse tharo le tse di namagadi di ka nna masome a mararo le bana ba tsone. 
English: The people of Botswana are the descendants of the Khoisan people who migrated from the Kalahari Desert to the southern part of the country in the early part of the 20th century. The Khoisan people were the original inhabitants of the Kalahari Desert. The Khoisan people were nomadic and lived in small groups. They were hunter-gatherers and their diet consisted mainly of meat, fish, and vegetables. The Khoisan people were divided into two groups, the Mbochi and the Ngun"
"Le fa AI e gokaganngwa thata le mainane a maranyane, AI ke karolo e botlhokwa ya computer science, e lebagane thata le thutego le maitsholo mo khomputareng.","Setswana: Le fa AI e gokaganngwa thata le mainane a maranyane, AI ke karolo e botlhokwa ya computer science, e lebagane thata le thutego le maitsholo mo khomputareng. 
English: The African-American computer science student that I met in the class, he is a computer science student from Botswana, he is a computer science student from Botswana, he is a computer science student from Botswana, he is a computer science student from Botswana, he is a computer science student from Botswana, he is a computer science student from Botswana, he is a computer science student from Botswana, he is a computer science student from Botswana, he is a computer science student from Botswana, he is a computer science student"
Karoganyo ya dikarolwana tsa sebopego seno (e e aroganngwang ka lesome-le-bobedi go fitlhelela karoganyo ya nomore e feletseng) ka gone e bolelwa fa e le 3:2.,"Setswana: Karoganyo ya dikarolwana tsa sebopego seno (e e aroganngwang ka lesome-le-bobedi go fitlhelela karoganyo ya nomore e feletseng) ka gone e bolelwa fa e le 3:2. 
English: The number of children born to a woman in a given year is the product of the number of births in the previous year and the number of women who are in their reproductive age (15-49 years old). The number of children born to a woman in a given year is the product of the number of births in the previous year and the number of women who are in their reproductive age (15-49 years old). The number of children born to a woman in a given year is the product of"
"Mogala wa sathalaete tota ga o emisetse mogala wa letheka, ka o tla tshwanelwa ke go re o bo o le kwa ntle ka mogala o o bonalang sentle kwa sathalaeteng go re o letse mogala.","Setswana: Mogala wa sathalaete tota ga o emisetse mogala wa letheka, ka o tla tshwanelwa ke go re o bo o le kwa ntle ka mogala o o bonalang sentle kwa sathalaeteng go re o letse mogala. 
English: The word ""letheka"" is derived from the word ""lethe"", which means ""water"". The word ""letheka"" is used to describe the water that is used to wash the body. The word ""letheka"" is also used to describe the water that is used to wash the body. The word ""letheka"" is also used to describe the water that is used to wash the body. The word ""letheka"" is also used to describe"
"Le fa dikolotsana di dirilwe fela ka maplanka a beilewe a bapisitswe, di ne di letla go re dipitse di kgone go taboga ka lebelo le le ko godimo, di pege bokete mo ditseleng tse di thata tsa nako tsele.","Setswana: Le fa dikolotsana di dirilwe fela ka maplanka a beilewe a bapisitswe, di ne di letla go re dipitse di kgone go taboga ka lebelo le le ko godimo, di pege bokete mo ditseleng tse di thata tsa nako tsele. 
English: The fa dikolotsana di dirilwe fela ka maplanka a beilewe a bapisitswe, di ne di letla go re dipitse di kgone go taboga ka lebelo le le ko godimo, di pege bokete mo ditseleng tse di thata tsa nako tsele. 
The fa dikolotsana di dirilwe fela ka maplanka a beilewe a bapisitswe, di ne di letla go re"
