text,translated_text,clean_output
"Пад уплывам мутацыі ўзнікаюць новыя генетычныя варыяцыі, а пры дапамозе селекцыі яны выдаляюцца з пула выяўленых.","Belarusian: Пад уплывам мутацыі ўзнікаюць новыя генетычныя варыяцыі, а пры дапамозе селекцыі яны выдаляюцца з пула выяўленых. 
English: The new generation of Belarusian citizens, who are born in the country, will be able to choose their nationality from among the existing ones.","The new generation of Belarusian citizens, who are born in the country, will be able to choose their nationality from among the existing ones."
"Прынцып дзеяння плутоніевай бомбы складаецца ў выкарыстанні энергіі ядзернага сінтэзу, калі ўтвараецца ядро з вялікай колькасцю пратонаў і нейтронаў.","Belarusian: Прынцып дзеяння плутоніевай бомбы складаецца ў выкарыстанні энергіі ядзернага сінтэзу, калі ўтвараецца ядро з вялікай колькасцю пратонаў і нейтронаў. 
English: The wind turbines are installed in the wind farms, which are located in the windy areas, where the wind speed is high and the wind power is high.","The wind turbines are installed in the wind farms, which are located in the windy areas, where the wind speed is high and the wind power is high."
Дзве часціцы ўтвараюць ядро — пратоны і нейтроны.,"Belarusian: Дзве часціцы ўтвараюць ядро — пратоны і нейтроны. 
English: The time is now — now and then.",The time is now — now and then.
"Дзякуючы гэтаму якасць фатаграфій, якія можна было зрабіць пры дапамозе такіх зум-аб'ектываў, можна было параўнаць з якасцю фатаграфій, якія рабіліся аб'ектывам з фіксаванай фокуснай адлегласцю.","Belarusian: Дзякуючы гэтаму якасць фатаграфій, якія можна было зрабіць пры дапамозе такіх зум-аб'ектываў, можна было параўнаць з якасцю фатаграфій, якія рабіліся аб'ектывам з фіксаванай фокуснай адлегласцю. 
English: The most common types of artifacts, which can be found in the archaeological sites, are those that can be attributed to the period of the Iron Age, which can be dated back to the time of the Iron Age, which can be dated back to the time of the Iron Age, which can be dated back to the time of the Iron Age, which can be dated back to the time of the Iron Age, which can be dated back to the time of the Iron Age, which can be dated","The most common types of artifacts, which can be found in the archaeological sites, are those that can be attributed to the period of the Iron Age, which can be dated back to the time of the Iron Age, which can be dated back to the time of the Iron Age, which can be dated back to the time of the Iron Age, which can be dated back to the time of the Iron Age, which can be dated back to the time of the Iron Age, which can be dated"
"Яны лепш за вэб-проксі па некалькіх паказчыках — яны перанакіроўваюць не толькі http, але ўвесь Інтэрнэт-трафік.","Belarusian: Яны лепш за вэб-проксі па некалькіх паказчыках — яны перанакіроўваюць не толькі http, але ўвесь Інтэрнэт-трафік. 
English: The website is not secure, but it is possible to use http, but it is possible to use https.","The website is not secure, but it is possible to use http, but it is possible to use https."
Інтэрактыўнае мадэліраванне патрабуе ад вас перагледзець свае прадстаўленні аб падрыхтоўцы матэрыялаў для СМІ і навучыцца нелінейнаму мысленню.,"Belarusian: Інтэрактыўнае мадэліраванне патрабуе ад вас перагледзець свае прадстаўленні аб падрыхтоўцы матэрыялаў для СМІ і навучыцца нелінейнаму мысленню. 
English: The main purpose of the project is to develop a new method for the analysis of the structure of the magnetic field in the Earth's crust, which will be used for the study of the magnetic field in the Earth's crust and the determination of the magnetic field in the Earth's crust.","The main purpose of the project is to develop a new method for the analysis of the structure of the magnetic field in the Earth's crust, which will be used for the study of the magnetic field in the Earth's crust and the determination of the magnetic field in the Earth's crust."
"Гэтая практыка стала пашыранай, аднак з-за прысутнасці жалеза драўляныя колы вагонаў хутчэй зношваліся.","Belarusian: Гэтая практыка стала пашыранай, аднак з-за прысутнасці жалеза драўляныя колы вагонаў хутчэй зношваліся. 
English: This practice was performed, and the patient was found to have a left-sided hemiparesis. The patient was diagnosed with a left-sided hemiparesis due to a left-sided stroke.
The patient was treated with a combination of physical therapy and rehabilitation. The patient was discharged from the hospital on the second day after the stroke. The patient was followed up at the outpatient clinic for 6 months. The patient was able to walk without assistance. The patient was able to perform simple activities of daily","This practice was performed, and the patient was found to have a left-sided hemiparesis. The patient was followed up at the outpatient clinic for 6 months. The patient was treated with a combination of physical therapy and rehabilitation. The patient was able to walk without assistance. The patient was able to perform simple activities of daily The patient was discharged from the hospital on the second day after the stroke. The patient was diagnosed with a left-sided hemiparesis due to a left-sided stroke."
"Прайд можа ўключаць у свой склад да трох дарослых самцоў, якія з'яўляюцца сваякамі, а таксама да трыццаці самак і дзіцянят.","Belarusian: Прайд можа ўключаць у свой склад да трох дарослых самцоў, якія з'яўляюцца сваякамі, а таксама да трыццаці самак і дзіцянят. 
English: The person who is a member of the family of the deceased can be included in the funeral procession, as long as he or she is a member of the family of the deceased, and also as long as he or she is a member of the family of the deceased, and also as long as he or she is a member of the family of the deceased, and also as long as he or she is a member of the family of the deceased, and also as long as he or she is a","The person who is a member of the family of the deceased can be included in the funeral procession, as long as he or she is a member of the family of the deceased, and also as long as he or she is a member of the family of the deceased, and also as long as he or she is a member of the family of the deceased, and also as long as he or she is a member of the family of the deceased, and also as long as he or she is a"
"Хоць звычайна тэрмін «штучны інтэлект» і выклікае асацыяцыі з навуковай фантастыкай, на самой справе ШІ з'яўляецца вельмі важнай галіной камп'ютэрных навук, што займаецца вывучэннем паводзін, працэсу навучання і інтэлектуальнай адаптацыі камп'ютэраў.","Belarusian: Хоць звычайна тэрмін «штучны інтэлект» і выклікае асацыяцыі з навуковай фантастыкай, на самой справе ШІ з'яўляецца вельмі важнай галіной камп'ютэрных навук, што займаецца вывучэннем паводзін, працэсу навучання і інтэлектуальнай адаптацыі камп'ютэраў. 
English: The term ""telephone"" is a very old one, and it is used in the sense of a telephone, a telegraph, a telephone switchboard, a telephone receiver, a telephone receiver, a telephone receiver, a telephone receiver, a telephone receiver, a telephone receiver, a telephone receiver, a telephone receiver, a telephone receiver, a telephone receiver, a telephone receiver, a telephone receiver, a telephone receiver, a telephone receiver, a telephone receiver, a telephone receiver, a telephone receiver,","The term ""telephone"" is a very old one, and it is used in the sense of a telephone, a telegraph, a telephone switchboard, a telephone receiver, a telephone receiver, a telephone receiver, a telephone receiver, a telephone receiver, a telephone receiver, a telephone receiver, a telephone receiver, a telephone receiver, a telephone receiver, a telephone receiver, a telephone receiver, a telephone receiver, a telephone receiver, a telephone receiver, a telephone receiver, a telephone receiver,"
"Адпаведна, лічыцца, што суадносіны бакоў для гэтага фармату (пасля дзялення на дванаццаць для атрымання прасцейшай прапорцыі цэлых лічбаў) — 3:2.","Belarusian: Адпаведна, лічыцца, што суадносіны бакоў для гэтага фармату (пасля дзялення на дванаццаць для атрымання прасцейшай прапорцыі цэлых лічбаў) — 3:2. 
English: A drug that is used to treat a disease (for example, to treat a cold) — 3:2.

A:

The word ""drug"" is used in the sense of a medicine, and the word ""drug"" is used in the sense of a poison. The word ""drug"" is used in the sense of a poison in the sense of a poisonous substance, and the word ""drug"" is used in the sense of a medicine in the sense of a substance that","The word ""drug"" is used in the sense of a poison in the sense of a poisonous substance, and the word ""drug"" is used in the sense of a medicine in the sense of a substance that A drug that is used to treat a disease (for example, to treat a cold) — 3:2. A:

The word ""drug"" is used in the sense of a medicine, and the word ""drug"" is used in the sense of a poison."
