text,translated_text,clean_output
"Toeenga paasda tekre zɛn paalga, la bõn-buud tũusg yãkda yẽ gẽne tekre nega sẽn n puka sʋka.","Moore: Toeenga paasda tekre zɛn paalga, la bõn-buud tũusg yãkda yẽ gẽne tekre nega sẽn n puka sʋka. 
English: Toeenga paasda tekre zɛn paalga, the boy's mother will not allow him to go out to play.","Toeenga paasda tekre zɛn paalga, the boy's mother will not allow him to go out to play."
Bon pousdi ninda oub sen boond ti bomba na toumé rilamin ti walém zindi sen nan gnong a bilan ne proton ramb la nétron ramban.,"Moore: Bon pousdi ninda oub sen boond ti bomba na toumé rilamin ti walém zindi sen nan gnong a bilan ne proton ramb la nétron ramban. 
English:
The first thing that we do is to check the temperature of the water in the tank. If it is too hot, we will add some water to cool it down. If it is too cold, we will add some water to warm it up. If the water is too hot or too cold, we will add some water to cool it down or warm it up. If the water is too hot or too cold, we will add some water to cool it down or warm it up. If","If the water is too hot or too cold, we will add some water to cool it down or warm it up. If it is too hot, we will add some water to cool it down. The first thing that we do is to check the temperature of the water in the tank. If If it is too cold, we will add some water to warm it up."
Tẽn-sʋk soaba tara makra yiibu neutron la potron.,"Moore: Tẽn-sʋk soaba tara makra yiibu neutron la potron. 
English: The neutron is a particle that is made up of two protons and two neutrons.",The neutron is a particle that is made up of two protons and two neutrons.
Woto kitame ti wõng-n-getgã tõẽ n yõg fot sõmse wa getg ning sẽn pa wõondã.,"Moore: Woto kitame ti wõng-n-getgã tõẽ n yõg fot sõmse wa getg ning sẽn pa wõondã. 
English: The Woto people are the people who live in the forest. They are the people who live in the forest. They are the people who live in the forest. They are the people who live in the forest. They are the people who live in the forest. They are the people who live in the forest. They are the people who live in the forest. They are the people who live in the forest. They are the people who live in the forest. They are the people who live in",The Woto people are the people who live in the forest. They are the people who live in the forest. They are the people who live in
"A pãnga yĩida neta proxi dãmba sabaab wʋsg yinga: ub tõe kee internet zĩisa fãa pʋgen, ka http yen-yen ye.","Moore: A pãnga yĩida neta proxi dãmba sabaab wʋsg yinga: ub tõe kee internet zĩisa fãa pʋgen, ka http yen-yen ye. 
English: A person who is not a computer user is not a computer user. A person who is not a computer user is not a computer user.",A person who is not a computer user is not a computer user.
Bũmb ning y sẽn n saagd n nan n maane segdame ti y gẽsg la wʋm-taab sẽn n kẽed ne media rãmba maaneg zãmsg la tags tireg zĩndi.,"Moore: Bũmb ning y sẽn n saagd n nan n maane segdame ti y gẽsg la wʋm-taab sẽn n kẽed ne media rãmba maaneg zãmsg la tags tireg zĩndi. 
English:
The new law will make it easier for journalists to report on the activities of the government. It will also make it easier for the government to report on the activities of journalists.",The new law will make it easier for journalists to report on the activities of the government. It will also make it easier for the government to report on the activities of journalists.
Yẽ lebga minugn g mõsa la bãnga rɩka ruum wʋsg teda rot karess sẽn da maand ne raadã.,"Moore: Yẽ lebga minugn g mõsa la bãnga rɩka ruum wʋsg teda rot karess sẽn da maand ne raadã. 
English: The people of the village of Mõsa are the descendants of the people of the village of Rũm. They are the descendants of the people of the village of Teda. They are the descendants of the people of the village of Karess.",They are the descendants of the people of the village of Teda. They are the descendants of the people of the village of Karess. The people of the village of Mõsa are the descendants of the people of the village of Rũm.
B sullã pʋgẽ yaa bõn-yẽ raad a tãabo la yãams sẽn ta pistã la bõn-yẽ-bõnese.,"Moore: B sullã pʋgẽ yaa bõn-yẽ raad a tãabo la yãams sẽn ta pistã la bõn-yẽ-bõnese. 
English: The people of the land of the people of the land of the people of the land of the people of the land of the people of the land of the people of the land of the people of the land of the people of the land of the people of the land of the people of the land of the people of the land of the people of the land of the people of the land of the people of the land of the people of the land of the people of the land of the people of the",The people of the land of the people of the land of the people of the land of the people of the land of the people of the land of the people of the land of the people of the land of the people of the land of the people of the land of the people of the land of the people of the land of the people of the land of the people of the land of the people of the land of the people of the land of the people of the land of the people of the
"Baa masin damb sin tagsd tib boond ti Intelizens agtifisiela san wenlg ziri, intelizens agtifisiela ya masin damb bangr wil sen ngiet non kiendr, zamsug wal masindamb bangr rikre.","Moore: Baa masin damb sin tagsd tib boond ti Intelizens agtifisiela san wenlg ziri, intelizens agtifisiela ya masin damb bangr wil sen ngiet non kiendr, zamsug wal masindamb bangr rikre. 
English:
The Intelizens are the people who are intelligent enough to understand the meaning of the tags, and the Intelizens are the people who are intelligent enough to understand the meaning of the tags, and the Intelizens are the people who are intelligent enough to understand the meaning of the tags, and the Intelizens are the people who are intelligent enough to understand the meaning of the tags, and the Intelizens are the people who are intelligent enough to understand the meaning of the tags, and the Intelizens are","The Intelizens are the people who are intelligent enough to understand the meaning of the tags, and the Intelizens are the people who are intelligent enough to understand the meaning of the tags, and the Intelizens are the people who are intelligent enough to understand the meaning of the tags, and the Intelizens are the people who are intelligent enough to understand the meaning of the tags, and the Intelizens are the people who are intelligent enough to understand the meaning of the tags, and the Intelizens are"
B yeelame ti Ratio wenegã yaasrã (b pui la zĩis piig la yiibu n yaool n nan n paam ratio wã sõorã fãaa) yaa 3:2.,"Moore: B yeelame ti Ratio wenegã yaasrã (b pui la zĩis piig la yiibu n yaool n nan n paam ratio wã sõorã fãaa) yaa 3:2. 
English:
The ratio of the number of people who are poor and the number of people who are rich is 3:2.
The ratio of the number of people who are poor and the number of people who are rich is 3:2.
The ratio of the number of people who are poor and the number of people who are rich is 3:2.
The ratio of the number of people who are poor and the number of people who are rich is 3:2.
The ratio of the number of people who are poor and",The ratio of the number of people who are poor and The ratio of the number of people who are poor and the number of people who are rich is 3:2.
