text,translated_text,clean_output
"La mutation ajoute une nouvelle variation génétique, et la sélection l'enlève de la réserve des variations exprimées.","French: La mutation ajoute une nouvelle variation génétique, et la sélection l'enlève de la réserve des variations exprimées. 
English: The mutation adds a new genetic variation, and the selection removes it from the reserve of expressed genetic variations.

Évolution des populations

La mutation est un processus qui peut avoir lieu dans une population, mais aussi dans une espèce. La mutation peut avoir lieu dans une population, mais aussi dans une espèce. La mutation peut avoir lieu dans une population, mais aussi dans une espèce. La mutation peut avoir lieu dans une population, mais aussi dans une espèce. La mutation peut avoir lieu dans une population, mais","The mutation adds a new genetic variation, and the selection removes it from the reserve of expressed genetic variations."
La bombe à fission fonctionne selon le principe suivant : elle transforme l'énergie en assemblant un noyau d'une myriade de protons et neutrons.,"French: La bombe à fission fonctionne selon le principe suivant : elle transforme l'énergie en assemblant un noyau d'une myriade de protons et neutrons. 
English: The fission bomb works according to the following principle: it transforms energy by combining a nucleus of a myriad of protons and neutrons.",The fission bomb works according to the following principle: it transforms energy by combining a nucleus of a myriad of protons and neutrons.
Le noyau est constitué de deux particules — des neutrons et des protons.,"French: Le noyau est constitué de deux particules — des neutrons et des protons. 
English: The nucleus is composed of two particles — neutrons and protons.",The nucleus is composed of two particles — neutrons and protons.
Cela a permis aux zooms de produire des images d'une qualité comparable à celle obtenue par des objectifs à longueur focale fixe.,"French: Cela a permis aux zooms de produire des images d'une qualité comparable à celle obtenue par des objectifs à longueur focale fixe. 
English: The zoom lens has allowed for the production of images of comparable quality to those obtained by fixed-focus lenses.

Histoire

Le premier zoom de la marque Leica fut le Leica M, un objectif de type téléobjectif de type Leica M, qui fut produit en 1936. Le premier zoom de la marque Leica fut le Leica M, un objectif de type téléobjectif de type Leica M, qui fut produit en 1936. Le premier zoom de la marque Leica fut le Leica",The zoom lens has allowed for the production of images of comparable quality to those obtained by fixed-focus lenses.
"Ils sont supérieurs aux proxy web pour plusieurs raisons : ils redirigent tout le trafic en ligne, pas seulement le http.","French: Ils sont supérieurs aux proxy web pour plusieurs raisons : ils redirigent tout le trafic en ligne, pas seulement le http. 
English: They are superior to proxy web for several reasons: they redirect all the online traffic, not only http.","They are superior to proxy web for several reasons: they redirect all the online traffic, not only http."
La conception interactive vous oblige à remettre en question votre perception de la production de médias et à apprendre à penser de façon non linéaire.,"French: La conception interactive vous oblige à remettre en question votre perception de la production de médias et à apprendre à penser de façon non linéaire. 
English: Interactive design forces you to question your perception of media production and to learn to think in a non linear way.",Interactive design forces you to question your perception of media production and to learn to think in a non linear way.
"Cela est devenu une pratique courante, mais le fer a causé plus d'usure sur les roues en bois des wagons.","French: Cela est devenu une pratique courante, mais le fer a causé plus d'usure sur les roues en bois des wagons. 
English: The practice of using iron on wooden wheels is now common, but iron has caused more wear on the wooden wheels of the carriages.","The practice of using iron on wooden wheels is now common, but iron has caused more wear on the wooden wheels of the carriages."
"Les meutes sont composées d’un à trois mâles adultes apparentés, ainsi que d’une trentaine de femelles et de lionceaux.","French: Les meutes sont composées d’un à trois mâles adultes apparentés, ainsi que d’une trentaine de femelles et de lionceaux. 
English: Lions are composed of one to three adult males, as well as a number of females and cubs.","Lions are composed of one to three adult males, as well as a number of females and cubs."
"Bien que l'Intelligence Artificielle soit souvent fortement connotée science-fiction, elle représente une part très importante des sciences informatiques qui étudient le comportement, l'apprentissage et l'adaptation intelligente d'une machine.","French: Bien que l'Intelligence Artificielle soit souvent fortement connotée science-fiction, elle représente une part très importante des sciences informatiques qui étudient le comportement, l'apprentissage et l'adaptation intelligente d'une machine. 
English: Although artificial intelligence is often strongly associated with science fiction, it is a very important part of computer science that studies the behaviour, learning and intelligent adaptation of a machine.","Although artificial intelligence is often strongly associated with science fiction, it is a very important part of computer science that studies the behaviour, learning and intelligent adaptation of a machine."
On dit donc que le rapport d'aspect de ce format (en divisant par douze pour obtenir le plus simple des rapports de nombres entiers) est de 3:2.,"French: On dit donc que le rapport d'aspect de ce format (en divisant par douze pour obtenir le plus simple des rapports de nombres entiers) est de 3:2. 
English: The ratio of aspect of this format (dividing by twelve to get the simplest of integers ratios) is 3:2.

A:

Le rapport d'aspect est le rapport entre la largeur et la hauteur de l'image. Il est donc de 3:2.",The ratio of aspect of this format (dividing by twelve to get the simplest of integers ratios) is 3:2.
