text,translated_text,clean_output
"Мутацијата додава нова генетска варијација, а изборот овозможува да се отстрани од групата изразени варијации.","Macedonian: Мутацијата додава нова генетска варијација, а изборот овозможува да се отстрани од групата изразени варијации. 
English: The new Macedonian grammar, which is a new generation grammar, allows to remove the group of irregular verbs from the group of irregular verbs.","The new Macedonian grammar, which is a new generation grammar, allows to remove the group of irregular verbs from the group of irregular verbs."
Фисиската бомба функционира по принципот дека е потребна енергија за создавање јадро од мноштво протони и неутрони.,"Macedonian: Фисиската бомба функционира по принципот дека е потребна енергија за создавање јадро од мноштво протони и неутрони. 
English: The function of the boiler is to produce hot water for the purpose of heating the water in the boiler and for the purpose of cleaning the boiler.",The function of the boiler is to produce hot water for the purpose of heating the water in the boiler and for the purpose of cleaning the boiler.
Јадрото содржи две честички: неутрони и протони.,"Macedonian: Јадрото содржи две честички: неутрони и протони. 
English: Two truths are better than one lie.

A:

The word ""lie"" is not a word in the dictionary. It is a word that is used in the context of a lie. The word ""lie"" is a word that is used in the context of a lie. The word ""lie"" is a word that is used in the context of a lie. The word ""lie"" is a word that is used in the context of a lie. The word ""lie"" is a word","Two truths are better than one lie. The word ""lie"" is a word that is used in the context of a lie. A:

The word ""lie"" is not a word in the dictionary. The word ""lie"" is a word It is a word that is used in the context of a lie."
Ова им овозможи на телеобјективите да создаваат слики со квалитет сличен на тој добиен од леќи со фиксна фокусна должина.,"Macedonian: Ова им овозможи на телеобјективите да создаваат слики со квалитет сличен на тој добиен од леќи со фиксна фокусна должина. 
English: This is an optional feature that allows you to create links to your website from your blog posts. The link will be a link to your website with a link to your blog post.",This is an optional feature that allows you to create links to your website from your blog posts. The link will be a link to your website with a link to your blog post.
"Супериорни се во однос на веб прокси поради неколку причини: го ре-рутираат целиот интернет сообраќај, не само http.","Macedonian: Супериорни се во однос на веб прокси поради неколку причини: го ре-рутираат целиот интернет сообраќај, не само http. 
English: The server is not responding to requests from the client because of some reasons: the server is redirecting the client to another website, not only http.
The server is not responding to requests from the client because of some reasons: the server is redirecting the client to another website, not only http.
The server is not responding to requests from the client because of some reasons: the server is redirecting the client to another website, not only http.
The server is not responding to requests from the client","The server is not responding to requests from the client because of some reasons: the server is redirecting the client to another website, not only http. The server is not responding to requests from the client"
Интерактивниот дизајн бара да ги преиспитате вашите претпоставки за медиумската продукција и Ве учи да размислувате на нелинеарен начин.,"Macedonian: Интерактивниот дизајн бара да ги преиспитате вашите претпоставки за медиумската продукција и Ве учи да размислувате на нелинеарен начин. 
English:
The International Conference on Medical Informatics and Telemedicine (IMIT) is a multidisciplinary conference that brings together researchers, clinicians, and students from all over the world to discuss the latest developments in medical informatics and telemedicine. The conference is organized by the Medical Informatics and Telemedicine Group (MITG) of the Department of Informatics, University of Belgrade, Serbia. The conference is held annually in Belgrade, Serbia, and is supported by the Ministry of Science and","The conference is held annually in Belgrade, Serbia, and is supported by the Ministry of Science and The conference is organized by the Medical Informatics and Telemedicine Group (MITG) of the Department of Informatics, University of Belgrade, Serbia. The International Conference on Medical Informatics and Telemedicine (IMIT) is a multidisciplinary conference that brings together researchers, clinicians, and students from all over the world to discuss the latest developments in medical informatics and telemedicine."
"Ова стана вообичаена пракса, но железото предизвикуваше поголемо трошење на дрвените тркала од вагоните.","Macedonian: Ова стана вообичаена пракса, но железото предизвикуваше поголемо трошење на дрвените тркала од вагоните. 
English: This is a practice, but it is not a good idea to go ahead with the construction of the new bridge over the river from the village of Vagony.","This is a practice, but it is not a good idea to go ahead with the construction of the new bridge over the river from the village of Vagony."
"Стадото е составено од еден до три крвно поврзани мажјаци, заедно со најмногу триесет женки и младенчиња.","Macedonian: Стадото е составено од еден до три крвно поврзани мажјаци, заедно со најмногу триесет женки и младенчиња. 
English: The city is divided into three parts, one of which is a large market for women and children, the other two are the main streets.","The city is divided into three parts, one of which is a large market for women and children, the other two are the main streets."
"Иако вештачката интелегенција има силна конотација на научна фантастика, вештачката интелегенција претставува многу важна гранка на компјутерски науки, која се занимава со однесувањето, учењето и интелигентната адаптација на машините.","Macedonian: Иако вештачката интелегенција има силна конотација на научна фантастика, вештачката интелегенција претставува многу важна гранка на компјутерски науки, која се занимава со однесувањето, учењето и интелигентната адаптација на машините. 
English:
The Internet is a unique and important tool for the development of science, technology and culture. The Internet has a great impact on the development of computer science, computer engineering and computer science education. The Internet has a great impact on the development of computer science, computer engineering and computer science education. The Internet has a great impact on the development of computer science, computer engineering and computer science education. The Internet has a great impact on the development of computer science, computer engineering and computer science education. The","The Internet is a unique and important tool for the development of science, technology and culture. The The Internet has a great impact on the development of computer science, computer engineering and computer science education."
Аспектниот размер на овој формат (кој се дели со дванаесет за да се добие наједноставниот размер од цел број) затоа се смета дека е 3:2.,"Macedonian: Аспектниот размер на овој формат (кој се дели со дванаесет за да се добие наједноставниот размер од цел број) затоа се смета дека е 3:2. 
English: The size of this format (which is divided into two parts for the sake of achieving the highest possible resolution) is 3:2.",The size of this format (which is divided into two parts for the sake of achieving the highest possible resolution) is 3:2.
"Обични сателитскиот телефон не е замена за мобилен телефон затоа што за да остварите повик, мора да бидете на отворено со чиста оптичка видливост до сателитот.","Macedonian: Обични сателитскиот телефон не е замена за мобилен телефон затоа што за да остварите повик, мора да бидете на отворено со чиста оптичка видливост до сателитот. 
English: The mobile phone is not replaced by the mobile phone for the purpose of making a call, but it is necessary to be in a call-free state to make the best use of the mobile phone.","The mobile phone is not replaced by the mobile phone for the purpose of making a call, but it is necessary to be in a call-free state to make the best use of the mobile phone."
"Иако вагонетките главно биле изградени од паралелни дрвени даски, можеле да ги влечат коњи за поголема брзина и за влечење поголем товар од оној кој се носел по тогашните лоши патишта.","Macedonian: Иако вагонетките главно биле изградени од паралелни дрвени даски, можеле да ги влечат коњи за поголема брзина и за влечење поголем товар од оној кој се носел по тогашните лоши патишта. 
English: The main goal of the game is to get the most points from the board, and to get the most points from the board, the player can get the most points from the board. The player can get the most points from the board.","The player can get the most points from the board. The main goal of the game is to get the most points from the board, and to get the most points from the board, the player can get the most points from the board."
"Луѓето знаеле за основните хемиски елементи како златото, среброто и бакарот уште од античко време, бидејќи сите овие може да се најдат во природата во изворна форма и се релативно лесни за откопување со примитивни алати.","Macedonian: Луѓето знаеле за основните хемиски елементи како златото, среброто и бакарот уште од античко време, бидејќи сите овие може да се најдат во природата во изворна форма и се релативно лесни за откопување со примитивни алати. 
English: The use of the term ""antibiotics"" in the context of the health care industry is a matter of concern. The term is used to describe a broad range of substances that are used to treat infections caused by bacteria, fungi, viruses, and parasites. The term is used to describe a broad range of substances that are used to treat infections caused by bacteria, fungi, viruses, and parasites. The term is used to describe a broad range of substances that are used to treat infections","The term is used to describe a broad range of substances that are used to treat infections The term is used to describe a broad range of substances that are used to treat infections caused by bacteria, fungi, viruses, and parasites. The use of the term ""antibiotics"" in the context of the health care industry is a matter of concern."
Тркалото го сменило светот на неверојатен нaчин. Најдоброто нешто кое тркалото го направило за нас е што ни овозможило полесен и побрз транспорт.,"Macedonian: Тркалото го сменило светот на неверојатен нaчин. Најдоброто нешто кое тркалото го направило за нас е што ни овозможило полесен и побрз транспорт. 
English: The fire has changed the color of the sky. The fire has not been able to save the people. The fire has not been able to save the people.",The fire has changed the color of the sky. The fire has not been able to save the people.
