text,translated_text,clean_output
"Мутация вносит новую генетическую вариацию, в то время как отбор убирает её из набора проявляющихся вариаций.","Russian: Мутация вносит новую генетическую вариацию, в то время как отбор убирает её из набора проявляющихся вариаций. 
English: The mutation adds a new genetic variant, while the selection removes it from the set of possible variants.","The mutation adds a new genetic variant, while the selection removes it from the set of possible variants."
"Атомная бомба работает на том принципе, что для того, чтобы много протонов и нейтронов находились в одном ядре, необходима энергия.","Russian: Атомная бомба работает на том принципе, что для того, чтобы много протонов и нейтронов находились в одном ядре, необходима энергия. 
English: The bomb works on the principle that to make many protons and neutrons find each other in one direction, it is necessary to have energy.","The bomb works on the principle that to make many protons and neutrons find each other in one direction, it is necessary to have energy."
Ядро состоит из двух частиц — нейтронов и протонов.,"Russian: Ядро состоит из двух частиц — нейтронов и протонов. 
English: The word is derived from the Russian word for ""water"" (дора) and the Greek word for ""water"" (ἀθρώπη). The word is also used in the English language to refer to the water of the ocean.","The word is derived from the Russian word for ""water"" (дора) and the Greek word for ""water"" (ἀθρώπη). The word is also used in the English language to refer to the water of the ocean."
"Это позволило объективам с переменным фокусным расстоянием создавать снимки качества, сравнимого с качеством, получаемым объективами с постоянным фокусным расстоянием.","Russian: Это позволило объективам с переменным фокусным расстоянием создавать снимки качества, сравнимого с качеством, получаемым объективами с постоянным фокусным расстоянием. 
English: This allowed us to create objects with a focus distance that was comparable to the quality of the objects we got with a constant focus distance.",This allowed us to create objects with a focus distance that was comparable to the quality of the objects we got with a constant focus distance.
"Они лучше веб-прокси по ряду причин: они пересылают весь веб-трафик, а не только трафик по HTTP-протоколу.","Russian: Они лучше веб-прокси по ряду причин: они пересылают весь веб-трафик, а не только трафик по HTTP-протоколу. 
English: They are better than HTTP proxy for the reason: they send the whole web traffic, not just HTTP traffic.","They are better than HTTP proxy for the reason: they send the whole web traffic, not just HTTP traffic."
Для работы над интерактивным дизайном вам потребуется переоценить ваши представления об информационной индустрии и научиться нестандартно мыслить.,"Russian: Для работы над интерактивным дизайном вам потребуется переоценить ваши представления об информационной индустрии и научиться нестандартно мыслить. 
English: For working with interactive discourse you need to rethink your ideas about information and learn to think in a nonstandard way.",For working with interactive discourse you need to rethink your ideas about information and learn to think in a nonstandard way.
"Это стало общепринятой практикой, но железо приводило к большему износу деревянных колёс вагонов.","Russian: Это стало общепринятой практикой, но железо приводило к большему износу деревянных колёс вагонов. 
English: This is a common practice, but it led to a large increase in the number of forest fires in the forests.","This is a common practice, but it led to a large increase in the number of forest fires in the forests."
"В состав прайда входит от одного до трех взрослых самцов, находящихся в родстве, а также самок и детенышей, число которых может доходить до тридцати.","Russian: В состав прайда входит от одного до трех взрослых самцов, находящихся в родстве, а также самок и детенышей, число которых может доходить до тридцати. 
English: The number of the prydz is from one to three, the first of which is the youngest of the three, the second is the second youngest, and the third is the third youngest. The number of the prydz can reach up to three hundred.","The number of the prydz can reach up to three hundred. The number of the prydz is from one to three, the first of which is the youngest of the three, the second is the second youngest, and the third is the third youngest."
"Несмотря на то, что ИИ прочно ассоциируется с научной фантастикой, он формирует очень важное направление компьютерных наук, рассматривающее поведение и обучение машин и ""привитие"" им интеллекта.","Russian: Несмотря на то, что ИИ прочно ассоциируется с научной фантастикой, он формирует очень важное направление компьютерных наук, рассматривающее поведение и обучение машин и ""привитие"" им интеллекта. 
English: Despite the fact that the Internet is closely associated with the academic fan culture, it forms a very important direction for computer science, studying the behavior and education of machines and ""interest"" in them as an intelligent object.","Despite the fact that the Internet is closely associated with the academic fan culture, it forms a very important direction for computer science, studying the behavior and education of machines and ""interest"" in them as an intelligent object."
"Соотношение сторон этого формата (поделенное на двенадцать, чтобы получить соотношение с небольшими целыми числами) поэтому принято за 3:2.","Russian: Соотношение сторон этого формата (поделенное на двенадцать, чтобы получить соотношение с небольшими целыми числами) поэтому принято за 3:2. 
English: The ratio of the number of squares to the number of triangles is 3:2.",The ratio of the number of squares to the number of triangles is 3:2.
"Как правило, спутниковый телефон не является заменой мобильному телефону, поскольку вам необходимо находиться на улице в зоне прямой видимости со спутника, чтобы позвонить.","Russian: Как правило, спутниковый телефон не является заменой мобильному телефону, поскольку вам необходимо находиться на улице в зоне прямой видимости со спутника, чтобы позвонить. 
English:
As a rule, a cell phone is not a replacement for a mobile phone, because you need to be in the open area in the vicinity of a street to call.
Russian","Russian As a rule, a cell phone is not a replacement for a mobile phone, because you need to be in the open area in the vicinity of a street to call."
"Хотя гужевые дороги представляли собой лишь размещенные параллельно бруски дерева, они давали лошадям возможность перевозить по ним более крупные грузы и с более высокой скоростью, чем по слегка более ухабистым дорогам того времени.","Russian: Хотя гужевые дороги представляли собой лишь размещенные параллельно бруски дерева, они давали лошадям возможность перевозить по ним более крупные грузы и с более высокой скоростью, чем по слегка более ухабистым дорогам того времени. 
English:
Although the large trees provided only a few places for the animals to move, they allowed them to move faster than the smaller trees, and to move over them at a higher speed.","Although the large trees provided only a few places for the animals to move, they allowed them to move faster than the smaller trees, and to move over them at a higher speed."
"Людям с античных времен были известны основные химические элементы, такие как золото, серебро и медь, поскольку их все можно встретить в природе в чистом виде и относительно легко добывать с помощью примитивных орудий.","Russian: Людям с античных времен были известны основные химические элементы, такие как золото, серебро и медь, поскольку их все можно встретить в природе в чистом виде и относительно легко добывать с помощью примитивных орудий. 
English:
The term ""antichrist"" is a term of the Old Testament, which is used to describe the person who will come after Jesus Christ. The word ""antichrist"" is derived from the Greek word ""antichristos"", which means ""opposite of Christ"". The word ""antichrist"" is used in the New Testament to describe the person who will come after Jesus Christ. The word ""antichrist"" is used in the New Testament to describe the person who","The term ""antichrist"" is a term of the Old Testament, which is used to describe the person who will come after Jesus Christ. The word ""antichrist"" is derived from the Greek word ""antichristos"", which means ""opposite of Christ"". The word ""antichrist"" is used in the New Testament to describe the person who The word ""antichrist"" is used in the New Testament to describe the person who will come after Jesus Christ."
"Колесо невероятным образом изменило наш мир. Самое главное, что колесо сделало для нас, — подарило нам гораздо более лёгкую и быструю транспортировку.","Russian: Колесо невероятным образом изменило наш мир. Самое главное, что колесо сделало для нас, — подарило нам гораздо более лёгкую и быструю транспортировку. 
English:
The comet was not a natural phenomenon. It was a man-made disaster. The most important thing, that comet did for us, — gave us a lot more lively and faster transportation.
Russian translation:
Колесо не было населенного энергии. Он был изменение нашей мировой жизни. По мере самого, что колесо сделал для нас, — пода","По мере самого, что колесо сделал для нас, — пода Он был изменение нашей мировой жизни. The most important thing, that comet did for us, — gave us a lot more lively and faster transportation. It was a man-made disaster. The comet was not a natural phenomenon. Russian translation:
Колесо не было населенного энергии."
"Это сделано для того, чтобы изображение охватывало весь экран. Это называется растянутая развёртка.","Russian: Это сделано для того, чтобы изображение охватывало весь экран. Это называется растянутая развёртка. 
English: This is done to make the image fill the whole screen. This is called stretched layout.",This is done to make the image fill the whole screen. This is called stretched layout.
Немецкие подводные лодки назывались U-Boat. Немцы очень хорошо разбирались в навигации и управлении своими подлодками.,"Russian: Немецкие подводные лодки назывались U-Boat. Немцы очень хорошо разбирались в навигации и управлении своими подлодками. 
English: U-boats were the most powerful and dangerous ships in the world. They were the most dangerous ships in the world. They were the most dangerous ships in the world. They were the most dangerous ships in the world. They were the most dangerous ships in the world. They were the most dangerous ships in the world. They were the most dangerous ships in the world. They were the most dangerous ships in the world. They were the most dangerous ships in the world. They were the most dangerous ships",They were the most dangerous ships They were the most dangerous ships in the world. U-boats were the most powerful and dangerous ships in the world.
"Ее физическое состояние может меняться, но химическое состояние остается прежним.","Russian: Ее физическое состояние может меняться, но химическое состояние остается прежним. 
English: The physical state can change, but the chemical state remains the same.","The physical state can change, but the chemical state remains the same."
"Поверхностное натяжение происходит из-за того, что молекулы воды на поверхности воды притягиваются друг к другу сильнее, чем к молекулам воздуха над ними.","Russian: Поверхностное натяжение происходит из-за того, что молекулы воды на поверхности воды притягиваются друг к другу сильнее, чем к молекулам воздуха над ними. 
English: The rise of the water level is due to the fact that the water in the upper part of the river is pulled up by the water in the lower part of the river.",The rise of the water level is due to the fact that the water in the upper part of the river is pulled up by the water in the lower part of the river.
Одной из наиболее распространённых проблем при попытке конвертирования фильма в формат DVD является вылет развертки.,"Russian: Одной из наиболее распространённых проблем при попытке конвертирования фильма в формат DVD является вылет развертки. 
English:
One of the most widespread problems in converting a film to DVD is the failure of the DVD-RAM to work. The DVD-RAM is a DVD-RAM disc that is used to store the video and audio data of a DVD. The DVD-RAM is a disc that is used to store the video and audio data of a DVD. The DVD-RAM is a disc that is used to store the video and audio data of a DVD. The DVD-RAM is a disc that is used",The DVD-RAM is a DVD-RAM disc that is used to store the video and audio data of a DVD. One of the most widespread problems in converting a film to DVD is the failure of the DVD-RAM to work. The DVD-RAM is a disc that is used to store the video and audio data of a DVD. The DVD-RAM is a disc that is used
"В частности, утверждается, что можно определить, лжет ли человек, при помощи правильной интерпретации его микровыражений.","Russian: В частности, утверждается, что можно определить, лжет ли человек, при помощи правильной интерпретации его микровыражений. 
English: In particular, it is shown that it is possible to determine whether a person is a liar, using correct interpretation of his or her mimicry. 
Russian translation: Примечание: В частности, утверждается, что можно определить, лжет ли человек, при помощи правильной интерпретации его микровыражений. 
English translation: In particular, it is shown","Russian translation: Примечание: В частности, утверждается, что можно определить, лжет ли человек, при помощи правильной интерпретации его микровыражений. In particular, it is shown that it is possible to determine whether a person is a liar, using correct interpretation of his or her mimicry. English translation: In particular, it is shown"
Золоту можно придать любую форму. Его можно cкатать в очень малые формы.,"Russian: Золоту можно придать любую форму. Его можно cкатать в очень малые формы. 
English: You can give any form. You can cut it in very small forms.",You can cut it in very small forms. You can give any form.
"В настоящее время система ИИ часто используется в областях экономики, медицины, инженерии и военной сферы, будучи встроенной в некоторые программные приложения для домашних компьютеров и видеоигр.","Russian: В настоящее время система ИИ часто используется в областях экономики, медицины, инженерии и военной сферы, будучи встроенной в некоторые программные приложения для домашних компьютеров и видеоигр. 
English:
In the past, the system is often used in economics, medicine, engineering and other fields, being integrated into some programs for home computers and video games.
Russian translation:
В настоящее время система ИИ часто используется в областях экономики, медицины, инженерии и военной сферы, будучи встроенной в некоторые прог","In the past, the system is often used in economics, medicine, engineering and other fields, being integrated into some programs for home computers and video games. Russian translation:
В настоящее время система ИИ часто используется в областях экономики, медицины, инженерии и военной сферы, будучи встроенной в некоторые прог"
"Сегодня её всё ещё производят, но более важно то, что её соотношение сторон унаследовали размеры изображений цифровых камер.","Russian: Сегодня её всё ещё производят, но более важно то, что её соотношение сторон унаследовали размеры изображений цифровых камер. 
English: Tomorrow is all about producing, but more important is what the relationship between the pixels of the images is.","Tomorrow is all about producing, but more important is what the relationship between the pixels of the images is."
