text,translated_text
"טוישונג לייגט צו נייע גענעטישע אונטערשייד, און אויסוועלן נעמט עס ארויס פון די פעקל פון ארויסגעוויזענע אונטערשיידן.","Eastern Yiddish: טוישונג לייגט צו נייע גענעטישע אונטערשייד, און אויסוועלן נעמט עס ארויס פון די פעקל פון ארויסגעוויזענע אונטערשיידן. 
English: The Yiddish language is a branch of the Germanic language, and is spoken in the Jewish communities of Eastern Europe, including the former Soviet Union, Ukraine, Belarus, and Russia. The Yiddish language is also spoken in the Jewish communities of the former Yugoslavia, and in the Jewish communities of the former Soviet Union, Ukraine, Belarus, and Russia. The Yiddish language is also spoken in the Jewish communities of the former Yugoslavia, and in the Jewish communities of the former Soviet Union"
די פישאן באמבע ארבעט אויפן פרינציפ אז עס פארלאנגט זיך ענערגיע צו צאמשטעלן א נוקלעאס מיט פיל פראטאנס און נוטראנס.,"Eastern Yiddish: די פישאן באמבע ארבעט אויפן פרינציפ אז עס פארלאנגט זיך ענערגיע צו צאמשטעלן א נוקלעאס מיט פיל פראטאנס און נוטראנס. 
English: The Yiddish word for ""day"" is די, and the word for ""month"" is מיט. The word for ""year"" is דיסף. The word for ""day of the week"" is דיסף דיסף דיסף דיסף דיסף דיסף דיסף דיסף ד"
דער נוקלעאס באשטייט פון צוויי טיילן – ניוטראנס און פראטאנס.,"Eastern Yiddish: דער נוקלעאס באשטייט פון צוויי טיילן – ניוטראנס און פראטאנס. 
English: The Jewish people are the people of the Torah, the law of the land."
דאס האט ערלויבט זום לענסעס צו פראדוצירן בילדער מיט א קוואליטעט ענליך צו דאס אויפגעכאפט מיט לענסעס מיט פיקסט פאקאלע לענג.,"Eastern Yiddish: דאס האט ערלויבט זום לענסעס צו פראדוצירן בילדער מיט א קוואליטעט ענליך צו דאס אויפגעכאפט מיט לענסעס מיט פיקסט פאקאלע לענג. 
English: The Yiddish word for ""day"" is דאס, and the word for ""month"" is דאס. The word for ""year"" is דאס. The word for ""day of the week"" is דאס. The word for ""day of the month"" is דאס. The word for ""day of the year"" is דאס. The word for ""day of the week of the year"" is ד"
"זיי שטייען העכער ווי וועב פראקסיעס פאר עטליכע סיבות: זיי מאכן איבער אלע אינטערנעט טראפיק, נישט נאר http.","Eastern Yiddish: זיי שטייען העכער ווי וועב פראקסיעס פאר עטליכע סיבות: זיי מאכן איבער אלע אינטערנעט טראפיק, נישט נאר http. 
English: The Hebrew word for ""web"" is זיג, which is the same as the English word for ""web""."
אינטעראקטיווע דעזיין פארלאנגט אז דו זאלסט נאכאמאל אפשאצן דיינע אנגענומענע מיינונגען וועגן מידיא פראדוקציע און זיך לערנען צו טראכטן אויף אן אומ-ליניערע שטייגער.,"Eastern Yiddish: אינטעראקטיווע דעזיין פארלאנגט אז דו זאלסט נאכאמאל אפשאצן דיינע אנגענומענע מיינונגען וועגן מידיא פראדוקציע און זיך לערנען צו טראכטן אויף אן אומ-ליניערע שטייגער. 
English: The Yiddish language is a branch of the Germanic language, and is spoken in the Jewish communities of Eastern Europe, including the former Soviet Union, Ukraine, Belarus, and Russia. The Yiddish language is the most widely spoken language in the former Soviet Union, and is also spoken in Ukraine, Belarus, and Russia. The Yiddish language is also spoken in the Jewish communities of Eastern Europe, including the former Soviet Union, Ukraine, Belarus, and Russia. The Yiddish"
"דאס איז געווארן געווענליכע אויפפירונג, אבער די אייזן האט מער אויסגעריבן די האלצערנע רעדער אויף די וואגאנען.","Eastern Yiddish: דאס איז געווארן געווענליכע אויפפירונג, אבער די אייזן האט מער אויסגעריבן די האלצערנע רעדער אויף די וואגאנען. 
English: The Yiddish language is a Slavic language, and is spoken in the Jewish communities of Eastern Europe, the former Soviet Union, and the former Yugoslavia. It is the official language of the Jewish community in the former Soviet Union, and is also spoken in the Jewish communities of the former Yugoslavia. The Yiddish language is also spoken in the Jewish communities of the former Soviet Union, and is also spoken in the Jewish communities of the former Yugoslavia. The Yiddish language is also spoken in"
"פריידס זענען געמאכט פון איינס ביז דריי רילעיטעד ערוואקסענע זכרים, צוזאמען מיט אזוי פיל ווי דרייסיג נקבות און אינגע קינדער.","Eastern Yiddish: פריידס זענען געמאכט פון איינס ביז דריי רילעיטעד ערוואקסענע זכרים, צוזאמען מיט אזוי פיל ווי דרייסיג נקבות און אינגע קינדער. 
English: The Yiddish language is a branch of the Germanic language, and is spoken in the Jewish communities of Eastern Europe, the former Soviet Union, and the former Yugoslavia. It is the official language of the Jewish community in the former Soviet Union, and is also spoken in the Jewish communities of the former Yugoslavia. The Yiddish language is also spoken in the Jewish communities of the former Soviet Union, and is also spoken in the Jewish communities of the former Yugoslavia. The Yiddish language is"
"כאטש וואס AI האט א שטארקע מיטבאדייט/קאנאטאציע פון סייענס פיקשען, פארעמט AI זייער א וויכטיגע אפטיילונג פון קאמפיוטער סייענס, וואס באגייט זיך מיט אויפפירונג, לערנען און אינטעליגענטע צופאסונג אין א מאשין.","Eastern Yiddish: כאטש וואס AI האט א שטארקע מיטבאדייט/קאנאטאציע פון סייענס פיקשען, פארעמט AI זייער א וויכטיגע אפטיילונג פון קאמפיוטער סייענס, וואס באגייט זיך מיט אויפפירונג, לערנען און אינטעליגענטע צופאסונג אין א מאשין. 
English: The Yiddish word for ""beer"" is ""beer"", and the word for ""water"" is ""water"". The word for ""beer"" is pronounced as ""beer"", and the word for ""water"" is pronounced as ""water"". The word for ""beer"" is pronounced as ""beer"", and the word for ""water"" is pronounced as ""water"". The word for ""beer"" is pronounced as ""beer"", and the word for ""water"""
דער אספעקט ראטיא פון דער אויסשטעל (צוטיילן אויף צוועלף צו באקומען די פשוט'סטע גאנצע-נומער ראטיע) איז דעריבער געזאגט געווארן צו זיין 3:2.,"Eastern Yiddish: דער אספעקט ראטיא פון דער אויסשטעל (צוטיילן אויף צוועלף צו באקומען די פשוט'סטע גאנצע-נומער ראטיע) איז דעריבער געזאגט געווארן צו זיין 3:2. 
English: The Lord is my shepherd; I shall not want. He maketh me to lie down in green pastures; he leadeth me beside the still waters. He restoreth my soul; he leadeth me in the paths of righteousness for his name's sake. He teacheth me to fear him, to walk in his ways; he leadeth me in the paths of righteousness for his name's sake. He teacheth me to fear him, to walk in his ways;"
"א סאטעלייט פאון נעמט געווענליך נישט דער פלאץ פון א מאבייל פאון, וויבאלד איר דארפט זיין אינדרויסן מיט א קלארע זעה-קראפט ליניע צו דער סאטעלייט צו מאכן א טעלעפאן רוף.","Eastern Yiddish: א סאטעלייט פאון נעמט געווענליך נישט דער פלאץ פון א מאבייל פאון, וויבאלד איר דארפט זיין אינדרויסן מיט א קלארע זעה-קראפט ליניע צו דער סאטעלייט צו מאכן א טעלעפאן רוף. 
English: The Yiddish word for ""poor"" is דארפט, which is the same as the English word for ""poor"". The word דארפט is a noun, and it is used as a noun in the sense of ""poor"". The word דארפט is a noun, and it is used as a noun in the sense of ""poor"". The word דארפט is a noun, and it is used"
"כאטש וואגענער-וועגן האבן בלויז אנטהאלטן פון פאראלעלע ברעטער האלץ, האבן זיי ערלויבט פערד וואס שלעפן זיי צו עררייכן גרעסערע שנעלקייטן און שלעפן גרעסערע לאסטן ווי אויף די עטוואס שווערערע וועגן.","Eastern Yiddish: כאטש וואגענער-וועגן האבן בלויז אנטהאלטן פון פאראלעלע ברעטער האלץ, האבן זיי ערלויבט פערד וואס שלעפן זיי צו עררייכן גרעסערע שנעלקייטן און שלעפן גרעסערע לאסטן ווי אויף די עטוואס שווערערע וועגן. 
English: The Yiddish language is a branch of the Germanic language, and is spoken in the Jewish communities of Eastern Europe, the former Soviet Union, and the former Yugoslavia. The Yiddish language is the official language of the Jewish community in the former Soviet Union, and is also the language of the Jewish community in the former Yugoslavia. The Yiddish language is also spoken in the Jewish communities of the former Soviet Union, and in the Jewish communities of the former Yugoslavia. The Yiddish"
"מענטשן האבן געוואוסט וועגן עיקר כעמיקאל עלעמענטן אזויווי גאלד, זילבער, און קופער פון אלטע צייטן, ווייל זיי קענען אנטדעקט ווערן אין נאטור אין נאטיוו פארם און זענען גאנץ גרינג צו אויפגראבן מיט איינפאכע געצייג.","Eastern Yiddish: מענטשן האבן געוואוסט וועגן עיקר כעמיקאל עלעמענטן אזויווי גאלד, זילבער, און קופער פון אלטע צייטן, ווייל זיי קענען אנטדעקט ווערן אין נאטור אין נאטיוו פארם און זענען גאנץ גרינג צו אויפגראבן מיט איינפאכע געצייג. 
English: The Jewish people of the Eastern Empire were divided into two groups, the Jews of the East and the Jews of the West. The Jews of the East were called the Jews of the East, and the Jews of the West were called the Jews of the West. The Jews of the East were called the Jews of the East, and the Jews of the West were called the Jews of the West. The Jews of the East were called the Jews of the East, and the Jews of the West were called"
דער ראד האט געטוישט די וועלט אין אויסערגעווענליכע וועגן. די גרעסטע זאך וואס די ראד האט געטוהן פאר אונז איז אונז געגעבן אסאך גרינגערע און שנעלערע טראנספארטאציע.,"Eastern Yiddish: דער ראד האט געטוישט די וועלט אין אויסערגעווענליכע וועגן. די גרעסטע זאך וואס די ראד האט געטוהן פאר אונז איז אונז געגעבן אסאך גרינגערע און שנעלערע טראנספארטאציע. 
English: The Yiddish language is a dialect of the Germanic language, spoken in the Jewish community in the former Soviet Union. It is the most widely spoken Yiddish language in the world, with over one million speakers. The Yiddish language is also spoken in the Jewish community in the former Soviet Union, in the former Yugoslavia, and in the diaspora. The Yiddish language is also spoken in the Jewish community in the former Soviet Union, in the former Yugoslavia, and in the diaspora"
דאס איז געמאכט צו פארזיכערן אז די בילד דעקט צו די גאנצע סקרין. דאס ווערט גערופן איבער-סקאן.,"Eastern Yiddish: דאס איז געמאכט צו פארזיכערן אז די בילד דעקט צו די גאנצע סקרין. דאס ווערט גערופן איבער-סקאן. 
English: The Yiddish language is a dialect of the Germanic language, spoken in the Jewish communities of Eastern Europe. It is the most widely spoken of the three languages of the Yiddish language family, with over 1.5 million speakers in the United States alone. The Yiddish language is also spoken in Israel, the former Soviet Union, and the former Yugoslavia. The Yiddish language is the most widely spoken of the three languages of the Yiddish language family, with over 1"
דייטשלאנד סובמארינס זענען גערופן געווארן U-שיפלעך. די דייטשן זענען געווען זייער גוט מיטן אנפירן און ארבעטן מיט זייערע סובמארינס.,"Eastern Yiddish: דייטשלאנד סובמארינס זענען גערופן געווארן U-שיפלעך. די דייטשן זענען געווען זייער גוט מיטן אנפירן און ארבעטן מיט זייערע סובמארינס. 
English: The Yiddish language is a branch of the Germanic language, and is spoken in the Jewish communities of Eastern Europe, the former Soviet Union, and the former Yugoslavia. The Yiddish language is the official language of the Jewish community in the former Soviet Union, and is also spoken in the Jewish communities of the former Yugoslavia. The Yiddish language is also spoken in the Jewish communities of Eastern Europe, and is the official language of the Jewish community in the former Soviet Union. The Y"
