text,translated_text,clean_output
Mutation yongereire ũingĩ wa genes njerũ na irutĩtwo kuuma gĩkundi kĩa iria nyonanie.,"Gikuyu: Mutation yongereire ũingĩ wa genes njerũ na irutĩtwo kuuma gĩkundi kĩa iria nyonanie. 
English: Mutation of genes that cause the disease is inherited from the parents. The disease is inherited from the parents.",The disease is inherited from the parents. Mutation of genes that cause the disease is inherited from the parents.
Bomu ya kũgayũkania ĩrutaga wĩra kũringana na watho wa atĩ kuoyaga hinya wa kũhũthĩka kũnyitithania nucleus na protons na neutrons.,"Gikuyu: Bomu ya kũgayũkania ĩrutaga wĩra kũringana na watho wa atĩ kuoyaga hinya wa kũhũthĩka kũnyitithania nucleus na protons na neutrons. 
English: The nucleus is the smallest part of a nucleus. It is made up of protons and neutrons. The nucleus is the smallest part of a nucleus. It is made up of protons and neutrons. The nucleus is the smallest part of a nucleus. It is made up of protons and neutrons. The nucleus is the smallest part of a nucleus. It is made up of protons and neutrons. The nucleus is the smallest part of a nucleus. It is made up of protons and neutrons. The nucleus is the smallest",The nucleus is the smallest It is made up of protons and neutrons. The nucleus is the smallest part of a nucleus.
"Nucleus ikoragwo na particles igĩrĩ, neutron na protons.","Gikuyu: Nucleus ikoragwo na particles igĩrĩ, neutron na protons. 
English:
Gikuyu: Nucleus ikoragwo na particles igĩrĩ, neutron na protons. 
English:
Gikuyu: Nucleus ikoragwo na particles igĩrĩ, neutron na protons. 
English:
Gikuyu: Nucleus ikoragwo na particles igĩrĩ, neutron na protons. 
English:
Gikuyu: Nucleus ikoragwo na particles igĩrĩ, neutron na protons. 
English:","Gikuyu: Nucleus ikoragwo na particles igĩrĩ, neutron na protons."
KĨũndũ gĨkĨ kĨhotithĨtie kũrutwo kwa mbica njega ikĨringithanio na iria cia gacicio karĨa gatagucagia mbica.,"Gikuyu: KĨũndũ gĨkĨ kĨhotithĨtie kũrutwo kwa mbica njega ikĨringithanio na iria cia gacicio karĨa gatagucagia mbica. 
English: The word Gikuyu is derived from the word Gikuyu, which is a combination of the words Gikuyu and Gikuyu. The word Gikuyu is a combination of the words Gikuyu and Gikuyu. The word Gikuyu is a combination of the words Gikuyu and Gikuyu. The word Gikuyu is a combination of the words Gikuyu and Gikuyu. The word Gikuyu is a combination of the words Gikuyu","The word Gikuyu is derived from the word Gikuyu, which is a combination of the words Gikuyu and Gikuyu. The word Gikuyu is a combination of the words Gikuyu and Gikuyu. The word Gikuyu is a combination of the words Gikuyu"
"Nĩ irĩ hinya gũkĩra web proxies nĩ ũndũ wa itũmi ciigana ũna: Nĩyerekagĩria internet traffic yothe njĩra-inĩ ingĩ, na kũrĩ http ike.","Gikuyu: Nĩ irĩ hinya gũkĩra web proxies nĩ ũndũ wa itũmi ciigana ũna: Nĩyerekagĩria internet traffic yothe njĩra-inĩ ingĩ, na kũrĩ http ike. 
English:
The Internet traffic is increasing rapidly. The Internet traffic is increasing rapidly. The Internet traffic is increasing rapidly. The Internet traffic is increasing rapidly. The Internet traffic is increasing rapidly. The Internet traffic is increasing rapidly. The Internet traffic is increasing rapidly. The Internet traffic is increasing rapidly. The Internet traffic is increasing rapidly. The Internet traffic is increasing rapidly. The Internet traffic is increasing rapidly. The Internet traffic is increasing rapidly. The Internet traffic is increasing rapidly. The Internet traffic is increasing rapidly. The",The The Internet traffic is increasing rapidly.
Interactive design yendaga wĩrore ũrĩa wĩtĩkĩtie ũndũ wĩgiĩ media na wĩrute kwaga gwĩciria na njĩra ĩmwe.,"Gikuyu: Interactive design yendaga wĩrore ũrĩa wĩtĩkĩtie ũndũ wĩgiĩ media na wĩrute kwaga gwĩciria na njĩra ĩmwe. 
English:
The project is a collaborative effort between the University of the Western Cape and the University of the Witwatersrand. The project is funded by the Department of Education, Culture and Science of the Western Cape Province. The project is led by the Department of Information Technology and the Department of Design and Communication. The project is coordinated by the Department of Information Technology. The project is supported by the Department of Education, Culture and Science of the Western Cape Province. The project is led by the Department of Information Technology","The project is led by the Department of Information Technology The project is coordinated by the Department of Information Technology. The project is funded by the Department of Education, Culture and Science of the Western Cape Province. The project is a collaborative effort between the University of the Western Cape and the University of the Witwatersrand. The project is led by the Department of Information Technology and the Department of Design and Communication. The project is supported by the Department of Education, Culture and Science of the Western Cape Province."
"Ũndũ uyũ nĩwatuĩkire mũtugo, no cuma iyo ya iron nĩyatũmaga magũrũ ma wagons marĩa maarĩ ma mbaaũ gũthira mũno.","Gikuyu: Ũndũ uyũ nĩwatuĩkire mũtugo, no cuma iyo ya iron nĩyatũmaga magũrũ ma wagons marĩa maarĩ ma mbaaũ gũthira mũno. 
English: The word is derived from the word for ""iron"", which is the same as the word for ""iron"" in the English language. The word is also derived from the word for ""iron"" in the English language. The word is also derived from the word for ""iron"" in the English language. The word is also derived from the word for ""iron"" in the English language. The word is also derived from the word for ""iron"" in the English language. The word is also","The word is also The word is derived from the word for ""iron"", which is the same as the word for ""iron"" in the English language. The word is also derived from the word for ""iron"" in the English language."
"Ikundi cia mĩrũthi ithondekagwo nĩ gatagatĩ ka mũrũthi ũmwe na ĩtatũ ya njamba ĩrĩa ĩtainio, ĩtwaranĩte na ĩngĩ mĩingĩ ta mĩrongo ĩtatũ ya nga na twana.","Gikuyu: Ikundi cia mĩrũthi ithondekagwo nĩ gatagatĩ ka mũrũthi ũmwe na ĩtatũ ya njamba ĩrĩa ĩtainio, ĩtwaranĩte na ĩngĩ mĩingĩ ta mĩrongo ĩtatũ ya nga na twana. 
English:
The word Gikuyu is derived from the word Gikuyu, which is a combination of the words Gikuyu and Gikuyu. The word Gikuyu is a combination of the words Gikuyu and Gikuyu. The word Gikuyu is a combination of the words Gikuyu and Gikuyu. The word Gikuyu is a combination of the words Gikuyu and Gikuyu. The word Gikuyu is a combination of the words Gik","The word Gikuyu is derived from the word Gikuyu, which is a combination of the words Gikuyu and Gikuyu. The word Gikuyu is a combination of the words Gikuyu and Gikuyu. The word Gikuyu is a combination of the words Gik"
"O na harĩa AI ĩkoragwo na rĩĩtwa rĩrĩ na hinya rĩa sayansi ya gwĩcirĩria maũndũ matarĩ ho, AI ĩthondekaga rũhonge rwa bata mũno rwa sayansi ya kambiuta, ĩkĩrũmbũyania na mũtugo, wĩruti na kũhotithia ũũgĩ wa macini.","Gikuyu: O na harĩa AI ĩkoragwo na rĩĩtwa rĩrĩ na hinya rĩa sayansi ya gwĩcirĩria maũndũ matarĩ ho, AI ĩthondekaga rũhonge rwa bata mũno rwa sayansi ya kambiuta, ĩkĩrũmbũyania na mũtugo, wĩruti na kũhotithia ũũgĩ wa macini. 
English: The word is derived from the word ""ai"", which means ""one who knows"". The word is also derived from the word ""ikoro"", which means ""one who knows"". The word is also derived from the word ""agwo"", which means ""one who knows"". The word is also derived from the word ""ĩkoragwo"", which means ""one who knows"". The word is also derived from the word ""ĩthondekaga"", which","The word is also derived from the word ""ĩkoragwo"", which means ""one who knows"". The word is also derived from the word ""agwo"", which means ""one who knows"". The word is derived from the word ""ai"", which means ""one who knows"". The word is also derived from the word ""ĩthondekaga"", which The word is also derived from the word ""ikoro"", which means ""one who knows""."
Ratio ya aspect ya mũigana ũyũ (kũgayania ikũmi na igĨrĨ nĨguo kuona namba ngima ĨrĨa huthũ) ĨrĨa ĨrĨkanaga nĨ 3:2.,"Gikuyu: Ratio ya aspect ya mũigana ũyũ (kũgayania ikũmi na igĨrĨ nĨguo kuona namba ngima ĨrĨa huthũ) ĨrĨa ĨrĨkanaga nĨ 3:2. 
English:
Ratio of aspect of the word (kũgayania ikũmi na igĨrĨ nĨguo kuona namba ngima ĨrĨa huthũ) ĨrĨa ĨrĨkanaga nĨ 3:2.
Gikuyu: Ratio ya aspect ya mũigana ũyũ (kũgayania ikũmi na igĨrĨ nĨguo kuona namba ng",Gikuyu: Ratio ya aspect ya mũigana ũyũ (kũgayania ikũmi na igĨrĨ nĨguo kuona namba ng Ratio of aspect of the word (kũgayania ikũmi na igĨrĨ nĨguo kuona namba ngima ĨrĨa huthũ) ĨrĨa ĨrĨkanaga nĨ 3:2.
