text,translated_text,clean_output
"Mutasiýa täze genetiki dürlüleşmäni goşýar, seçgi bolsa, ony äşgär dürlüleşmäniň howzundan aýyrýar.","Turkmen: Mutasiýa täze genetiki dürlüleşmäni goşýar, seçgi bolsa, ony äşgär dürlüleşmäniň howzundan aýyrýar. 
English: The mutation rate of a gene is the probability that a new mutation occurs in a population of individuals. The mutation rate is the probability that a new mutation occurs in a population of individuals. The mutation rate is the probability that a new mutation occurs in a population of individuals. The mutation rate is the probability that a new mutation occurs in a population of individuals. The mutation rate is the probability that a new mutation occurs in a population of individuals. The mutation rate is the probability that a new mutation occurs in",The mutation rate of a gene is the probability that a new mutation occurs in a population of individuals. The mutation rate is the probability that a new mutation occurs in The mutation rate is the probability that a new mutation occurs in a population of individuals.
Ýadro bombasy bir ýadrony köp sanly proton we neýtron bilen bir ýere jemlemäge energiýanyň zerurdygy baradaky ýörelge boýunça işleýär.,"Turkmen: Ýadro bombasy bir ýadrony köp sanly proton we neýtron bilen bir ýere jemlemäge energiýanyň zerurdygy baradaky ýörelge boýunça işleýär. 
English:
Turkmen: The energy of the proton is the same as the energy of the electron. The energy of the electron is the same as the energy of the photon. The energy of the photon is the same as the energy of the neutrino. The energy of the neutrino is the same as the energy of the antineutrino. The energy of the antineutrino is the same as the energy of the muon. The energy of the muon is the same as the",
Ýadro iki bölejikden - neýtronlardan we protonlardan durýar.,"Turkmen: Ýadro iki bölejikden - neýtronlardan we protonlardan durýar. 
English: The two types of neutrinos - electron neutrinos and muon neutrinos - are produced in the decay of the two types of quarks - up and down quarks.",The two types of neutrinos - electron neutrinos and muon neutrinos - are produced in the decay of the two types of quarks - up and down quarks.
Ol zum obýektiwleriniň üýtgewsiz fokus uzaklykly obýektiwleriň baryp ýetýän hiline deňeşdirip boljak ýokary hilli suratlary öndürmegine mümkinçilik berdi.,"Turkmen: Ol zum obýektiwleriniň üýtgewsiz fokus uzaklykly obýektiwleriň baryp ýetýän hiline deňeşdirip boljak ýokary hilli suratlary öndürmegine mümkinçilik berdi. 
English:
Turkmen: Ol zum obýektiwleriniň üýtgewsiz fokus uzaklykly obýektiwleriň baryp ýetýän hiline deňeşdirip boljak ýokary hilli suratlary öndürmegine mümkinçilik berdi. 
English:
Turkmen: Ol zum obýektiwleriniň üýtgewsiz fokus uzaklykly obý",
"Olar birnäçe sebäbe görä web-proksilerden has üstündir: Olar diňe http-ni däl-de, ähli Internet trafigini täzeden ugrukdyrýar.","Turkmen: Olar birnäçe sebäbe görä web-proksilerden has üstündir: Olar diňe http-ni däl-de, ähli Internet trafigini täzeden ugrukdyrýar. 
English: The Turkish language is not supported by the web server. Please use the English language instead.",The Turkish language is not supported by the web server. Please use the English language instead.
"Interaktiw dizaýn multimedia önümçiligi baradaky çaklamalaryňyza gaýtadan baha berip, liniýasyz usullar arkaly pikirlenmegi öwrenmegiňizi talap edýär.","Turkmen: Interaktiw dizaýn multimedia önümçiligi baradaky çaklamalaryňyza gaýtadan baha berip, liniýasyz usullar arkaly pikirlenmegi öwrenmegiňizi talap edýär. 
English: The Turkish Ministry of Culture and Tourism has decided to cancel the exhibition of multimedia works of the Turkish artists, which was scheduled to be held in the United States from September 10 to November 10, 2020. The exhibition was planned to be held in the United States in the context of the Turkish-American Cultural Forum, which was scheduled to be held in the United States from September 10 to November 10, 2020. The exhibition was planned to be held in the United States in the context of the Turkish-American Cultural Forum","The exhibition was planned to be held in the United States in the context of the Turkish-American Cultural Forum, which was scheduled to be held in the United States from September 10 to November 10, 2020. The exhibition was planned to be held in the United States in the context of the Turkish-American Cultural Forum The Turkish Ministry of Culture and Tourism has decided to cancel the exhibition of multimedia works of the Turkish artists, which was scheduled to be held in the United States from September 10 to November 10, 2020."
"Ol adaty praktika öwrüldi, ýöne demir, arabalaryň agaç tigirlerinde has köp könelmä sebäp bolýardy.","Turkmen: Ol adaty praktika öwrüldi, ýöne demir, arabalaryň agaç tigirlerinde has köp könelmä sebäp bolýardy. 
English: The Turkish language is practiced in the city, but the majority of the population is not fluent in it. The majority of the population is not fluent in it.","The majority of the population is not fluent in it. The Turkish language is practiced in the city, but the majority of the population is not fluent in it."
"Sürüler birden üçe çenli garyndaş uly erkekden, otuz sana barýança eneden we çagalardan ybaratdyr.","Turkmen: Sürüler birden üçe çenli garyndaş uly erkekden, otuz sana barýança eneden we çagalardan ybaratdyr. 
English: The Turkish language is the language of the educated and the educated are the ones who speak it. The educated are the ones who speak it because they are the ones who have the means to learn it. The educated are the ones who speak it because they are the ones who have the means to learn it. The educated are the ones who speak it because they are the ones who have the means to learn it. The educated are the ones who speak it because they are the ones who have the means to",The educated are the ones who speak it because they are the ones who have the means to The Turkish language is the language of the educated and the educated are the ones who speak it. The educated are the ones who speak it because they are the ones who have the means to learn it.
"Emeli akyldan ylmy fantastikanyň güýçli ysy gelýän-de bolsa, emeli akyl bir maşynda özüňi alyp baryş, öwrenmek we akylly uýgunlaşmak bilen meşgullanýan, kompýuter ylmynyň örän möhüm şahasyny emele getirýär.","Turkmen: Emeli akyldan ylmy fantastikanyň güýçli ysy gelýän-de bolsa, emeli akyl bir maşynda özüňi alyp baryş, öwrenmek we akylly uýgunlaşmak bilen meşgullanýan, kompýuter ylmynyň örän möhüm şahasyny emele getirýär. 
English:
Turkmen: I bought a new bag, it was a great deal, I bought it at a discount, I bought it from a discount store, I bought it from a discount store, I bought it from a discount store, I bought it from a discount store, I bought it from a discount store, I bought it from a discount store, I bought it from a discount store, I bought it from a discount store, I bought it from a discount store, I bought it from",
"Şol sebäpli, bu formatyň ölçeg gatnaşygy 3:2 diýlip aýdylýar (iň ýönekeý bitin san almak üçin on ikä bölmek arkaly).","Turkmen: Şol sebäpli, bu formatyň ölçeg gatnaşygy 3:2 diýlip aýdylýar (iň ýönekeý bitin san almak üçin on ikä bölmek arkaly). 
English: The Turkish language is spoken by about 2.5 million people in Turkey. The Turkish language is the official language of the Republic of Turkey. The Turkish language is also spoken in the Republic of Cyprus, the Republic of Georgia, the Republic of Armenia, the Republic of Azerbaijan, the Republic of Moldova, the Republic of Kazakhstan, the Republic of Kyrgyzstan, the Republic of Tajikistan, the Republic of Turkmenistan, the Republic of Uzbekistan, the Republic of Azerbaijan, the Republic of Georgia, the Republic of Armenia,","The Turkish language is also spoken in the Republic of Cyprus, the Republic of Georgia, the Republic of Armenia, the Republic of Azerbaijan, the Republic of Moldova, the Republic of Kazakhstan, the Republic of Kyrgyzstan, the Republic of Tajikistan, the Republic of Turkmenistan, the Republic of Uzbekistan, the Republic of Azerbaijan, the Republic of Georgia, the Republic of Armenia, The Turkish language is the official language of the Republic of Turkey. The Turkish language is spoken by about 2.5 million people in Turkey."
"Hemra telefony, umuman, mobil telefonyň ornuny tutmaýar, çünki telefonda jaň etmek üçin açyk howada we hemranyň göni görünýän çäginde durmagyňyz gerek.","Turkmen: Hemra telefony, umuman, mobil telefonyň ornuny tutmaýar, çünki telefonda jaň etmek üçin açyk howada we hemranyň göni görünýän çäginde durmagyňyz gerek. 
English: Telephone, mobile phone, landline phone, telephone, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone","Telephone, mobile phone, landline phone, telephone, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone number, telephone"
"Tirkeg ýollary bary-ýogy ugurdaş agaç tagtalardan ybarat bolsa-da, şol döwrüň birneme çarkandakly ýollaryna garanyňda, atlaryň has ýokary tizlige ýetmegine we has köp ýük çekmegine mümkinçilik berdi.","Turkmen: Tirkeg ýollary bary-ýogy ugurdaş agaç tagtalardan ybarat bolsa-da, şol döwrüň birneme çarkandakly ýollaryna garanyňda, atlaryň has ýokary tizlige ýetmegine we has köp ýük çekmegine mümkinçilik berdi. 
English:
Turkmen: The Turkish language is the mother tongue of the Turks. The Turkish language is the language of the Turks. The Turkish language is the language of the Turks. The Turkish language is the language of the Turks.
Turkmen: The Turkish language is the mother tongue of the Turks. The Turkish language is the language of the Turks. The Turkish language is the language of the Turks. The Turkish language is the language of the Turks.
Tur",
"Adamlar gadymdan bäri altyn, kümüş we mis ýaly esasy himiki elementler barada bilýär, sebäbi bularyň ählisini tebigatda tebigy görnüşde tapyp bolýar we olary ýöntem gurallar bilen gazyp almak birneme ýönekeýdir.","Turkmen: Adamlar gadymdan bäri altyn, kümüş we mis ýaly esasy himiki elementler barada bilýär, sebäbi bularyň ählisini tebigatda tebigy görnüşde tapyp bolýar we olary ýöntem gurallar bilen gazyp almak birneme ýönekeýdir. 
English: The Turkish word for ""water"" is ""çık"". The word ""çık"" is derived from the word ""çık"", which means ""water"" in Turkish. The word ""çık"" is also used in the word ""çık"", which means ""water"" in Turkish. The word ""çık"" is also used in the word ""çık"", which means ""water"" in Turkish. The word ""çık"" is also used in the word ""","The word ""çık"" is also used in the word "" The word ""çık"" is also used in the word ""çık"", which means ""water"" in Turkish. The word ""çık"" is derived from the word ""çık"", which means ""water"" in Turkish. The Turkish word for ""water"" is ""çık""."
Tigir dünýäni akyla sygmajak görnüşlerde özgertdi. Tigiriň biziň üçin bitiren iň uly işi gatnawy has ýeňilleşdirip we çaltlaşdyryp bermegidir.,"Turkmen: Tigir dünýäni akyla sygmajak görnüşlerde özgertdi. Tigiriň biziň üçin bitiren iň uly işi gatnawy has ýeňilleşdirip we çaltlaşdyryp bermegidir. 
English: The Turkish language is a language of the Turkic peoples. It is spoken by about 1.5 million people in Turkey, and is the official language of the Republic of Turkey. The Turkish language is a member of the Indo-European language family. The Turkish language is a Turkic language, and is closely related to the languages of the Turkic peoples. The Turkish language is a Turkic language, and is closely related to the languages of the Turkic peoples. The Turkish language is a Turk","It is spoken by about 1.5 million people in Turkey, and is the official language of the Republic of Turkey. The Turkish language is a member of the Indo-European language family. The Turkish language is a language of the Turkic peoples. The Turkish language is a Turk The Turkish language is a Turkic language, and is closely related to the languages of the Turkic peoples."
Ol şekiliň tutuş ekrany doldurmagy üçin şeýle edilýär. Oňa owerskan diýilýär.,"Turkmen: Ol şekiliň tutuş ekrany doldurmagy üçin şeýle edilýär. Oňa owerskan diýilýär. 
English: The Turkish language is a Turkic language. It is spoken by about 1.5 million people in Turkey. It is the official language of the Republic of Turkey.",It is spoken by about 1.5 million people in Turkey. It is the official language of the Republic of Turkey. The Turkish language is a Turkic language.
