text,translated_text,clean_output
"Mutacja dodaje nową wariację genetyczną, natomiast selekcja usuwa wariację z puli wyrażonych genów.","Polish: Mutacja dodaje nową wariację genetyczną, natomiast selekcja usuwa wariację z puli wyrażonych genów. 
English:
The new mutation is a new variant, but the selection of the new variant is based on the selection of the new variant from the population of the new variant.
Polish:
Nową wariację genetyczną jest nową wariację genetyczną, ale wyrażenie nowego wariację z puli wyrażonych genów jest wyrażenie nowego wariację z p",
"Bomba atomowa działa zgodnie z zasadą, według której potrzeba energii, żeby połączyć jądro z wieloma protonami i neuronami.","Polish: Bomba atomowa działa zgodnie z zasadą, według której potrzeba energii, żeby połączyć jądro z wieloma protonami i neuronami. 
English: A bomb is a device that uses energy, which is generated by the interaction of protons and electrons, to create a large amount of energy.","A bomb is a device that uses energy, which is generated by the interaction of protons and electrons, to create a large amount of energy."
W skład jądra wchodzą dwa typy cząsteczek: neutrony i protony.,"Polish: W skład jądra wchodzą dwa typy cząsteczek: neutrony i protony. 
English: Neutrons and protons are two types of particles.",Neutrons and protons are two types of particles.
"Dzięki temu obiektywy zmiennoogniskowy mogą robić zdjęcia z jakością porównywalną z tą, którą uzyskują obiektywy ze stałą ogniskową.","Polish: Dzięki temu obiektywy zmiennoogniskowy mogą robić zdjęcia z jakością porównywalną z tą, którą uzyskują obiektywy ze stałą ogniskową. 
English:
The difference between the two types of knowledge is that the first one is a general knowledge, which is not specific to any particular subject, while the second one is a specific knowledge, which is related to a particular subject.",
"Przewyższają serwery pośredniczące pod kilkoma względami: przekierowują całość ruchu internetowego, a nie tylko http.","Polish: Przewyższają serwery pośredniczące pod kilkoma względami: przekierowują całość ruchu internetowego, a nie tylko http. 
English:
The company has a large network of Internet access points, and not only http.
Polish:
W serwisie ma wielu wielkości wielkości wielkości wielkości wielkości wielkości wielkości wielkości wielkości wielkości wielkości wielkości wielkości wielkości wielkości wielkości wielkości wielkości",
"Aby projektować interaktywnie, należy ponownie ocenić założenia dotyczące produkcji mediów i nauczyć się myśleć nielinearnie.","Polish: Aby projektować interaktywnie, należy ponownie ocenić założenia dotyczące produkcji mediów i nauczyć się myśleć nielinearnie. 
English: To create an interactive experience, it is necessary to first create a product that is both useful and interesting, and then to make sure that the user is not bored.
Polish: Aby projektować interaktywnie, należy ponownie ocenić założenia dotyczące produkcji mediów i nauczyć się myśleć nielinearnie.","To create an interactive experience, it is necessary to first create a product that is both useful and interesting, and then to make sure that the user is not bored."
"Stało się to popularną praktyką, ale żelazo przyczyniało się do większego zużycia wykonanych z drewna kół wagonów.","Polish: Stało się to popularną praktyką, ale żelazo przyczyniało się do większego zużycia wykonanych z drewna kół wagonów. 
English: The popularity of the wagon was great, but the wagon was not the only type of wagon used in the country.","The popularity of the wagon was great, but the wagon was not the only type of wagon used in the country."
"Stado lwów składa się z jednego, dwóch lub trzech spokrewnionych dorosłych samców oraz aż trzydziestu samic i młodych.","Polish: Stado lwów składa się z jednego, dwóch lub trzech spokrewnionych dorosłych samców oraz aż trzydziestu samic i młodych. 
English: The state is divided into one, two or three political parties, or a coalition of them.","The state is divided into one, two or three political parties, or a coalition of them."
"Chociaż sztuczna inteligencja jest mocno powiązana z science fiction, stanowi bardzo istotną gałąź informatyki, zajmującą się zachowaniem, uczeniem się oraz inteligentnym dostosowaniem się maszyn.","Polish: Chociaż sztuczna inteligencja jest mocno powiązana z science fiction, stanowi bardzo istotną gałąź informatyki, zajmującą się zachowaniem, uczeniem się oraz inteligentnym dostosowaniem się maszyn. 
English:
The intelligent life form is a very interesting concept, it is very difficult to find a scientific explanation for it, it is very difficult to understand it, and it is very difficult to make it work.",
"Współczynnik proporcji w przypadku tego formatu (dzielimy przez dwanaście, by uzyskać najprostszy współczynnik całkowity) wynosi zatem 3:2.","Polish: Współczynnik proporcji w przypadku tego formatu (dzielimy przez dwanaście, by uzyskać najprostszy współczynnik całkowity) wynosi zatem 3:2. 
English: The ratio of the number of people who are in favor of the proposed format (by voting, by a majority) to the total number of people who voted is 3:2.

A:

The ratio of the number of people who are in favor of the proposed format (by voting, by a majority) to the total number of people who voted is 3:2.

This is not a ratio, but a proportion. The ratio is the number of people who voted for the proposed format divided by the total number","The ratio of the number of people who are in favor of the proposed format (by voting, by a majority) to the total number of people who voted is 3:2."
"Telefon satelitarny na ogół nie może być zamiennikiem telefonu komórkowego, ponieważ trzeba wyjść na zewnątrz i mieć dobrą widoczność satelity, aby się połączyć.","Polish: Telefon satelitarny na ogół nie może być zamiennikiem telefonu komórkowego, ponieważ trzeba wyjść na zewnątrz i mieć dobrą widoczność satelity, aby się połączyć. 
English: Satellite telephone is not a telephone that can be used in a mobile phone network, because it requires a satellite connection and a high quality signal to be able to connect to the network.","Satellite telephone is not a telephone that can be used in a mobile phone network, because it requires a satellite connection and a high quality signal to be able to connect to the network."
"Mimo że torowiska zbudowane były tylko w równoległych drewnianych desek, to konie pociągowe mogły poruszać się po nich szybciej i transportować większe ładunki niż po ówczesnych wyboistych drogach.","Polish: Mimo że torowiska zbudowane były tylko w równoległych drewnianych desek, to konie pociągowe mogły poruszać się po nich szybciej i transportować większe ładunki niż po ówczesnych wyboistych drogach. 
English:
The only way to prevent the spread of tuberculosis was to treat the patients in the early stages of the disease, when they were still in the hospital and could be transported by air.",
"Już w starożytności ludzie znali podstawowe pierwiastki chemiczne, np. złoto, srebro i miedź, ponieważ są one obecne w przyrodzie w swojej naturalnej formie i można je względnie łatwo wydobywać, korzystając z prostych narzędzi.","Polish: Już w starożytności ludzie znali podstawowe pierwiastki chemiczne, np. złoto, srebro i miedź, ponieważ są one obecne w przyrodzie w swojej naturalnej formie i można je względnie łatwo wydobywać, korzystając z prostych narzędzi. 
English:
In the past, the Polish population was exposed to toxic substances, such as lead, mercury and arsenic, due to the fact that they were present in the natural form and could be easily removed from the body. Nowadays, the Polish population is exposed to toxic substances, such as lead, mercury and arsenic, due to the fact that they are present in the natural form and could be easily removed from the body.",
Koło zmieniło świat na wiele niesamowitych sposobów. Przede wszystkim umożliwiło nam znacznie łatwiejszy i szybszy transport.,"Polish: Koło zmieniło świat na wiele niesamowitych sposobów. Przede wszystkim umożliwiło nam znacznie łatwiejszy i szybszy transport. 
English: The Polish government has made a great deal of progress in improving the quality of life. In general, the government has made a great deal of progress in improving the quality of life. In general, the government has made a great deal of progress in improving the quality of life. In general, the government has made a great deal of progress in improving the quality of life. In general, the government has made a great deal of progress in improving the quality of life. In general, the government has made","The Polish government has made a great deal of progress in improving the quality of life. In general, the government has made In general, the government has made a great deal of progress in improving the quality of life."
"Ma to zapewnić, że obraz pokrywa cały ekran. Funkcja ta nosi nazwę overscan.","Polish: Ma to zapewnić, że obraz pokrywa cały ekran. Funkcja ta nosi nazwę overscan. 
English: To scan the screen, to see the screen in black and white. This function is called overscan.","This function is called overscan. To scan the screen, to see the screen in black and white."
