text,translated_text,clean_output
"විකෘතිය නව ජාන විචල්‍යතාවයක් එක් කරන අතර, වරණය ප්‍රකාශිත විචල්‍යතා සංචිතයෙන් එය ඉවත් කරයි.","Sinhala: විකෘතිය නව ජාන විචල්‍යතාවයක් එක් කරන අතර, වරණය ප්‍රකාශිත විචල්‍යතා සංචිතයෙන් එය ඉවත් කරයි. 
English: The name of the village is derived from the Tamil word for ""water"", which is also the name of the river that flows through the village.","The name of the village is derived from the Tamil word for ""water"", which is also the name of the river that flows through the village."
විඛණ්ඩන බෝම්බය ක්‍රියා කරන්නේ බොහෝ ප්‍රෝටෝන සහ නියුට්‍රෝන සමඟ න්‍යෂ්ටියක් එක් කිරීමෙන් ඇති වන ශක්තියේ මූලධර්මය මත ය.,"Sinhala: විඛණ්ඩන බෝම්බය ක්‍රියා කරන්නේ බොහෝ ප්‍රෝටෝන සහ නියුට්‍රෝන සමඟ න්‍යෂ්ටියක් එක් කිරීමෙන් ඇති වන ශක්තියේ මූලධර්මය මත ය. 
English:
The following is a list of the names of the persons who have been appointed as members of the Board of Directors of the International Monetary Fund (IMF) for the period from 1 January to 31 December 1993. The names of the persons who have been appointed as members of the Board of Directors of the International Monetary Fund (IMF) for the period from 1 January to 31 December 1993 are as follows:
Mr. A. M. Al-Nasser (Qatar)
Mr. A. M","The names of the persons who have been appointed as members of the Board of Directors of the International Monetary Fund (IMF) for the period from 1 January to 31 December 1993 are as follows:
Mr. A. M. Al-Nasser (Qatar)
Mr. A. M The following is a list of the names of the persons who have been appointed as members of the Board of Directors of the International Monetary Fund (IMF) for the period from 1 January to 31 December 1993."
න්‍යෂ්ඨිය- නියුට්‍රෝන හා ප්‍රෝටෝන ලෙස අංශූ දෙකකින් සමන්විත වේ.,"Sinhala: න්‍යෂ්ඨිය- නියුට්‍රෝන හා ප්‍රෝටෝන ලෙස අංශූ දෙකකින් සමන්විත වේ. 
English: The name of the village is derived from the Tamil word for a small stream, which is also the name of the village. The village is located in the district of Tirunelveli, Tamil Nadu, India.","The village is located in the district of Tirunelveli, Tamil Nadu, India. The name of the village is derived from the Tamil word for a small stream, which is also the name of the village."
ස්ථාවර නාභීය දුරක් සහිත කාච මගින් ලබාගත් ගුණාත්මක භාවයට සමාන පින්තූර නිපදවීමට මෙය විශාලන කාචවලට ඉඩ දී ඇත.,"Sinhala: ස්ථාවර නාභීය දුරක් සහිත කාච මගින් ලබාගත් ගුණාත්මක භාවයට සමාන පින්තූර නිපදවීමට මෙය විශාලන කාචවලට ඉඩ දී ඇත. 
English:
The following is a list of the names of the persons who have been appointed as members of the Board of Directors of the International Monetary Fund (IMF) for the period from 1 January to 31 December 1993. The names of the persons who have been appointed as members of the Board of Directors of the International Monetary Fund (IMF) for the period from 1 January to 31 December 1993 are as follows:
Mr. A. M. Al-Nasser (Qatar)
Mr. A. M","The names of the persons who have been appointed as members of the Board of Directors of the International Monetary Fund (IMF) for the period from 1 January to 31 December 1993 are as follows:
Mr. A. M. Al-Nasser (Qatar)
Mr. A. M The following is a list of the names of the persons who have been appointed as members of the Board of Directors of the International Monetary Fund (IMF) for the period from 1 January to 31 December 1993."
"ඒවා හේතු කිහිපයක් නිසා වෙබ් ප්‍රොක්සි වලට වඩා හොඳය: http පමණක් නොව, සියලුම අන්තර්ජාල දත්ත ගමන් ඒවා ප්‍රතියොමු කරයි.","Sinhala: ඒවා හේතු කිහිපයක් නිසා වෙබ් ප්‍රොක්සි වලට වඩා හොඳය: http පමණක් නොව, සියලුම අන්තර්ජාල දත්ත ගමන් ඒවා ප්‍රතියොමු කරයි. 
English: The following is a list of the most common English words that are used in the Sinhala language. The words are arranged alphabetically. The words are listed in the order in which they appear in the Sinhala language. The words are listed in the order in which they appear in the Sinhala language. The words are listed in the order in which they appear in the Sinhala language. The words are listed in the order in which they appear in the Sinhala language. The words are listed in",The words are listed in The words are arranged alphabetically. The words are listed in the order in which they appear in the Sinhala language. The following is a list of the most common English words that are used in the Sinhala language.
ඔබ මාධ්‍ය නිෂ්පාදනය පිළිබඳ ඔබේ උපකල්පන නැවත ඇගයීම කර රේඛීය නොවන ආකාරවලින් සිතීමට ඉගෙන ගැනීම අන්තර්ක්‍රියාකාරී සැලසුමට අවශ්‍ය වේ.,"Sinhala: ඔබ මාධ්‍ය නිෂ්පාදනය පිළිබඳ ඔබේ උපකල්පන නැවත ඇගයීම කර රේඛීය නොවන ආකාරවලින් සිතීමට ඉගෙන ගැනීම අන්තර්ක්‍රියාකාරී සැලසුමට අවශ්‍ය වේ. 
English: The first step is to understand the nature of the problem. The second step is to identify the root cause of the problem. The third step is to find the solution to the problem. The fourth step is to implement the solution. The fifth step is to evaluate the solution. The sixth step is to implement the solution again. The seventh step is to evaluate the solution again. The eighth step is to implement the solution again. The ninth step is to evaluate the solution again. The tenth step is to",The fifth step is to evaluate the solution. The ninth step is to evaluate the solution again. The third step is to find the solution to the problem. The fourth step is to implement the solution. The sixth step is to implement the solution again. The first step is to understand the nature of the problem. The tenth step is to The second step is to identify the root cause of the problem. The eighth step is to implement the solution again. The seventh step is to evaluate the solution again.
"මෙය සාමාන්‍ය ක්‍රියාවක් බවට පත් වූ නමුත්, යකඩ නිසා කරත්තවල ලී රෝද වැඩිපුර ගෙවීයාමට ලක් විය.","Sinhala: මෙය සාමාන්‍ය ක්‍රියාවක් බවට පත් වූ නමුත්, යකඩ නිසා කරත්තවල ලී රෝද වැඩිපුර ගෙවීයාමට ලක් විය. 
English: The name of the village is derived from the Tamil word for ""water"", which is also the name of the river that flows through the village.","The name of the village is derived from the Tamil word for ""water"", which is also the name of the river that flows through the village."
ප්‍රයිඩ්ස් සෑදී ඇත්තේ 1 සිට 3 දක්වා වූ ඥාතී වැඩිහිටි පිරිමි සතුන් සහ 30ක් පමණ වන ගැහැණු සතුන් හා පැටවුන්ගෙනි.,"Sinhala: ප්‍රයිඩ්ස් සෑදී ඇත්තේ 1 සිට 3 දක්වා වූ ඥාතී වැඩිහිටි පිරිමි සතුන් සහ 30ක් පමණ වන ගැහැණු සතුන් හා පැටවුන්ගෙනි. 
English: The number of people who are in the category of the poor is 1,000,000. The number of people who are in the category of the very poor is 1,000,000. The number of people who are in the category of the poor is 1,000,000. The number of people who are in the category of the very poor is 1,000,000. The number of people who are in the category of the poor is 1,000,000. The number of","The number of people who are in the category of the poor is 1,000,000. The number of The number of people who are in the category of the very poor is 1,000,000."
"කෘතීම බුද්ධිය ප්‍රබල ලෙස විද්‍යා ප්‍රබන්ධ ලක්ෂණ පෙන්වන නමුදු, යන්ත්‍රයක හැසිරීම, ඉගෙනුම සහ බුද්ධිය සැකසීම සම්බන්ධව පරිගණක විද්‍යාවේ ඉතා වැදගත් ශාඛාවක් කෘතීම බුද්ධිය මගින් සැකසේ.","Sinhala: කෘතීම බුද්ධිය ප්‍රබල ලෙස විද්‍යා ප්‍රබන්ධ ලක්ෂණ පෙන්වන නමුදු, යන්ත්‍රයක හැසිරීම, ඉගෙනුම සහ බුද්ධිය සැකසීම සම්බන්ධව පරිගණක විද්‍යාවේ ඉතා වැදගත් ශාඛාවක් කෘතීම බුද්ධිය මගින් සැකසේ. 
English: The name of the village is derived from the Tamil word for ""water"", which is also the name of the river that flows through the village.","The name of the village is derived from the Tamil word for ""water"", which is also the name of the river that flows through the village."
එබැවින් මෙම ආකෘතියේ දර්ශන අනුපාතය (සරලම පූර්ණ සංඛ්‍යා අනුපාතය ලබා ගැනීම සඳහා දොළහෙන් බෙදීම) 3:2 වේ යැයි කියනු ලැබේ.,"Sinhala: එබැවින් මෙම ආකෘතියේ දර්ශන අනුපාතය (සරලම පූර්ණ සංඛ්‍යා අනුපාතය ලබා ගැනීම සඳහා දොළහෙන් බෙදීම) 3:2 වේ යැයි කියනු ලැබේ. 
English: The first part of the verse is the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of",The first part of the verse is the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of the verse of
