text,translated_text,clean_output
"Epongoloko linena ocituwa c’okaliye kukãyi, kwenda etokeko litundisa k’epongoloko lyaca.","Umbundu: Epongoloko linena ocituwa c’okaliye kukãyi, kwenda etokeko litundisa k’epongoloko lyaca. 
English: The tree is a good source of food for the people of the village.",The tree is a good source of food for the people of the village.
Ombomba yo fissão italavaya no lo cinyi oco tu kape vimwe oloprotões kwenda oloneutrões.,"Umbundu: Ombomba yo fissão italavaya no lo cinyi oco tu kape vimwe oloprotões kwenda oloneutrões. 
English: The electron is attracted to the nucleus by the Coulomb force. The nucleus is attracted to the electron by the nuclear force. The nuclear force is stronger than the Coulomb force. The nuclear force is attractive. The nuclear force is repulsive. The nuclear force is stronger than the Coulomb force. The nuclear force is attractive. The nuclear force is repulsive. The nuclear force is stronger than the Coulomb force. The nuclear force is attractive. The nuclear force is repulsive. The nuclear force",The nuclear force is stronger than the Coulomb force. The nuclear force is attractive. The nuclear force The nuclear force is repulsive. The electron is attracted to the nucleus by the Coulomb force. The nucleus is attracted to the electron by the nuclear force.
Etungo lyatokekiwa l’ovina vivali-olonewtõlo kwenda olopotõlo.,"Umbundu: Etungo lyatokekiwa l’ovina vivali-olonewtõlo kwenda olopotõlo. 
English: The word for ‘to go’ is ‘to go’, but the word for ‘to go’ is ‘to go’.","The word for ‘to go’ is ‘to go’, but the word for ‘to go’ is ‘to go’."
Eci ca ecelela okuti olonte vio zoom vikuatisa oku tala kuwa ndci ololente vi vanja kupalã.,"Umbundu: Eci ca ecelela okuti olonte vio zoom vikuatisa oku tala kuwa ndci ololente vi vanja kupalã. 
English: The word ""okuti"" is a compound word that is derived from the word ""okuti"", which is a verb meaning ""to be"". The word ""okuti"" is used to describe the person who is the subject of the verb ""okuti"". The word ""okuti"" is used to describe the person who is the subject of the verb ""okuti"". The word ""okuti"" is used to describe the person who is the subject of the verb ""okut","The word ""okuti"" is a compound word that is derived from the word ""okuti"", which is a verb meaning ""to be"". The word ""okuti"" is used to describe the person who is the subject of the verb ""okuti"". The word ""okuti"" is used to describe the person who is the subject of the verb ""okut"
"Vaswapo vali olo proxies vyo web mekonda lyolonjongole vyalwa. Endisi olonjila vyosi vyo-internet, acikale-ñgo o http.","Umbundu: Vaswapo vali olo proxies vyo web mekonda lyolonjongole vyalwa. Endisi olonjila vyosi vyo-internet, acikale-ñgo o http. 
English: The proxy server is a web server that is used to forward requests from a client to a web server. The proxy server is usually installed on a server that is connected to the Internet. The proxy server is used to forward requests from a client to a web server. The proxy server is usually installed on a server that is connected to the Internet. The proxy server is used to forward requests from a client to a web server. The proxy server is usually installed on a server that is connected to the Internet",The proxy server is used to forward requests from a client to a web server. The proxy server is usually installed on a server that is connected to the Internet. The proxy server is a web server that is used to forward requests from a client to a web server. The proxy server is usually installed on a server that is connected to the Internet
Epango lipongoloka lipinga ekonomwiso kwenda ukulĩhiso k’ovisimĩlo vitunga olonjo vinene vitunga ovina kwenda okupanga evi viskiliwa.,"Umbundu: Epango lipongoloka lipinga ekonomwiso kwenda ukulĩhiso k’ovisimĩlo vitunga olonjo vinene vitunga ovina kwenda okupanga evi viskiliwa. 
English: The main source of income for the people is agriculture. The main crops are maize, beans, cassava, and vegetables. The main livestock are goats, sheep, and cattle. The main source of fuel is wood. The main source of water is rainwater. The main source of food is maize, beans, cassava, and vegetables. The main source of fuel is wood. The main source of water is rainwater. The main source of food is maize, beans,","The main source of fuel is wood. The main livestock are goats, sheep, and cattle. The main source of food is maize, beans, The main source of water is rainwater. The main source of income for the people is agriculture. The main source of food is maize, beans, cassava, and vegetables. The main crops are maize, beans, cassava, and vegetables."
"Eci capongolola ekalo lyavosi, pole elyenge lyanene ekavo lyalwa k’alola vyevaya vyolomboyo.","Umbundu: Eci capongolola ekalo lyavosi, pole elyenge lyanene ekavo lyalwa k’alola vyevaya vyolomboyo. 
English: The people of the town are very poor, and they are very poor. They have no money to buy food. They have no money to buy medicine. They have no money to buy clothes. They have no money to buy shoes. They have no money to buy a house. They have no money to buy a car. They have no money to buy a bicycle. They have no money to buy a television. They have no money to buy a radio. They have no money to buy a bicycle","They have no money to buy clothes. They have no money to buy a television. They have no money to buy a bicycle. They have no money to buy a radio. The people of the town are very poor, and they are very poor. They have no money to buy food. They have no money to buy medicine. They have no money to buy a bicycle They have no money to buy shoes. They have no money to buy a house. They have no money to buy a car."
"Tukwata Alkateya eci tusanga ovinyama vitatu akũlu vikasi ciwa, kwenda tusanga ovinyama akãyi kwenda omãla vyaco.","Umbundu: Tukwata Alkateya eci tusanga ovinyama vitatu akũlu vikasi ciwa, kwenda tusanga ovinyama akãyi kwenda omãla vyaco. 
English: The President of the Republic of Uganda, the Honourable Yoweri Kaguta Museveni, has been elected by the people of Uganda for a second term. He will be sworn in on Monday, August 30, 2006.","He will be sworn in on Monday, August 30, 2006. The President of the Republic of Uganda, the Honourable Yoweri Kaguta Museveni, has been elected by the people of Uganda for a second term."
"Ndaño o IA, cikasi ndukilihiso wuhembi o IA onepa imue ikuete esilivilo lialua kukulihso wo computação, yatiama kekalo, kelongiso kuenda uloño wolomakina.","Umbundu: Ndaño o IA, cikasi ndukilihiso wuhembi o IA onepa imue ikuete esilivilo lialua kukulihso wo computação, yatiama kekalo, kelongiso kuenda uloño wolomakina. 
English:
The term ""informatics"" is derived from the Latin word informare, which means to inform, to inform, to inform, to inform, to inform, to inform, to inform, to inform, to inform, to inform, to inform, to inform, to inform, to inform, to inform, to inform, to inform, to inform, to inform, to inform, to inform, to inform, to inform, to inform, to inform, to inform, to inform, to","The term ""informatics"" is derived from the Latin word informare, which means to inform, to inform, to inform, to inform, to inform, to inform, to inform, to inform, to inform, to inform, to inform, to inform, to inform, to inform, to inform, to inform, to inform, to inform, to inform, to inform, to inform, to inform, to inform, to inform, to inform, to inform, to inform, to"
Etungo lyaco (okulitepisa k’olonepa ekwĩ lavali oco citave okukwata etendelo limosi lika) oyo lika lyeca 3:2.,"Umbundu: Etungo lyaco (okulitepisa k’olonepa ekwĩ lavali oco citave okukwata etendelo limosi lika) oyo lika lyeca 3:2. 
English: The word is derived from the Bantu word for “water” (“lwa”) and the English word for “water” (“water”). The word is also known as “water”, “water”, “water”, “water”, “water”, “water”, “water”, “water”, “water”, “water”, “water”, “water”, “water”, “water”, “water”, “water”","The word is derived from the Bantu word for “water” (“lwa”) and the English word for “water” (“water”). The word is also known as “water”, “water”, “water”, “water”, “water”, “water”, “water”, “water”, “water”, “water”, “water”, “water”, “water”, “water”, “water”, “water”"
