text,translated_text
"Mutācija pievieno jaunu ģenētisko variāciju, bet atlase to noņem no izteiktās variācijas kopuma.","Standard Latvian: Mutācija pievieno jaunu ģenētisko variāciju, bet atlase to noņem no izteiktās variācijas kopuma. 
English: The English version of the article is available at https://en.wikipedia.org/wiki/List_of_the_articles."
"Atombumba darbojas pēc principa, ka ir vajadzīga enerģija, lai saliktu kodolu ar daudziem protoniem un neitroniem.","Standard Latvian: Atombumba darbojas pēc principa, ka ir vajadzīga enerģija, lai saliktu kodolu ar daudziem protoniem un neitroniem. 
English: The first person singular of the present tense is the present. The second person singular is the past. The third person singular is the past tense. The fourth person singular is the past participle. The fifth person singular is the past perfect. The sixth person singular is the past perfect participle. The seventh person singular is the past perfect participle. The eighth person singular is the past perfect participle. The ninth person singular is the past perfect participle. The tenth person singular is the past perfect participle. The eleventh"
Kodols sastāv no divām daļiņām - neitroniem un protoniem.,"Standard Latvian: Kodols sastāv no divām daļiņām - neitroniem un protoniem. 
English: The English version of the book is available at the following URL: http://www.thebook.com/english/english.html
The book is available in English, Finnish, German, Russian, Polish, Spanish, Portuguese, Italian, Dutch, Norwegian, Finnish, Norwegian, Finnish, Norwegian, Finnish, Norwegian, Finnish, Norwegian, Finnish, Norwegian, Finnish, Norwegian, Finnish, Norwegian, Finnish, Norwegian, Finnish, Norwegian, Finnish, Norwegian, Finnish, Norwegian, Finnish, Norwegian, Finnish, Norwegian"
"Tas ļāva tālummaiņas objektīviem radīt tādas kvalitātes attēlus, kas ir līdzvērtīgi tiem, ko nodrošina objektīvi ar noteiktu fokusa attālumu.","Standard Latvian: Tas ļāva tālummaiņas objektīviem radīt tādas kvalitātes attēlus, kas ir līdzvērtīgi tiem, ko nodrošina objektīvi ar noteiktu fokusa attālumu. 
English: The English version of the article is available at http://english.law.harvard.edu/jp/jp.htm."
"Tie ir pirmšķirīgāki par tīmekļa starpniekserveriem vairāku iemeslu dēļ: tie maina visu interneta trafiku, ne tikai http.","Standard Latvian: Tie ir pirmšķirīgāki par tīmekļa starpniekserveriem vairāku iemeslu dēļ: tie maina visu interneta trafiku, ne tikai http. 
English: The server is not responding to requests. Please try again later.
I have tried to use the following code to get the response:
var response = await http.get('http://localhost:8080/rest/rest.php');
console.log(response);

But it doesn't work. I have tried to use the following code to get the response:
var response = await http.get('http://localhost:8080/rest/rest.php');
console.log(response)"
"Veicot interaktīvu izstrādi, jums jāpārvērtē savi pieņēmumi par producēšanu plašsaziņas līdzekļu jomā un jāiemācās domāt nelineāri.","Standard Latvian: Veicot interaktīvu izstrādi, jums jāpārvērtē savi pieņēmumi par producēšanu plašsaziņas līdzekļu jomā un jāiemācās domāt nelineāri. 
English: The English version of the book is available at the following URL: http://www.amazon.com/ebooks/ebooks/ebook_english.html?id=111737. The English version of the book is available at the following URL: http://www.amazon.com/ebooks/ebooks/ebook_english.html?id=111737. The English version of the book is available at the following URL: http://www.amazon.com/ebooks/ebooks/ebook_english.html?id=111737. The English version of"
"Tā kļuva par ierastu praksi, bet dzelzs izraisīja lielāku vagonu koka riteņu nodilumu.","Standard Latvian: Tā kļuva par ierastu praksi, bet dzelzs izraisīja lielāku vagonu koka riteņu nodilumu. 
English: The English version of the book is available at the following URL: http://www.amazon.com/books/books/book_english.html?id=111737. The English version of the book is available at the following URL: http://www.amazon.com/books/books/book_english.html?id=111737. The English version of the book is available at the following URL: http://www.amazon.com/books/books/book_english.html?id=111737. The English version of"
Baru veido viens līdz trīs radniecīgi pieauguši tēviņi un līdz pat trīsdesmit mātītēm un mazuļiem.,"Standard Latvian: Baru veido viens līdz trīs radniecīgi pieauguši tēviņi un līdz pat trīsdesmit mātītēm un mazuļiem. 
English: The first sentence is the same as the second sentence. The second sentence is the same as the first sentence. The first sentence is the same as the second sentence. The first sentence is the same as the second sentence. The first sentence is the same as the second sentence. The first sentence is the same as the second sentence. The first sentence is the same as the second sentence. The first sentence is the same as the second sentence. The first sentence is the same as the second sentence. The"
"Lai arī mākslīgais intelekts tiek lielā mērā saistīts ar zinātnisko fantastiku, tas ir ārkārtīgi svarīgs datorzinātnes virziens, kas pēta tehnoloģiju izturēšanos, mācīšanos un inteliģentu pielāgošanos.","Standard Latvian: Lai arī mākslīgais intelekts tiek lielā mērā saistīts ar zinātnisko fantastiku, tas ir ārkārtīgi svarīgs datorzinātnes virziens, kas pēta tehnoloģiju izturēšanos, mācīšanos un inteliģentu pielāgošanos. 
English: The English version of the book is available at the following URL: http://www.theenglishbook.org/english/english_book.html."
"Tāpēc šī formāta malu attiecība (dalot ar divpadsmit, lai iegūtu vienkāršāko veselo skaitļu attiecību) ir 3:2.","Standard Latvian: Tāpēc šī formāta malu attiecība (dalot ar divpadsmit, lai iegūtu vienkāršāko veselo skaitļu attiecību) ir 3:2. 
English: The first sentence is the same as the English sentence, but the second sentence is a little different. The English sentence is the same as the English sentence, but the second sentence is a little different. The English sentence is the same as the English sentence, but the second sentence is a little different. The English sentence is the same as the English sentence, but the second sentence is a little different. The English sentence is the same as the English sentence, but the second sentence is a little different."
