text,translated_text
Guop raan εe rot waar bi la mɛ̈t rot thin ku kejal thin,"Southwestern Dinka: Guop raan εe rot waar bi la mɛ̈t rot thin ku kejal thin 
English: The English word for the word ""rot"" is ""rotten"". The word ""rotten"" is used in the context of a rotten egg. The word ""rotten"" is used in the context of a rotten egg. The word ""rotten"" is used in the context of a rotten egg. The word ""rotten"" is used in the context of a rotten egg. The word ""rotten"" is used in the context of a rotten egg."
Fission bomb alui löŋ eyen riɛl nyai be mat kek nucleus kek protons juëc ku neutrons.,"Southwestern Dinka: Fission bomb alui löŋ eyen riɛl nyai be mat kek nucleus kek protons juëc ku neutrons. 
English:
The nuclear reaction is the formation of a nucleus with a proton and a neutron. The reaction is also known as the fission reaction. The reaction is also known as the fission reaction. The reaction is also known as the fission reaction. The reaction is also known as the fission reaction. The reaction is also known as the fission reaction. The reaction is also known as the fission reaction. The reaction is also known as the fission reaction. The reaction is also known as"
Nucleus älä ɣïïc käŋ kë rou - neutrons ku protons.,"Southwestern Dinka: Nucleus älä ɣïïc käŋ kë rou - neutrons ku protons. 
English: The nucleus of the earth is the nucleus of the earth. The earth is the nucleus of the earth. The earth is the nucleus of the earth. The earth is the nucleus of the earth. The earth is the nucleus of the earth. The earth is the nucleus of the earth. The earth is the nucleus of the earth. The earth is the nucleus of the earth. The earth is the nucleus of the earth. The earth is the nucleus of the earth. The earth is the nucleus of the"
Kën acï thok kamara käŋ cuɔt ku ben ke cuɔ̈t të thiɔ̈k cɔl ye thuura la nyïn gɛi dɔm wär kä ye thoŋ kamara cïn yic kënë kaŋ cuɔt të mec ku ben ke cuɔ̈t të thiɔ̈k.,"Southwestern Dinka: Kën acï thok kamara käŋ cuɔt ku ben ke cuɔ̈t të thiɔ̈k cɔl ye thuura la nyïn gɛi dɔm wär kä ye thoŋ kamara cïn yic kënë kaŋ cuɔt të mec ku ben ke cuɔ̈t të thiɔ̈k. 
English: Kën acï thok kamara käŋ cuɔt ku ben ke cuɔ̈t të thiɔ̈k cɔl ye thuura la nyïn gɛi dɔm wär kä ye thoŋ kamara cïn yic kënë kaŋ cuɔt të mec ku ben ke cuɔ̈t të thiɔ̈k. 
English: Kën acï thok kamara käŋ cuɔt ku ben ke cuɔ̈t"
"A dït menë web proxies wɛt ka juëc: akek Internet traffic bën dɔ̈k nhom, ace http rot.","Southwestern Dinka: A dït menë web proxies wɛt ka juëc: akek Internet traffic bën dɔ̈k nhom, ace http rot. 
English: The web proxy is a proxy server that allows the user to access the Internet from a computer that is not connected to the Internet. The proxy server is used to allow the user to access the Internet from a computer that is connected to the Internet. The proxy server is used to allow the user to access the Internet from a computer that is not connected to the Internet. The proxy server is used to allow the user to access the Internet from a computer that is connected to the Internet. The proxy server is"
"ku të ye ke nuɛ̈ɛ̈t thïn, ku të ye të ca täk yen kaŋ bɛn laath yic apath, të wïc yïn yen ba wël yäth aliir yic, ku ba rot piɔ̈ɔ̈c ërin ba ya tak të bïï käŋ röt waar thïn të looi yïn keek.","Southwestern Dinka: ku të ye ke nuɛ̈ɛ̈t thïn, ku të ye të ca täk yen kaŋ bɛn laath yic apath, të wïc yïn yen ba wël yäth aliir yic, ku ba rot piɔ̈ɔ̈c ërin ba ya tak të bïï käŋ röt waar thïn të looi yïn keek. 
English: The English version of the book is available at the following URL: http://www.theenglishbook.com/english/english.htm."
"Kën ë yën lön ë läj löi, lakin wenh iron ë cï cök rïäï cï këk löï  tïm yä räc.","Southwestern Dinka: Kën ë yën lön ë läj löi, lakin wenh iron ë cï cök rïäï cï këk löï  tïm yä räc. 
English: The English word for the word ""black"" is ""black"". The English word for the word ""white"" is ""white"". The English word for the word ""black"" is ""black"". The English word for the word ""white"" is ""white"". The English word for the word ""black"" is ""black"". The English word for the word ""white"" is ""white"". The English word for the word ""black"" is ""black"". The English"
"Akut kɔ̈ɔ̈r εe yic la kɔ̈ɔ̈rdit kadiak keye rör ci  dit ku kua ruai, kujɔl tik thiärdiak ben la kek mith.","Southwestern Dinka: Akut kɔ̈ɔ̈r εe yic la kɔ̈ɔ̈rdit kadiak keye rör ci  dit ku kua ruai, kujɔl tik thiärdiak ben la kek mith. 
English: The English version of the poem is a translation of the original poem by the author of the poem, John Keats. The poem is a poem of the same name as the original poem, but with a different title. The poem is a poem of the same name as the original poem, but with a different title. The poem is a poem of the same name as the original poem, but with a different title. The poem is a poem of the same name as the original poem, but with"
"Tɛ̈ cɔŋ alɔn cï AI laŋ connotatione science fiction ril, AI alui ke ril tör ba bei tënɛ̈ computer science, kenɛ kaŋ ciɛŋ, piöc ku ŋiëc kaŋ behavior, machine yic.","Southwestern Dinka: Tɛ̈ cɔŋ alɔn cï AI laŋ connotatione science fiction ril, AI alui ke ril tör ba bei tënɛ̈ computer science, kenɛ kaŋ ciɛŋ, piöc ku ŋiëc kaŋ behavior, machine yic. 
English: The English translation of the title is The Science of the Universe, which is a book by the author of the title. The book is published by the publisher, The New York Times Book Company. The book is published in the United States on September 26, 2013. The book is in the category Science fiction, Fantasy, Fantasy Science Fiction, Fantasy Science Fiction, Fantasy Science Fiction, Fantasy Science Fiction, Fantasy Science Fiction, Fantasy Science Fiction, Fantasy Science Fiction, Fantasy"
Të thööŋ yen (bï tek yic thiäär ku rou ku ba nimira de ŋic ëbën dhöl puɔl yic) acï lueel lä ke ya 3:2.,"Southwestern Dinka: Të thööŋ yen (bï tek yic thiäär ku rou ku ba nimira de ŋic ëbën dhöl puɔl yic) acï lueel lä ke ya 3:2. 
English: Të thööŋ yen (bï tek yic thiäär ku rou ku ba nimira de ŋic ëbën dhöl puɔl yic) acï lueel lä ke ya 3:2. 
English: Të thööŋ yen (bï tek yic thiäär ku rou ku ba nimira de ŋic ëbën dhöl puɔl yic) acï lueel lä ke ya 3:2. 
English: Të"
