text,translated_text
"Tikrachikuyqa yapan hukniraq musuq genética nisqata, chay akllasqataq huñusqanmanta chinkachipun.","Ayacucho Quechua: Tikrachikuyqa yapan hukniraq musuq genética nisqata, chay akllasqataq huñusqanmanta chinkachipun. 
English: The genetic structure of the Quechua language is determined by the genetic structure of the Quechua speakers. The Quechua language is a language of the South American Andes. It is spoken in Peru, Bolivia, Ecuador, Colombia, and Argentina. The Quechua language is a member of the Aymara branch of the South American family of languages. The Quechua language is a member of the South American family of languages. The Quechua language is a member of the South"
Bomba de fisiónqa llamkan kay principio nisqanwan kallpa quqmi kanan chaylla huk sunquta rikurichinanpaq achka protonniyuq neutronniyuqta ima.,"Ayacucho Quechua: Bomba de fisiónqa llamkan kay principio nisqanwan kallpa quqmi kanan chaylla huk sunquta rikurichinanpaq achka protonniyuq neutronniyuqta ima. 
English:
The nuclear bomb is a device that produces a nuclear explosion by fissioning a heavy element. The nuclear bomb is a device that produces a nuclear explosion by fissioning a heavy element. The nuclear bomb is a device that produces a nuclear explosion by fissioning a heavy element. The nuclear bomb is a device that produces a nuclear explosion by fissioning a heavy element. The nuclear bomb is a device that produces a nuclear explosion by fissioning a heavy element. The nuclear bomb is"
Hukninqa kachkan iskay asninmanta: neutrones hinallataq protones.,"Ayacucho Quechua: Hukninqa kachkan iskay asninmanta: neutrones hinallataq protones. 
English: Neutrons are more stable than protons."
Kayrayku zoomniyuq lentekuna rikurichinankupaq imakunatapas sumaqllataña yaqa distancia focalniyuq lentekunawan ruwasqa hina.,"Ayacucho Quechua: Kayrayku zoomniyuq lentekuna rikurichinankupaq imakunatapas sumaqllataña yaqa distancia focalniyuq lentekunawan ruwasqa hina. 
English: The distance between the lens and the object is the focal length of the lens."
"Proxis webpaq kuraqninkunan imaymanarayku: paykunaqa huk ñanman llapan trafico internetta apachinku, manan http nisqallachu.","Ayacucho Quechua: Proxis webpaq kuraqninkunan imaymanarayku: paykunaqa huk ñanman llapan trafico internetta apachinku, manan http nisqallachu. 
English: Proxis web proxy is a web proxy that is used to protect the privacy of the user. It is used to protect the privacy of the user. It is used to protect the privacy of the user. It is used to protect the privacy of the user. It is used to protect the privacy of the user. It is used to protect the privacy of the user. It is used to protect the privacy of the user. It is used to protect the privacy of the user. It is used to"
"Diseño interactivo nisqaqa munan, yuyaykuna multimedia rurayninkunata atipanan, hamutaytataq siqiq niraqmanta yachachun.","Ayacucho Quechua: Diseño interactivo nisqaqa munan, yuyaykuna multimedia rurayninkunata atipanan, hamutaytataq siqiq niraqmanta yachachun. 
English: Interactive design nisqaqa munan, yuyaykuna multimedia rurayninkunata atipanan, hamutaytataq siqiq niraqmanta yachachun. 
Spanish: Diseño interactivo nisqaqa munan, yuyaykuna multimedia rurayninkunata atipanan, hamutaytataq siqiq niraqmanta yachachun. 
French: Design interactif nisqaqa munan, yuyayk"
"Kay rurayqa pasaqllan, ichaqa qillqayqa astawan qituspa tukurqan kullumanta rurasqa purichiq muyukunapi vagon nisqakunapi.","Ayacucho Quechua: Kay rurayqa pasaqllan, ichaqa qillqayqa astawan qituspa tukurqan kullumanta rurasqa purichiq muyukunapi vagon nisqakunapi. 
English: The train is coming. The train is coming. The train is coming. The train is coming. The train is coming. The train is coming. The train is coming. The train is coming. The train is coming. The train is coming. The train is coming. The train is coming. The train is coming. The train is coming. The train is coming. The train is coming. The train is coming. The train is coming. The train is coming. The train is coming."
"Llapan uywa taqakunapiqa kaymi hukmanta kimsa ima hatun urqu uywakuna, yaqapas kimsa chunka chinakunayuq uñachakunayuq ima.","Ayacucho Quechua: Llapan uywa taqakunapiqa kaymi hukmanta kimsa ima hatun urqu uywakuna, yaqapas kimsa chunka chinakunayuq uñachakunayuq ima. 
English: The sun is shining, the sky is clear, the wind is blowing, the birds are singing, the flowers are blooming, the grass is green, the animals are running, the people are happy, the crops are growing, the harvest is coming, the people are happy, the crops are growing, the harvest is coming, the people are happy, the crops are growing, the harvest is coming, the people are happy, the crops are growing, the harvest is coming, the people are happy"
"Al nisqanku kallpayuq kaspa ciencia ficción kaqmantañapas, AI nisqankus rikurichimun sapaq yachayta informáticapi qawananpaq imayna kasqaykimanta, yachapakuymanta, chaynallataq yuyaychasqa ratapakunaykimantawan, huk llamkanapi.","Ayacucho Quechua: Al nisqanku kallpayuq kaspa ciencia ficción kaqmantañapas, AI nisqankus rikurichimun sapaq yachayta informáticapi qawananpaq imayna kasqaykimanta, yachapakuymanta, chaynallataq yuyaychasqa ratapakunaykimantawan, huk llamkanapi. 
English: The science fiction genre is a type of fiction that uses science as a basis for its plot. It is a genre that is very popular in the world. It is a genre that is very popular in the world. It is a genre that is very popular in the world. It is a genre that is very popular in the world. It is a genre that is very popular in the world. It is a genre that is very popular in the world. It is a genre that is very popular in"
Kay radio formato nisqa ima kasqanmanta (chunka iskayniyuqwan rakikunan hatun radio yupaykunata tarinapaq) chanta nisqa 3:2 kanqa.,"Ayacucho Quechua: Kay radio formato nisqa ima kasqanmanta (chunka iskayniyuqwan rakikunan hatun radio yupaykunata tarinapaq) chanta nisqa 3:2 kanqa. 
English: Kay radio format is 3.2 kHz.
Kay radio format is 3.2 kHz."
"Llapan nisqahina, huk teléfono satelital nisqa manam churakunmanchu apaykchana telefono nisqawan, wayraman qawarisqa kanan satélite nisqama qawachispa telefonunka waqarinapaq.","Ayacucho Quechua: Llapan nisqahina, huk teléfono satelital nisqa manam churakunmanchu apaykchana telefono nisqawan, wayraman qawarisqa kanan satélite nisqama qawachispa telefonunka waqarinapaq. 
English: The satellite phone is a new technology that allows people to communicate with each other in remote areas. It is a satellite phone that is connected to the Internet. It is a satellite phone that is connected to the Internet. It is a satellite phone that is connected to the Internet. It is a satellite phone that is connected to the Internet. It is a satellite phone that is connected to the Internet. It is a satellite phone that is connected to the Internet. It is a satellite phone that is connected to"
"Vagunkunaq ñannin sanpallapi churasqa twla kullukuna, caballo chutaqkuna aswan utqayman purinankupaq chaynallataq achka qipiyuq apaytapas huk mana allin punchaw ñankunamantapas.","Ayacucho Quechua: Vagunkunaq ñannin sanpallapi churasqa twla kullukuna, caballo chutaqkuna aswan utqayman purinankupaq chaynallataq achka qipiyuq apaytapas huk mana allin punchaw ñankunamantapas. 
English: The horse is a good animal, it is strong and it is able to run fast. It is able to carry heavy loads. It is able to carry the rider. It is able to carry the rider and the load. It is able to carry the rider and the load. It is able to carry the rider and the load. It is able to carry the rider and the load. It is able to carry the rider and the load. It is able to carry the rider and the load."
"Quri imakasqanta runapa yachaqmi, qullqita antaqta ñawpa pachakunapi, chaykunapa tarikunmi pachapi may kasqanpi sanpa hinallan tarinapas ñawpa llamkanakunallawan.","Ayacucho Quechua: Quri imakasqanta runapa yachaqmi, qullqita antaqta ñawpa pachakunapi, chaykunapa tarikunmi pachapi may kasqanpi sanpa hinallan tarinapas ñawpa llamkanakunallawan. 
English: The people of the valley of the river Huallaga are called Quechua. They are divided into two groups, the Quechua of the upper valley and the Quechua of the lower valley. The upper valley is called Quri, and the lower valley is called Qullqita. The upper valley is called Quri because it is the place where the river Huallaga flows into the lake Titicaca. The lower valley is called Qullqita because it is the"
Muyuqa muyuspan apaq tikrachirqa tiqsimuyuta imaymanakunapi. Ancha allin ñuqanchikpaq rurasqanqa utqayllaman mana sasachakuywan apariwasqanchikmi.,"Ayacucho Quechua: Muyuqa muyuspan apaq tikrachirqa tiqsimuyuta imaymanakunapi. Ancha allin ñuqanchikpaq rurasqanqa utqayllaman mana sasachakuywan apariwasqanchikmi. 
English:
The word ""muyuqa"" is a verb that means ""to be"". It is used to express the fact that something is happening. It is used in the present tense. The verb ""muyuqa"" is used in the present tense. The verb ""muyuqa"" is used in the present tense. The verb ""muyuqa"" is used in the present tense. The verb ""muyuqa"" is used in the present tense. The verb ""muyuqa"" is used in the present tense"
"Llapan pantallata pakakunanpaqmi ruwakun, kaytaqa ancha asuykarunchay nispa sutichanku.","Ayacucho Quechua: Llapan pantallata pakakunanpaqmi ruwakun, kaytaqa ancha asuykarunchay nispa sutichanku. 
English: The people of the valley of the river Huallaga are called Llapan. They are a warlike people who are very brave and strong. They are called the people of the river Huallaga because they live in the valley of the river Huallaga. They are called the people of the river Huallaga because they live in the valley of the river Huallaga. They are called the people of the river Huallaga because they live in the valley of the river Huallaga"
