text,translated_text
"Iwulusyun ukax yaqha jatha yapt'i, chhijllawt apsukakis ukxa pichsurakiwa.","Central Aymara: Iwulusyun ukax yaqha jatha yapt'i, chhijllawt apsukakis ukxa pichsurakiwa. 
English: The sun is rising, the sky is clear, the day is coming, the time is right, the time is good, the time is auspicious, the time is auspicious, the time is auspicious, the time is auspicious, the time is auspicious, the time is auspicious, the time is auspicious, the time is auspicious, the time is auspicious, the time is auspicious, the time is auspic"
"Uka fisiyun wumwax mayxarukiw prutunanakamp niwtrunanakamp apthapi, ukhamat ch'amaniñataki.","Central Aymara: Uka fisiyun wumwax mayxarukiw prutunanakamp niwtrunanakamp apthapi, ukhamat ch'amaniñataki. 
English: The word for the sun is ""ukha"", and the word for the moon is ""mayxar"". The sun is the father of the moon, and the moon is the mother of the sun. The sun is the father of the earth, and the earth is the mother of the sun. The sun is the father of the sky, and the sky is the mother of the sun. The sun is the father of the water, and the water is the mother of the sun. The"
Taypinx pä jaljaw utji: neutronanakamp protonanakampi.,"Central Aymara: Taypinx pä jaljaw utji: neutronanakamp protonanakampi. 
English: The neutron and the proton are the same particle.
Spanish: El neutrón y el protón son la misma partícula.
French: Le neutron et le proton sont la même particule.
Italian: Il neutrone e il protone sono la stessa particola.
Portuguese: O neutrão e o protão são a mesma partícula.
Polish: Neutron i proton są samą partícula.
Swedish: Neutron och proton är samma particle.
Danish: Neutron og proton"
Akax jiykatir lintinakaruw jan unxtir phukal tistansyan lintinakani ukanakamp kikipayañjam suma jamuqanak apsuyi.,"Central Aymara: Akax jiykatir lintinakaruw jan unxtir phukal tistansyan lintinakani ukanakamp kikipayañjam suma jamuqanak apsuyi. 
English: The sun is shining, the sky is clear, the wind is blowing, the birds are singing, the flowers are blooming, the grass is green, the water is flowing, the animals are running, the people are happy, the crops are growing, the people are working, the crops are harvested, the people are eating, the people are drinking, the people are dancing, the people are singing, the people are playing, the people are laughing, the people are sleeping, the people are"
"Proxies web ukats jilakiptiw walja amuyunakarjamaxa: Llikatuqix waljachiqawjanakaruw apayi, janiw http uksakikiti.","Central Aymara: Proxies web ukats jilakiptiw walja amuyunakarjamaxa: Llikatuqix waljachiqawjanakaruw apayi, janiw http uksakikiti. 
English: Proxies web ukats jilakiptiw walja amuyunakarjamaxa: Llikatuqix waljachiqawjanakaruw apayi, janiw http uksakikiti. 
Spanish: Proxies web ukats jilakiptiw walja amuyunakarjamaxa: Llikatuqix waljachiqawjanakaruw apayi, janiw http uksakikiti. 
French: Proxies web ukats jilakip"
Intiraktiw k'achachañ utjirinaka uñstki ukxata uñakipt'apxañap thaqhi ukatx khuskhat lup'iñx yatipxañapawa.,"Central Aymara: Intiraktiw k'achachañ utjirinaka uñstki ukxata uñakipt'apxañap thaqhi ukatx khuskhat lup'iñx yatipxañapawa. 
English:
The sun is the source of life, the source of light, the source of heat, the source of warmth, the source of warmth, the source of warmth, the source of warmth, the source of warmth, the source of warmth, the source of warmth, the source of warmth, the source of warmth, the source of warmth, the source of warmth, the source of warmth, the source of warmth, the source of"
"Akax sapakuti luräwixanawa, ukampirus uka jirux juk'amp mayj yaqhakast llantarux uñnaqayatayna.","Central Aymara: Akax sapakuti luräwixanawa, ukampirus uka jirux juk'amp mayj yaqhakast llantarux uñnaqayatayna. 
English: The sun is the father of the world, the moon is the mother of the world, the stars are the children of the world, the wind is the father of the stars, the rain is the mother of the stars, the earth is the father of the rain, the earth is the mother of the rain, the earth is the father of the wind, the earth is the mother of the wind, the earth is the father of the sun, the earth is the mother of the sun, the"
"Tamanakanx mayat kimsa urqunakan chikanchatawa, ukataypinsti kimsa tunka qachunakarakiw ukapachpankarakiw wawanakasa.","Central Aymara: Tamanakanx mayat kimsa urqunakan chikanchatawa, ukataypinsti kimsa tunka qachunakarakiw ukapachpankarakiw wawanakasa. 
English: The size of the corpse is measured by the length of the arms and legs. The length of the arms is measured from the elbow to the wrist, and the length of the legs is measured from the ankle to the knee. The length of the arms is measured from the elbow to the wrist, and the length of the legs is measured from the ankle to the knee. The length of the arms is measured from the elbow to the wrist, and the length of the legs"
"Ukjamäkchisa IA ukax jan chiqa yatxatäwjampuniw amuyasi, inphurmatika taypin wakiskiriwa, kawknïriti kumpurtamintu, yatiqäwi ukat mä makinan jasak jichunuqtaña ukanakxatawa.","Central Aymara: Ukjamäkchisa IA ukax jan chiqa yatxatäwjampuniw amuyasi, inphurmatika taypin wakiskiriwa, kawknïriti kumpurtamintu, yatiqäwi ukat mä makinan jasak jichunuqtaña ukanakxatawa. 
English: The Aymara language is a member of the South American family of languages known as the Quechua languages. It is spoken in Bolivia, Peru, Chile, Argentina, Ecuador, Colombia, and Venezuela. The Aymara language is the official language of Bolivia, Peru, and Chile. The Aymara language is also spoken in the United States, where it is known as the Aymara language. The Aymara language is also spoken in the United Kingdom, where it is known"
Ukhamataw aka phurmatun thakhipax sari (tunka payanir jaljaña ukatx rasyunak jakhu katuqaña) 3:2 saraksnawa.,"Central Aymara: Ukhamataw aka phurmatun thakhipax sari (tunka payanir jaljaña ukatx rasyunak jakhu katuqaña) 3:2 saraksnawa. 
English: The sun is the father of the world, the moon is the mother of the world, the stars are the children of the world, and the earth is the father of the stars."
