text,translated_text,clean_output
جنسي تبديلي نئي جينياتي تبديلين کي شامل ڪري ٿي، ۽ چونڊ هن کي ظاهر ٿيل تبديلي جي پول کان هٽائي ٿي.,"Sindhi: ترڪي ٽن طرفن کان سمنڊ سان گهيريل آهي: اولهہ کان ايجيئن سمنڊ، اتر کان ڪارو سمنڊ ۽ ڏکڻ کان ميڊيٽرينين سمنڊ. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Sindhi: جنگ جي شروعات ۾ انهن گھڻو ڪري سمنڊ جي مٿان سفر ڪيو، پر جيئن ئي ريڊار ترقي ڪرڻ ۽ وڌيڪ درست ٿين شروع ٿيو ته آبدوز ڏسجڻ کان بچڻ لاءِ پاڻيءَ جي ھيٺ لھي وڃڻ تي مجبور ڪيو ويو. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Sindhi: جنسي تبديلي نئي جينياتي تبديلين کي شامل ڪري ٿي، ۽ چونڊ هن کي ظاهر ٿيل تبديلي جي پول کان هٽائي ٿي. 
English: The change in sex is a part of the whole change, but it is not a part of the change in the body. The change in sex is a part of the whole change, but it is not a part of the change in the body.

Sindhi: ڪري ڪرڻ ڪرڻ ڪرڻ ڪرڻ ڪرڻ ڪرڻ ڪرڻ","The change in sex is a part of the whole change, but it is not a part of the change in the body. Sindhi: ڪري ڪرڻ ڪرڻ ڪرڻ ڪرڻ ڪرڻ ڪرڻ ڪرڻ"
فيزن بم اصول تي ڪم ڪندو آهي جيڪو ڪيترن ئي پروٽان ۽ نيوٽران سان هڪ نيوڪليس جوڙڻ ۾ توانائي وٺي ٿو.,"Sindhi: ترڪي ٽن طرفن کان سمنڊ سان گهيريل آهي: اولهہ کان ايجيئن سمنڊ، اتر کان ڪارو سمنڊ ۽ ڏکڻ کان ميڊيٽرينين سمنڊ. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Sindhi: جنگ جي شروعات ۾ انهن گھڻو ڪري سمنڊ جي مٿان سفر ڪيو، پر جيئن ئي ريڊار ترقي ڪرڻ ۽ وڌيڪ درست ٿين شروع ٿيو ته آبدوز ڏسجڻ کان بچڻ لاءِ پاڻيءَ جي ھيٺ لھي وڃڻ تي مجبور ڪيو ويو. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Sindhi: فيزن بم اصول تي ڪم ڪندو آهي جيڪو ڪيترن ئي پروٽان ۽ نيوٽران سان هڪ نيوڪليس جوڙڻ ۾ توانائي وٺي ٿو. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Sindhi: ڪنڪنڪنڪنڪنڪنڪنڪنڪنڪنڪنڪنڪنڪنڪنڪنڪنڪنڪن","In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Sindhi: ڪنڪنڪنڪنڪنڪنڪنڪنڪنڪنڪنڪنڪنڪنڪنڪنڪنڪنڪن"
نيوڪليس ٻن ذرن تي مشتمل آهي - نيوٽران ۽ پروٽان.,"Sindhi: ترڪي ٽن طرفن کان سمنڊ سان گهيريل آهي: اولهہ کان ايجيئن سمنڊ، اتر کان ڪارو سمنڊ ۽ ڏکڻ کان ميڊيٽرينين سمنڊ. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Sindhi: جنگ جي شروعات ۾ انهن گھڻو ڪري سمنڊ جي مٿان سفر ڪيو، پر جيئن ئي ريڊار ترقي ڪرڻ ۽ وڌيڪ درست ٿين شروع ٿيو ته آبدوز ڏسجڻ کان بچڻ لاءِ پاڻيءَ جي ھيٺ لھي وڃڻ تي مجبور ڪيو ويو. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Sindhi: نيوڪليس ٻن ذرن تي مشتمل آهي - نيوٽران ۽ پروٽان. 
English: The new technology was used to make the new submarines, but the old ones were still used. The new technology was used to make the new submarines, but the old ones were still used. The new technology was used to make the new submarines, but the old ones were still used. The new technology was used to make the new submarines, but the old ones were still used. The new technology was used to make the new submarines, but the old ones were still used.","The new technology was used to make the new submarines, but the old ones were still used."
اهو معيار واري تصوير ٺاهڻ لاءِ زوم لينسز کي اجازت ڏيئي چڪو آهي جيڪو مقرر نظر مفاصلي سان لينسز جي ذريعي ڪڍيل تصوير سان ڀيٽ لائق هجي.,"Sindhi: ترڪي ٽن طرفن کان سمنڊ سان گهيريل آهي: اولهہ کان ايجيئن سمنڊ، اتر کان ڪارو سمنڊ ۽ ڏکڻ کان ميڊيٽرينين سمنڊ. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Sindhi: جنگ جي شروعات ۾ انهن گھڻو ڪري سمنڊ جي مٿان سفر ڪيو، پر جيئن ئي ريڊار ترقي ڪرڻ ۽ وڌيڪ درست ٿين شروع ٿيو ته آبدوز ڏسجڻ کان بچڻ لاءِ پاڻيءَ جي ھيٺ لھي وڃڻ تي مجبور ڪيو ويو. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Sindhi: اهو معيار واري تصوير ٺاهڻ لاءِ زوم لينسز کي اجازت ڏيئي چڪو آهي جيڪو مقرر نظر مفاصلي سان لينسز جي ذريعي ڪڍيل تصوير سان ڀيٽ لائق هجي. 
English: The standard and the camera are the only two things that allow the camera to be used in the field. The camera is used to record the field, but it is not used to record the field. The camera is used to record the field, but it is not used to record the field. The camera is used to record the field, but it is not used to record the field. The camera is used to record the field, but it is not used to record the field. The camera is","The standard and the camera are the only two things that allow the camera to be used in the field. The camera is used to record the field, but it is not used to record the field. The camera is"
اهي ڪيترن ئي سبب جي ڪري ويب پراڪسيز کان مٿانهون آهن: اهي نہ صرف http پر سموري انٽرنيٽ ٽرئفڪ کي ري-روٽ ڪن ٿا.,"Sindhi: ترڪي ٽن طرفن کان سمنڊ سان گهيريل آهي: اولهہ کان ايجيئن سمنڊ، اتر کان ڪارو سمنڊ ۽ ڏکڻ کان ميڊيٽرينين سمنڊ. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Sindhi: جنگ جي شروعات ۾ انهن گھڻو ڪري سمنڊ جي مٿان سفر ڪيو، پر جيئن ئي ريڊار ترقي ڪرڻ ۽ وڌيڪ درست ٿين شروع ٿيو ته آبدوز ڏسجڻ کان بچڻ لاءِ پاڻيءَ جي ھيٺ لھي وڃڻ تي مجبور ڪيو ويو. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Sindhi: اهي ڪيترن ئي سبب جي ڪري ويب پراڪسيز کان مٿانهون آهن: اهي نہ صرف http پر سموري انٽرنيٽ ٽرئفڪ کي ري-روٽ ڪن ٿا. 
English: The reason for the war was that the Turks were not able to control the sea and the sea was not able to control the Turks. 

Sindhi: ڪري ڪرڻ ڪرڻ ڪرڻ ڪرڻ ڪرڻ ڪرڻ ڪرڻ ڪرڻ ڪرڻ ڪرڻ ڪ",The reason for the war was that the Turks were not able to control the sea and the sea was not able to control the Turks. Sindhi: ڪري ڪرڻ ڪرڻ ڪرڻ ڪرڻ ڪرڻ ڪرڻ ڪرڻ ڪرڻ ڪرڻ ڪرڻ ڪ
متعامل ڊزائن گهري ٿي ته توهان ميڊيا پروڊڪشن بابت پنهنجي مفروضن جو ٻيهر جائزو وٺو ۽ غير-لينيئر طريقن سان سوچڻ سکو.,"Sindhi: ترڪي ٽن طرفن کان سمنڊ سان گهيريل آهي: اولهہ کان ايجيئن سمنڊ، اتر کان ڪارو سمنڊ ۽ ڏکڻ کان ميڊيٽرينين سمنڊ. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Sindhi: جنگ جي شروعات ۾ انهن گھڻو ڪري سمنڊ جي مٿان سفر ڪيو، پر جيئن ئي ريڊار ترقي ڪرڻ ۽ وڌيڪ درست ٿين شروع ٿيو ته آبدوز ڏسجڻ کان بچڻ لاءِ پاڻيءَ جي ھيٺ لھي وڃڻ تي مجبور ڪيو ويو. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Sindhi: متعامل ڊزائن گهري ٿي ته توهان ميڊيا پروڊڪشن بابت پنهنجي مفروضن جو ٻيهر جائزو وٺو ۽ غير-لينيئر طريقن سان سوچڻ سکو. 
English: The people who are in business with each other are supposed to follow the rules of the road, but if they do not, they are not allowed to travel on the road.

Sindhi: ڪرڻ ڏکڻ ڪو ڪو ڪو ڪو ڪو ڪو ڪو ڪو ڪو ڪو ڪو ڪو ","The people who are in business with each other are supposed to follow the rules of the road, but if they do not, they are not allowed to travel on the road. Sindhi: ڪرڻ ڏکڻ ڪو ڪو ڪو ڪو ڪو ڪو ڪو ڪو ڪو ڪو ڪو ڪو"
اهو عام رواج ٿي ويو، ته ويگن جي لڪڙي جي ڦيٿي تي وڌيڪ لوه هجڻ جي ڪري وڌيڪ لڪڙي لڳڻ لڳي.,"Sindhi: ترڪي ٽن طرفن کان سمنڊ سان گهيريل آهي: اولهہ کان ايجيئن سمنڊ، اتر کان ڪارو سمنڊ ۽ ڏکڻ کان ميڊيٽرينين سمنڊ. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Sindhi: جنگ جي شروعات ۾ انهن گھڻو ڪري سمنڊ جي مٿان سفر ڪيو، پر جيئن ئي ريڊار ترقي ڪرڻ ۽ وڌيڪ درست ٿين شروع ٿيو ته آبدوز ڏسجڻ کان بچڻ لاءِ پاڻيءَ جي ھيٺ لھي وڃڻ تي مجبور ڪيو ويو. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Sindhi: اهو عام رواج ٿي ويو، ته ويگن جي لڪڙي جي ڦيٿي تي وڌيڪ لوه هجڻ جي ڪري وڌيڪ لڪڙي لڳڻ لڳي. 
English: The war was a success, but the war was not a success because the war was not a success because the war was not a success because the war was not a success because the war was not a success because the war was not a success because the war was not a success because the war was not a success because the war was not a success because the war was not a success because the war was not a success because the war was not a success because the war was not a success because the war","The war was a success, but the war was not a success because the war was not a success because the war was not a success because the war was not a success because the war was not a success because the war was not a success because the war was not a success because the war was not a success because the war was not a success because the war was not a success because the war was not a success because the war was not a success because the war was not a success because the war"
پرائيدس هڪ کان ٽي لاڳاپيل نرن، ان سان گڏوگڏ ٽيهہ کان وڌيڪ مادين ۽ ننڍڙن ٻچن تي مشتمل هوندو آهي.,"Sindhi: ترڪي ٽن طرفن کان سمنڊ سان گهيريل آهي: اولهہ کان ايجيئن سمنڊ، اتر کان ڪارو سمنڊ ۽ ڏکڻ کان ميڊيٽرينين سمنڊ. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Sindhi: جنگ جي شروعات ۾ انهن گھڻو ڪري سمنڊ جي مٿان سفر ڪيو، پر جيئن ئي ريڊار ترقي ڪرڻ ۽ وڌيڪ درست ٿين شروع ٿيو ته آبدوز ڏسجڻ کان بچڻ لاءِ پاڻيءَ جي ھيٺ لھي وڃڻ تي مجبور ڪيو ويو. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Sindhi: پرائيدس هڪ کان ٽي لاڳاپيل نرن، ان سان گڏوگڏ ٽيهہ کان وڌيڪ مادين ۽ ننڍڙن ٻچن تي مشتمل هوندو آهي. 
English: The enemy had no idea that the enemy was in the water, and the enemy was not aware that the enemy was in the water. The enemy was not aware that the enemy was in the water. The enemy was not aware that the enemy was in the water. The enemy was not aware that the enemy was in the water. The enemy was not aware that the enemy was in the water. The enemy was not aware that the enemy was in the water. The enemy was not aware that the enemy","The enemy was not aware that the enemy The enemy had no idea that the enemy was in the water, and the enemy was not aware that the enemy was in the water. The enemy was not aware that the enemy was in the water."
جيتوڻيڪ AI سائنس فڪشن جو مضبوط ڳانڍاپو آهي، AI ڪمپيوٽر سائنس جي هڪ تمام اهم شاخ ٺاهي ٿي، هڪ مشين ۾ رويا، سکيا ۽ سمجهه واري تبديليءَ کي سنڀالي ٿي.,"Sindhi: ترڪي ٽن طرفن کان سمنڊ سان گهيريل آهي: اولهہ کان ايجيئن سمنڊ، اتر کان ڪارو سمنڊ ۽ ڏکڻ کان ميڊيٽرينين سمنڊ. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Sindhi: جنگ جي شروعات ۾ انهن گھڻو ڪري سمنڊ جي مٿان سفر ڪيو، پر جيئن ئي ريڊار ترقي ڪرڻ ۽ وڌيڪ درست ٿين شروع ٿيو ته آبدوز ڏسجڻ کان بچڻ لاءِ پاڻيءَ جي ھيٺ لھي وڃڻ تي مجبور ڪيو ويو. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Sindhi: جيتوڻيڪ AI سائنس فڪشن جو مضبوط ڳانڍاپو آهي، AI ڪمپيوٽر سائنس جي هڪ تمام اهم شاخ ٺاهي ٿي، هڪ مشين ۾ رويا، سکيا ۽ سمجهه واري تبديليءَ کي سنڀالي ٿي. 
English: AI science is very important, but it is not as important as AI technology. The technology is important, but the technology is not as important as the people who are working on it. The people who are working on it are important, but the people who are working on it are not as important as the technology that is being developed. The technology that is being developed is important, but the technology that is being developed is not as important as the people who are working on it. The people who are","The technology that is being developed is important, but the technology that is being developed is not as important as the people who are working on it. The technology is important, but the technology is not as important as the people who are working on it. The people who are AI science is very important, but it is not as important as AI technology. The people who are working on it are important, but the people who are working on it are not as important as the technology that is being developed."
هن فارميٽ جو ڏيک نسبت (سادي سڄي نمبر جي نسبت کي ڪڍڻ لاءِ ٻارهن سان ونڊ ڪريو) تنهن ڪري 3:2 چيو وڃي ٿو.,"Sindhi: ترڪي ٽن طرفن کان سمنڊ سان گهيريل آهي: اولهہ کان ايجيئن سمنڊ، اتر کان ڪارو سمنڊ ۽ ڏکڻ کان ميڊيٽرينين سمنڊ. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Sindhi: جنگ جي شروعات ۾ انهن گھڻو ڪري سمنڊ جي مٿان سفر ڪيو، پر جيئن ئي ريڊار ترقي ڪرڻ ۽ وڌيڪ درست ٿين شروع ٿيو ته آبدوز ڏسجڻ کان بچڻ لاءِ پاڻيءَ جي ھيٺ لھي وڃڻ تي مجبور ڪيو ويو. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Sindhi: هن فارميٽ جو ڏيک نسبت (سادي سڄي نمبر جي نسبت کي ڪڍڻ لاءِ ٻارهن سان ونڊ ڪريو) تنهن ڪري 3:2 چيو وڃي ٿو. 
English: The war was fought in three phases: the first phase was the bombing of the cities, the second phase was the bombing of the cities and the third phase was the bombing of the cities and the countryside. 
Sindhi: ڪريو ڏکڻ ڪريو ڪريو ڪريو ڪريو ڪريو ڪريو ڪريو ڪريو ڪري","Sindhi: ڪريو ڏکڻ ڪريو ڪريو ڪريو ڪريو ڪريو ڪريو ڪريو ڪريو ڪري The war was fought in three phases: the first phase was the bombing of the cities, the second phase was the bombing of the cities and the third phase was the bombing of the cities and the countryside."
