text,translated_text,clean_output
"La mutation ajoute une nouvelle variation génétique, et la sélection l'enlève de la réserve des variations exprimées.","French: La Turquie est entourée par des mers sur trois côtés : la mer Égée à l'ouest, la mer Noire au nord et la mer Méditerranée au sud. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

French: Au début de la guerre, ils voguaient essentiellement sur la mer. Mais au vu des progrès réalisés en matière de radars, et étant donné leur précision sans cesse grandissante, les sous-marins étaient obligé de passer sous l'eau pour ne pas être repérés. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

French: La mutation ajoute une nouvelle variation génétique, et la sélection l'enlève de la réserve des variations exprimées. 
English: The mutation adds a new genetic variation, and the selection removes it from the reserve of expressed variations.

French: La mutation est une variation génétique qui se produit dans une population, et qui peut être transmise à la descendance. 
English: The mutation is a genetic variation that occurs in a population, and which can be passed on to the next generation.

French: La mutation est une variation génétique qui se produit dans une population, et qui peut être transmise à la descendance. 
English: The","The mutation adds a new genetic variation, and the selection removes it from the reserve of expressed variations. French: La mutation est une variation génétique qui se produit dans une population, et qui peut être transmise à la descendance."
La bombe à fission fonctionne selon le principe suivant : elle transforme l'énergie en assemblant un noyau d'une myriade de protons et neutrons.,"French: La Turquie est entourée par des mers sur trois côtés : la mer Égée à l'ouest, la mer Noire au nord et la mer Méditerranée au sud. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

French: Au début de la guerre, ils voguaient essentiellement sur la mer. Mais au vu des progrès réalisés en matière de radars, et étant donné leur précision sans cesse grandissante, les sous-marins étaient obligé de passer sous l'eau pour ne pas être repérés. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

French: La bombe à fission fonctionne selon le principe suivant : elle transforme l'énergie en assemblant un noyau d'une myriade de protons et neutrons. 
English: The fission bomb works by the principle that it transforms energy into a myriad of protons and neutrons.",The fission bomb works by the principle that it transforms energy into a myriad of protons and neutrons.
Le noyau est constitué de deux particules — des neutrons et des protons.,"French: La Turquie est entourée par des mers sur trois côtés : la mer Égée à l'ouest, la mer Noire au nord et la mer Méditerranée au sud. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

French: Au début de la guerre, ils voguaient essentiellement sur la mer. Mais au vu des progrès réalisés en matière de radars, et étant donné leur précision sans cesse grandissante, les sous-marins étaient obligé de passer sous l'eau pour ne pas être repérés. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

French: Le noyau est constitué de deux particules — des neutrons et des protons. 
English: The core is made up of two particles — neutrons and protons.

French: Le noyau est constitué de deux particules — des neutrons et des protons. 
English: The core is made up of two particles — neutrons and protons.

French: Le noyau est constitué de deux particules — des neutrons et des protons. 
English: The core is made up of two particles — neutrons and protons.

French: Le noyau est constitué de deux particules — des neutrons et des protons. 
English: The core is made up of two",The core is made up of two particles — neutrons and protons. French: Le noyau est constitué de deux particules — des neutrons et des protons.
Cela a permis aux zooms de produire des images d'une qualité comparable à celle obtenue par des objectifs à longueur focale fixe.,"French: La Turquie est entourée par des mers sur trois côtés : la mer Égée à l'ouest, la mer Noire au nord et la mer Méditerranée au sud. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

French: Au début de la guerre, ils voguaient essentiellement sur la mer. Mais au vu des progrès réalisés en matière de radars, et étant donné leur précision sans cesse grandissante, les sous-marins étaient obligé de passer sous l'eau pour ne pas être repérés. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

French: Cela a permis aux zooms de produire des images d'une qualité comparable à celle obtenue par des objectifs à longueur focale fixe. 
English: This allowed zoom lenses to produce images of comparable quality to that obtained by fixed focal length lenses.

French: Les sous-marins étaient équipés de canons de 75 mm et de canons de 155 mm. Les sous-marins de la classe Kormoran étaient équipés de canons de 75 mm et de canons de 155 mm. The Kormoran class submarines were equipped with 75 mm and 155 mm guns.

French: Les sous-marins de la classe Kormoran étaient équipés de canons de",Les sous-marins de la classe Kormoran étaient équipés de canons de 75 mm et de canons de 155 mm. This allowed zoom lenses to produce images of comparable quality to that obtained by fixed focal length lenses. French: Les sous-marins de la classe Kormoran étaient équipés de canons de The Kormoran class submarines were equipped with 75 mm and 155 mm guns. French: Les sous-marins étaient équipés de canons de 75 mm et de canons de 155 mm.
"Ils sont supérieurs aux proxy web pour plusieurs raisons : ils redirigent tout le trafic en ligne, pas seulement le http.","French: La Turquie est entourée par des mers sur trois côtés : la mer Égée à l'ouest, la mer Noire au nord et la mer Méditerranée au sud. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

French: Au début de la guerre, ils voguaient essentiellement sur la mer. Mais au vu des progrès réalisés en matière de radars, et étant donné leur précision sans cesse grandissante, les sous-marins étaient obligé de passer sous l'eau pour ne pas être repérés. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

French: Ils sont supérieurs aux proxy web pour plusieurs raisons : ils redirigent tout le trafic en ligne, pas seulement le http. 
English: They are superior to proxy web for several reasons: they redirect all the online traffic, not just http.

French: Ils sont capables de faire des attaques de type « détournement de DNS », ce qui permet de contourner les filtres de sécurité. 
English: They are capable of doing DNS spoofing attacks, which allows them to circumvent security filters.

French: Ils sont capables de faire des attaques de type « détournement de DNS », ce qui","They are superior to proxy web for several reasons: they redirect all the online traffic, not just http. French: Ils sont capables de faire des attaques de type « détournement de DNS », ce qui permet de contourner les filtres de sécurité."
La conception interactive vous oblige à remettre en question votre perception de la production de médias et à apprendre à penser de façon non linéaire.,"French: La Turquie est entourée par des mers sur trois côtés : la mer Égée à l'ouest, la mer Noire au nord et la mer Méditerranée au sud. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

French: Au début de la guerre, ils voguaient essentiellement sur la mer. Mais au vu des progrès réalisés en matière de radars, et étant donné leur précision sans cesse grandissante, les sous-marins étaient obligé de passer sous l'eau pour ne pas être repérés. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

French: La conception interactive vous oblige à remettre en question votre perception de la production de médias et à apprendre à penser de façon non linéaire. 
English: The interactive conception of media production forces you to question your perception of media production and to learn to think in a non linear way.

French: La guerre est un conflit entre deux États, et les deux États sont des États souverains. La guerre est un conflit entre deux peuples, et les deux peuples sont des peuples souverains. La guerre est un conflit entre deux cultures, et les deux cultures sont des cultures souveraines. La guerre est un conflit entre deux religions, et les deux religions sont des","La guerre est un conflit entre deux cultures, et les deux cultures sont des cultures souveraines. The interactive conception of media production forces you to question your perception of media production and to learn to think in a non linear way. La guerre est un conflit entre deux religions, et les deux religions sont des La guerre est un conflit entre deux peuples, et les deux peuples sont des peuples souverains. French: La guerre est un conflit entre deux États, et les deux États sont des États souverains."
"Cela est devenu une pratique courante, mais le fer a causé plus d'usure sur les roues en bois des wagons.","French: La Turquie est entourée par des mers sur trois côtés : la mer Égée à l'ouest, la mer Noire au nord et la mer Méditerranée au sud. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

French: Au début de la guerre, ils voguaient essentiellement sur la mer. Mais au vu des progrès réalisés en matière de radars, et étant donné leur précision sans cesse grandissante, les sous-marins étaient obligé de passer sous l'eau pour ne pas être repérés. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

French: Cela est devenu une pratique courante, mais le fer a causé plus d'usure sur les roues en bois des wagons. 
English: This is now a common practice, but iron has caused more wear on the wood wheels of the wagons.

French: Les sous-marins étaient équipés de canons de 75 mm, mais ils étaient aussi équipés de canons de 155 mm. 
English: The submarines were equipped with 75 mm guns, but they were also equipped with 155 mm guns.

French: Les sous-marins étaient équipés de canons de 75 mm, mais ils étaient aussi équipés de canons de 155 mm. 
English:","French: Les sous-marins étaient équipés de canons de 75 mm, mais ils étaient aussi équipés de canons de 155 mm. This is now a common practice, but iron has caused more wear on the wood wheels of the wagons."
"Les meutes sont composées d’un à trois mâles adultes apparentés, ainsi que d’une trentaine de femelles et de lionceaux.","French: La Turquie est entourée par des mers sur trois côtés : la mer Égée à l'ouest, la mer Noire au nord et la mer Méditerranée au sud. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

French: Au début de la guerre, ils voguaient essentiellement sur la mer. Mais au vu des progrès réalisés en matière de radars, et étant donné leur précision sans cesse grandissante, les sous-marins étaient obligé de passer sous l'eau pour ne pas être repérés. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

French: Les meutes sont composées d’un à trois mâles adultes apparentés, ainsi que d’une trentaine de femelles et de lionceaux. 
English: The pack is made up of one to three adult males, as well as thirty females and cubs.

French: Les sous-marins sont équipés de deux canons de 75 mm et de deux canons de 20 mm. 
English: The submarines are equipped with two 75 mm guns and two 20 mm guns.

French: Les sous-marins sont équipés de deux canons de 75 mm et de deux canons de 20 mm. 
English: The submarines are equipped with two 75 mm guns and two 20","French: Les sous-marins sont équipés de deux canons de 75 mm et de deux canons de 20 mm. The pack is made up of one to three adult males, as well as thirty females and cubs."
"Bien que l'Intelligence Artificielle soit souvent fortement connotée science-fiction, elle représente une part très importante des sciences informatiques qui étudient le comportement, l'apprentissage et l'adaptation intelligente d'une machine.","French: La Turquie est entourée par des mers sur trois côtés : la mer Égée à l'ouest, la mer Noire au nord et la mer Méditerranée au sud. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

French: Au début de la guerre, ils voguaient essentiellement sur la mer. Mais au vu des progrès réalisés en matière de radars, et étant donné leur précision sans cesse grandissante, les sous-marins étaient obligé de passer sous l'eau pour ne pas être repérés. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

French: Bien que l'Intelligence Artificielle soit souvent fortement connotée science-fiction, elle représente une part très importante des sciences informatiques qui étudient le comportement, l'apprentissage et l'adaptation intelligente d'une machine. 
English: Although AI is often associated with science-fiction, it is a very important part of computer science that studies the intelligent behaviour, learning and adaptation of a machine.

French: La Turquie est un pays qui a toujours été un pays de transit pour les migrants. Elle est aussi un pays de transit pour les réfugiés. Elle est aussi un pays de transit pour les migrants. Elle est aussi un pays de transit pour les réfugiés. Elle est aussi un pays de transit pour les migrants. Elle est aussi un pays","Although AI is often associated with science-fiction, it is a very important part of computer science that studies the intelligent behaviour, learning and adaptation of a machine. Elle est aussi un pays Elle est aussi un pays de transit pour les migrants. Elle est aussi un pays de transit pour les réfugiés. French: La Turquie est un pays qui a toujours été un pays de transit pour les migrants."
On dit donc que le rapport d'aspect de ce format (en divisant par douze pour obtenir le plus simple des rapports de nombres entiers) est de 3:2.,"French: La Turquie est entourée par des mers sur trois côtés : la mer Égée à l'ouest, la mer Noire au nord et la mer Méditerranée au sud. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

French: Au début de la guerre, ils voguaient essentiellement sur la mer. Mais au vu des progrès réalisés en matière de radars, et étant donné leur précision sans cesse grandissante, les sous-marins étaient obligé de passer sous l'eau pour ne pas être repérés. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

French: On dit donc que le rapport d'aspect de ce format (en divisant par douze pour obtenir le plus simple des rapports de nombres entiers) est de 3:2. 
English: On says that the ratio of this format (dividing by twelve to obtain the simplest of integers) is 3:2.

French: La Turquie est entourée par des mers sur trois côtés : la mer Égée à l'ouest, la mer Noire au nord et la mer Méditerranée au sud. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

French: Au début de la","On says that the ratio of this format (dividing by twelve to obtain the simplest of integers) is 3:2. French: La Turquie est entourée par des mers sur trois côtés : la mer Égée à l'ouest, la mer Noire au nord et la mer Méditerranée au sud."
