text,translated_text,clean_output
تضيف الطفرة اختلافات وراثيّة جديدة، ويزيلها الانتقاء من تجميعة الاختلافات التعبيريّة.,"Arabic, Ta’izzi-Adeni Spoken: تركيا يحيط به البحار من ثلاث جهات: بحر إيجه من الغرب، والبحر الأسود من الشمال والبحر الأبيض المتوسط من الجنوب. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Arabic, Ta’izzi-Adeni Spoken: في بداية الحرب، سافروا في الغالب بالبحر، ولكن لُما بدأ الرادار بالتطور وأصبح أدق، اضطرت الغواصات إلى الغوص تحت الماء علشان ما يكتشفوها. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Arabic, Ta’izzi-Adeni Spoken: تضيف الطفرة اختلافات وراثيّة جديدة، ويزيلها الانتقاء من تجميعة الاختلافات التعبيريّة. 
English: The genetic changes added by the technological revolution have added new genetic variations, and have removed them from the collection of the genetic variations. 
Arabic, Ta’izzi-Adeni Spoken: في عام 1920، كان هناك حوالي 1.5 مليون شخص في تركيا، ولكن بحلول عام 1950، كان هناك حوالي 2.5 مليون شخص. 
English: In 1920 there were 1.5 million people in Turkey, but by 1950 there were 2.5 million people.

Arabic, Ta’izzi-Adeni Sp","The genetic changes added by the technological revolution have added new genetic variations, and have removed them from the collection of the genetic variations."
تعمل القنبلة الانشطارية على أساس أنها تجمع الطاقة لأجل تكوِّن نواة مليئة بالبروتونات والنيوترونات.,"Arabic, Ta’izzi-Adeni Spoken: تركيا يحيط به البحار من ثلاث جهات: بحر إيجه من الغرب، والبحر الأسود من الشمال والبحر الأبيض المتوسط من الجنوب. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Arabic, Ta’izzi-Adeni Spoken: في بداية الحرب، سافروا في الغالب بالبحر، ولكن لُما بدأ الرادار بالتطور وأصبح أدق، اضطرت الغواصات إلى الغوص تحت الماء علشان ما يكتشفوها. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Arabic, Ta’izzi-Adeni Spoken: تعمل القنبلة الانشطارية على أساس أنها تجمع الطاقة لأجل تكوِّن نواة مليئة بالبروتونات والنيوترونات. 
English: The detonation of a nuclear bomb is based on the idea that it collects energy to form a nucleus full of protons and neutrons. 
Arabic, Ta’izzi-Adeni Spoken: في البداية، كانت الغواصات تستخدم في الغالب في البحث عن السفن، ولكن مع تطور التكنولوجيا، أصبحوا يستخدمون في البحث عن الأهداف. 
English: In the beginning they mostly used in search of ships, but with the development of technology, they were used in search of targets.

Arabic, Ta’iz",The detonation of a nuclear bomb is based on the idea that it collects energy to form a nucleus full of protons and neutrons.
تتكون النواة من جسيمين - النيوترونات والبروتونات.,"Arabic, Ta’izzi-Adeni Spoken: تركيا يحيط به البحار من ثلاث جهات: بحر إيجه من الغرب، والبحر الأسود من الشمال والبحر الأبيض المتوسط من الجنوب. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Arabic, Ta’izzi-Adeni Spoken: في بداية الحرب، سافروا في الغالب بالبحر، ولكن لُما بدأ الرادار بالتطور وأصبح أدق، اضطرت الغواصات إلى الغوص تحت الماء علشان ما يكتشفوها. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Arabic, Ta’izzi-Adeni Spoken: تتكون النواة من جسيمين - النيوترونات والبروتونات. 
English: The core is made up of two elements: the electrons and the protons.

Arabic, Ta’izzi-Adeni Spoken: في البداية، كانت النواة عبارة عن جسيمين - النيوترونات والبروتونات. 
English: Initially, the core was made up of two elements: the electrons and the protons.

Arabic, Ta’izzi-Adeni Spoken: في البداية، كانت النواة عبارة عن جسيمين - النيوترونات والبروتونات. 
English: Initially,",The core is made up of two elements: the electrons and the protons.
وقد أتاح ذلك لعدسات التكبير والتصغير إنتاج صور بجودة مماثلة لهذيك اللي حققتها العدسات صاحبة الطول البؤري الثابت.,"Arabic, Ta’izzi-Adeni Spoken: تركيا يحيط به البحار من ثلاث جهات: بحر إيجه من الغرب، والبحر الأسود من الشمال والبحر الأبيض المتوسط من الجنوب. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Arabic, Ta’izzi-Adeni Spoken: في بداية الحرب، سافروا في الغالب بالبحر، ولكن لُما بدأ الرادار بالتطور وأصبح أدق، اضطرت الغواصات إلى الغوص تحت الماء علشان ما يكتشفوها. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Arabic, Ta’izzi-Adeni Spoken: وقد أتاح ذلك لعدسات التكبير والتصغير إنتاج صور بجودة مماثلة لهذيك اللي حققتها العدسات صاحبة الطول البؤري الثابت. 
English: It allowed for the use of the same lenses that were used to produce the same quality of images as the ones produced by the fixed focal length lenses.

Arabic, Ta’izzi-Adeni Spoken: في البداية، كانت الغواصات تستخدمها فقط في عمليات البحث عن السفن، ولكن مع تطور التكنولوجيا، أصبح بإمكانها أيضا أن تستخدمها في عمليات البحث عن الأهداف. 
English: In the beginning they were used only for search for ships, but with the development of technology, they were also able",It allowed for the use of the same lenses that were used to produce the same quality of images as the ones produced by the fixed focal length lenses.
فهي تتميزعلى بروكسي الويب لعدة أسباب: فهي تعيد توجيه جميع حركات المرور على الإنترنت، ومش بس عبر بروتوكول نقل النص الفائق.,"Arabic, Ta’izzi-Adeni Spoken: تركيا يحيط به البحار من ثلاث جهات: بحر إيجه من الغرب، والبحر الأسود من الشمال والبحر الأبيض المتوسط من الجنوب. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Arabic, Ta’izzi-Adeni Spoken: في بداية الحرب، سافروا في الغالب بالبحر، ولكن لُما بدأ الرادار بالتطور وأصبح أدق، اضطرت الغواصات إلى الغوص تحت الماء علشان ما يكتشفوها. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Arabic, Ta’izzi-Adeni Spoken: فهي تتميزعلى بروكسي الويب لعدة أسباب: فهي تعيد توجيه جميع حركات المرور على الإنترنت، ومش بس عبر بروتوكول نقل النص الفائق. 
English: They are unique in that they redirect all traffic on the Internet, and not just through the FTL protocol. They also redirect traffic to and from the Internet, not just through the HTTP protocol.

Arabic, Ta’izzi-Adeni Spoken: في عام 2003، تم إنشاء أول شبكة من هذا النوع في العالم، وهي شبكة ""بروكسي""، والتي تم إنشاؤها من قبل شركة ""بروكسي""، وهي شركة أمريكية مقرها في مدينة ""نيويورك""، والتي تقوم بت","They also redirect traffic to and from the Internet, not just through the HTTP protocol. They are unique in that they redirect all traffic on the Internet, and not just through the FTL protocol."
التصميم التفاعلي يتطلب أن تعيد تقييم افتراضاتك عن الإنتاج الإعلامي وأن تتعلم أن تفكر بأساليب خارجة عن المألوف.,"Arabic, Ta’izzi-Adeni Spoken: تركيا يحيط به البحار من ثلاث جهات: بحر إيجه من الغرب، والبحر الأسود من الشمال والبحر الأبيض المتوسط من الجنوب. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Arabic, Ta’izzi-Adeni Spoken: في بداية الحرب، سافروا في الغالب بالبحر، ولكن لُما بدأ الرادار بالتطور وأصبح أدق، اضطرت الغواصات إلى الغوص تحت الماء علشان ما يكتشفوها. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Arabic, Ta’izzi-Adeni Spoken: التصميم التفاعلي يتطلب أن تعيد تقييم افتراضاتك عن الإنتاج الإعلامي وأن تتعلم أن تفكر بأساليب خارجة عن المألوف. 
English: The interactive design requires you to reevaluate your assumptions about media production and to learn that you can think outside the box.

Arabic, Ta’izzi-Adeni Spoken: في البداية، كان هناك الكثير من الناس الذين لم يفهموا ما يحدث، ولكن بعد ذلك، أصبحوا أكثر وعيا. 
English: In the beginning, there were a lot of people who didn't understand what was happening, but after that, they became more aware.

Arabic, Ta’izzi-Adeni Spoken: في",The interactive design requires you to reevaluate your assumptions about media production and to learn that you can think outside the box.
وقد أصبح هذاك عرف متبع، إلا أن الحديد خلي العجلات الخشبية حق العربات تتآكل زيادة.,"Arabic, Ta’izzi-Adeni Spoken: تركيا يحيط به البحار من ثلاث جهات: بحر إيجه من الغرب، والبحر الأسود من الشمال والبحر الأبيض المتوسط من الجنوب. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Arabic, Ta’izzi-Adeni Spoken: في بداية الحرب، سافروا في الغالب بالبحر، ولكن لُما بدأ الرادار بالتطور وأصبح أدق، اضطرت الغواصات إلى الغوص تحت الماء علشان ما يكتشفوها. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Arabic, Ta’izzi-Adeni Spoken: وقد أصبح هذاك عرف متبع، إلا أن الحديد خلي العجلات الخشبية حق العربات تتآكل زيادة. 
English: This is a common practice, but iron has been used to fix the wooden wheels on the Arabian horses, so they get more and more worn out.

Arabic, Ta’izzi-Adeni Spoken: وكان العربات العربية القديمة، التي كانت تستخدم في الحروب، مصنوعة من الحديد، أما العربات الحديثة، التي كانت تستخدم في الحرب، فكانت مصنوعة من الفولاذ.
English: The old Arabian horses were made of iron, while the modern ones were made of steel.

Arabic,","This is a common practice, but iron has been used to fix the wooden wheels on the Arabian horses, so they get more and more worn out."
تتكون عائلة الأسود من واحد إلى ثلاثة ذكور بالغين، بالإضافة إلى ما يصل إلى ثلاثين أنثى وشبل.,"Arabic, Ta’izzi-Adeni Spoken: تركيا يحيط به البحار من ثلاث جهات: بحر إيجه من الغرب، والبحر الأسود من الشمال والبحر الأبيض المتوسط من الجنوب. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Arabic, Ta’izzi-Adeni Spoken: في بداية الحرب، سافروا في الغالب بالبحر، ولكن لُما بدأ الرادار بالتطور وأصبح أدق، اضطرت الغواصات إلى الغوص تحت الماء علشان ما يكتشفوها. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Arabic, Ta’izzi-Adeni Spoken: تتكون عائلة الأسود من واحد إلى ثلاثة ذكور بالغين، بالإضافة إلى ما يصل إلى ثلاثين أنثى وشبل. 
English: The Black family consists of one to three adult males, plus up to thirty adult females and a baby. 
Arabic, Ta’izzi-Adeni Spoken: في عام 1517، تم اكتشاف أول سفينة سوداء في البحر الأسود، وهي سفينة ""السفينة السوداء""، والتي كانت تحمل حوالي 200 شخص، بالإضافة إلى بعض الحيوانات البرية. 
English: In 1517, the first black ship was discovered in the Black Sea, which carried 200 people, plus some wild animals. 
Arabic, Ta’","The Black family consists of one to three adult males, plus up to thirty adult females and a baby."
بالرغم من أن الذكاء الاصطناعي معه دلالة قوية للخيال العلمي، فإنه يشكل فرع مهم جداً من علوم الكمبيوتر، ويتعامل مع السلوك والتعلم والتكيف الذكي في الآلة.,"Arabic, Ta’izzi-Adeni Spoken: تركيا يحيط به البحار من ثلاث جهات: بحر إيجه من الغرب، والبحر الأسود من الشمال والبحر الأبيض المتوسط من الجنوب. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Arabic, Ta’izzi-Adeni Spoken: في بداية الحرب، سافروا في الغالب بالبحر، ولكن لُما بدأ الرادار بالتطور وأصبح أدق، اضطرت الغواصات إلى الغوص تحت الماء علشان ما يكتشفوها. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Arabic, Ta’izzi-Adeni Spoken: بالرغم من أن الذكاء الاصطناعي معه دلالة قوية للخيال العلمي، فإنه يشكل فرع مهم جداً من علوم الكمبيوتر، ويتعامل مع السلوك والتعلم والتكيف الذكي في الآلة. 
English: Despite the fact that AI has a strong symbolic meaning in science fiction, it is a very important branch of computer science, dealing with the intelligent behavior and learning and adaptation of the machine. 
Arabic, Ta’izzi-Adeni Spoken: في عام 2015، تم نشر أول كتاب عن الذكاء الاصطناعي في العالم العربي، وهو كتاب بعنوان ""ذكاء اصطناعي: كيف يعمل""، وهو كتاب من تأليف الدكتور محمد عبد الله، وهو أستاذ في جامعة الملك سعود، وهو من مواليد مدينة الرياض","Despite the fact that AI has a strong symbolic meaning in science fiction, it is a very important branch of computer science, dealing with the intelligent behavior and learning and adaptation of the machine."
نسبة الأبعاد الخاصة بهذي الصورة تكون (عند القسمة على 12 للحصول على النسبة لأبسط عدد صحيح) إذن بتكون 3:2.,"Arabic, Ta’izzi-Adeni Spoken: تركيا يحيط به البحار من ثلاث جهات: بحر إيجه من الغرب، والبحر الأسود من الشمال والبحر الأبيض المتوسط من الجنوب. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Arabic, Ta’izzi-Adeni Spoken: في بداية الحرب، سافروا في الغالب بالبحر، ولكن لُما بدأ الرادار بالتطور وأصبح أدق، اضطرت الغواصات إلى الغوص تحت الماء علشان ما يكتشفوها. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Arabic, Ta’izzi-Adeni Spoken: نسبة الأبعاد الخاصة بهذي الصورة تكون (عند القسمة على 12 للحصول على النسبة لأبسط عدد صحيح) إذن بتكون 3:2. 
English: The ratio of the dimensions of this image is (when divided by 12 to get the ratio for the most common number) so it would be 3.2:1.

Arabic, Ta’izzi-Adeni Spoken: في البداية، كان هناك عدد قليل من السفن التي كانت قادرة على الغوص تحت الماء، ولكن مع تطور الرادار، أصبح بإمكانهم الغوص تحت الماء. 
English: In the beginning, there were a few submarines that could go underwater, but with the development of",The ratio of the dimensions of this image is (when divided by 12 to get the ratio for the most common number) so it would be 3.2:1.
