text,actual_category,predicted_category,confidence
Mutasjon tilfører en ny genvariasjon og utvalget fjerner den fra utvalget av uttrykt variasjon.,science/technology,entertainment,0.3933769762516022
Fisjonsbomben fungerer på det prinsippet om at for å kunne sammensette en kjerne med flere protoner og nøytroner så kreves det energi.,science/technology,entertainment,0.5759536623954773
Nøytroner og protoner utgjør kjernen.,science/technology,science/technology,0.5939421057701111
Dette har muliggjort at zoomobjektiver har kunnet produsere bilder av en kvalitet som er sammenlignbar med den man oppnår med objektiver med fast fokuslengde.,science/technology,entertainment,0.45814552903175354
"Det er flere grunner til at de er overlegne på nett-proxyer: De omkjører all internettrafikk, ikke bare http.",science/technology,entertainment,0.2966737747192383
Med interaktivt design er det nødvendig at du gjenvurderer dine antakelser angående medieproduksjon og lærer deg å tenke på en måte som ikke er lineær.,science/technology,entertainment,0.47236335277557373
"Dette ble en vanlig praksis, men strykejernet skapte mer slitasje på trehjulene i vognene.",science/technology,science/technology,0.4067312777042389
"Alliansene består av 1–3 voksne hanner som er i slekt, sammen med opptil tretti hunner og valper.",science/technology,entertainment,0.3217901885509491
"Selv om kunstig intelligens AI gir en sterk følelse av science fiction, er AI en svært viktig gren av datavitenskapen, håndtering av atferd, læring og intelligent adaptasjon i en maskin.",science/technology,science/technology,0.6701777577400208
"Aspektet forhold til dette formatet (divisjon med tolv for å innhente det enkleste heltallforholdet), er derfor sagt til å være 3:2.",science/technology,science/technology,0.41037121415138245
"En satellittelefon kan som regel ikke erstatte en mobiltelefon, da man må være utenfor med klar siktlinje til satellitten for å kunne ta en telefon.",science/technology,entertainment,0.3163556158542633
"Selv om vognveiene bare besto av parallelle treplanker, lot de hester trekke seg for å oppnå større hastigheter og trekke mer last enn på de litt mer røffe veiene fra den tiden.",science/technology,entertainment,0.35683029890060425
"Folk har kjent til grunnleggende kjemiske elementer som gull, sølv og kobber helt fra oldtiden, ettersom man finner alle disse i sin naturlige form i naturen og fordi de er relativt enkle å utvinne, selv med primitive verktøy.",science/technology,entertainment,0.31364819407463074
Hjulet har endret verden på flotte måter. Det beste som hjulet har gitt oss er et transportmiddel som er mye enklere og raskere.,science/technology,entertainment,0.2865953743457794
"Dette gjøres for å sikre at bildet dekker hele skjermen, også kalt overskanning.",science/technology,science/technology,0.3226964473724365
De tyske ubåtene ble kalt U-Boats. Tyskerne var svært flink navigering og betjening av ubåtene.,science/technology,travel,0.5391697883605957
"Den kjemiske tilstanden forblir den samme, selv om dens fysiske tilstand kan endre seg.",science/technology,science/technology,0.30157148838043213
Spenninger på overflaten skjer fordi vannmolekyler ved overflaten av vannet er sterkt tiltrukket av hverandre mer enn de er for luftmolekylene over seg.,science/technology,entertainment,0.30458134412765503
"Når man forsøker å gjøre en video om til DVD-format, så er overscan et av de alminnelige problemene.",science/technology,entertainment,0.7468466758728027
Særlig har det blitt hevdet at man kan finne ut om en person lyger ved å tolke mikrouttrykk riktig.,science/technology,entertainment,0.4376294016838074
Gull kan komme i alle mulige former. Det kan rulles inn i ørsmå former.,science/technology,science/technology,0.40728816390037537
"AI-systemet er nå ofte brukt på feltene i økonomi, medisin, ingeniørfag og forsvar, som er bygget i flere hjemmePC-er og dataspillprogramvare.",science/technology,science/technology,0.564099907875061
"Det produseres fortsatt i dag, men enda viktigere er det at digitalkameraets bildesensorformater har arvet størrelsesforholdet til kameraet.",science/technology,science/technology,0.44881629943847656
"Tredelingsreglene er mye misbrukt og ofte latterliggjort, men er en enkel retningslinje som skaper dynamikk samtidig som man har et mål for orden i et bilde.",science/technology,science/technology,0.31344854831695557
"Dette bekrefter ikke bare at enkelte dinosaurer hadde fjær, en teori som allerede er populær, men viser detaljer som fossiler som regel ikke har mulighet til å vise, som f.eks. farger og tredimensjonal ordning.",science/technology,science/technology,0.3912930488586426
"Hvilken effekt ville tyngdekraften på Io ha på meg? Dersom du hadde stått på overflaten av Io, hadde du veid mindre enn du gjør på jorda.",science/technology,entertainment,0.24258416891098022
NextGen er et system som ifølge FAA vil gjøre det mulig å fly kortere ruter og årlig spare mye drivstoff og forminske karbonutslipp.,science/technology,science/technology,0.4850500524044037
Nevrobiologiske data gir fysisk dokumentasjon for en teoretisk tilnærming til undersøkelse av kognisjon. Det forminsker området for forskning og gjør det mer presist.,science/technology,science/technology,0.3946194648742676
"I løpet av sin 2 timers tale uttalte han at «i dag skal Apple finne opp telefonen på nytt, vi kommer til å lage historie i dag».",science/technology,entertainment,0.42987221479415894
Ulempen med zoomobjektiv er at sammensetningen og antallet linseelementer som trengs for å oppnå en variasjon i brennvidde er mye større enn for fastobjektiv.,science/technology,entertainment,0.36189091205596924
"Kontrollenheten, som ligner en fjernkontroll til TV, bruker to sensorer som er plassert nær brukerens TV for å triangulere posisjonen sin i et tredimensjonalt rom.",science/technology,entertainment,0.5347951054573059
. Forskere sier at fjærdrakten til dette dyret var kastanjebrun på toppen med en blek eller en karotenoid farge på undersiden.,science/technology,science/technology,0.5251882076263428
"De to sammensetningene reagerer med hverandre og danner krystaller som kan blokkere nyrefunksjon, sier forskere ved universitetet.",science/technology,entertainment,0.4007236957550049
Dette gir oppløsning som er nesten fire ganger så mye som en 35 mm negativ (3136 mm2 mot 864).,science/technology,entertainment,0.4953611493110657
93 prosent av Grønlands befolkning har internettilgang på grunn av fiberoptiske kabelkoblinger som går under sjøen til Europa og på grunn av bredbåndssatellitt.,science/technology,entertainment,0.2810867130756378
"En av appene som skiller seg mest ut i denne kategorien er Google Translate, som gjør det mulig å oversette uten internett etter å ha lastet ned data for ønsket språk.",science/technology,entertainment,0.43978995084762573
"Den har lik molekylær struktur, uavhengig av om formen er gass, væske eller fast.",science/technology,science/technology,0.5227872133255005
"Ved bruk av videoopptak har det blitt gjort betydningsfulle oppdagelser i tolkningen av mikrouttrykk, bevegelser i ansiktet som varer få millisekunder.",science/technology,entertainment,0.7169306874275208
Mennesker har laget og benyttet forstørrelseslinser gjennom flere tusen år.,science/technology,entertainment,0.5570743083953857
"Eksperimentering er dog ikke alene der, og et eksperiment er en test som brukes i å eliminere en eller flere av de potensielle hypotesene ved å stille spørsmål. Observasjoner bidrar også til å lede vitenskapelig forskning i riktig retning.",science/technology,science/technology,0.712168276309967
Etter hvert ble trehjulene byttet ut med jernhjul. I 1767 ble de første fulljernskinnene innført.,science/technology,entertainment,0.26995527744293213
"Mens de fleste kort kan brukes til å ringe hvor som helst, tilbyr noen kort gunstige ringepriser til bestemte land.",science/technology,science/technology,0.49991360306739807
De fleste moderne forskningsteleskop er enorme anlegg i eksterne områder med gunstige atmosfæreforhold.,science/technology,science/technology,0.37002915143966675
Nålen av stål kan flyte på vannoverflaten grunnet overflatespenningen.,science/technology,entertainment,0.49126389622688293
"Det kan være litt forvirrende, men 35mm-formatet er faktisk 36 mm i bredden og 24 mm i høyden.",science/technology,entertainment,0.4239676892757416
