text,actual_category,predicted_category,confidence
Mutatsiooniga lisandub uus geneetiline variatsioon ja valik eemaldab selle avaldunud variatsioonide kogumist.,science/technology,geography,0.4154537618160248
"Tuumapomm toimib selle põhimõtte järgi, et see võtab energiat selleks, et panna rakutuum kokku paljude prootonite ja neutronitega.",science/technology,entertainment,0.6516937017440796
Tuum koosneb kahesugustest osakestest — neutronitest ja prootonitest.,science/technology,geography,0.4580456018447876
"See võimaldab teha suumobjektiividega pilte, mille kvaliteet on võrreldav fikseeritud fookuskaugusega objektiivide omaga.",science/technology,entertainment,0.5776993632316589
"Need on veebiproksidest paremad mitmel põhjusel: need suunavad ümber internetiliiklust, mitte ainult http-d.",science/technology,entertainment,0.42685750126838684
"Interaktiivne disain nõuab, et hindaksite ümber oma eeldused meedia tootmise kohta ja mõtleksite mittelineaarsel viisil.",science/technology,entertainment,0.7093982100486755
"Sellest sai tavapärane meetod, kuid raud kulutas vaguni puitrattaid rohkem.",science/technology,entertainment,0.4982438087463379
Karjad koosnevad ühest kuni kolmest suguluses olevast täiskasvanud isasest ja kuni kolmekümnest emasest ja kutsikast.,science/technology,entertainment,0.41925472021102905
"Kuigi AI-d seostatakse tugevalt teadusulmega, on AI vormid väga oluline arvutiteaduse haru, mis tegeleb masina käitumise, õppimise ja intelligentse kohanemisega.",science/technology,entertainment,0.42516300082206726
"Selle formaadi kuvasuhe (kaheteistkümnega jagades, et saada lihtsaim täisarvuga suhe) arvatakse seetõttu olevat 3 : 2.",science/technology,entertainment,0.3617827892303467
"Satelliittelefon ei asenda tavaliselt mobiiltelefoni, kuna telefonikõne tegemiseks peate olema väljas, satelliidi segamatus vaateväljas.",science/technology,entertainment,0.5816594958305359
"Kuigi vaguniteed koosnesid kõigest paralleelsetest puitplankudest, võimaldasid need neid tõmbavatel hobustel saavutada suuremad kiirused ja tõmmata suuremaid koguseid kui sel ajal olnud veidi konarlikemal teedel.",science/technology,entertainment,0.5486234426498413
"Inimesed on tundnud keemilisi põhielemente, nagu kuld, hõbe ja vask, juba antiikajast saadik, kuna neid võib loomulikul kujul loodusest leida ning neid on võrdlemisi lihtne algeliste tööriistadega kaevandada.",science/technology,entertainment,0.7187471985816956
"Ratas on muutnud maailma uskumatul viisil. Olulisim muudatus, mille ratas meile on toonud, on märksa hõlpsam ja kiirem transport.",science/technology,entertainment,0.6085619926452637
"Seda tehakse, et veenduda, et kujutis kataks kogu ekraani. Seda kutsutakse liighälvituseks (overscan'iks).",science/technology,entertainment,0.4979497492313385
Saksa allveelaevu kutsuti U-boat'ideks. Sakslased olid allveelaevade juhtimises ja kasutamises väga osavad.,science/technology,entertainment,0.5851348042488098
"Kuigi selle füüsiline olek võib muutuda, jääb selle keemiline olek samaks.",science/technology,entertainment,0.42040935158729553
"Pindpinevus tekib seetõttu, et pinna juures olevad veemolekulid tõmbuvad üksteise poole tugevamini  kui nende kohal olevate õhumolekulide poole.",science/technology,entertainment,0.46034690737724304
Üks levinumaid probleeme filmi DVD-vormingusse teisendamisel on liighälvitus.,science/technology,entertainment,0.7621699571609497
"Eelkõige väidetakse, et mikroväljendeid õigesti tõlgendades on võimalik tuvastada, kas inimene valetab.",science/technology,entertainment,0.5446674227714539
Kulda saab töödelda kõiksugu vormidesse. Seda saab rullida tillukesteks kujunditeks.,science/technology,entertainment,0.5680897235870361
"Tehisintellekti süsteemi kasutatakse nüüd tihti majanduse, meditsiini, inseneriteaduse ja militaarvaldkondades, ning see on ehitatud ka mitmetesse koduarvutitesse ja videomängude tarkvara rakendustesse.",science/technology,entertainment,0.48583000898361206
