text,actual_category,predicted_category,confidence
"Iwulusyun ukax yaqha jatha yapt'i, chhijllawt apsukakis ukxa pichsurakiwa.",science/technology,entertainment,0.8585538864135742
"Uka fisiyun wumwax mayxarukiw prutunanakamp niwtrunanakamp apthapi, ukhamat ch'amaniñataki.",science/technology,entertainment,0.8315067291259766
Taypinx pä jaljaw utji: neutronanakamp protonanakampi.,science/technology,science/technology,0.6864891648292542
Akax jiykatir lintinakaruw jan unxtir phukal tistansyan lintinakani ukanakamp kikipayañjam suma jamuqanak apsuyi.,science/technology,entertainment,0.7568814754486084
"Proxies web ukats jilakiptiw walja amuyunakarjamaxa: Llikatuqix waljachiqawjanakaruw apayi, janiw http uksakikiti.",science/technology,politics,0.4294130206108093
Intiraktiw k'achachañ utjirinaka uñstki ukxata uñakipt'apxañap thaqhi ukatx khuskhat lup'iñx yatipxañapawa.,science/technology,entertainment,0.8494877815246582
"Akax sapakuti luräwixanawa, ukampirus uka jirux juk'amp mayj yaqhakast llantarux uñnaqayatayna.",science/technology,entertainment,0.5707528591156006
"Tamanakanx mayat kimsa urqunakan chikanchatawa, ukataypinsti kimsa tunka qachunakarakiw ukapachpankarakiw wawanakasa.",science/technology,entertainment,0.7665750980377197
"Ukjamäkchisa IA ukax jan chiqa yatxatäwjampuniw amuyasi, inphurmatika taypin wakiskiriwa, kawknïriti kumpurtamintu, yatiqäwi ukat mä makinan jasak jichunuqtaña ukanakxatawa.",science/technology,entertainment,0.7457676529884338
Ukhamataw aka phurmatun thakhipax sari (tunka payanir jaljaña ukatx rasyunak jakhu katuqaña) 3:2 saraksnawa.,science/technology,entertainment,0.5870583653450012
"Yatitarjamaxa, mä satilital jawsañax janiw mä apnaqañ jawsañar lantkiti, kunati jawsañatakix satiliti uksar jan kunamp jamasat linyax uñtatäñapawa.",science/technology,entertainment,0.7093306183815002
"Jiyt'añ k'añaskunakan thakhinakapax kikipat uskut pallall lawanakamp luratänwa, uka k'añaskunak jiyt'ir qaqilunakax juk'amp jalapxäna, juk'amp thulu thakhinakan sipans juk'amp jathi q'ipinak jiyt'apxäna.",science/technology,entertainment,0.9305751323699951
"Nayra pachatpachw jaqix quri, qullqi, anti ukham química qhuyalanakx uñt'äna, taqi ukanakax uraqin uñstkirw jikxatsna ukata ukhamarakiw kuna aliq yänakampis jasak allsutäspa ukata.",science/technology,entertainment,0.8482900261878967
Llantax aka uraqapachan walpun mayjt'ayatayna. Kunjamtix aka llantax taqi jiwasanakatakix jank'ak sarnaqañatak ukhamarak jasak aksat uksar sarañanakan yanapt'i.,science/technology,entertainment,0.7139384150505066
Pantalla ukch'apachar jamuqax uchatañapatakiw akax lurasi. Ukaw overscan sañ muni.,science/technology,entertainment,0.7197626233100891
Uma manqhän saranaqir aleman jupanakax U-Boats. satawa. Aleman jupanakax uma manqhan sarnaqañatakix wali kust'atapxiwa.,science/technology,entertainment,0.8294257521629333
"Uñnaqapax mayjt'aspawa, kimiku ukhamak ukax pachpakiskiwa.",science/technology,entertainment,0.7086714506149292
Uma patxan kunatix kamachki moléculas ukanakampix katthapisipxiw maynit maynikama wali ch´amanpi juk´an jil thayat sipansa.,science/technology,entertainment,0.7886375784873962
"Wali uñt'at jach'a jan walt'awinakaxa, uka DVD uka pilikulanak taqikast uñtañanakar wakt'ayañawa.",science/technology,entertainment,0.9493933320045471
