text,actual_category,predicted_category,confidence
جهش تنوع ژنتیکی جدید می‌افزاید و انتخاب آن را از خزانه تنوع بیان‌شده خارج می‌کند.,science/technology,science/technology,0.7342816591262817
بمب شکافت هسته‌ای بر این قاعده استوار است که سرهم کردن یک هسته با تعداد زیادی پروتون و نوترون انرژی می‌برد.,science/technology,science/technology,0.6720589995384216
هسته از دو نوع از ذرات تشکیل شده - نوترون‌ها و پروتون‌ها.,science/technology,science/technology,0.665321409702301
این امکان بوجود آمده که لنزهای بزرگ‌نمایی کیفیت عکسی قابل قیاس با کیفیت عکس لنزهای دارای طول فوکوس ثابت حاصل کنند.,science/technology,science/technology,0.7316517233848572
به دلایل متعددی آنها برتر از پروکسی‌های وب می‌باشند. آنها برای کل ترافیک اینترنت و نه فقط http، مسیردهی جدید انجام می‌دهند.,science/technology,science/technology,0.837569534778595
طراحی تعاملی نیازمند این است که فرضیاتتان را در مورد تولید محتوای رسانه‌ای متحول کنید و یاد بگیرید که تفکر غیرخطی داشته باشید.,science/technology,science/technology,0.7755944132804871
گرچه این کار رایج شد، اما آهن باعث سایش بیشتر روی چرخ‌های چوبی واگن‌ها شد.,science/technology,science/technology,0.796787679195404
پرایدها از یک تا سه نر بالغ مرتبط به همراه سی ماده و توله تشکیل می‌شوند.,science/technology,science/technology,0.7650346755981445
گرچه هوش مصنوعی از دلالت ضمنی قوی بر داستان‌های علمی-تخیلی برخوردار است، هوش مصنوعی شاخه‌ای بسیار مهم از علوم رایانه‌ای را شکل می‌دهد، که با رفتار، یادگیری و سازگاری هوشمند در یک ماشین سروکار دارد.,science/technology,science/technology,0.8617675304412842
بنابراین، نسبت ابعاد این فرمت (که تقسیم بر دوازده می‌کنیم تا ساده‌ترین نسبت با عدد صحیح حاصل شود) برابر 3:2 بیان می‌شود.,science/technology,science/technology,0.8395277857780457
تلفن ماهواره‌ای به‌طور کلی جایگزینی برای تلفن همراه نیست، زیرا برای برقراری تماس تلفنی باید در محیط بیرون باشید و دید واضحی از ماهواره داشته باشید.,science/technology,science/technology,0.7783048748970032
گرچه مسیر‌های واگن‌ فقط از تخته های چوبی موازی تشکیل شده بودند، اما به اسبها اجازه می دادند تا برای رسیدن به سرعت بالاتر آنها را بکشند و نسبت به کشیدن بار روی جاده های ناهموارتر آن زمان بارهای بزرگتری را بکشند.,science/technology,science/technology,0.770986795425415
مردم از روزگار باستان عناصر شیمیایی بنیادی مثل طلا، نقره، و مس را می‌شناختند، زیرا همه این عناصر را می‌توان به شکل خالص در طبیعت یافت و استخراج آنها با ابزارهای ابتدایی نسبتاً ساده است.,science/technology,science/technology,0.8722493648529053
تحولی که چرخ در دنیا ایجاد کرد باورنکردنی است. بزرگترین کاری که چرخ برای ما انجام داده فراهم کردن حمل و نقل آسان‌تر و سریع‌تر است.,science/technology,science/technology,0.718251645565033
این برای اطمینان از آن ساخته شده تا تصویر به درستی در کل صفحه نمایش داده می‌شود. به آن overscan گفته می‌شود.,science/technology,science/technology,0.6759236454963684
زیردریایی‌های آلمانی یو-بوت نام داشتند. آلمان‌ها در ناوبری و کار با زیردریایی‌هایشان بسیار ماهر بودند.,science/technology,science/technology,0.7682149410247803
با اینکه حالت فیزیکی آن ممکن است عوض شود، حالت شیمیایی آن تغییری نمی‌کند.,science/technology,science/technology,0.614788830280304
دلیل بوجود آمدن کشش سطحی این است که ملکول‌های سطح آب نسبت به ملکول‌های هوای بالای آنها با قدرت بیشتری به هم جذب شده‌اند.,science/technology,science/technology,0.7268069386482239
یکی از شایع‌ترین مشکلات هنگام تبدیل کردن فیلم به قالب DVD بیرون زدن تصویر از کادر است.,science/technology,science/technology,0.7292382121086121
به ویژه، ادعا می شود که با تفسیر صحیح عبارات کوچک می‌توان تشخیص داد که فرد دروغ می‌گوید.,science/technology,science/technology,0.8859694004058838
