text,actual_category,predicted_category,confidence
"Ukuguquka kwenza ukwahluka kwezakhi zofuzo okusha, futhi ukukhetha kuzisusa emehlukweni oveziwe.",science/technology,health,0.32617658376693726
Ibhomu le-fission lisebenza ngohlelo lokuthi lithathe amandla liwahlanganise njenge-nucleus kanye namaprothoni amaningi namanyutroni.,science/technology,entertainment,0.6314481496810913
I-nucleus yenziwe ngezinhlayiyana ezimbili - ama-neutron kanye nama-proton.,science/technology,science/technology,0.4962809383869171
Lokhu kuvumele ukwakhiwa kwezibuko ezibonisa eduze ukuthi kuphinde kukhiqizwe olunye uhlobo lwezinga eliphezulu uma kuqhathaniswa nalezi ezinye.,science/technology,entertainment,0.27666017413139343
"Baphambili kuma proxies eweb ngenxa yezizathu eziningana: Benza umzila wonke wokuthengisa i-Inthanethi, hhayi i-http kuphela.",science/technology,health,0.3050967752933502
Imiklamo ehlanganisiwe idinga uphinde uhlole ukucabangela kwakho mayelana nokukhishwa kwezindaba futhi ufunde ukucabanga ngezindlela ezihlukahlukene.,science/technology,health,0.35508906841278076
"Lokhu kwaba inqubo evamile, kodwa insimbi yayihlikihla amasondo okhuni wezinqola.",science/technology,science/technology,0.2771219313144684
"Imihlambi yakhiwa iduna elilodwa noma amathathu ahlobene, ngokufanayo nezinsikazi ezintathu kanye namawundlu.",science/technology,health,0.2980855405330658
"Nakuba i-AI inomqondo oqinilile wezindaba eziqanjiwe zesayensi, i-AI yenza ingxenye ebalulekile kakhulu yesayensi yamakhompyutha, ebukana nokuziphatha, ukufunda kanye nokusebenza komshini kokuhlakanipha.",science/technology,entertainment,0.3202286958694458
Isilinganiso sobubanzi ebudeni salefomethi (ukudivayida ngeshumi nambili ukuze uthole isilinganiso senombolo ephelele elula) ngakho-ke kuthiwa singu-3:2.,science/technology,science/technology,0.3221365213394165
"Ifoni ye-satellite ngokuvamile ayithatheli ifoni ephathwayo indawo, njengoba kudingeka ube ngaphandle uqondene nesiphuphutheki ukuze ushaye ucingo.",science/technology,science/technology,0.26804161071777344
"Nakuba ama-wagonway bewenziwa izingodo ezugudlene, bezivumela amahhashi azidonsayo ukufinyelela izivinini ezinkulu nokudonsa umthwalo okhudlwana kunasemigwaqweni emibi kancane yangosuku.",science/technology,entertainment,0.43208277225494385
"Abantu babazi ngezakhi zamakhemikhali eziyisisekelo njengegolide, isiliva, kanye nethusi kusukela endulo, njengoba lezi zingatholakala endalweni ngohlobo lwendabuko futhi kulula kakhulu uguzigubha ngamathuluzi wasendulo.",science/technology,health,0.37018290162086487
Isondo seliguqule umhlaba ngezindlela ezimangalisayo. Into enkulu ukuthi isondo elisenzele yona ukusinika indlela yokuthutha elula neshesha kakhulu.,science/technology,health,0.27992182970046997
Lokhu kwenzelwa ukuqinisekisa ukuthi isithombe semboza isikrini sonke. Lokhu kubizwa ngokuthi i-overscan.,science/technology,health,0.38599660992622375
Imikhumbi yangaphansi kwamanzi yaseJalimane yayibizwa ngokuthi Izikebhe ze-U. AmaJalimane ayenekhono lokuqondisa nokusebenzisa imikhumbi yabo yangaphansi kwamanzi.,science/technology,entertainment,0.29175490140914917
"Nakuba isimo sawo esingokoqobo singashintsha, isimo sawo samakhemikhali asiguquki.",science/technology,health,0.3546999990940094
Ukulumbana kwenzeka ngenxa yokuthi ama-athomu wamanzi phezu kwamanzi ayadonsana kakhulu kunendlela enza ngayo kwawomoya phezu kwawo.,science/technology,health,0.4142700731754303
Inkinga evamile lapho uzama ukuguqula ifilimu ibe uhlobo lwe-DVD ukuthi isithombe siba sikhulu ngokweqile.,science/technology,health,0.3283842206001282
"Ikakhulu, kuthiwa umuntu angabona ukuthi umuntu uqamba amanga ngokuchachisa izibonakaliso zobuso ezincane ngokunembile.",science/technology,science/technology,0.2990908920764923
Igolide lingenziwa libe noma isiphi isibumbeko. Lingagingqwa libe yizibumbeko ezincane..,science/technology,health,0.30498939752578735
"Uhlelo lwe-AI manje ngokuvamile lusetshenziswa emkhakheni wezomnotho, ezokwelapha, ubunjiniyela kanye nempi, njengoba kwakhiwe ezinhlelweni zokusebenza zamakhompyutha wasekhaya amaningana nemidlalo yevidiyo.",science/technology,entertainment,0.2642059028148651
"Isenziwa nanamuhla, kodwa okubaluleke kakhulu ukuthi ubudlelwane bayo bobude nobukhulu buthathwe izimo zokuthungatha isithombe zekhamera yedijithali.",science/technology,science/technology,0.5471830368041992
Lomthetho wezingxenye ezintathu esetshenziswa kabi kakhulu nonganakwa ngokuvamile isiqondiso esilula sokwenza ubuhle ube ugcina izinga lokuhleleka esithombeni.,science/technology,health,0.4491601884365082
"Lokhu akugcini nje ngokuqinisekisa ukuthi okungenani amanye ama-dinosaur ayenezimpaphe, inkolelo-mbono ebanzi kakade, kepha inikezela imininingwane imivubukulo engayinikezi ngokujwayelekile, njengombala nokuhleleka kwezinhlangothi ezintathu.",science/technology,health,0.2899401783943176
"Amandla wokudonsa we-Io angasebenza kanjani kimi? Uma uma emhlabeni we-lo, uzoba nesisindo esincane kunaleso oba naso Emhlabeni.",science/technology,health,0.3862296938896179
I-NextGen indlela i-FAA ethi izovumela indiza ukuba indize imizila emifishane futhi yonge izigidi zamagalani wamafutha unyaka ngamunye futhi inciphise i-carbon ekhishwa emkhathini.,science/technology,science/technology,0.3674629330635071
"Idatha yesayensi yohlelo lwezinzwa inikeza ukufakazi obungokoqobo bendlela engokomcabango yokuhlola ukucabanga. Ngakho-ke, inciphisa umkhakha wocwaningo futhi iwenze unembe kakhudlwana.",science/technology,health,0.2763451039791107
"Ngesikhathi senkulumo yakhe eyathatha amahora angu-2 wathi: ""Namuhla i-Apple izokwakha ngenye indlela ifoni, Sizokwenza umlando namuhla"".",science/technology,health,0.28049248456954956
Isici esilahlekelisayo sezibuko zokukhulisa ukuthi ukuphica kwefokasi kanye nesibalo sezici zezibuko ezidingekayo ukufinyelela ububanzi bobude befokasi bukhulu kakhulu kunezibuko ezisemqoka.,science/technology,health,0.25595805048942566
"Isilawuli esifana ne-remote yethelevishini, sisebenzisa izinzwa ezimbili ezibekwe duzane nethelevishini ukwenza indawo yayo ibe nezingxenye ezintathu endaweni enezinhlangothi ezintathu.",science/technology,health,0.349292129278183
. Ososayensi bathi iplamu lalesi silwane lalinesifuba esinsundu ngaphezulu siphaphathekile nokumibalabala emaceleni.,science/technology,science/technology,0.46379324793815613
"Izakhi ezimbili ziyaxubana ukuze zenze amakristalu angavimba ukusebenza kwezinso, kwasho abacwabingi basenyuvesi.",science/technology,health,0.3707016408443451
Lokhu kunikeza ukubonakala cishe okuyizikhathi ezine kunenegethivu ka-35 mm (3136mm2 kuqhathaniswa ne-864) .,science/technology,health,0.27464815974235535
"Ngenxa yokuxhumana kwekhebuli enemicu yokudlulisa ukukhaya ehamba ngaphansi kolwandle nesiphuphutheki sokuxhumanisa, i-Greenland uxhumene kahle nabantu abangu-93% abanoxhumano lwe-inthanethi.",science/technology,health,0.31603100895881653
"Olunye lwezinhlelo zokusebenza ezihamba phambili kulesi sigaba yi-Guguli Humusha, evumela ukuhumusha ngaphandle kwe-inthanethi ngemva kokudawuniloda idatha yolimi olufunwayo.",science/technology,entertainment,0.32107558846473694
"Anokwakhekwa kwengqamuzana okufanayo kungakhathaliseki ukuthi ayigesi, uketshezi, noma aqinile.",science/technology,entertainment,0.3667401075363159
"Ukusetshenziswa kohlelo lwevidiyo kuholele kukwazisa okubalulekile ekuchazweni kokuziveza okuncane kakhulu, ukunyakaza kobuso okuthatha imizuzwana.",science/technology,entertainment,0.4669191539287567
Abantu babenza futhi basebenzisa izingilazi ukuze bakhulise izinto ezibukwayo izinkulungwane zezinkulungwane zeminyaka.,science/technology,entertainment,0.43897339701652527
