text,actual_category,predicted_category,confidence
"Mutacija dodaje novu genetsku varijaciju, a selekcija je uklanja iz skupa izraženih varijacija.",science/technology,entertainment,0.46211642026901245
Fizijska bomba djeluje na principu uzimanja energije za sastavljanje jezgre s brojnim protonima i neutronima.,science/technology,entertainment,0.7727136015892029
Jezgra se sastoji od dviju čestica: neutrona i protona.,science/technology,geography,0.6413238644599915
To je omogućilo da se pomoću objektiva za povećavanje izrade slike čija se kvaliteta može usporediti s onom postignutom objektivima s fiksnom žarišnom duljinom.,science/technology,entertainment,0.7689404487609863
"Jači su od mrežnih proxy poslužitelja iz nekoliko razloga: preusmjeravaju sav internetski promet, ne samo http.",science/technology,politics,0.5821403861045837
Interaktivni dizajn podrazumijeva preispitivanje vlastitih pretpostavki o stvaranju medijskih sadržaja i vježbanje razmišljanja na nelinearan način.,science/technology,entertainment,0.4795598089694977
"Ovo je postala uobičajena praksa, no željezo je uzrokovalo veću istrošenost drvenih kotača kola.",science/technology,entertainment,0.3027116358280182
Čopori lavova sastoje se od jednog do tri rodbinski povezana odrasla mužjaka i do trideset ženki i mladunaca.,science/technology,entertainment,0.342369943857193
"Iako umjetna inteligencija ima snažnu znanstveno-fantastičnu konotaciju, čini vrlo važnu granu informacijskih znanosti koja se bavi ponašanjem, učenjem i inteligentnom prilagodbom stroja.",science/technology,entertainment,0.5115054845809937
Omjer širine i visine ovog formata (dijeli se s dvanaest kako bi se dobio omjer iskazan prostim cijelim brojevima) stoga je 3 : 2.,science/technology,science/technology,0.33584722876548767
Satelitski telefon uglavnom nije zamjena za mobilni telefon jer morate telefonirati na otvorenom i satelit vam mora biti u vidokrugu da biste obavili poziv.,science/technology,entertainment,0.4690150320529938
"Iako su se prve drvene tračnice za vagone sastojale samo od paralelno posloženih dasaka, omogućavale su konjima koji su vukli vagone veću brzinu kretanja i vuču većeg tereta nego što bi to bilo moguće na nešto grbavijim cestama iz onog doba.",science/technology,entertainment,0.5459146499633789
"Ljudi od davnina znaju za osnovne kemijske elemente kao što su zlato, srebro i kopar jer se svi mogu pronaći u prirodi u izvornom obliku i relativno ih je jednostavno vaditi primitivnim alatima.",science/technology,entertainment,0.5697078704833984
Kotač je svijetu donio nezamislive promjene. Najveća promjena bila je da nam je izum kotača omogućio puno lakši i brži prijevoz.,science/technology,entertainment,0.356921523809433
To se radi zato da bi slika prekrila cijeli zaslon i zove se preklapanje.,science/technology,entertainment,0.26590412855148315
Njemačke podmornice bile su poznate pod nazivom U-Boot. Nijemci su bili vrlo dobri u upravljanju podmornicama.,science/technology,travel,0.49967554211616516
"Iako se njezino fizičko stanje može promijeniti, kemijsko stanje ostaje isto.",science/technology,politics,0.26163309812545776
"Do površinske napetosti dolazi jer se molekule vode na površini vode snažno međusobno privlače, više nego što ih privlače molekule zraka iznad.",science/technology,entertainment,0.388781875371933
Jedan od najčešćih problema kod pokušaja pretvaranja filma u DVD format prekomjerno je skeniranje.,science/technology,entertainment,0.7329382300376892
"Konkretno, tvrdi se da je moguće razaznati laže li određena osoba ispravnom interpretacijom mikroekspresija.",science/technology,entertainment,0.7021446824073792
Zlato se može oblikovati u sve moguće oblike. Može se uvaljati u sitne oblike.,science/technology,entertainment,0.4308253824710846
"Sustav umjetne inteligencije sada se često upotrebljava u ekonomiji, medicini, građevini i vojsci jer je ugrađen u neke softverske aplikacije za  računala za kućnu upotrebu i videoigre.",science/technology,entertainment,0.4536898732185364
"Proizvodi se i dan danas, no još važnije, isti omjer imaju formati senzora slike u digitalnim fotoaparatima.",science/technology,entertainment,0.822903037071228
Pravilo trećine koje se često krši i ismijava jednostavna je smjernica za stvaranje dinamičnosti uz određeno zadržavanje reda na slici.,science/technology,entertainment,0.5029703974723816
"Time se potvrđuje da su barem neki dinosauri imali perje, što je već raširena teorija, ali omogućeni su detalji koje fosili obično ne daju, npr. boja i trodimenzionalni raspored.",science/technology,entertainment,0.3121570646762848
"Na koji bi me način gravitacijska sila mjeseca Io privlačila? Da stojite na površini mjeseca Io, težili biste manje nego na Zemlji.",science/technology,science/technology,0.20951741933822632
FAA tvrdi da bi sustav NextGen omogućio skraćivanje letnih ruta zrakoplova te tako uštedio milijune galona goriva godišnje i smanjio emisije ugljika.,science/technology,entertainment,0.3894951045513153
