text,actual_category,predicted_category,confidence
الطفرة كتزيد تنوع جيني جديد، والانتخاب تيحيدها من مجموعة النوع اللي كانت.,science/technology,health,0.40706703066825867
القنبلة الانقسامية كتخدم على مبدأ أنها كتاخد الطاقة باش تجمع النواة مع بزاف دلبروتونات والنوترونات.,science/technology,science/technology,0.6294394135475159
النةات كتكون من جوج دلجزيئات - النوترونات والبروتونات.,science/technology,science/technology,0.7719196081161499
أو هادشي سمح باش عدسات الزوم تقوم بإنتاج تصاور بجودة كضّضاهي هاديك اللي حقَّاتها العدسات اللي عندها البعد البؤري الثابت.,science/technology,entertainment,0.5576840043067932
هي كتفوق على بروكسيات الويب لبزاف ديال الأسباب: راه هي كتعاود التوجيه ديال كاع حركات المرور على الإنترنت ، وماشي غير http.,science/technology,science/technology,0.4611617624759674
التصميم التفاعلي كيتطلب أنك تعاود تقييم لافتراضات ديالك على الإنتاج الإعلامي وتتعلم أنك تفكر بأساليب خارجة على المعتاد.,science/technology,entertainment,0.6598011255264282
هادي ولاّت ممارسة معروفة لكن الحديد عاون الروايض/العجلات ديال الخشب باش يرشاو.,science/technology,science/technology,0.35127151012420654
الزمرة دالأسد كتكون من ثلاثة د الدكورة عندهم رابط العائلة وتقريبا شي تلاتين نتوة وشبل.,science/technology,science/technology,0.31069257855415344
واخا للذكاء الاصطناعي دليل قوي على الخيال العلمي، فهو تيشكل فرع مهم بزاف فعلوم الكمبيوتر، وكيتعامل مع السلوك والتعلم والتكيف الذكي فالآلة.,science/technology,science/technology,0.8527804613113403
داكشي علاش كيتقال أن نسبة العرض إلى الارتفاع لهذا التنسيق (القسمة على اثني عشر باش نلقاو أبسط نسبة عدد صحيح) هي 3: 2.,science/technology,science/technology,0.42175325751304626
التليفون اللي كيخدم عبر الأقمار الصناعية ماشي بديل بشكل عام عن البورطابل، حيث خاصك أن تكون في الهواء الطلق ويكون معاك خط واضح للقمر الصناعي باش تدير مكالمة هاتفية.,science/technology,entertainment,0.4146897494792938
واخا العربات كانت كتتكون غير من ألواح خشبية متوازية، ولكنها راها خلات الخيول تقدر تجرها وتحقق سرعات أكبر وتجر أحمال أكبر من قبل في الطرقان اللي كانوا كيعتبروها صعيبة فذاك الوقت.,science/technology,entertainment,0.5207023620605469
الناس تعرفو على المواد الكيميائية الأساسية بحال الذهب والفضة والنحاس من شحال هادي لاحقاش ساهل باش تتجبد من الطبيعة فالشكل الأولي ديالها بوسائل بسيطة.,science/technology,science/technology,0.5709391832351685
"هاد شي لأنه الضو اللي جاي لْ البريز فين داك الطرف ديال المعدن من البولة تيكون, يمكن ليه يسبب ليك صدمة كهربائية مجهدة إلا قستِ الجزء الدخلاني ديال البريز أو القاعدة المعدنية ديال البولة بينما هو مزال شوية لاصق فالبريز.",science/technology,science/technology,0.3518787622451782
دَّار هادشي باش يتأكد أن الصورة كتغطي الشاشة كلها. هاد الشي كيتسمى بالمسح الضوئي الزائد.,science/technology,science/technology,0.49094468355178833
"كان يطلق على الغواصات الألمانية ""U-Boats""، وبرع الألمان في الملاحة بغواصاتهم وتشغيلها.",science/technology,science/technology,0.2612610161304474
واخا الحالة الفيزيائية دياله تقدر تتغير، ولكن حالته الكيميائية كتبقى كيفما هي.,science/technology,science/technology,0.5870448350906372
كيوقع الشد السطحي لان ذرات المياه كترتبط ببعضها بقوة اكثر من ذرات الهواء اللي فوقها.,science/technology,science/technology,0.5382786989212036
من بين المشاكل الشائعة اللي كتكون فاش تتبغي تحول شي فيلم لصيغة ديفيدي هو أن الصورة متتكونش متوافقة مع الشاشة.,science/technology,entertainment,0.7905807495117188
وكيتقال على وجه الخصوص أن الواحد قادر يكتشف واش شي واحد كيكذب من خلال تفسير التعبيرات الدقيقة بشكل صحيح.,science/technology,entertainment,0.5500879287719727
يقدر يتشكل الذهب على شتى الأشكال. يمكن يتدور في أشكالٍ صغيرة.,science/technology,science/technology,0.8034093976020813
غالبًا ما كيتستخدم نظام الذكاء الاصطناعي دَبا في مجالات الاقتصاد والطب والهندسة والجيش، كما تبنا فبزاف نتاع تطبيقات برامج البيسي وألعاب الفيديو المنزلية.,science/technology,science/technology,0.43366605043411255
لإنتاج ديالها ما زال مستمر حتى لليوم، ولكن الأهم من داكشي هو أن هيئة مستشعرات الصور في الكاميرات الرقمية ورثات نسبة عرض الصورة للارتفاعها.,science/technology,science/technology,0.7571377754211426
قاعدة الثلث اللي كتستخدم بشكل غالط بزاف وكيستهزءو بها ديما هي واحد لمبدأتوجيهي تيخلق ديناميكية وتيحافظ على النظام فالتصويرة.,science/technology,science/technology,0.5557368993759155
هذا مكيأكدش أن بعض الديناصورات على الأقل كان عندها الريش ، أوهادي نظرية منتشرة بزاف ، ولكن كتقدم أيضا تفاصيل اللي الحفريات على العموم ما كتقدًمهاش ، بحال اللون والترتيب ثلاثي الأبعاد.,science/technology,entertainment,0.42290055751800537
كيفاش غتجبدني جاذبية أيو؟ إذا وقفت على سطح أيو، غيولي لوزن ديالك قل من وهو فوق الأرض.,science/technology,science/technology,0.4499327838420868
قالت إدارة الطيران الفيديرالية أن NextGen هو نظام اللي غادي يخلي الطائرات تطير مسافة قصيرة وتوفر ملايين الغالونات ديال الوقود كل عام وغادي تحبس انبعاث الكاربون.,science/technology,entertainment,0.45122453570365906
المعطيات العصبية الحيوية كاتعطي إثباتات فيزيائة على نهج نظري للبحث فالادراك. وهكا كتصغر مجال البحث وكتردو دقيق كثر.,science/technology,science/technology,0.6893303990364075
"وفي هاذ الخطاب دياله اللي بقى ساعتين قال ""هاذ النهار، شركة أبل غادي تخترع التليفون عاود ثاني، غادي نصنعوا التاريخ هاذ النهار"".",science/technology,entertainment,0.6456100344657898
المشكل نتاع لعدسات المقربة هو التعقيد الرئيسي وعدد مواد العدسة اللي مطلوبين باش نوصلو واحد الطول رئيسي معين كبير بزاف من العدسة الأولى.,science/technology,science/technology,0.42072734236717224
بحال تيليكوموند دالتلفزة، كيستخدم جهاز التحكم جوج دلمستشعرات كاينين حدا التلفزة باش ترد بلاصتها مثلثة فداك الفضاء الثلاثي الأبعاد.,science/technology,entertainment,0.5541121363639832
