text,translated_text,clean_output
Tudhif attafra tanawu3an jiniyan jadidan wa yuziluha al-intiqa2 min majmu3at attabayun almu3abbari 3anhu.,"Standard Arabic: Ta7taden 2al be7ar turkeya min thalath jehat: ba7r 2eje min 2al gharb, 2al ba7r 2al 2aswad min 2al shamal, wal ba7er 2al mutawasset min 2al janub. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Standard Arabic: Fi bidayat nushub al 7arb, laqad safaru fi al ghaleb 3abra al ba7r, wa laken 3endama bada2a al radar fi al 6a6awwor wa asba7a akthar deqqatan, edh6arrat al ghawwasat ila al ghaws ta7ta al ma2 li tajannub ru2yataha. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Standard Arabic: Tudhif attafra tanawu3an jiniyan jadidan wa yuziluha al-intiqa2 min majmu3at attabayun almu3abbari 3anhu. English: The ships were equipped with a radar that could detect the submarines in the water, and the submarines were able to detect the ships by the sound of their engines.","The ships were equipped with a radar that could detect the submarines in the water, and the submarines were able to detect the ships by the sound of their engines."
Ta3mal alqanabil al-inshitariya wifqan li mabda2 istikhdam attaqa li takwin nawat m3a al3did mina alprotonat wa alnaytrunat.,"Standard Arabic: Ta7taden 2al be7ar turkeya min thalath jehat: ba7r 2eje min 2al gharb, 2al ba7r 2al 2aswad min 2al shamal, wal ba7er 2al mutawasset min 2al janub. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Standard Arabic: Fi bidayat nushub al 7arb, laqad safaru fi al ghaleb 3abra al ba7r, wa laken 3endama bada2a al radar fi al 6a6awwor wa asba7a akthar deqqatan, edh6arrat al ghawwasat ila al ghaws ta7ta al ma2 li tajannub ru2yataha. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Standard Arabic: Ta3mal alqanabil al-inshitariya wifqan li mabda2 istikhdam attaqa li takwin nawat m3a al3did mina alprotonat wa alnaytrunat. English: The war was a war of attrition, and the Germans were able to take the most important cities in the country, but the British and French were able to take the most important cities in the country, and the Germans were able to take the most important cities in the country.","The war was a war of attrition, and the Germans were able to take the most important cities in the country, but the British and French were able to take the most important cities in the country, and the Germans were able to take the most important cities in the country."
Tatakawwan annawat min naw3ayn mina aljusaymat - naytrunat wa prutunat.,"Standard Arabic: Ta7taden 2al be7ar turkeya min thalath jehat: ba7r 2eje min 2al gharb, 2al ba7r 2al 2aswad min 2al shamal, wal ba7er 2al mutawasset min 2al janub. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Standard Arabic: Fi bidayat nushub al 7arb, laqad safaru fi al ghaleb 3abra al ba7r, wa laken 3endama bada2a al radar fi al 6a6awwor wa asba7a akthar deqqatan, edh6arrat al ghawwasat ila al ghaws ta7ta al ma2 li tajannub ru2yataha. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Standard Arabic: Tatakawwan annawat min naw3ayn mina aljusaymat - naytrunat wa prutunat. English: The first time I saw a submarine was in the year of the eclipse.",The first time I saw a submarine was in the year of the eclipse.
8ad sama7 thalik al-amr li3adasat al-mu8arraba bi2ntaj 9uwar bijuwda tu'9ahy tilk allaty 7a8a8atha al-3adasat that al-bu3d al-bu2riy al-thabit.,"Standard Arabic: Ta7taden 2al be7ar turkeya min thalath jehat: ba7r 2eje min 2al gharb, 2al ba7r 2al 2aswad min 2al shamal, wal ba7er 2al mutawasset min 2al janub. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Standard Arabic: Fi bidayat nushub al 7arb, laqad safaru fi al ghaleb 3abra al ba7r, wa laken 3endama bada2a al radar fi al 6a6awwor wa asba7a akthar deqqatan, edh6arrat al ghawwasat ila al ghaws ta7ta al ma2 li tajannub ru2yataha. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Standard Arabic: 8ad sama7 thalik al-amr li3adasat al-mu8arraba bi2ntaj 9uwar bijuwda tu'9ahy tilk allaty 7a8a8atha al-3adasat that al-bu3d al-bu2riy al-thabit. English: The first submarine to be used in the war was the British Submarine HMS Astute, which was launched in May 1940.","The first submarine to be used in the war was the British Submarine HMS Astute, which was launched in May 1940."
"Tatafawwaq 3ala mawqe3 al wakil (proxies) li 3iddat asbab: innaha tu3id tawjih kul tadaffuq al bayanat 3alal internet, wa laysa faqat brotokol http.","Standard Arabic: Ta7taden 2al be7ar turkeya min thalath jehat: ba7r 2eje min 2al gharb, 2al ba7r 2al 2aswad min 2al shamal, wal ba7er 2al mutawasset min 2al janub. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Standard Arabic: Fi bidayat nushub al 7arb, laqad safaru fi al ghaleb 3abra al ba7r, wa laken 3endama bada2a al radar fi al 6a6awwor wa asba7a akthar deqqatan, edh6arrat al ghawwasat ila al ghaws ta7ta al ma2 li tajannub ru2yataha. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Standard Arabic: Tatafawwaq 3ala mawqe3 al wakil (proxies) li 3iddat asbab: innaha tu3id tawjih kul tadaffuq al bayanat 3alal internet, wa laysa faqat brotokol http. English: The first time I saw the sea was in the summer of, when I was a student at the University of California, Berkeley.","The first time I saw the sea was in the summer of, when I was a student at the University of California, Berkeley."
Yata6alab al-ta9mym al-tafa3uliy e3adta ta8yym aftra'9atik 7awl al-entaj al-e3lamy wata3allum al-tafkyr bi6uru8 ghayr kha6iya.,"Standard Arabic: Ta7taden 2al be7ar turkeya min thalath jehat: ba7r 2eje min 2al gharb, 2al ba7r 2al 2aswad min 2al shamal, wal ba7er 2al mutawasset min 2al janub. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Standard Arabic: Fi bidayat nushub al 7arb, laqad safaru fi al ghaleb 3abra al ba7r, wa laken 3endama bada2a al radar fi al 6a6awwor wa asba7a akthar deqqatan, edh6arrat al ghawwasat ila al ghaws ta7ta al ma2 li tajannub ru2yataha. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Standard Arabic: Yata6alab al-ta9mym al-tafa3uliy e3adta ta8yym aftra'9atik 7awl al-entaj al-e3lamy wata3allum al-tafkyr bi6uru8 ghayr kha6iya. English: The ships were equipped with a radar that could detect the submarines and the submarines were equipped with a radar that could detect the ships.",The ships were equipped with a radar that could detect the submarines and the submarines were equipped with a radar that could detect the ships.
"Asba7at hadhihi al-mumarasat sha2i3a, lakin tasabbaba al7adid fi 7uduth mazid min atta2akul fil 3ajalat al-khachabiya lil 3araba.","Standard Arabic: Ta7taden 2al be7ar turkeya min thalath jehat: ba7r 2eje min 2al gharb, 2al ba7r 2al 2aswad min 2al shamal, wal ba7er 2al mutawasset min 2al janub. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Standard Arabic: Fi bidayat nushub al 7arb, laqad safaru fi al ghaleb 3abra al ba7r, wa laken 3endama bada2a al radar fi al 6a6awwor wa asba7a akthar deqqatan, edh6arrat al ghawwasat ila al ghaws ta7ta al ma2 li tajannub ru2yataha. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Standard Arabic: Asba7at hadhihi al-mumarasat sha2i3a, lakin tasabbaba al7adid fi 7uduth mazid min atta2akul fil 3ajalat al-khachabiya lil 3araba. English: The ships of the British Navy were equipped with a radar that was able to detect the submarines.",The ships of the British Navy were equipped with a radar that was able to detect the submarines.
"Tatakawan qe63an al 2usud min dhakarin wa7edin ila thalathat dhoukourin balighin, bel idhafa ila ma yasel ila thalathina 2untha wa sheblan.","Standard Arabic: Ta7taden 2al be7ar turkeya min thalath jehat: ba7r 2eje min 2al gharb, 2al ba7r 2al 2aswad min 2al shamal, wal ba7er 2al mutawasset min 2al janub. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Standard Arabic: Fi bidayat nushub al 7arb, laqad safaru fi al ghaleb 3abra al ba7r, wa laken 3endama bada2a al radar fi al 6a6awwor wa asba7a akthar deqqatan, edh6arrat al ghawwasat ila al ghaws ta7ta al ma2 li tajannub ru2yataha. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Standard Arabic: Tatakawan qe63an al 2usud min dhakarin wa7edin ila thalathat dhoukourin balighin, bel idhafa ila ma yasel ila thalathina 2untha wa sheblan. English: The submarines were also equipped with a radar, which allowed them to see the enemy’s position in the water.","The submarines were also equipped with a radar, which allowed them to see the enemy’s position in the water."
"3ala arraghm min anna aldhaka2 al-istina3i ya7milu dalalatan qawiya 3ala alkhayal al3ilmi, fa innahu yushakkilu far3an muhiman lil ghaya min 3ulum alcomputer, bi ta3amulih ma3a assuluk wa atta3allum wa attakyif adhaki fi al-2alat.","Standard Arabic: Ta7taden 2al be7ar turkeya min thalath jehat: ba7r 2eje min 2al gharb, 2al ba7r 2al 2aswad min 2al shamal, wal ba7er 2al mutawasset min 2al janub. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Standard Arabic: Fi bidayat nushub al 7arb, laqad safaru fi al ghaleb 3abra al ba7r, wa laken 3endama bada2a al radar fi al 6a6awwor wa asba7a akthar deqqatan, edh6arrat al ghawwasat ila al ghaws ta7ta al ma2 li tajannub ru2yataha. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Standard Arabic: 3ala arraghm min anna aldhaka2 al-istina3i ya7milu dalalatan qawiya 3ala alkhayal al3ilmi, fa innahu yushakkilu far3an muhiman lil ghaya min 3ulum alcomputer, bi ta3amulih ma3a assuluk wa atta3allum wa attakyif adhaki fi al-2alat. English: The first time I saw the computer I was amazed. I was so impressed that I decided to become a computer programmer.",The first time I saw the computer I was amazed. I was so impressed that I decided to become a computer programmer.
li dhalika yudhkar anna nesbat al 3ard ila al irtifa3 li hadha al tansiq (al qesmah 3ala ethnay 3ashar li al 7usul 3ala absat nesbat 3adad sa7i7) hiya 3:2.,"Standard Arabic: Ta7taden 2al be7ar turkeya min thalath jehat: ba7r 2eje min 2al gharb, 2al ba7r 2al 2aswad min 2al shamal, wal ba7er 2al mutawasset min 2al janub. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Standard Arabic: Fi bidayat nushub al 7arb, laqad safaru fi al ghaleb 3abra al ba7r, wa laken 3endama bada2a al radar fi al 6a6awwor wa asba7a akthar deqqatan, edh6arrat al ghawwasat ila al ghaws ta7ta al ma2 li tajannub ru2yataha. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Standard Arabic: li dhalika yudhkar anna nesbat al 3ard ila al irtifa3 li hadha al tansiq (al qesmah 3ala ethnay 3ashar li al 7usul 3ala absat nesbat 3adad sa7i7) hiya 3:2. English: The first time I saw the sea was in the desert, and I was so excited I could hardly stand it.","The first time I saw the sea was in the desert, and I was so excited I could hardly stand it."
