text,translated_text,clean_output
突然変異で新しい遺伝的変異が加わり、淘汰によってそれが発現された変異のプールから取り除かれます。,"Japanese: トルコは三方を海に囲まれた国で、西はエーゲ海、北は黒海、南は地中海にそれぞれ面しています。 English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Japanese: 開戦当初は海上航行による移動が多かったものの、レーダーの発達や精度の向上に伴い、潜水艦は水面下に潜ることを余儀なくされました。 English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Japanese: 突然変異で新しい遺伝的変異が加わり、淘汰によってそれが発現された変異のプールから取り除かれます。 English: A mutation that is introduced by a sudden change in the environment is removed from the pool of mutations that are being produced. Japanese: 戦争が始まると、海軍は潜水艦を駆逐艦に改装し、海上での戦闘を開始します。 English: The war began, the navy began to change the submarine into a destroyer, and began to fight in the sea. Japanese: 戦争が始まると、海軍は",A mutation that is introduced by a sudden change in the environment is removed from the pool of mutations that are being produced. Japanese: 戦争が始まると、海軍は潜水艦を駆逐艦に改装し、海上での戦闘を開始します。
核爆弾は、1つの原子核に多くの陽子と中性子を集めるにはエネルギーが必要であるという原理で作用します。,"Japanese: トルコは三方を海に囲まれた国で、西はエーゲ海、北は黒海、南は地中海にそれぞれ面しています。 English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Japanese: 開戦当初は海上航行による移動が多かったものの、レーダーの発達や精度の向上に伴い、潜水艦は水面下に潜ることを余儀なくされました。 English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Japanese: 核爆弾は、1つの原子核に多くの陽子と中性子を集めるにはエネルギーが必要であるという原理で作用します。 English: The nuclear bomb is based on the same principle as the atomic bomb. Japanese: 核爆弾は、原子核の核分裂を起こし、そのエネルギーを放出します。 English: The nuclear bomb is a process of fission of the atomic nucleus, and releases energy. Japanese: 核爆弾は、原子核の核分裂を起こし、そのエネルギーを放出します。 English: 核爆弾は、原子核",Japanese: 核爆弾は、原子核の核分裂を起こし、そのエネルギーを放出します。 The nuclear bomb is based on the same principle as the atomic bomb.
核はいずれも中性子と陽子という2つの粒子で構成されます。,"Japanese: トルコは三方を海に囲まれた国で、西はエーゲ海、北は黒海、南は地中海にそれぞれ面しています。 English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Japanese: 開戦当初は海上航行による移動が多かったものの、レーダーの発達や精度の向上に伴い、潜水艦は水面下に潜ることを余儀なくされました。 English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Japanese: 核はいずれも中性子と陽子という2つの粒子で構成されます。 English: The nuclear bombs are made of two particles, the proton and the neutron. Japanese: 核兵器の原理は、核分裂によって放出されるエネルギーを、核分裂のエネルギーを吸収する原子核に転換させることです。 English: The nuclear bombs' principle is to convert the energy released by the nuclear fission into energy that can be absorbed by the atomic nucleus. Japanese: 核兵器の使用は","Japanese: 核兵器の原理は、核分裂によって放出されるエネルギーを、核分裂のエネルギーを吸収する原子核に転換させることです。 The nuclear bombs are made of two particles, the proton and the neutron."
これでズームレンズは固定焦点距離のレンズに匹敵する画質を実現しました。,"Japanese: トルコは三方を海に囲まれた国で、西はエーゲ海、北は黒海、南は地中海にそれぞれ面しています。 English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Japanese: 開戦当初は海上航行による移動が多かったものの、レーダーの発達や精度の向上に伴い、潜水艦は水面下に潜ることを余儀なくされました。 English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Japanese: これでズームレンズは固定焦点距離のレンズに匹敵する画質を実現しました。 English: Now the zoom lens is equal to a fixed focal length lens. Japanese: ズームレンズの画質を向上させるために、光学系の設計を変更しました。 English: To improve the image quality of the zoom lens, we have changed the optical design. Japanese: ズームレンズの画質を向上させるために、光学系の設計を変更しました。 English: ズームレンズの画質を向上させるために、光学系の",Now the zoom lens is equal to a fixed focal length lens. Japanese: ズームレンズの画質を向上させるために、光学系の設計を変更しました。
これらのプロキシは、いくつもの点でウェブプロキシよりも優れています。Httpのみならず、すべてのインターネットトラフィックを再ルーティングしてくれるからです。,"Japanese: トルコは三方を海に囲まれた国で、西はエーゲ海、北は黒海、南は地中海にそれぞれ面しています。 English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Japanese: 開戦当初は海上航行による移動が多かったものの、レーダーの発達や精度の向上に伴い、潜水艦は水面下に潜ることを余儀なくされました。 English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Japanese: これらのプロキシは、いくつもの点でウェブプロキシよりも優れています。Httpのみならず、すべてのインターネットトラフィックを再ルーティングしてくれるからです。 English: These proxies are better than the web proxy in many ways. For example, they can route all the internet traffic to the web, and not just the web traffic. Japanese: ウェブプロキシは、ウェブページの内容を、そのページのURLに従って、再ルーティングします。 English: A web proxy, on the other hand, routes the content of the web page to the URL, according to the content of the web page.","Japanese: ウェブプロキシは、ウェブページの内容を、そのページのURLに従って、再ルーティングします。 These proxies are better than the web proxy in many ways. For example, they can route all the internet traffic to the web, and not just the web traffic."
インタラクティブデザインでは、メディア制作についての思い込みを見直し、非直線的な考え方を学ぶ必要があります。,"Japanese: トルコは三方を海に囲まれた国で、西はエーゲ海、北は黒海、南は地中海にそれぞれ面しています。 English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Japanese: 開戦当初は海上航行による移動が多かったものの、レーダーの発達や精度の向上に伴い、潜水艦は水面下に潜ることを余儀なくされました。 English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Japanese: インタラクティブデザインでは、メディア制作についての思い込みを見直し、非直線的な考え方を学ぶ必要があります。 English: Interactive design is about rethinking the way we think about media production. Japanese: 戦争が始まると、海上輸送は途絶え、海上輸送の代わりに、航空輸送が主流になりました。 English: The war started, the sea transport was no longer possible, and the air transport was the main way of transport. Japanese: 戦争が始まると、海上輸送は途絶え、海上輸送の",Interactive design is about rethinking the way we think about media production. Japanese: 戦争が始まると、海上輸送は途絶え、海上輸送の代わりに、航空輸送が主流になりました。
これが一般的になりましたが、鉄は馬車の木製車輪の摩耗が進む原因になりました。,"Japanese: トルコは三方を海に囲まれた国で、西はエーゲ海、北は黒海、南は地中海にそれぞれ面しています。 English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Japanese: 開戦当初は海上航行による移動が多かったものの、レーダーの発達や精度の向上に伴い、潜水艦は水面下に潜ることを余儀なくされました。 English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Japanese: これが一般的になりましたが、鉄は馬車の木製車輪の摩耗が進む原因になりました。 English: This is what it became, but the rust of the wooden wheels of the carts was the cause of the wear. Japanese: 鉄の摩耗が進むと、馬車のが曲がったり、が折れたり、が外れたりするなど、馬車の運転が困難になります。 English: The rust of the wheels of the carts causes the wheels to break, the wheels to be bent, or the wheels to","Japanese: 鉄の摩耗が進むと、馬車のが曲がったり、が折れたり、が外れたりするなど、馬車の運転が困難になります。 This is what it became, but the rust of the wooden wheels of the carts was the cause of the wear."
プライドは、1～3頭の血縁関係にあるオスと30頭余りのメスと子供たちで構成されます。,"Japanese: トルコは三方を海に囲まれた国で、西はエーゲ海、北は黒海、南は地中海にそれぞれ面しています。 English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Japanese: 開戦当初は海上航行による移動が多かったものの、レーダーの発達や精度の向上に伴い、潜水艦は水面下に潜ることを余儀なくされました。 English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Japanese: プライドは、1～3頭の血縁関係にあるオスと30頭余りのメスと子供たちで構成されます。 English: Pride is a male and female pair of animals, and a few of their offspring. Japanese: プライドは、雄の区別が明確な個体を指し、雄の区別が不明な個体を「プライド」と呼びます。 English: Pride is a male and female pair of animals, and a few of their offspring. Japanese: プライドは、雄の区別が明確な個体を指","Japanese: プライドは、雄の区別が明確な個体を指し、雄の区別が不明な個体を「プライド」と呼びます。 Pride is a male and female pair of animals, and a few of their offspring."
AIはSF的な意味合いが強いものの、コンピュータサイエンスにおける非常に重要な分野を形成しており、行動、学習、知的適応を機械で処理します。,"Japanese: トルコは三方を海に囲まれた国で、西はエーゲ海、北は黒海、南は地中海にそれぞれ面しています。 English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Japanese: 開戦当初は海上航行による移動が多かったものの、レーダーの発達や精度の向上に伴い、潜水艦は水面下に潜ることを余儀なくされました。 English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Japanese: AIはSF的な意味合いが強いものの、コンピュータサイエンスにおける非常に重要な分野を形成しており、行動、学習、知的適応を機械で処理します。 English: AI is a field of science that is very important, and is a part of the field of computer science. Japanese: 戦争が始まると、AIは戦争の最前線に配置され、戦争の最前線で戦う兵士の行動を監視し、戦争の最前線で戦う兵士の行動を学習し、戦争の最前線で戦う兵士の行動を予測します。 English:","Japanese: 戦争が始まると、AIは戦争の最前線に配置され、戦争の最前線で戦う兵士の行動を監視し、戦争の最前線で戦う兵士の行動を学習し、戦争の最前線で戦う兵士の行動を予測します。 AI is a field of science that is very important, and is a part of the field of computer science."
そのため、この形式のアスペクト比（12で割って最も単純な全数比を求める）は3:2と言われています。,"Japanese: トルコは三方を海に囲まれた国で、西はエーゲ海、北は黒海、南は地中海にそれぞれ面しています。 English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Japanese: 開戦当初は海上航行による移動が多かったものの、レーダーの発達や精度の向上に伴い、潜水艦は水面下に潜ることを余儀なくされました。 English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Japanese: そのため、この形式のアスペクト比(12で割って最も単純な全数比を求める)は3:2と言われています。 English: This is the most simple ratio of the number of pixels in a given image, which is called the ratio of the number of pixels in a given image. Japanese: 画像のサイズは、そのサイズを表示する画像の数値(pixel)の比率(%)で表されます。 English: The size of the image is expressed in the number of pixels (pixels) of the image that are displayed. Japanese: 画像のサイズは、そのサイズを表示する画像","This is the most simple ratio of the number of pixels in a given image, which is called the ratio of the number of pixels in a given image. Japanese: 画像のサイズは、そのサイズを表示する画像の数値(pixel)の比率(%)で表されます。"
