text,translated_text
"മ്യൂട്ടേഷൻ പുതിയ ജനിതക വ്യതിയാനം ഉണ്ടാക്കുന്നു, പ്രകടമായ വ്യതിയാനത്തിന്റെ പൂളിൽ നിന്ന് ഇതിനെ തിരഞ്ഞെടുക്കൽ നീക്കംചെയ്യുന്നു.","Malayalam: തുർക്കി 3 വശങ്ങളിൽ കടലുകളാൽ ചുറ്റപ്പെട്ടിരിക്കുന്നു; പടിഞ്ഞാറ് ഈജിയൻ കടൽ, വടക്ക് ബ്ലാക്ക് കടൽ, തെക്ക് മെഡിറ്ററേനിയൻ കടൽ. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Malayalam: യുദ്ധത്തിന്റെ തുടക്കത്തിൽ അവർ കൂടുതലും സഞ്ചരിച്ചത് കടലിനു മുകളിലൂടെയാണ്, എന്നാല്‍, റഡാർ വികസിച്ച് കൂടുതൽ കൃത്യത കൈവരിക്കാൻ തുടങ്ങിയപ്പോൾ അന്തർവാഹിനികൾ കാണാപ്പെടാതിരിക്കാൻ വെള്ളത്തിനടിയിലേക്ക് പോകാൻ നിർബന്ധിതരായി. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Malayalam: മ്യൂട്ടേഷൻ പുതിയ ജനിതക വ്യതിയാനം ഉണ്ടാക്കുന്നു, പ്രകടമായ വ്യതിയാനത്തിന്റെ പൂളിൽ നിന്ന് ഇതിനെ തിരഞ്ഞെടുക്കൽ നീക്കംചെയ്യുന്നു. 
English: Mutation is a new genetic change that produces a new phenotype, the selection process removes the old phenotype.

Malayalam: മ്യൂട്ടേഷൻ പുതിയ ജനിതക വ്യതിയാനം ഉണ്ടാക്കുന്നു, പ്രകടമായ വ്യതിയാനത്തിന്റെ പൂളിൽ നിന്ന് ഇതിനെ തിരഞ്ഞെടുക്കൽ നീക്കംചെയ്യുന്നു. 
English: Mutation is a new genetic change that produces a new phenotype, the selection process removes the old phenotype.

Malayalam: മ്യൂട്ടേഷൻ പുതിയ ജനിതക വ്യതിയാനം ഉണ്ടാക്കുന്നു, പ്രകടമായ വ്യതിയാന"
ധാരാളം ന്യൂട്രോണുകളും പ്രോട്ടോണുകളുമുള്ള ഒരു ന്യൂക്ലിയസിൽനിന്ന് ഊർജ്ജം സംഭരിച്ചാണ് ഫിഷൻ ബോംബ് പ്രവർത്തിക്കുന്നത്.,"Malayalam: തുർക്കി 3 വശങ്ങളിൽ കടലുകളാൽ ചുറ്റപ്പെട്ടിരിക്കുന്നു; പടിഞ്ഞാറ് ഈജിയൻ കടൽ, വടക്ക് ബ്ലാക്ക് കടൽ, തെക്ക് മെഡിറ്ററേനിയൻ കടൽ. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Malayalam: യുദ്ധത്തിന്റെ തുടക്കത്തിൽ അവർ കൂടുതലും സഞ്ചരിച്ചത് കടലിനു മുകളിലൂടെയാണ്, എന്നാല്‍, റഡാർ വികസിച്ച് കൂടുതൽ കൃത്യത കൈവരിക്കാൻ തുടങ്ങിയപ്പോൾ അന്തർവാഹിനികൾ കാണാപ്പെടാതിരിക്കാൻ വെള്ളത്തിനടിയിലേക്ക് പോകാൻ നിർബന്ധിതരായി. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Malayalam: ധാരാളം ന്യൂട്രോണുകളും പ്രോട്ടോണുകളുമുള്ള ഒരു ന്യൂക്ലിയസിൽനിന്ന് ഊർജ്ജം സംഭരിച്ചാണ് ഫിഷൻ ബോംബ് പ്രവർത്തിക്കുന്നത്. 
English: The energy is derived from a nuclear reactor, which produces neutrons and protons.

Malayalam: ഈജിപ്ഷ്യൻ ഉപദ്വീപിൽ നിന്ന് ഒരു വലിയ കപ്പൽ, അതായത് ഒരു കപ്പൽ, ഒരു കപ്പൽ, ഒരു കപ്പൽ, ഒരു കപ്പൽ, ഒരു കപ്പൽ, ഒരു കപ്പൽ, ഒരു കപ്പൽ, ഒരു കപ്പൽ, ഒരു കപ്പൽ, ഒരു കപ്പൽ, ഒരു കപ്പൽ, ഒരു കപ്പൽ, ഒരു കപ്പൽ, ഒരു കപ്പൽ, ഒരു കപ്പൽ, ഒരു കപ്പൽ,"
ന്യൂക്ലിയസ് 2 കണങ്ങളാണുള്ളത് - ന്യൂട്രോണുകളും പ്രോട്ടോണുകളും.,"Malayalam: തുർക്കി 3 വശങ്ങളിൽ കടലുകളാൽ ചുറ്റപ്പെട്ടിരിക്കുന്നു; പടിഞ്ഞാറ് ഈജിയൻ കടൽ, വടക്ക് ബ്ലാക്ക് കടൽ, തെക്ക് മെഡിറ്ററേനിയൻ കടൽ. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Malayalam: യുദ്ധത്തിന്റെ തുടക്കത്തിൽ അവർ കൂടുതലും സഞ്ചരിച്ചത് കടലിനു മുകളിലൂടെയാണ്, എന്നാല്‍, റഡാർ വികസിച്ച് കൂടുതൽ കൃത്യത കൈവരിക്കാൻ തുടങ്ങിയപ്പോൾ അന്തർവാഹിനികൾ കാണാപ്പെടാതിരിക്കാൻ വെള്ളത്തിനടിയിലേക്ക് പോകാൻ നിർബന്ധിതരായി. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Malayalam: ന്യൂക്ലിയസ് 2 കണങ്ങളാണുള്ളത് - ന്യൂട്രോണുകളും പ്രോട്ടോണുകളും. 
English: There are two nuclei - neutrons and protons.

Malayalam: ന്യൂക്ലിയസ് 3 കണങ്ങളാണുള്ളത് - ന്യൂട്രോണുകളും പ്രോട്ടോണുകളും. 
English: There are three nuclei - neutrons and protons.

Malayalam: ന്യൂക്ലിയസ് 4 കണങ്ങളാണുള്ളത് - ന്യൂട്രോണുകളും പ്രോട്ടോണുകളും. 
English: There are four nuclei - neutrons and protons.

Malayalam: ന്യൂക്ലിയസ് 5 കണങ്ങളാണുള്ളത് - ന്യൂട്രോണുകളും പ്രോട്ടോണുകളും. 
"
ഇത് സൂം ലെൻസുകളെ നിശ്ചിത ഫോക്കൽ ലെങ്‌തുള്ള ലെൻസുകൾ ഉപയോഗിച്ച് എടുത്തതിനോട് താരതമ്യപ്പെടുത്താവുന്ന നിലവാരമുള്ള ചിത്രങ്ങൾ നിർമ്മിക്കാൻ അനുവദിക്കുന്നു.,"Malayalam: തുർക്കി 3 വശങ്ങളിൽ കടലുകളാൽ ചുറ്റപ്പെട്ടിരിക്കുന്നു; പടിഞ്ഞാറ് ഈജിയൻ കടൽ, വടക്ക് ബ്ലാക്ക് കടൽ, തെക്ക് മെഡിറ്ററേനിയൻ കടൽ. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Malayalam: യുദ്ധത്തിന്റെ തുടക്കത്തിൽ അവർ കൂടുതലും സഞ്ചരിച്ചത് കടലിനു മുകളിലൂടെയാണ്, എന്നാല്‍, റഡാർ വികസിച്ച് കൂടുതൽ കൃത്യത കൈവരിക്കാൻ തുടങ്ങിയപ്പോൾ അന്തർവാഹിനികൾ കാണാപ്പെടാതിരിക്കാൻ വെള്ളത്തിനടിയിലേക്ക് പോകാൻ നിർബന്ധിതരായി. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Malayalam: ഇത് സൂം ലെൻസുകളെ നിശ്ചിത ഫോക്കൽ ലെങ്‌തുള്ള ലെൻസുകൾ ഉപയോഗിച്ച് എടുത്തതിനോട് താരതമ്യപ്പെടുത്താവുന്ന നിലവാരമുള്ള ചിത്രങ്ങൾ നിർമ്മിക്കാൻ അനുവദിക്കുന്നു. 
English: This is a camera that uses a fixed lens to take pictures at a fixed distance from the camera. This is a higher level of photography than a normal camera.

Malayalam: ഈ ഉപഗ്രഹം ഭൂമിയുടെ ഭ്രമണപഥത്തിൽ നിന്ന് 1,000 കിലോമീറ്റർ അകലെയായതിനാൽ, ഭൂമിയുടെ ഭ്രമണപഥത്തിൽ നിന്ന് 1,000 കിലോമീറ്റർ അകലെയായതിനാൽ, ഉപഗ്രഹം ഭൂമിയുടെ ഭ്രമണപഥത്തിൽ നിന്ന് 1,000 കിലോമീറ്റർ അകലെയായതിനാൽ, ഉപഗ്രഹം"
"അവ വെബ് പ്രോക്സികളെക്കാൾ മികച്ചതാവാൻ കാരണങ്ങൾ അനവധിയുണ്ട്: അവ എല്ലാ ഇൻറ്റർനെറ്റ് ട്രാഫിക്കും വഴിമാറ്റിവിടുന്നു, http മാത്രമല്ല.","Malayalam: തുർക്കി 3 വശങ്ങളിൽ കടലുകളാൽ ചുറ്റപ്പെട്ടിരിക്കുന്നു; പടിഞ്ഞാറ് ഈജിയൻ കടൽ, വടക്ക് ബ്ലാക്ക് കടൽ, തെക്ക് മെഡിറ്ററേനിയൻ കടൽ. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Malayalam: യുദ്ധത്തിന്റെ തുടക്കത്തിൽ അവർ കൂടുതലും സഞ്ചരിച്ചത് കടലിനു മുകളിലൂടെയാണ്, എന്നാല്‍, റഡാർ വികസിച്ച് കൂടുതൽ കൃത്യത കൈവരിക്കാൻ തുടങ്ങിയപ്പോൾ അന്തർവാഹിനികൾ കാണാപ്പെടാതിരിക്കാൻ വെള്ളത്തിനടിയിലേക്ക് പോകാൻ നിർബന്ധിതരായി. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Malayalam: അവ വെബ് പ്രോക്സികളെക്കാൾ മികച്ചതാവാൻ കാരണങ്ങൾ അനവധിയുണ്ട്: അവ എല്ലാ ഇൻറ്റർനെറ്റ് ട്രാഫിക്കും വഴിമാറ്റിവിടുന്നു, http മാത്രമല്ല. 
English: The web proxies are better than the web servers because they can handle all the traffic and not just the http traffic."
"സംവേദനാത്മക രചനയ്‌ക്ക്, മാധ്യമ സൃഷ്ടിയെക്കുറിച്ചുള്ള നിങ്ങളുടെ അനുമാനങ്ങൾ വീണ്ടും വിലയിരുത്തുന്നതും, വ്യത്യസ്ത രീതിയിൽ ചിന്തിക്കാൻ പഠിക്കേണ്ടതും ആവശ്യമാണ്.","Malayalam: തുർക്കി 3 വശങ്ങളിൽ കടലുകളാൽ ചുറ്റപ്പെട്ടിരിക്കുന്നു; പടിഞ്ഞാറ് ഈജിയൻ കടൽ, വടക്ക് ബ്ലാക്ക് കടൽ, തെക്ക് മെഡിറ്ററേനിയൻ കടൽ. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Malayalam: യുദ്ധത്തിന്റെ തുടക്കത്തിൽ അവർ കൂടുതലും സഞ്ചരിച്ചത് കടലിനു മുകളിലൂടെയാണ്, എന്നാല്‍, റഡാർ വികസിച്ച് കൂടുതൽ കൃത്യത കൈവരിക്കാൻ തുടങ്ങിയപ്പോൾ അന്തർവാഹിനികൾ കാണാപ്പെടാതിരിക്കാൻ വെള്ളത്തിനടിയിലേക്ക് പോകാൻ നിർബന്ധിതരായി. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Malayalam: സംവേദനാത്മക രചനയ്‌ക്ക്, മാധ്യമ സൃഷ്ടിയെക്കുറിച്ചുള്ള നിങ്ങളുടെ അനുമാനങ്ങൾ വീണ്ടും വിലയിരുത്തുന്നതും, വ്യത്യസ്ത രീതിയിൽ ചിന്തിക്കാൻ പഠിക്കേണ്ടതും ആവശ്യമാണ്. 
English: The interpretation of the message and the media creation is a process of revising your own ideas and thinking in different ways.

Malayalam: ഈ വിഷയത്തിൽ, നിങ്ങളുടെ അഭിപ്രായങ്ങൾ, നിങ്ങളുടെ അനുഭവങ്ങൾ, നിങ്ങളുടെ അറിവുകൾ എന്നിവ പങ്കുവയ്ക്കുക. 
English: Share your views, experiences, knowledge and information.

Malayalam: നിങ്ങളുടെ അഭിപ്രായങ്ങൾ, നിങ്ങളുടെ അനുഭവങ്ങൾ, നിങ്ങളുടെ അറിവുകൾ എന്നിവ പങ്കുവയ്ക്കുക. 
English: Share your views, experiences, knowledge and information.

Malayalam: നിങ്ങളുടെ അഭിപ്രായങ്ങൾ,"
"ഇത് ഒരു സാധാരണ പതിവായി മാറിയിരിക്കുന്നു, പക്ഷേ ഈ ഇരുമ്പ് വാ‍ഗണുകളുടെ തടിച്ചക്രങ്ങളിൽ കൂടുതൽ തേയ്മാനം ഉണ്ടാക്കുന്നു.","Malayalam: തുർക്കി 3 വശങ്ങളിൽ കടലുകളാൽ ചുറ്റപ്പെട്ടിരിക്കുന്നു; പടിഞ്ഞാറ് ഈജിയൻ കടൽ, വടക്ക് ബ്ലാക്ക് കടൽ, തെക്ക് മെഡിറ്ററേനിയൻ കടൽ. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Malayalam: യുദ്ധത്തിന്റെ തുടക്കത്തിൽ അവർ കൂടുതലും സഞ്ചരിച്ചത് കടലിനു മുകളിലൂടെയാണ്, എന്നാല്‍, റഡാർ വികസിച്ച് കൂടുതൽ കൃത്യത കൈവരിക്കാൻ തുടങ്ങിയപ്പോൾ അന്തർവാഹിനികൾ കാണാപ്പെടാതിരിക്കാൻ വെള്ളത്തിനടിയിലേക്ക് പോകാൻ നിർബന്ധിതരായി. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Malayalam: ഇത് ഒരു സാധാരണ പതിവായി മാറിയിരിക്കുന്നു, പക്ഷേ ഈ ഇരുമ്പ് വാ‍ഗണുകളുടെ തടിച്ചക്രങ്ങളിൽ കൂടുതൽ തേയ്മാനം ഉണ്ടാക്കുന്നു. 
English: This is a normal practice, but the steel bolts are becoming more brittle.

Malayalam: ഈ ഇരുമ്പ് തടിച്ചക്രങ്ങൾ, ഈജിപ്ഷ്യൻ കടലിലെ കപ്പലുകളെ തകർക്കാൻ ശേഷിയുള്ളതാണ്. 
English: These steel bolts are strong enough to destroy a Turkish ship in the Aegean Sea.

Malayalam: ഈജിപ്ഷ്യൻ കടലിലെ കപ്പലുകളെ തകർക്കാൻ ശേഷിയുള്ളതാണ്. 
English: These steel bolts are strong enough to destroy a Turkish"
"പ്രൈഡ്‌സ് 1-3 അനുബന്ധ മുതിർന്ന പുരുഷന്മാരാൽ നിർമ്മിതമാണ്, മുപ്പതോളം സ്ത്രീകളെയും കുട്ടികളെയും ഒപ്പം.","Malayalam: തുർക്കി 3 വശങ്ങളിൽ കടലുകളാൽ ചുറ്റപ്പെട്ടിരിക്കുന്നു; പടിഞ്ഞാറ് ഈജിയൻ കടൽ, വടക്ക് ബ്ലാക്ക് കടൽ, തെക്ക് മെഡിറ്ററേനിയൻ കടൽ. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Malayalam: യുദ്ധത്തിന്റെ തുടക്കത്തിൽ അവർ കൂടുതലും സഞ്ചരിച്ചത് കടലിനു മുകളിലൂടെയാണ്, എന്നാല്‍, റഡാർ വികസിച്ച് കൂടുതൽ കൃത്യത കൈവരിക്കാൻ തുടങ്ങിയപ്പോൾ അന്തർവാഹിനികൾ കാണാപ്പെടാതിരിക്കാൻ വെള്ളത്തിനടിയിലേക്ക് പോകാൻ നിർബന്ധിതരായി. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Malayalam: പ്രൈഡ്‌സ് 1-3 അനുബന്ധ മുതിർന്ന പുരുഷന്മാരാൽ നിർമ്മിതമാണ്, മുപ്പതോളം സ്ത്രീകളെയും കുട്ടികളെയും ഒപ്പം. 
English: The Purser 1-3 are built by senior men, with over 30 women and children with them.

Malayalam: പ്രൈഡർമാരുടെ എണ്ണം #, #. 
English: The Purser crew is #, #.

Malayalam: പ്രൈഡർമാരുടെ എണ്ണം #, #. 
English: The Purser crew is #, #.

Malayalam: പ്രൈഡർമാരുടെ എണ്ണം #, #. 
English: The Purser crew is #, #.

Malayalam: പ്ര"
"എഐ സയൻസ് ഫിക്ഷനാണെന്ന് തോന്നാമെങ്കിലും, ഒരു മെഷീന്റെ പെരുമാറ്റം, പഠനം, വിവേകപരമായ പൊരുത്തപ്പെടൽ എന്നിവ കൈകാര്യം ചെയ്യുന്നതായ കമ്പ്യൂട്ടർ സയൻസിന്റെ വളരെ പ്രധാനപ്പെട്ട ഒരു ശാഖയാണ് എഐ.","Malayalam: തുർക്കി 3 വശങ്ങളിൽ കടലുകളാൽ ചുറ്റപ്പെട്ടിരിക്കുന്നു; പടിഞ്ഞാറ് ഈജിയൻ കടൽ, വടക്ക് ബ്ലാക്ക് കടൽ, തെക്ക് മെഡിറ്ററേനിയൻ കടൽ. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Malayalam: യുദ്ധത്തിന്റെ തുടക്കത്തിൽ അവർ കൂടുതലും സഞ്ചരിച്ചത് കടലിനു മുകളിലൂടെയാണ്, എന്നാല്‍, റഡാർ വികസിച്ച് കൂടുതൽ കൃത്യത കൈവരിക്കാൻ തുടങ്ങിയപ്പോൾ അന്തർവാഹിനികൾ കാണാപ്പെടാതിരിക്കാൻ വെള്ളത്തിനടിയിലേക്ക് പോകാൻ നിർബന്ധിതരായി. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Malayalam: എഐ സയൻസ് ഫിക്ഷനാണെന്ന് തോന്നാമെങ്കിലും, ഒരു മെഷീന്റെ പെരുമാറ്റം, പഠനം, വിവേകപരമായ പൊരുത്തപ്പെടൽ എന്നിവ കൈകാര്യം ചെയ്യുന്നതായ കമ്പ്യൂട്ടർ സയൻസിന്റെ വളരെ പ്രധാനപ്പെട്ട ഒരു ശാഖയാണ് എഐ. 
English: Science fiction, but it is a branch of computer science that deals with the behaviour of machines, learning, and the ability to make sense of the world."
അതിനാൽ ഈ ഫോർമാറ്റിന്റെ (ഏറ്റവും ലഘുവായ പൂർണ്ണസംഖ്യ ലഭിക്കുന്നതിന് പന്ത്രണ്ട് ഉപയോഗിച്ച് ഹരിക്കുമ്പോൾ) കേവല അനുപാതം 3:2 ആണെന്ന് പറയാം.,"Malayalam: തുർക്കി 3 വശങ്ങളിൽ കടലുകളാൽ ചുറ്റപ്പെട്ടിരിക്കുന്നു; പടിഞ്ഞാറ് ഈജിയൻ കടൽ, വടക്ക് ബ്ലാക്ക് കടൽ, തെക്ക് മെഡിറ്ററേനിയൻ കടൽ. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Malayalam: യുദ്ധത്തിന്റെ തുടക്കത്തിൽ അവർ കൂടുതലും സഞ്ചരിച്ചത് കടലിനു മുകളിലൂടെയാണ്, എന്നാല്‍, റഡാർ വികസിച്ച് കൂടുതൽ കൃത്യത കൈവരിക്കാൻ തുടങ്ങിയപ്പോൾ അന്തർവാഹിനികൾ കാണാപ്പെടാതിരിക്കാൻ വെള്ളത്തിനടിയിലേക്ക് പോകാൻ നിർബന്ധിതരായി. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Malayalam: അതിനാൽ ഈ ഫോർമാറ്റിന്റെ (ഏറ്റവും ലഘുവായ പൂർണ്ണസംഖ്യ ലഭിക്കുന്നതിന് പന്ത്രണ്ട് ഉപയോഗിച്ച് ഹരിക്കുമ്പോൾ) കേവല അനുപാതം 3:2 ആണെന്ന് പറയാം. 
English: Therefore the ratio of the two numbers is 3:2.

Malayalam: ഈ ഫോർമാറ്റിന്റെ (ഏറ്റവും ലഘുവായ പൂർണ്ണസംഖ്യ ലഭിക്കുന്നതിന് പന്ത്രണ്ട് ഉപയോഗിച്ച് ഹരിക്കുമ്പോൾ) കേവല അനുപാതം 3:2 ആണെന്ന് പറയാം. 
English: Therefore the ratio of the two numbers is 3:2.

Malayalam: ഈ ഫോർമാറ്റിന്റെ (ഏറ്റവും ലഘുവായ പൂർണ്ണസംഖ്യ ലഭിക്കുന്നതിന് പന്ത്രണ്ട് ഉപയോഗിച്ച് ഹരിക്കുമ്പോൾ) കേവല അനുപാതം 3:2 ആണെന്ന് പറയാം. 
English: Therefore the"
