text,translated_text,clean_output
ምዩቴሽን ሓዱሽ ልውውጥ ዘምፀአን ብምረፃ ካብቲ ለውጢ ንክውገድ ይገብር።,"Tigrigna: ቱርኪ ብሰለስተ ሸነኽ ብባሕሪ ተኸቢባ ኣላ ፣ እዚ ኸኣ ብሸነኽ ምዕራብ ባሕሪ ኤጅያን ብሸነኽ ሰሜን ጸሊም ባሕሪ ብደቡብ ከኣ ባሕሪ መዲተራነያን እዩ ። 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tigrigna: ኣብ መጀመርታ እቲ ውግእ መብዛሕትኡ ግዜ ኣብ ልዕሊ ባሕሪ እዮም ዚጐዓዙ ነይሮም ራዳር እናዓበየን ዝያዳ ልክዕ እናዀነን ምስ ከደ ግን እተን ሳብማሪን ምእንቲ ኸይረኣያ ኣብ ትሕቲ ማይ ኪኣትዋ ይግደዳ ነበራ። 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tigrigna: ምዩቴሽን ሓዱሽ ልውውጥ ዘምፀአን ብምረፃ ካብቲ ለውጢ ንክውገድ ይገብር። 
English: The war was fought in the Mediterranean Sea, the Black Sea and the Aegean Sea.

Tigrigna: ምስም ማስረስ ልዕሊ ከመልስ ማስረስ ልዕሊ ከመልስ ማስረስ ልዕሊ ከመልስ ማስረ","The war was fought in the Mediterranean Sea, the Black Sea and the Aegean Sea."
እቲ ናይ ፍዩዥን ቦምብ ኑክልየስ ምስ ሓያሎ ፕሮቶናትን ኒትሮናትን ንምትእኽኻብ ሓይሊ ኸም ዚሓትት ዚገልጽ ስርዓት እዩ ዚዓዪ ።,"Tigrigna: ቱርኪ ብሰለስተ ሸነኽ ብባሕሪ ተኸቢባ ኣላ ፣ እዚ ኸኣ ብሸነኽ ምዕራብ ባሕሪ ኤጅያን ብሸነኽ ሰሜን ጸሊም ባሕሪ ብደቡብ ከኣ ባሕሪ መዲተራነያን እዩ ። 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tigrigna: ኣብ መጀመርታ እቲ ውግእ መብዛሕትኡ ግዜ ኣብ ልዕሊ ባሕሪ እዮም ዚጐዓዙ ነይሮም ራዳር እናዓበየን ዝያዳ ልክዕ እናዀነን ምስ ከደ ግን እተን ሳብማሪን ምእንቲ ኸይረኣያ ኣብ ትሕቲ ማይ ኪኣትዋ ይግደዳ ነበራ። 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tigrigna: እቲ ናይ ፍዩዥን ቦምብ ኑክልየስ ምስ ሓያሎ ፕሮቶናትን ኒትሮናትን ንምትእኽኻብ ሓይሊ ኸም ዚሓትት ዚገልጽ ስርዓት እዩ ዚዓዪ ። 
English: The war was fought in the Mediterranean Sea, where the submarines were able to operate more effectively than in the Aegean Sea, where the ships were more vulnerable to the radar.

Tigrigna: እቲ ናይ ፍዩዥን ቦምብ ኑክልየስ ምስ ሓያሎ ፕሮቶናትን ኒትሮ","The war was fought in the Mediterranean Sea, where the submarines were able to operate more effectively than in the Aegean Sea, where the ships were more vulnerable to the radar."
ኒዩክለስ ክልተ ነገራት ዘዋሃደ እዩ -ኒዩትሮናትን ፕሮቶናትን።,"Tigrigna: ቱርኪ ብሰለስተ ሸነኽ ብባሕሪ ተኸቢባ ኣላ ፣ እዚ ኸኣ ብሸነኽ ምዕራብ ባሕሪ ኤጅያን ብሸነኽ ሰሜን ጸሊም ባሕሪ ብደቡብ ከኣ ባሕሪ መዲተራነያን እዩ ። 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tigrigna: ኣብ መጀመርታ እቲ ውግእ መብዛሕትኡ ግዜ ኣብ ልዕሊ ባሕሪ እዮም ዚጐዓዙ ነይሮም ራዳር እናዓበየን ዝያዳ ልክዕ እናዀነን ምስ ከደ ግን እተን ሳብማሪን ምእንቲ ኸይረኣያ ኣብ ትሕቲ ማይ ኪኣትዋ ይግደዳ ነበራ። 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tigrigna: ኒዩክለስ ክልተ ነገራት ዘዋሃደ እዩ -ኒዩትሮናትን ፕሮቶናትን። 
English: The war was fought in the Mediterranean Sea, where the Turkish navy was encircled by the Allied forces.

Tigrigna: አስም ከመለስ አስም ከመለስ አስም ከመለስ አስም ከመለስ አስም ከመለስ አ�","The war was fought in the Mediterranean Sea, where the Turkish navy was encircled by the Allied forces."
እዚ ናይ ለንስ መግሉሒ ምስ ቀዋሚ አትኩራዊ ንውሓት ምስ ዘለዎም ሌንሳት ክወዳደር ከሎ ንጹርነት ዘለዎም ስእልታት ንክስርሑ ኣኽኢሉ እዩ።,"Tigrigna: ቱርኪ ብሰለስተ ሸነኽ ብባሕሪ ተኸቢባ ኣላ ፣ እዚ ኸኣ ብሸነኽ ምዕራብ ባሕሪ ኤጅያን ብሸነኽ ሰሜን ጸሊም ባሕሪ ብደቡብ ከኣ ባሕሪ መዲተራነያን እዩ ። 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tigrigna: ኣብ መጀመርታ እቲ ውግእ መብዛሕትኡ ግዜ ኣብ ልዕሊ ባሕሪ እዮም ዚጐዓዙ ነይሮም ራዳር እናዓበየን ዝያዳ ልክዕ እናዀነን ምስ ከደ ግን እተን ሳብማሪን ምእንቲ ኸይረኣያ ኣብ ትሕቲ ማይ ኪኣትዋ ይግደዳ ነበራ። 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tigrigna: እዚ ናይ ለንስ መግሉሒ ምስ ቀዋሚ አትኩራዊ ንውሓት ምስ ዘለዎም ሌንሳት ክወዳደር ከሎ ንጹርነት ዘለዎም ስእልታት ንክስርሑ ኣኽኢሉ እዩ። 
English: The submarines were able to operate in the Mediterranean Sea because the sea was shallow and the water was warm. The war was fought in the Mediterranean Sea because the warships were unable to operate in the Aegean Sea because of the high waves and the strong winds.

Tigrigna: እዚ ናይ ለንስ መግሉሒ ምስ ቀዋሚ አትኩራዊ ን",The submarines were able to operate in the Mediterranean Sea because the sea was shallow and the water was warm. The war was fought in the Mediterranean Sea because the warships were unable to operate in the Aegean Sea because of the high waves and the strong winds.
ብብዙሕ ምኽንያታት ካብ ድሕረ-ገፃት ፕሮክሲስ ዝላዓሉ እዮም፡- http ጥራሕ ዘይኮነስ ንኩሎም ኢንተርኔት ትራፊክ ዳግም መንገዶም ክቕይሩ ይገብርዎ እዮም።,"Tigrigna: ቱርኪ ብሰለስተ ሸነኽ ብባሕሪ ተኸቢባ ኣላ ፣ እዚ ኸኣ ብሸነኽ ምዕራብ ባሕሪ ኤጅያን ብሸነኽ ሰሜን ጸሊም ባሕሪ ብደቡብ ከኣ ባሕሪ መዲተራነያን እዩ ። 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tigrigna: ኣብ መጀመርታ እቲ ውግእ መብዛሕትኡ ግዜ ኣብ ልዕሊ ባሕሪ እዮም ዚጐዓዙ ነይሮም ራዳር እናዓበየን ዝያዳ ልክዕ እናዀነን ምስ ከደ ግን እተን ሳብማሪን ምእንቲ ኸይረኣያ ኣብ ትሕቲ ማይ ኪኣትዋ ይግደዳ ነበራ። 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tigrigna: ብብዙሕ ምኽንያታት ካብ ድሕረ-ገፃት ፕሮክሲስ ዝላዓሉ እዮም፡- http ጥራሕ ዘይኮነስ ንኩሎም ኢንተርኔት ትራፊክ ዳግም መንገዶም ክቕይሩ ይገብርዎ እዮም። 
English: The Turkish Navy is a large and powerful navy, with a fleet of more than 100 warships, including the largest battleships in the world. The Turkish Navy is also the largest in the Mediterranean Sea, and the second largest in the Black Sea. The Turkish Navy is also the largest in the Aegean Sea, and the second largest in the Black Sea. The Turkish Navy is also the largest in the Mediterranean Sea, and the second largest in the Black Sea. The Turkish Navy is also the","The Turkish Navy is also the largest in the Mediterranean Sea, and the second largest in the Black Sea. The Turkish Navy is also the The Turkish Navy is a large and powerful navy, with a fleet of more than 100 warships, including the largest battleships in the world. The Turkish Navy is also the largest in the Aegean Sea, and the second largest in the Black Sea."
ብምይይጥ ዝግበር ዲዛይን ብዛዕባ ፍርያማት ሚዲያ ዘለኩም ግምታዊ ሓሳብ ዳግማይ ክትምርምሩን ብዘይ ትኹላዊ መንገዲ ክትመሃሩን የገድድ።,"Tigrigna: ቱርኪ ብሰለስተ ሸነኽ ብባሕሪ ተኸቢባ ኣላ ፣ እዚ ኸኣ ብሸነኽ ምዕራብ ባሕሪ ኤጅያን ብሸነኽ ሰሜን ጸሊም ባሕሪ ብደቡብ ከኣ ባሕሪ መዲተራነያን እዩ ። 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tigrigna: ኣብ መጀመርታ እቲ ውግእ መብዛሕትኡ ግዜ ኣብ ልዕሊ ባሕሪ እዮም ዚጐዓዙ ነይሮም ራዳር እናዓበየን ዝያዳ ልክዕ እናዀነን ምስ ከደ ግን እተን ሳብማሪን ምእንቲ ኸይረኣያ ኣብ ትሕቲ ማይ ኪኣትዋ ይግደዳ ነበራ። 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tigrigna: ብምይይጥ ዝግበር ዲዛይን ብዛዕባ ፍርያማት ሚዲያ ዘለኩም ግምታዊ ሓሳብ ዳግማይ ክትምርምሩን ብዘይ ትኹላዊ መንገዲ ክትመሃሩን የገድድ። 
English: The Turkish Navy has been able to develop a number of new types of submarines, including the S-80, S-90, S-100, S-200, S-300, S-400, S-500, S-600, S-700, S-800, S-900, S-1000, S-1200, S-1300, S-1400, S-1500, S-1600, S-1700, S-1800, S-2000, S-2200, S-2300, S-2400,","The Turkish Navy has been able to develop a number of new types of submarines, including the S-80, S-90, S-100, S-200, S-300, S-400, S-500, S-600, S-700, S-800, S-900, S-1000, S-1200, S-1300, S-1400, S-1500, S-1600, S-1700, S-1800, S-2000, S-2200, S-2300, S-2400,"
እዚ ልሙድ ስራሕ ኮይኑ ኣሎ፡ እንተኾነ ግን እቲ ሓጺን ኣብ ልዕሊ እቲ ናይ ዕንጸይቲ መንኮራኹር ናይቶም ሰረገላታት ዝያዳ ምሕቃቕ ኣስዒቡ።,"Tigrigna: ቱርኪ ብሰለስተ ሸነኽ ብባሕሪ ተኸቢባ ኣላ ፣ እዚ ኸኣ ብሸነኽ ምዕራብ ባሕሪ ኤጅያን ብሸነኽ ሰሜን ጸሊም ባሕሪ ብደቡብ ከኣ ባሕሪ መዲተራነያን እዩ ። 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tigrigna: ኣብ መጀመርታ እቲ ውግእ መብዛሕትኡ ግዜ ኣብ ልዕሊ ባሕሪ እዮም ዚጐዓዙ ነይሮም ራዳር እናዓበየን ዝያዳ ልክዕ እናዀነን ምስ ከደ ግን እተን ሳብማሪን ምእንቲ ኸይረኣያ ኣብ ትሕቲ ማይ ኪኣትዋ ይግደዳ ነበራ። 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tigrigna: እዚ ልሙድ ስራሕ ኮይኑ ኣሎ፡ እንተኾነ ግን እቲ ሓጺን ኣብ ልዕሊ እቲ ናይ ዕንጸይቲ መንኮራኹር ናይቶም ሰረገላታት ዝያዳ ምሕቃቕ ኣስዒቡ። 
English: The submarines were able to dive to depths of up to 300 meters, and were able to operate at night. They were also able to operate in the Mediterranean Sea, where the sea was much shallower than in the Black Sea. The submarines were also able to operate in the Aegean Sea, where the sea was much shallower than in the Black Sea. The submarines were also able to operate in the Mediterranean Sea, where the sea was much shallower than in the Black Sea.","The submarines were also able to operate in the Mediterranean Sea, where the sea was much shallower than in the Black Sea. The submarines were also able to operate in the Aegean Sea, where the sea was much shallower than in the Black Sea. They were also able to operate in the Mediterranean Sea, where the sea was much shallower than in the Black Sea. The submarines were able to dive to depths of up to 300 meters, and were able to operate at night."
ስድራ ኣንብሳ ክሳብ ሰለስተ ዝትዛመዱ ተባዕትዮ ኣናብስ ምስ ሰላሳ ዝኾና ደቅንስትዮን ዉላድ ኣንበሳ ዝቆመ ኢዩ።,"Tigrigna: ቱርኪ ብሰለስተ ሸነኽ ብባሕሪ ተኸቢባ ኣላ ፣ እዚ ኸኣ ብሸነኽ ምዕራብ ባሕሪ ኤጅያን ብሸነኽ ሰሜን ጸሊም ባሕሪ ብደቡብ ከኣ ባሕሪ መዲተራነያን እዩ ። 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tigrigna: ኣብ መጀመርታ እቲ ውግእ መብዛሕትኡ ግዜ ኣብ ልዕሊ ባሕሪ እዮም ዚጐዓዙ ነይሮም ራዳር እናዓበየን ዝያዳ ልክዕ እናዀነን ምስ ከደ ግን እተን ሳብማሪን ምእንቲ ኸይረኣያ ኣብ ትሕቲ ማይ ኪኣትዋ ይግደዳ ነበራ። 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tigrigna: ስድራ ኣንብሳ ክሳብ ሰለስተ ዝትዛመዱ ተባዕትዮ ኣናብስ ምስ ሰላሳ ዝኾና ደቅንስትዮን ዉላድ ኣንበሳ ዝቆመ ኢዩ። 
English: The submarines were able to operate in the Mediterranean Sea, but the Aegean Sea was too shallow to operate in. The Black Sea was too deep to operate in, so the submarines were forced to operate in the Aegean Sea.

Tigrigna: ስድራ ኣንብሳ ክሳብ ሰለስተ ዝትዛመዱ ተባዕትዮ �","The submarines were able to operate in the Mediterranean Sea, but the Aegean Sea was too shallow to operate in. The Black Sea was too deep to operate in, so the submarines were forced to operate in the Aegean Sea."
ወልሓንቲ እኳ AI ናይ ሳይንሳዊ ልቢ ወለድ ጥንክር ዝበለ ትርጉም ይወሃቦ ዋላ ፣ AI ባህሪ ፣ ትምህርቲ ከምኡውን ብልሒ ምምሕያሽ ናይ ምሽን ዝምልከት ብጣዕሚ ኣድላይ ናይ ኮምፒተር ሳይንስ ጨንፈር እዩ።,"Tigrigna: ቱርኪ ብሰለስተ ሸነኽ ብባሕሪ ተኸቢባ ኣላ ፣ እዚ ኸኣ ብሸነኽ ምዕራብ ባሕሪ ኤጅያን ብሸነኽ ሰሜን ጸሊም ባሕሪ ብደቡብ ከኣ ባሕሪ መዲተራነያን እዩ ። 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tigrigna: ኣብ መጀመርታ እቲ ውግእ መብዛሕትኡ ግዜ ኣብ ልዕሊ ባሕሪ እዮም ዚጐዓዙ ነይሮም ራዳር እናዓበየን ዝያዳ ልክዕ እናዀነን ምስ ከደ ግን እተን ሳብማሪን ምእንቲ ኸይረኣያ ኣብ ትሕቲ ማይ ኪኣትዋ ይግደዳ ነበራ። 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tigrigna: ወልሓንቲ እኳ AI ናይ ሳይንሳዊ ልቢ ወለድ ጥንክር ዝበለ ትርጉም ይወሃቦ ዋላ ፣ AI ባህሪ ፣ ትምህርቲ ከምኡውን ብልሒ ምምሕያሽ ናይ ምሽን ዝምልከት ብጣዕሚ ኣድላይ ናይ ኮምፒተር ሳይንስ ጨንፈር እዩ። 
English: The AI is a very advanced technology, and the submarines are equipped with AI to detect submarines and other ships. The AI is also used to detect submarines and other ships. The AI is also used to detect submarines and other ships.

Tigrigna: አስም ከምልን አስም ከምልን አስም ከምልን አስም �","The AI is also used to detect submarines and other ships. The AI is a very advanced technology, and the submarines are equipped with AI to detect submarines and other ships."
ስለዚ መጠነ ዝምድና እዚ ኣገባብ እዚ (እቲ ዝቐለለ መጠነ ዝምድና ብምሉኡ ቝጽሪ ንምርካብ ብዓሰርተው ክልተ ምምቓል) 3 ፡ 2 ከም ዝዀነ ኢዩ ዝዝረብ።,"Tigrigna: ቱርኪ ብሰለስተ ሸነኽ ብባሕሪ ተኸቢባ ኣላ ፣ እዚ ኸኣ ብሸነኽ ምዕራብ ባሕሪ ኤጅያን ብሸነኽ ሰሜን ጸሊም ባሕሪ ብደቡብ ከኣ ባሕሪ መዲተራነያን እዩ ። 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tigrigna: ኣብ መጀመርታ እቲ ውግእ መብዛሕትኡ ግዜ ኣብ ልዕሊ ባሕሪ እዮም ዚጐዓዙ ነይሮም ራዳር እናዓበየን ዝያዳ ልክዕ እናዀነን ምስ ከደ ግን እተን ሳብማሪን ምእንቲ ኸይረኣያ ኣብ ትሕቲ ማይ ኪኣትዋ ይግደዳ ነበራ። 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tigrigna: ስለዚ መጠነ ዝምድና እዚ ኣገባብ እዚ (እቲ ዝቐለለ መጠነ ዝምድና ብምሉኡ ቝጽሪ ንምርካብ ብዓሰርተው ክልተ ምምቓል) 3 ፡ 2 ከም ዝዀነ ኢዩ ዝዝረብ። 
English: The Turkish Navy has a fleet of about 1,000 warships, including the largest battleships in the world. The Turkish Navy is also the largest in the Mediterranean Sea, with a fleet of about 100 warships. The Turkish Navy is also the largest in the Black Sea, with a fleet of about 100 warships. The Turkish Navy is also the largest in the Aegean Sea, with a fleet of about 50 warships.

Tigrigna: ስለዚ መ","The Turkish Navy is also the largest in the Mediterranean Sea, with a fleet of about 100 warships. The Turkish Navy is also the largest in the Aegean Sea, with a fleet of about 50 warships. The Turkish Navy has a fleet of about 1,000 warships, including the largest battleships in the world. The Turkish Navy is also the largest in the Black Sea, with a fleet of about 100 warships."
