text,translated_text
"Sa muda agiunghet una variatzione genètica noa, e sa seletzione la bogat dae su grupu de variatziones espressadas.","Sardinian: Sa Turchia est inghiriada dae su mare dae tres chirrus: dae su Mare Egeu dae otzidente, dae su Mare Nieddu dae susu e dae su Mare Mediterràneu dae josso. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Sardinian: A su cumintzu de sa gherra biazaiant mescamente is su pìgiu de su mare, ma dae chi sos radar aiant cumintzadu a los iscobèrrere e a èssere prus pretzisos sos sutamarinos fiant obligados a si nche andare a suta de s’abba pro evitare chi los esserent bidos. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Sardinian: Sa muda agiunghet una variatzione genètica noa, e sa seletzione la bogat dae su grupu de variatziones espressadas. 
English: The mutation has a genetic change, and the selection is done by the group of expressed genes.

Sardinian: Sa mutazioni genéticas noa, e sa seletzione la bogat dae su grupu de variatziones espressadas. 
English: The genetic mutations and the selection are done by the group of expressed genes.

Sardinian: Sa mutazioni genéticas noa, e sa seletzione la bogat dae su grupu de variatziones espress"
Sa bomba a fissione funtzionat segundu su printzìpiu chi pigat energia pro pònnere a pare unu nùcleu cun medas protones e neutrones.,"Sardinian: Sa Turchia est inghiriada dae su mare dae tres chirrus: dae su Mare Egeu dae otzidente, dae su Mare Nieddu dae susu e dae su Mare Mediterràneu dae josso. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Sardinian: A su cumintzu de sa gherra biazaiant mescamente is su pìgiu de su mare, ma dae chi sos radar aiant cumintzadu a los iscobèrrere e a èssere prus pretzisos sos sutamarinos fiant obligados a si nche andare a suta de s’abba pro evitare chi los esserent bidos. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Sardinian: Sa bomba a fissione funtzionat segundu su printzìpiu chi pigat energia pro pònnere a pare unu nùcleu cun medas protones e neutrones. 
English: The nuclear bomb functioned second on the surface of the planet which produced protons and neutrons to create a nucleus.

Sardinian: A su cumintzu de sa gherra biazaiant mescamente is su pìgiu de su mare, ma dae chi sos radar aiant cumintzadu a los iscobèrrere e a èssere prus pretzisos sos sutamarinos fiant obligados a si nche andare a suta de s’ab"
Su nùcleu cunsistit de duas partitzellas - neutrones e protones.,"Sardinian: Sa Turchia est inghiriada dae su mare dae tres chirrus: dae su Mare Egeu dae otzidente, dae su Mare Nieddu dae susu e dae su Mare Mediterràneu dae josso. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Sardinian: A su cumintzu de sa gherra biazaiant mescamente is su pìgiu de su mare, ma dae chi sos radar aiant cumintzadu a los iscobèrrere e a èssere prus pretzisos sos sutamarinos fiant obligados a si nche andare a suta de s’abba pro evitare chi los esserent bidos. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Sardinian: Su nùcleu cunsistit de duas partitzellas - neutrones e protones. 
English: The nucleus consists of two parts - neutrons and protons.

Sardinian: Su nùcleu cunsistit de dos partitzellas - neutrones e protones. 
English: The nucleus consists of two parts - neutrons and protons.

Sardinian: Su nùcleu cunsistit de dos partitzellas - neutrones e protones. 
English: The nucleus consists of two parts - neutrons and protons.

Sardinian: Su nùcleu cunsistit de dos partitzellas -"
Custu at permìtidu a sos obietivos zoom de prodùere immàgines de una calidade chi si podet pònnere a paragone cun sa chi logrant sos obietivos de longària focale fissa.,"Sardinian: Sa Turchia est inghiriada dae su mare dae tres chirrus: dae su Mare Egeu dae otzidente, dae su Mare Nieddu dae susu e dae su Mare Mediterràneu dae josso. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Sardinian: A su cumintzu de sa gherra biazaiant mescamente is su pìgiu de su mare, ma dae chi sos radar aiant cumintzadu a los iscobèrrere e a èssere prus pretzisos sos sutamarinos fiant obligados a si nche andare a suta de s’abba pro evitare chi los esserent bidos. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Sardinian: Custu at permìtidu a sos obietivos zoom de prodùere immàgines de una calidade chi si podet pònnere a paragone cun sa chi logrant sos obietivos de longària focale fissa. 
English: The submarines allowed the observers to produce images of a high quality that could be compared to those produced by the long-range scopes.

Sardinian: A su cumintzu de sa gherra biazaiant mescamente is su pìgiu de su mare, ma dae chi sos radar aiant cumintzadu a los iscobèrrere e a èssere prus pretzisos sos sutamarinos fiant obligados a si nche andare a"
"Sunt superiores a sos serbidores intermediàrios pro paritzas resones: torrant a deretare totu su tràficu ìnternet, no isceti s’http.","Sardinian: Sa Turchia est inghiriada dae su mare dae tres chirrus: dae su Mare Egeu dae otzidente, dae su Mare Nieddu dae susu e dae su Mare Mediterràneu dae josso. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Sardinian: A su cumintzu de sa gherra biazaiant mescamente is su pìgiu de su mare, ma dae chi sos radar aiant cumintzadu a los iscobèrrere e a èssere prus pretzisos sos sutamarinos fiant obligados a si nche andare a suta de s’abba pro evitare chi los esserent bidos. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Sardinian: Sunt superiores a sos serbidores intermediàrios pro paritzas resones: torrant a deretare totu su tràficu ìnternet, no isceti s’http. 
English: They are superior to the intermediaries between them and the rest of the world: they are able to block the internet traffic.

Sardinian: Sunt superiores a sos serbidores intermediàrios pro paritzas resones: torrant a deretare totu su tràficu ìnternet, no isceti s’http. 
English: They are superior to the intermediaries between them and the rest of the world: they are able to block the internet traffic.

Sardinian: Sunt"
Sa gràfica interativa rechedet chi torres a cunsiderare sos presupostos tuos in contu de produtzione de cuntenutos multimediales e impares a pensare in manera non-liniare.,"Sardinian: Sa Turchia est inghiriada dae su mare dae tres chirrus: dae su Mare Egeu dae otzidente, dae su Mare Nieddu dae susu e dae su Mare Mediterràneu dae josso. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Sardinian: A su cumintzu de sa gherra biazaiant mescamente is su pìgiu de su mare, ma dae chi sos radar aiant cumintzadu a los iscobèrrere e a èssere prus pretzisos sos sutamarinos fiant obligados a si nche andare a suta de s’abba pro evitare chi los esserent bidos. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Sardinian: Sa gràfica interativa rechedet chi torres a cunsiderare sos presupostos tuos in contu de produtzione de cuntenutos multimediales e impares a pensare in manera non-liniare. 
English: The interactive graph allows you to consider your production costs in terms of multimedia and to think in a non-linear way.

Sardinian: Chi sos sostrazioni di sos sostrazioni di sos sostrazioni di sos sostrazioni di sos sostrazioni di sos sostrazioni di sos sostrazioni di sos sostrazioni di sos sostrazioni di sos sostrazioni di sos sostrazioni di sos sostrazioni di"
"Custu fiat divènnidu pràtica comune, ma su ferru causaiat prus consumu de sas rodas de linna de sos vagones.","Sardinian: Sa Turchia est inghiriada dae su mare dae tres chirrus: dae su Mare Egeu dae otzidente, dae su Mare Nieddu dae susu e dae su Mare Mediterràneu dae josso. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Sardinian: A su cumintzu de sa gherra biazaiant mescamente is su pìgiu de su mare, ma dae chi sos radar aiant cumintzadu a los iscobèrrere e a èssere prus pretzisos sos sutamarinos fiant obligados a si nche andare a suta de s’abba pro evitare chi los esserent bidos. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Sardinian: Custu fiat divènnidu pràtica comune, ma su ferru causaiat prus consumu de sas rodas de linna de sos vagones. 
English: This is a common practice, but the fuel consumption caused more problems with the wheels of the train.

Sardinian: Custu fiat divènnidu pràtica comune, ma su ferru causaiat prus consumu de sas rodas de linna de sos vagones. 
English: This is a common practice, but the fuel consumption caused more problems with the wheels of the train.

Sardinian: Custu fiat divènnidu pràtica comune, ma su ferru"
"Sos tàgios sunt cumpostos dae unu a tres adultos mascros parentes, cun unu màssimu de trinta fèminas e fìgios.","Sardinian: Sa Turchia est inghiriada dae su mare dae tres chirrus: dae su Mare Egeu dae otzidente, dae su Mare Nieddu dae susu e dae su Mare Mediterràneu dae josso. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Sardinian: A su cumintzu de sa gherra biazaiant mescamente is su pìgiu de su mare, ma dae chi sos radar aiant cumintzadu a los iscobèrrere e a èssere prus pretzisos sos sutamarinos fiant obligados a si nche andare a suta de s’abba pro evitare chi los esserent bidos. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Sardinian: Sos tàgios sunt cumpostos dae unu a tres adultos mascros parentes, cun unu màssimu de trinta fèminas e fìgios. 
English: The soldiers are required to be at least 18 years old, with at least 30 women and men.

Sardinian: A su cumintzu de sa gherra biazaiant mescamente is su pìgiu de su mare, ma dae chi sos radar aiant cumintzadu a los iscobèrrere e a èssere prus pretzisos sos sutamarinos fiant obligados a si nche andare a suta de s’abba pro"
"Mancari sa IA tèngiat unu significadu forte de fantaiscièntzia, sa IA format una parte de importu mannu de s’informàtica, tratende de sa conduta, s’aprendimentu e s’adatamentu intelligente in una màchina.","Sardinian: Sa Turchia est inghiriada dae su mare dae tres chirrus: dae su Mare Egeu dae otzidente, dae su Mare Nieddu dae susu e dae su Mare Mediterràneu dae josso. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Sardinian: A su cumintzu de sa gherra biazaiant mescamente is su pìgiu de su mare, ma dae chi sos radar aiant cumintzadu a los iscobèrrere e a èssere prus pretzisos sos sutamarinos fiant obligados a si nche andare a suta de s’abba pro evitare chi los esserent bidos. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Sardinian: Mancari sa IA tèngiat unu significadu forte de fantaiscièntzia, sa IA format una parte de importu mannu de s’informàtica, tratende de sa conduta, s’aprendimentu e s’adatamentu intelligente in una màchina. 
English: The IA is very much a fantasy, the IA is a part of the man-made information technology, trying to understand the behaviour, learning and intelligent adaptation in a machine.

Sardinian: Sa Turchia è un païs de su cultura e de su religiosità, ma è un païs de su cultura e de su religiosità, ma è un païs de su cultura e de su religiosità, ma è un païs de su cultura e de su religiosità, ma"
Su raportu de aspetu de custu formadu (dividende pro dòighi pro otènnere sa relata de nùmeros intreos prus simpre) est duncas su chi si narat 3:2.,"Sardinian: Sa Turchia est inghiriada dae su mare dae tres chirrus: dae su Mare Egeu dae otzidente, dae su Mare Nieddu dae susu e dae su Mare Mediterràneu dae josso. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Sardinian: A su cumintzu de sa gherra biazaiant mescamente is su pìgiu de su mare, ma dae chi sos radar aiant cumintzadu a los iscobèrrere e a èssere prus pretzisos sos sutamarinos fiant obligados a si nche andare a suta de s’abba pro evitare chi los esserent bidos. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Sardinian: Su raportu de aspetu de custu formadu (dividende pro dòighi pro otènnere sa relata de nùmeros intreos prus simpre) est duncas su chi si narat 3:2. 
English: The report of the situation of the troops is divided into three parts, each of which is divided into two parts. The first part is the number of troops, the second is the number of officers, and the third is the number of men."
"Unu telèfonu satellitare no est in generale unu càmbiu pro unu telèfonu mòbile, ca depes istare in foras cun una lìnia de bista crara pro su satèllite pro fàghere una mutida.","Sardinian: Sa Turchia est inghiriada dae su mare dae tres chirrus: dae su Mare Egeu dae otzidente, dae su Mare Nieddu dae susu e dae su Mare Mediterràneu dae josso. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Sardinian: A su cumintzu de sa gherra biazaiant mescamente is su pìgiu de su mare, ma dae chi sos radar aiant cumintzadu a los iscobèrrere e a èssere prus pretzisos sos sutamarinos fiant obligados a si nche andare a suta de s’abba pro evitare chi los esserent bidos. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Sardinian: Unu telèfonu satellitare no est in generale unu càmbiu pro unu telèfonu mòbile, ca depes istare in foras cun una lìnia de bista crara pro su satèllite pro fàghere una mutida. 
English: A satellite phone is not generally a mobile phone, because it is usually installed in a separate building with a long line of antennae for its satellite to communicate with its base station."
"Mancari sas rotàglias esserent simpremente tàulas parallelas de linna, permitiant a sos caddos de las tirare pro otènnere velotzidades prus artas e tirare càrrigos prus mannos che in sas rugas unu pagu prus trabucosas de cussu tempus.","Sardinian: Sa Turchia est inghiriada dae su mare dae tres chirrus: dae su Mare Egeu dae otzidente, dae su Mare Nieddu dae susu e dae su Mare Mediterràneu dae josso. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Sardinian: A su cumintzu de sa gherra biazaiant mescamente is su pìgiu de su mare, ma dae chi sos radar aiant cumintzadu a los iscobèrrere e a èssere prus pretzisos sos sutamarinos fiant obligados a si nche andare a suta de s’abba pro evitare chi los esserent bidos. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Sardinian: Mancari sas rotàglias esserent simpremente tàulas parallelas de linna, permitiant a sos caddos de las tirare pro otènnere velotzidades prus artas e tirare càrrigos prus mannos che in sas rugas unu pagu prus trabucosas de cussu tempus. 
English: The submarines were mostly torpedo boats, which allowed them to move faster and to fire more accurately, but they were also vulnerable to being hit by mines, which were placed in their rims."
"Sas persones connoschent elementos bàsicos comente s’oru, sa prata, su ràmine dae s’antighidade, ca custos podent èssere iscobertos in natura e in sa forma originària e sunt relativamente fàtziles de bogare cun ainas primitivas.","Sardinian: Sa Turchia est inghiriada dae su mare dae tres chirrus: dae su Mare Egeu dae otzidente, dae su Mare Nieddu dae susu e dae su Mare Mediterràneu dae josso. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Sardinian: A su cumintzu de sa gherra biazaiant mescamente is su pìgiu de su mare, ma dae chi sos radar aiant cumintzadu a los iscobèrrere e a èssere prus pretzisos sos sutamarinos fiant obligados a si nche andare a suta de s’abba pro evitare chi los esserent bidos. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Sardinian: Sas persones connoschent elementos bàsicos comente s’oru, sa prata, su ràmine dae s’antighidade, ca custos podent èssere iscobertos in natura e in sa forma originària e sunt relativamente fàtziles de bogare cun ainas primitivas. 
English: People know basic elements such as gold, silver, and rubies from ancient times, which can be buried in nature and in their original form and are relatively easy to boil with primitive methods.

Sardinian: Sa Turchia è un païs de su cultura e de su arte, e de su religione, e de su literatura, e de su arte, e de su arte, e de su arte, e de su arte, e de su arte, e de su arte, e de su"
