text,translated_text,clean_output
突變會增加新的基因變異，而天擇則會將其從顯性變異庫中移除。,"Chinese: 土耳其三面環海：西邊的愛琴海﹑北邊的黑海以及南邊的地中海。 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Chinese: 在戰爭剛開始時，它們大多在海面上移動，但隨著雷達的研發開始和變得越來越精確後，潛水艇被迫潛入水中以避免被看見。 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Chinese: 突變會增加新的基因變異，而天擇則會將其從顯性變異庫中移除。 
English: Mutations can increase the number of new genetic variants, while natural selection will remove them from the dominant genetic pool.

Chinese: 基因突變會導致基因表達的改變，而基因表達的改變會導致基因突變。 
English: Genetic mutations can cause changes in gene expression, which in turn can cause genetic mutations.

Chinese: 基因突變會導致基因表達的改變，而基因表達的改變會導致基因突變。 
English: Genetic mutations can cause","Mutations can increase the number of new genetic variants, while natural selection will remove them from the dominant genetic pool. Chinese: 基因突變會導致基因表達的改變，而基因表達的改變會導致基因突變。"
核分裂炸彈的運作原理，是基於將眾多質子和中子融合成一個原子核需要大量能量。,"Chinese: 土耳其三面環海：西邊的愛琴海﹑北邊的黑海以及南邊的地中海。 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Chinese: 在戰爭剛開始時，它們大多在海面上移動，但隨著雷達的研發開始和變得越來越精確後，潛水艇被迫潛入水中以避免被看見。 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Chinese: 核分裂炸彈的運作原理，是基於將眾多質子和中子融合成一個原子核需要大量能量。 
English: The nuclear bomb's working principle is based on the fact that the creation of a single proton and a single electron requires a lot of energy.",The nuclear bomb's working principle is based on the fact that the creation of a single proton and a single electron requires a lot of energy.
原子核由中子和質子兩種粒子組成。,"Chinese: 土耳其三面環海：西邊的愛琴海﹑北邊的黑海以及南邊的地中海。 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Chinese: 在戰爭剛開始時，它們大多在海面上移動，但隨著雷達的研發開始和變得越來越精確後，潛水艇被迫潛入水中以避免被看見。 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Chinese: 原子核由中子和質子兩種粒子組成。 
English: The nucleus is made up of two protons and two neutrons.

Chinese: 原子核由中子和質子兩種粒子組成。 
English: The nucleus is made up of two protons and two neutrons.

Chinese: 原子核由中子和質子兩種粒子組成。 
English: The nucleus is made up of two protons and two neutrons.

Chinese: 原子核由中子和質子兩種粒子組成。 
English: The nucleus is made up of two protons and two neutrons.

Chinese",The nucleus is made up of two protons and two neutrons. Chinese: 原子核由中子和質子兩種粒子組成。
這已能使變焦鏡頭拍出與定焦鏡頭不相上下的照片品質。,"Chinese: 土耳其三面環海：西邊的愛琴海﹑北邊的黑海以及南邊的地中海。 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Chinese: 在戰爭剛開始時，它們大多在海面上移動，但隨著雷達的研發開始和變得越來越精確後，潛水艇被迫潛入水中以避免被看見。 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Chinese: 這已能使變焦鏡頭拍出與定焦鏡頭不相上下的照片品質。 
English: This has made it possible to take high quality photographs with a zoom lens.",This has made it possible to take high quality photographs with a zoom lens.
它們優於網路代理伺服器的理由有幾個：它們能重新導向所有網路流量，而非只有 http 的流量。,"Chinese: 土耳其三面環海：西邊的愛琴海﹑北邊的黑海以及南邊的地中海。 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Chinese: 在戰爭剛開始時，它們大多在海面上移動，但隨著雷達的研發開始和變得越來越精確後，潛水艇被迫潛入水中以避免被看見。 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Chinese: 它們優於網路代理伺服器的理由有幾個：它們能重新導向所有網路流量，而非只有 http 的流量。 
English: They are better than proxy servers for the following reasons: they can redirect all traffic to all the web, not just http traffic.

Chinese: 土耳其的海軍在海上和空中都擁有強大的力量，但它們在陸上卻沒有足夠的兵力來應付。 
English: Turkey's navy has a strong presence in the sea and air, but it lacks the manpower to defend the land.

Chinese: 土耳其的海軍在海上和空中都擁有強大的力量，但它們在陸上","Chinese: 土耳其的海軍在海上和空中都擁有強大的力量，但它們在陸上卻沒有足夠的兵力來應付。 They are better than proxy servers for the following reasons: they can redirect all traffic to all the web, not just http traffic."
互動式設計需要你重新評估對媒體製作的假設，以及學習以非線性的方式思考。,"Chinese: 土耳其三面環海：西邊的愛琴海﹑北邊的黑海以及南邊的地中海。 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Chinese: 在戰爭剛開始時，它們大多在海面上移動，但隨著雷達的研發開始和變得越來越精確後，潛水艇被迫潛入水中以避免被看見。 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Chinese: 互動式設計需要你重新評估對媒體製作的假設，以及學習以非線性的方式思考。 
English: Interactive design requires you to rethink your assumptions about media production and to learn how to think non-lineally.

Chinese: 土耳其的海軍在過去幾年裡，已經開始發展出一些新的艦艇，包括兩棲攻擊艦、驅逐艦、護衛艦、巡邏艦、護衛艦、巡邏艦、護衛艦、巡邏艦、護衛艦、巡邏艦、護衛艦、巡邏艦、護衛艦、巡邏艦、護衛艦、巡邏艦、",Interactive design requires you to rethink your assumptions about media production and to learn how to think non-lineally. Chinese: 土耳其的海軍在過去幾年裡，已經開始發展出一些新的艦艇，包括兩棲攻擊艦、驅逐艦、護衛艦、巡邏艦、護衛艦、巡邏艦、護衛艦、巡邏艦、護衛艦、巡邏艦、護衛艦、巡邏艦、護衛艦、巡邏艦、護衛艦、巡邏艦、
這成為常見作法，但鐵會使馬車的木輪上出現更多磨損。,"Chinese: 土耳其三面環海：西邊的愛琴海﹑北邊的黑海以及南邊的地中海。 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Chinese: 在戰爭剛開始時，它們大多在海面上移動，但隨著雷達的研發開始和變得越來越精確後，潛水艇被迫潛入水中以避免被看見。 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Chinese: 這成為常見作法，但鐵會使馬車的木輪上出現更多磨損。 
English: This became a common practice, but iron would cause the wheels of the cart to wear more quickly.

Chinese: 土耳其的海軍在戰爭中損失慘重，但他們仍然繼續發展。 
English: Turkey's navy lost a lot in the war, but they continued to develop.

Chinese: 土耳其海軍在戰爭中損失慘重，但他們仍然繼續發展。 
English: Turkey's navy lost a lot in the war, but they continued to develop.

Chinese: 土耳其海軍在戰爭中","Chinese: 土耳其的海軍在戰爭中損失慘重，但他們仍然繼續發展。 This became a common practice, but iron would cause the wheels of the cart to wear more quickly."
獅群裡有一到三隻成年公獅，再加上多達三十隻母獅和幼獅組成。,"Chinese: 土耳其三面環海：西邊的愛琴海﹑北邊的黑海以及南邊的地中海。 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Chinese: 在戰爭剛開始時，它們大多在海面上移動，但隨著雷達的研發開始和變得越來越精確後，潛水艇被迫潛入水中以避免被看見。 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Chinese: 獅群裡有一到三隻成年公獅，再加上多達三十隻母獅和幼獅組成。 
English: The herd consists of one to three adult males, and more than thirty adult females and cubs.

Chinese: 土耳其的海軍部隊在海上執行任務時，會使用各種不同的武器，包括各種不同類型的戰艦、驅逐艦、護衛艦、快艇、潛艦、鱼雷艇、岸防艦、快艇、快艇、快艇、快艇、快艇、快艇、快艇、快艇、快艇、快艇、快艇、快艇","The herd consists of one to three adult males, and more than thirty adult females and cubs. Chinese: 土耳其的海軍部隊在海上執行任務時，會使用各種不同的武器，包括各種不同類型的戰艦、驅逐艦、護衛艦、快艇、潛艦、鱼雷艇、岸防艦、快艇、快艇、快艇、快艇、快艇、快艇、快艇、快艇、快艇、快艇、快艇、快艇"
雖然人工智慧具有很強的科幻內涵，但人工智慧仍形成了電腦科學極重要的一個分支，專門處理機器的行為、學習和智慧型適應。,"Chinese: 土耳其三面環海：西邊的愛琴海﹑北邊的黑海以及南邊的地中海。 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Chinese: 在戰爭剛開始時，它們大多在海面上移動，但隨著雷達的研發開始和變得越來越精確後，潛水艇被迫潛入水中以避免被看見。 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Chinese: 雖然人工智慧具有很強的科幻內涵，但人工智慧仍形成了電腦科學極重要的一個分支，專門處理機器的行為、學習和智慧型適應。 
English: Although artificial intelligence has a strong science fiction connotation, artificial intelligence has formed a very important branch of computer science, which is concerned with the behavior, learning and adaptive intelligence of computers.

Chinese: 由於人工智慧的出現，使得人類可以從繁重的勞動中解放出來，從而可以從事更重要的研究工作。 
English: Artificial intelligence has made it possible for humans to free themselves from the burdens of manual labor, which allows them to devote more important research work.

Chinese: ","Although artificial intelligence has a strong science fiction connotation, artificial intelligence has formed a very important branch of computer science, which is concerned with the behavior, learning and adaptive intelligence of computers. Chinese: 由於人工智慧的出現，使得人類可以從繁重的勞動中解放出來，從而可以從事更重要的研究工作。"
此格式的長寬比（除以 12，以獲得最簡單整數比）因此稱為 3:2。,"Chinese: 土耳其三面環海：西邊的愛琴海﹑北邊的黑海以及南邊的地中海。 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Chinese: 在戰爭剛開始時，它們大多在海面上移動，但隨著雷達的研發開始和變得越來越精確後，潛水艇被迫潛入水中以避免被看見。 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Chinese: 此格式的長寬比（除以 12，以獲得最簡單整數比）因此稱為 3:2。 
English: This ratio is 3:2, which means that the width is divided by 12 to get the simplest integer ratio.","This ratio is 3:2, which means that the width is divided by 12 to get the simplest integer ratio."
