text,translated_text,clean_output
"Mutaatio lisää uutta geneettistä vaihtelua, valinta poistaa sen ilmenneiden vaihtelujen varastosta.","Finnish: Turkkia ympäröi meri kolmessa suunnassa: Aigeianmeri lännessä, Mustameri pohjoisessa ja Välimeri etelässä. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Finnish: Sodan alussa ne kulkivat enimmäkseen meren pinnalla, mutta kun tutkia alettiin kehittää ja niistä tuli tarkempia, sukellusveneiden oli pakko siirtyä veden alle pysyäkseen näkymättömissä. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Finnish: Mutaatio lisää uutta geneettistä vaihtelua, valinta poistaa sen ilmenneiden vaihtelujen varastosta. English: Mutation increases the genetic diversity, selection removes it from the genetic stock. Finnish: Mutaatiot ovat luonnonvalinnan tulosta. English: Mutations are the result of natural selection. Finnish: Mutaatiot ovat luonnonvalinnan tulosta. English: Mutations are the result of natural selection. Finnish: Mutaatiot ovat luonnonvalinnan tulosta. English: Mutations are the result of natural selection. Finnish: Mutaatiot ovat luonnonvalinnan tulosta","Mutation increases the genetic diversity, selection removes it from the genetic stock. Finnish: Mutaatiot ovat luonnonvalinnan tulosta."
"Fissiopommi toimii periaatteella, että vaatii energiaa muodostaa ydin, joka koostuu monista protoneista ja neutroneista.","Finnish: Turkkia ympäröi meri kolmessa suunnassa: Aigeianmeri lännessä, Mustameri pohjoisessa ja Välimeri etelässä. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Finnish: Sodan alussa ne kulkivat enimmäkseen meren pinnalla, mutta kun tutkia alettiin kehittää ja niistä tuli tarkempia, sukellusveneiden oli pakko siirtyä veden alle pysyäkseen näkymättömissä. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Finnish: Fissiopommi toimii periaatteella, että vaatii energiaa muodostaa ydin, joka koostuu monista protoneista ja neutroneista. English: The fission bomb works on the principle that it requires energy to form a nucleus consisting of many protons and neutrons. Finnish: Fissiopommi on ydinpommi, joka on valmistettu fissioreaktiolla. English: The fission bomb is a nuclear bomb that has been made by a fission reaction. Finnish: Fissiopommi on ydinpommi, joka on valmistettu fissioreaktiolla. English: The fission","The fission bomb works on the principle that it requires energy to form a nucleus consisting of many protons and neutrons. Finnish: Fissiopommi on ydinpommi, joka on valmistettu fissioreaktiolla."
Ydin koostuu kahdenlaisista hiukkasista: neutroneista ja protoneista.,"Finnish: Turkkia ympäröi meri kolmessa suunnassa: Aigeianmeri lännessä, Mustameri pohjoisessa ja Välimeri etelässä. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Finnish: Sodan alussa ne kulkivat enimmäkseen meren pinnalla, mutta kun tutkia alettiin kehittää ja niistä tuli tarkempia, sukellusveneiden oli pakko siirtyä veden alle pysyäkseen näkymättömissä. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Finnish: Ydin koostuu kahdenlaisista hiukkasista: neutroneista ja protoneista. English: The core consists of two types of particles: neutrons and protons. Finnish: Neutronit ovat pieniä, mutta ne ovat erittäin nopeita. Ne voivat lentää jopa 10 000 kilometriä sekunnissa. English: Neutrons are small, but they are extremely fast. They can fly at speeds of up to 10 000 kilometres per second. Finnish: Protonit ovat pienempiä, mutta ne ovat hitaampia. Ne voivat lentää vain noin 100 kilometriä seku","The core consists of two types of particles: neutrons and protons. Finnish: Neutronit ovat pieniä, mutta ne ovat erittäin nopeita. Ne voivat lentää jopa 10 000 kilometriä sekunnissa."
"Tämän ansiosta zoom-objektiivit kykenevät tuottamaan kuvia, jotka ovat laadultaan verrannollisia kiinteäpolttovälisellä objektiivilla otettuihin kuviin.","Finnish: Turkkia ympäröi meri kolmessa suunnassa: Aigeianmeri lännessä, Mustameri pohjoisessa ja Välimeri etelässä. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Finnish: Sodan alussa ne kulkivat enimmäkseen meren pinnalla, mutta kun tutkia alettiin kehittää ja niistä tuli tarkempia, sukellusveneiden oli pakko siirtyä veden alle pysyäkseen näkymättömissä. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Finnish: Tämän ansiosta zoom-objektiivit kykenevät tuottamaan kuvia, jotka ovat laadultaan verrannollisia kiinteäpolttovälisellä objektiivilla otettuihin kuviin. English: This allows zoom lenses to produce images that are comparable in quality to images taken with a fixed focal length lens. Finnish: Kun zoom-objektiivit tulivat markkinoille, niiden hinta oli korkea, mutta ne ovat nyt edullisempia. English: When zoom lenses came onto the market, their price was high, but they are now cheaper. Finnish: Kun zoom-objektiivit tulivat markkinoille, niiden hinta oli korkea, mutta ne ovat nyt edullisempia. English: When","Finnish: Kun zoom-objektiivit tulivat markkinoille, niiden hinta oli korkea, mutta ne ovat nyt edullisempia. This allows zoom lenses to produce images that are comparable in quality to images taken with a fixed focal length lens."
"Ne ovat välityspalvelimia parempia useista syistä: ne reitittävät kaiken Internet-liikenteen uudelleen, eivät pelkästään http-liikennettä.","Finnish: Turkkia ympäröi meri kolmessa suunnassa: Aigeianmeri lännessä, Mustameri pohjoisessa ja Välimeri etelässä. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Finnish: Sodan alussa ne kulkivat enimmäkseen meren pinnalla, mutta kun tutkia alettiin kehittää ja niistä tuli tarkempia, sukellusveneiden oli pakko siirtyä veden alle pysyäkseen näkymättömissä. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Finnish: Ne ovat välityspalvelimia parempia useista syistä: ne reitittävät kaiken Internet-liikenteen uudelleen, eivät pelkästään http-liikennettä. English: They are better than relays for several reasons: they reroute all Internet traffic, not just http traffic.","They are better than relays for several reasons: they reroute all Internet traffic, not just http traffic."
"Interaktiivinen suunnittelu vaatii, että oletukset mediatuotannosta arvioidaan uudelleen ja opetellaan ajattelemaan epälineaarisesti.","Finnish: Turkkia ympäröi meri kolmessa suunnassa: Aigeianmeri lännessä, Mustameri pohjoisessa ja Välimeri etelässä. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Finnish: Sodan alussa ne kulkivat enimmäkseen meren pinnalla, mutta kun tutkia alettiin kehittää ja niistä tuli tarkempia, sukellusveneiden oli pakko siirtyä veden alle pysyäkseen näkymättömissä. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Finnish: Interaktiivinen suunnittelu vaatii, että oletukset mediatuotannosta arvioidaan uudelleen ja opetellaan ajattelemaan epälineaarisesti. English: Interactive design requires that assumptions about media production be re-evaluated and learn to think in a non-linear way.",Interactive design requires that assumptions about media production be re-evaluated and learn to think in a non-linear way.
"Käytännöstä tuli yleinen, mutta rauta kulutti vaunujen puisia pyöriä enemmän.","Finnish: Turkkia ympäröi meri kolmessa suunnassa: Aigeianmeri lännessä, Mustameri pohjoisessa ja Välimeri etelässä. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Finnish: Sodan alussa ne kulkivat enimmäkseen meren pinnalla, mutta kun tutkia alettiin kehittää ja niistä tuli tarkempia, sukellusveneiden oli pakko siirtyä veden alle pysyäkseen näkymättömissä. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Finnish: Käytännöstä tuli yleinen, mutta rauta kulutti vaunujen puisia pyöriä enemmän. English: The practice became common, but the iron consumed the wooden wheels of the carriages more. Finnish: Kun neuvostoliittolaiset hyökkäsivät, he olivat jo ehtineet vallata suuren osan Turkin rannikkoa. English: When the Soviets attacked, they had already taken over most of the Turkish coast. Finnish: Neuvostoliittolaiset olivat jo ehtineet vallata suuren osan Turkin rannikkoa. English: The Soviets had already taken over most of the Turkish","The practice became common, but the iron consumed the wooden wheels of the carriages more. Finnish: Kun neuvostoliittolaiset hyökkäsivät, he olivat jo ehtineet vallata suuren osan Turkin rannikkoa."
Laumat koostuvat yhdestä kolmeen toisilleen sukua olevasta aikuisesta uroksesta sekä toisinaan jopa kolmestakymmenestä naaraasta ja pennusta.,"Finnish: Turkkia ympäröi meri kolmessa suunnassa: Aigeianmeri lännessä, Mustameri pohjoisessa ja Välimeri etelässä. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Finnish: Sodan alussa ne kulkivat enimmäkseen meren pinnalla, mutta kun tutkia alettiin kehittää ja niistä tuli tarkempia, sukellusveneiden oli pakko siirtyä veden alle pysyäkseen näkymättömissä. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Finnish: Laumat koostuvat yhdestä kolmeen toisilleen sukua olevasta aikuisesta uroksesta sekä toisinaan jopa kolmestakymmenestä naaraasta ja pennusta. English: Herds consist of one to three adult males and sometimes up to thirty females and puppies. Finnish: Laumojen koko vaihtelee suuresti. Joissakin laumoissa on vain yksi tai kaksi urosta, kun taas toisissa niitä on useita kymmeniä. English: The size of the herds varies greatly. In some herds there are only one or two males, while in others there are several dozen. Finnish: Laumojen koko vaihtelee suures","Joissakin laumoissa on vain yksi tai kaksi urosta, kun taas toisissa niitä on useita kymmeniä. Finnish: Laumojen koko vaihtelee suuresti. Herds consist of one to three adult males and sometimes up to thirty females and puppies."
"Vaikka tekoälyn mielletään vahvasti liittyvän tieteiskirjallisuuteen, se on hyvin tärkeä tietotekniikan haara, joka tutkii koneiden käyttäytymistä, oppimista ja älykästä sopeutumista.","Finnish: Turkkia ympäröi meri kolmessa suunnassa: Aigeianmeri lännessä, Mustameri pohjoisessa ja Välimeri etelässä. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Finnish: Sodan alussa ne kulkivat enimmäkseen meren pinnalla, mutta kun tutkia alettiin kehittää ja niistä tuli tarkempia, sukellusveneiden oli pakko siirtyä veden alle pysyäkseen näkymättömissä. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Finnish: Vaikka tekoälyn mielletään vahvasti liittyvän tieteiskirjallisuuteen, se on hyvin tärkeä tietotekniikan haara, joka tutkii koneiden käyttäytymistä, oppimista ja älykästä sopeutumista. English: Although artificial intelligence is often associated with science fiction, it is a very important branch of computer science that studies the behaviour of machines, learning and intelligent adaptation.","Although artificial intelligence is often associated with science fiction, it is a very important branch of computer science that studies the behaviour of machines, learning and intelligent adaptation."
"Siksi tämän koon kuvasuhteen (jaettaessa kahdellatoista, jotta saadaan yksinkertaisin kokolukusuhde) sanotaan olevan 3:2.","Finnish: Turkkia ympäröi meri kolmessa suunnassa: Aigeianmeri lännessä, Mustameri pohjoisessa ja Välimeri etelässä. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Finnish: Sodan alussa ne kulkivat enimmäkseen meren pinnalla, mutta kun tutkia alettiin kehittää ja niistä tuli tarkempia, sukellusveneiden oli pakko siirtyä veden alle pysyäkseen näkymättömissä. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Finnish: Siksi tämän koon kuvasuhteen (jaettaessa kahdellatoista, jotta saadaan yksinkertaisin kokolukusuhde) sanotaan olevan 3:2. English: This is the simplest ratio of two to twelve, so it is called 3:2.","This is the simplest ratio of two to twelve, so it is called 3:2."
