text,translated_text
جهش تازا ژن نوعلارنا اضافه ائلیر و انتخاب اونی اشکار اولموش تنوعن خزانه سینن حذف ائلیر.,"South Azerbaijani: ترکیه نین دوره سین اوچ طرفدن دریا توتوپ: اژه دریاسی غرب طرفینن، قره دریا شمالدان و مدیترانیه دریاسی جنوبدان. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. South Azerbaijani: اولار جنگین اولینده دریانن اوسدونده حرکت الیردلر اما رادار توسعه تاپدیقجا و دقیقتر اولدیقجا، زیردریاییلار مجبور اولدولار سوین آلتینا گتسیننر تا گورسنمسیننر. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. South Azerbaijani: جهش تازا ژن نوعلارنا اضافه ائلیر و انتخاب اونی اشکار اولموش تنوعن خزانه سینن حذف ائلیر. English: The first thing that was added to the submarine was a water-cooled engine and the choice of the most effective weapon to destroy the enemy's naval fleet. South Azerbaijani: گان گان گان گان گان گان گان گان گان گان گان گان گان گان گان گان گان گان گان گان گان گان گان گان گان گان گان گان گان"
اتمی بمب بو اصلن اوسدونده ایشلیر کی بیر هسته نین تشکیل ورماقنا  کی چوخلی پروتونلارنان تونروتنلاری وار انرژی لازمدی.,"South Azerbaijani: ترکیه نین دوره سین اوچ طرفدن دریا توتوپ: اژه دریاسی غرب طرفینن، قره دریا شمالدان و مدیترانیه دریاسی جنوبدان. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. South Azerbaijani: اولار جنگین اولینده دریانن اوسدونده حرکت الیردلر اما رادار توسعه تاپدیقجا و دقیقتر اولدیقجا، زیردریاییلار مجبور اولدولار سوین آلتینا گتسیننر تا گورسنمسیننر. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. South Azerbaijani: اتمی بمب بو اصلن اوسدونده ایشلیر کی بیر هسته نین تشکیل ورماقنا کی چوخلی پروتونلارنان تونروتنلاری وار انرژی لازمدی. English: The submarines were built in the Soviet Union and were designed to be used in the Mediterranean Sea. South Azerbaijani: رمی رمی رمی رمی رمی رمی رمی رمی رمی رمی رمی رمی رمی رمی رمی رمی رمی رمی رمی رمی رمی رمی رمی رمی رمی رمی رمی رمی رمی رمی رمی رمی رمی رمی رمی رمی رمی"
هسته ایکی ذره دن تشکیل اولار-نوترون نان پروتون.,"South Azerbaijani: ترکیه نین دوره سین اوچ طرفدن دریا توتوپ: اژه دریاسی غرب طرفینن، قره دریا شمالدان و مدیترانیه دریاسی جنوبدان. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. South Azerbaijani: اولار جنگین اولینده دریانن اوسدونده حرکت الیردلر اما رادار توسعه تاپدیقجا و دقیقتر اولدیقجا، زیردریاییلار مجبور اولدولار سوین آلتینا گتسیننر تا گورسنمسیننر. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. South Azerbaijani: هسته ایکی ذره دن تشکیل اولار-نوترون نان پروتون. English: The first submarines were made of wood and were very small. South Azerbaijani: گتسیننر تا گورسنمسیننر. English: Submarines were made of wood and were very small. South Azerbaijani: گتسیننر تا گورسنمسیننر. English: Submarines were made of wood and were very small. South Azerbaijani: گتسیننر تا گورسنمسیننر. English: Submarines were made of wood and were"
بو زوم لنزلرنه امکان ورپ کی تصویرلر ایجاد ائلسیننر کی کیفیتی او تصویرلردن کی ثابت کانونی اوزوننقلاری اولان لنزلرنن ایجاد اولوپ، چوخدی.,"South Azerbaijani: ترکیه نین دوره سین اوچ طرفدن دریا توتوپ: اژه دریاسی غرب طرفینن، قره دریا شمالدان و مدیترانیه دریاسی جنوبدان. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. South Azerbaijani: اولار جنگین اولینده دریانن اوسدونده حرکت الیردلر اما رادار توسعه تاپدیقجا و دقیقتر اولدیقجا، زیردریاییلار مجبور اولدولار سوین آلتینا گتسیننر تا گورسنمسیننر. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. South Azerbaijani: بو زوم لنزلرنه امکان ورپ کی تصویرلر ایجاد ائلسیننر کی کیفیتی او تصویرلردن کی ثابت کانونی اوزوننقلاری اولان لنزلرنن ایجاد اولوپ، چوخدی. English: The first submarine was built in the early 1930s, and the first submarine to be used in the war was the U-505, which was launched in 1936. South Azerbaijani: زوم زوم زوم زوم زوم زوم زوم زوم زوم زوم زوم زوم زوم زوم زوم زوم زوم زوم زوم زوم زوم زوم زوم زوم زوم زوم زوم زوم زوم زوم"
اونلار بیر نچه سببه گوره وب پروکیسلردن یاخجیدیلار: فقط اچ تی تی پی دییر، اونلار بوتون اینترنت ترافیکین باشدان مسیریابی الیلر.,"South Azerbaijani: ترکیه نین دوره سین اوچ طرفدن دریا توتوپ: اژه دریاسی غرب طرفینن، قره دریا شمالدان و مدیترانیه دریاسی جنوبدان. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. South Azerbaijani: اولار جنگین اولینده دریانن اوسدونده حرکت الیردلر اما رادار توسعه تاپدیقجا و دقیقتر اولدیقجا، زیردریاییلار مجبور اولدولار سوین آلتینا گتسیننر تا گورسنمسیننر. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. South Azerbaijani: اونلار بیر نچه سببه گوره وب پروکیسلردن یاخجیدیلار: فقط اچ تی تی پی دییر، اونلار بوتون اینترنت ترافیکین باشدان مسیریابی الیلر. English: The reason for the war was the fact that Turkey had a third of the world's oil reserves and the only way to get them was through the Persian Gulf. The Turks were trying to get the oil from the Persian Gulf and the Persians were trying to get it from the Turkish Gulf. South Azerbaijani: خواهم خواهم خواهم خواهم خواهم خواهم خواهم خواهم خواهم خواهم خواهم خواهم خواهم خواهم خواهم"
ایکی طرفلی طراحی لازم بلور کی فرضلرزی ارتباطی وسیله ایجاد ائلماق اوچون اولدن ارزیابی ائلیسیز و غیرخطی روشلره فکر لشسز.,"South Azerbaijani: ترکیه نین دوره سین اوچ طرفدن دریا توتوپ: اژه دریاسی غرب طرفینن، قره دریا شمالدان و مدیترانیه دریاسی جنوبدان. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. South Azerbaijani: اولار جنگین اولینده دریانن اوسدونده حرکت الیردلر اما رادار توسعه تاپدیقجا و دقیقتر اولدیقجا، زیردریاییلار مجبور اولدولار سوین آلتینا گتسیننر تا گورسنمسیننر. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. South Azerbaijani: ایکی طرفلی طراحی لازم بلور کی فرضلرزی ارتباطی وسیله ایجاد ائلماق اوچون اولدن ارزیابی ائلیسیز و غیرخطی روشلره فکر لشسز. English: The development of the submarine's radar system was the first step in the development of the submarine's ability to detect and avoid enemy surface ships. South Azerbaijani: گتسیننر تا گورسنمسیننر"
بو ایش معمول اولدی اما دمیر باعث اولوردی واگنلارن چوبوخ چرخلری داها فرسوده اولسوننار.,"South Azerbaijani: ترکیه نین دوره سین اوچ طرفدن دریا توتوپ: اژه دریاسی غرب طرفینن، قره دریا شمالدان و مدیترانیه دریاسی جنوبدان. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. South Azerbaijani: اولار جنگین اولینده دریانن اوسدونده حرکت الیردلر اما رادار توسعه تاپدیقجا و دقیقتر اولدیقجا، زیردریاییلار مجبور اولدولار سوین آلتینا گتسیننر تا گورسنمسیننر. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. South Azerbaijani: بو ایش معمول اولدی اما دمیر باعث اولوردی واگنلارن چوبوخ چرخلری داها فرسوده اولسوننار. English: The first submarines were used to patrol the coasts, but as radar developed and became more accurate they were forced to go under water to avoid being seen. South Azerbaijani: سالار سالار سالار سالار سالار سالار سالار سالار سالار سالار سالار سالار سالار سالار سالار سالار سالار سالار سالار سالار سالار سالار سالار سالار سالار سالار سالار سالار سالار سالار سالار"
سورو لر بیر دن اوچه جان ارکه خانوادگی رابطه لری اولان بالغ شردن همده اتوز دیشی شر نن اوشاخلار دان تشکیل تاپپ.,"South Azerbaijani: ترکیه نین دوره سین اوچ طرفدن دریا توتوپ: اژه دریاسی غرب طرفینن، قره دریا شمالدان و مدیترانیه دریاسی جنوبدان. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. South Azerbaijani: اولار جنگین اولینده دریانن اوسدونده حرکت الیردلر اما رادار توسعه تاپدیقجا و دقیقتر اولدیقجا، زیردریاییلار مجبور اولدولار سوین آلتینا گتسیننر تا گورسنمسیننر. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. South Azerbaijani: سورو لر بیر دن اوچه جان ارکه خانوادگی رابطه لری اولان بالغ شردن همده اتوز دیشی شر نن اوشاخلار دان تشکیل تاپپ. English: The submarines were built to be able to travel underwater, and to be able to travel at night. South Azerbaijani: سورو لر بیر دن اوچه جان ارکه خانگی رابطه خودرو خودرو دند دند دند دند دند دند دند دند دند دند دند دند دند دند دند دند دند دند دند دند دند دند دند دند دند دند دند دند دند"
دوزدی کی مصنوعی هوش ضمنی صورت ده علمی -تخیلی معنیسی وار، مصنوعی هوش کامپیوتر علمین بیر چوخ مهم شاخه سی دی کی بیر ماشیندا رفتار، اورگشماق و هوشلی انطباقا مربوط دی.,"South Azerbaijani: ترکیه نین دوره سین اوچ طرفدن دریا توتوپ: اژه دریاسی غرب طرفینن، قره دریا شمالدان و مدیترانیه دریاسی جنوبدان. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. South Azerbaijani: اولار جنگین اولینده دریانن اوسدونده حرکت الیردلر اما رادار توسعه تاپدیقجا و دقیقتر اولدیقجا، زیردریاییلار مجبور اولدولار سوین آلتینا گتسیننر تا گورسنمسیننر. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. South Azerbaijani: دوزدی کی مصنوعی هوش ضمنی صورت ده علمی -تخیلی معنیسی وار، مصنوعی هوش کامپیوتر علمین بیر چوخ مهم شاخه سی دی کی بیر ماشیندا رفتار، اورگشماق و هوشلی انطباقا مربوط دی. English: The artificial waves are a kind of artificial intelligence that is based on the imagination and the creation of artificial waves. The artificial waves are created by the computer and are used to create artificial waves. South Azerbaijani: دوزدی کی مصنوعی هوش ضمنی صورت ده علمی -تخیلی معنیسی وار، مصنوعی هوش کامپیوتر علمین بیر چوخ مهم شاخه سی دی کی بیر ماشیندا رفتار، اورگشماق و هوشلی انطباقا مربوط دی."
دیللر بو فرمتین ابعاد نسبتی (کی لاپ ساده اصلی عدد نسبتین تاپماقنا اون ایکیه تقسیم اولور) بونا گوره 3:2 دی.,"South Azerbaijani: ترکیه نین دوره سین اوچ طرفدن دریا توتوپ: اژه دریاسی غرب طرفینن، قره دریا شمالدان و مدیترانیه دریاسی جنوبدان. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. South Azerbaijani: اولار جنگین اولینده دریانن اوسدونده حرکت الیردلر اما رادار توسعه تاپدیقجا و دقیقتر اولدیقجا، زیردریاییلار مجبور اولدولار سوین آلتینا گتسیننر تا گورسنمسیننر. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. South Azerbaijani: دیللر بو فرمتین ابعاد نسبتی (کی لاپ ساده اصلی عدد نسبتین تاپماقنا اون ایکیه تقسیم اولور) بونا گوره 3:2 دی. English: The ratio of the depth of the water to the surface is 3:2. South Azerbaijani: تاپماقنا اون ایکیه (کی لاپ ساده اصلی عدد نسبتین تاپماقنا اون ایکیه تقسیم منصور) بونا گوره 3:2 دی."
