text,translated_text,clean_output
"Мутация вносит новую генетическую вариацию, в то время как отбор убирает её из набора проявляющихся вариаций.","Russian: Турция с трёх сторон окружена морями: на западе — Эгейским, на севере — Чёрным и на юге — Средиземным. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Russian: В начале войны они в основном передвигались по поверхности моря, но когда радары начали совершенствоваться и становились более точными, подводным лодкам пришлось уйти под воду, чтобы их не могли обнаружить. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Russian: Мутация вносит новую генетическую вариацию, в то время как отбор убирает её из набора проявляющихся вариаций. English: Mutation introduces a new genetic variation, while selection removes it from the set of manifested variations. Russian: В результате этого, в результате мутаций, возникли новые виды животных, которые не могли существовать в естественных условиях. English: As a result of this, in the course of mutations, new species of animals were created which could not exist in the natural conditions. Russian: В результате этого, в результате мутаций, возникли новые виды животных, которые не","Mutation introduces a new genetic variation, while selection removes it from the set of manifested variations. Russian: В результате этого, в результате мутаций, возникли новые виды животных, которые не могли существовать в естественных условиях."
"Атомная бомба работает на том принципе, что для того, чтобы много протонов и нейтронов находились в одном ядре, необходима энергия.","Russian: Турция с трёх сторон окружена морями: на западе — Эгейским, на севере — Чёрным и на юге — Средиземным. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Russian: В начале войны они в основном передвигались по поверхности моря, но когда радары начали совершенствоваться и становились более точными, подводным лодкам пришлось уйти под воду, чтобы их не могли обнаружить. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Russian: Атомная бомба работает на том принципе, что для того, чтобы много протонов и нейтронов находились в одном ядре, необходима энергия. English: The atomic bomb works on the principle that for a large number of protons and neutrons to be in one nucleus, it is necessary to have energy. Russian: В результате этого водород и кислород, которые находятся в атмосфере, превращаются в воду и углекислый газ. English: This results in hydrogen and oxygen, which are present in the atmosphere, being converted into water and carbon dioxide. Russian: В результате этого водород и кислород, которые находятся в","Russian: В результате этого водород и кислород, которые находятся в атмосфере, превращаются в воду и углекислый газ. The atomic bomb works on the principle that for a large number of protons and neutrons to be in one nucleus, it is necessary to have energy."
Ядро состоит из двух частиц — нейтронов и протонов.,"Russian: Турция с трёх сторон окружена морями: на западе — Эгейским, на севере — Чёрным и на юге — Средиземным. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Russian: В начале войны они в основном передвигались по поверхности моря, но когда радары начали совершенствоваться и становились более точными, подводным лодкам пришлось уйти под воду, чтобы их не могли обнаружить. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Russian: Ядро состоит из двух частиц — нейтронов и протонов. English: The core consists of two particles — neutrons and protons. Russian: В результате этого в ядре образуется нейтрон, который и является основным элементом. English: This results in the nucleus being formed with a neutrino, which is the main element. Russian: В результате этого в ядре образуется нейтрон, который и является основным элементом. English: This results in the nucleus being formed with a neutrino, which is the main element.","The core consists of two particles — neutrons and protons. Russian: В результате этого в ядре образуется нейтрон, который и является основным элементом."
"Это позволило объективам с переменным фокусным расстоянием создавать снимки качества, сравнимого с качеством, получаемым объективами с постоянным фокусным расстоянием.","Russian: Турция с трёх сторон окружена морями: на западе — Эгейским, на севере — Чёрным и на юге — Средиземным. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Russian: В начале войны они в основном передвигались по поверхности моря, но когда радары начали совершенствоваться и становились более точными, подводным лодкам пришлось уйти под воду, чтобы их не могли обнаружить. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Russian: Это позволило объективам с переменным фокусным расстоянием создавать снимки качества, сравнимого с качеством, получаемым объективами с постоянным фокусным расстоянием. English: This allowed the variable focal length lenses to create images of quality comparable to that of fixed focal length lenses. Russian: В результате этого в течение войны было создано более 100 подводных лодок, которые были способны нести ядерные боеголовки. English: This resulted in the creation of more than 100 submarines capable of carrying nuclear warheads. Russian: В результате этого в течение войны было создано более 100 подводных лодок, которые были способны нести ядерные бо","Russian: В результате этого в течение войны было создано более 100 подводных лодок, которые были способны нести ядерные боеголовки. This allowed the variable focal length lenses to create images of quality comparable to that of fixed focal length lenses."
"Они лучше веб-прокси по ряду причин: они пересылают весь веб-трафик, а не только трафик по HTTP-протоколу.","Russian: Турция с трёх сторон окружена морями: на западе — Эгейским, на севере — Чёрным и на юге — Средиземным. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Russian: В начале войны они в основном передвигались по поверхности моря, но когда радары начали совершенствоваться и становились более точными, подводным лодкам пришлось уйти под воду, чтобы их не могли обнаружить. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Russian: Они лучше веб-прокси по ряду причин: они пересылают весь веб-трафик, а не только трафик по HTTP-протоколу. English: They are better in several ways: they send all the web traffic, not just HTTP traffic. Russian: Они не могут быть использованы для перехвата трафика, так как они не могут передавать данные по протоколу HTTP. English: They can not be used for eavesdropping because they cannot transmit data over HTTP. Russian: Они не могут быть использованы для перехвата трафика, так как они не могут передавать данные по протоколу HTTP.","Russian: Они не могут быть использованы для перехвата трафика, так как они не могут передавать данные по протоколу HTTP. They are better in several ways: they send all the web traffic, not just HTTP traffic."
Для работы над интерактивным дизайном вам потребуется переоценить ваши представления об информационной индустрии и научиться нестандартно мыслить.,"Russian: Турция с трёх сторон окружена морями: на западе — Эгейским, на севере — Чёрным и на юге — Средиземным. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Russian: В начале войны они в основном передвигались по поверхности моря, но когда радары начали совершенствоваться и становились более точными, подводным лодкам пришлось уйти под воду, чтобы их не могли обнаружить. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Russian: Для работы над интерактивным дизайном вам потребуется переоценить ваши представления об информационной индустрии и научиться нестандартно мыслить. English: To work on the interactive design you will need to rethink your ideas about the information industry and learn to think in a different way.",To work on the interactive design you will need to rethink your ideas about the information industry and learn to think in a different way.
"Это стало общепринятой практикой, но железо приводило к большему износу деревянных колёс вагонов.","Russian: Турция с трёх сторон окружена морями: на западе — Эгейским, на севере — Чёрным и на юге — Средиземным. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Russian: В начале войны они в основном передвигались по поверхности моря, но когда радары начали совершенствоваться и становились более точными, подводным лодкам пришлось уйти под воду, чтобы их не могли обнаружить. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Russian: Это стало общепринятой практикой, но железо приводило к большему износу деревянных колёс вагонов. English: This became a common practice, but iron caused more wear on wooden wheels of wagons. Russian: В результате этого вскоре возникла необходимость в создании новых типов судов, которые могли бы перевозить больше груза. English: As a result of this soon arose the need for new types of ships that could carry more cargo. Russian: В результате этого вскоре возникла необходимость в создании новых типов судов, которые могли бы перевозить больше груза. English: As a result of","This became a common practice, but iron caused more wear on wooden wheels of wagons. Russian: В результате этого вскоре возникла необходимость в создании новых типов судов, которые могли бы перевозить больше груза."
"В состав прайда входит от одного до трех взрослых самцов, находящихся в родстве, а также самок и детенышей, число которых может доходить до тридцати.","Russian: Турция с трёх сторон окружена морями: на западе — Эгейским, на севере — Чёрным и на юге — Средиземным. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Russian: В начале войны они в основном передвигались по поверхности моря, но когда радары начали совершенствоваться и становились более точными, подводным лодкам пришлось уйти под воду, чтобы их не могли обнаружить. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Russian: В состав прайда входит от одного до трех взрослых самцов, находящихся в родстве, а также самок и детенышей, число которых может доходить до тридцати. English: The pride consists of one to three adult males, in close kinship, and females and offspring, the number of which can reach thirty. Russian: В отличие от других видов, пингвины не строят гнёзда, а живут в них. English: Compared to other species, penguins do not build nests, but live in them. Russian: Пингвины не умеют летать, но они могут плавать. English: Penguins do not","The pride consists of one to three adult males, in close kinship, and females and offspring, the number of which can reach thirty. Russian: В отличие от других видов, пингвины не строят гнёзда, а живут в них."
"Несмотря на то, что ИИ прочно ассоциируется с научной фантастикой, он формирует очень важное направление компьютерных наук, рассматривающее поведение и обучение машин и ""привитие"" им интеллекта.","Russian: Турция с трёх сторон окружена морями: на западе — Эгейским, на севере — Чёрным и на юге — Средиземным. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Russian: В начале войны они в основном передвигались по поверхности моря, но когда радары начали совершенствоваться и становились более точными, подводным лодкам пришлось уйти под воду, чтобы их не могли обнаружить. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Russian: Несмотря на то, что ИИ прочно ассоциируется с научной фантастикой, он формирует очень важное направление компьютерных наук, рассматривающее поведение и обучение машин и ""привитие"" им интеллекта. English: Despite the fact that AI is firmly associated with science fiction, it forms a very important direction in computer science, which studies the behavior and learning of machines and ""instilling"" them with intelligence. Russian: В конце концов, в конце войны, когда все союзники были уже в море, они были вынуждены сражаться на суше, и это привело к тому, что они потеряли много кораблей. English: At the end of the war, when all the allies","Despite the fact that AI is firmly associated with science fiction, it forms a very important direction in computer science, which studies the behavior and learning of machines and ""instilling"" them with intelligence. Russian: В конце концов, в конце войны, когда все союзники были уже в море, они были вынуждены сражаться на суше, и это привело к тому, что они потеряли много кораблей."
"Соотношение сторон этого формата (поделенное на двенадцать, чтобы получить соотношение с небольшими целыми числами) поэтому принято за 3:2.","Russian: Турция с трёх сторон окружена морями: на западе — Эгейским, на севере — Чёрным и на юге — Средиземным. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Russian: В начале войны они в основном передвигались по поверхности моря, но когда радары начали совершенствоваться и становились более точными, подводным лодкам пришлось уйти под воду, чтобы их не могли обнаружить. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Russian: Соотношение сторон этого формата (поделенное на двенадцать, чтобы получить соотношение с небольшими целыми числами) поэтому принято за 3:2. English: The aspect ratio of this format (divided into twelve, to get a ratio of small whole numbers) is therefore taken as 3:2.","The aspect ratio of this format (divided into twelve, to get a ratio of small whole numbers) is therefore taken as 3:2."
