text,translated_text,clean_output
"A mutáció új genetikai variációra nyújt lehetőséget, a szelekció viszont eltávolítja a kifejezett variáció halmazából.","Hungarian: Törökországot három oldalról határolja tenger: nyugaton az Égei-tenger, északon a Fekete-tenger. délen pedig a Földközi-tenger. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Hungarian: A tengeralattjárók a háború elején jellemzően a tenger felszínén közlekedtek, ám ahogy a radarfelderítés egyre fejlettebbé és pontosabbá vált, úgy kényszerültek víz alá merülni, nehogy észrevegyék őket. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Hungarian: A mutáció új genetikai variációra nyújt lehetőséget, a szelekció viszont eltávolítja a kifejezett variáció halmazából. English: The genetics of the virus has been modified, and the virus is now able to survive in the environment. Hungarian: A mutáció új genetikai variációra nyújt Sarah, a szelekció nagyon eltávolítja a kifejezett variáció halmazából. English: The genetics of the virus has been modified, and the virus is now able to survive in the environment.","The genetics of the virus has been modified, and the virus is now able to survive in the environment. Hungarian: A mutáció új genetikai variációra nyújt Sarah, a szelekció nagyon eltávolítja a kifejezett variáció halmazából."
"A hasadásos bomba azon az elven működik, hogy az atommag sok protonnal és neutronnal való összeütköztetése energiát igényel.","Hungarian: Törökországot három oldalról határolja tenger: nyugaton az Égei-tenger, északon a Fekete-tenger. délen pedig a Földközi-tenger. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Hungarian: A tengeralattjárók a háború elején jellemzően a tenger felszínén közlekedtek, ám ahogy a radarfelderítés egyre fejlettebbé és pontosabbá vált, úgy kényszerültek víz alá merülni, nehogy észrevegyék őket. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Hungarian: A hasadásos bomba azon az elven működik, hogy az atommag sok protonnal és neutronnal való összeütköztetése energiát igényel. English: The first atomic bomb was dropped on Hiroshima on August 6, 1945, and the second on Nagasaki on August 9, 1945. Hungarian: A hasadásos bomba az elven működik, hogy az atommag sok protonnal és neutronnal való összeütköztetése energiát igényel. English: The first atomic bomb was dropped on Hiroshima on August 6, 1945, and the second on Nagasaki on August 9, 1945.","The first atomic bomb was dropped on Hiroshima on August 6, 1945, and the second on Nagasaki on August 9, 1945. Hungarian: A hasadásos bomba az elven működik, hogy az atommag sok protonnal és neutronnal való összeütköztetése energiát igényel."
Az atommag kétféle elemi részecskéből áll: protonokból és neutronokból.,"Hungarian: Törökországot három oldalról határolja tenger: nyugaton az Égei-tenger, északon a Fekete-tenger. délen pedig a Földközi-tenger. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Hungarian: A tengeralattjárók a háború elején jellemzően a tenger felszínén közlekedtek, ám ahogy a radarfelderítés egyre fejlettebbé és pontosabbá vált, úgy kényszerültek víz alá merülni, nehogy észrevegyék őket. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Hungarian: Az atommag kétféle elemi részecskéből áll: protonokból és neutronokból. English: The first atomic bomb was dropped on Hiroshima on August 6, 1945. Hungarian: A atommag kétféle elemi részecskéből áll: protonokból és neutronokból. English: The second atomic bomb was dropped on Nagasaki on August 9, 1945. Hungarian: A atommag kétféle elemi részecskéből áll: protonokból és neutronokból. English: The third atomic bomb was dropped on the city of Bikini on July 16, 1946. Hungarian:","Hungarian: A atommag kétféle elemi részecskéből áll: protonokból és neutronokból. The first atomic bomb was dropped on Hiroshima on August 6, 1945."
"Ez lehetővé tette a lencsék ráközelítését, hogy olyan minőségű képeket hozzanak létre, amilyeneket a rögzített fókuszú lencsékkel lehet elérni.","Hungarian: Törökországot három oldalról határolja tenger: nyugaton az Égei-tenger, északon a Fekete-tenger. délen pedig a Földközi-tenger. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Hungarian: A tengeralattjárók a háború elején jellemzően a tenger felszínén közlekedtek, ám ahogy a radarfelderítés egyre fejlettebbé és pontosabbá vált, úgy kényszerültek víz alá merülni, nehogy észrevegyék őket. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Hungarian: Ez lehetővé tette a lencsék ráközelítését, hogy olyan minőségű képeket hozzanak létre, amilyeneket a rögzített fókuszú lencsékkel lehet elérni. English: The submarines were able to hide in the sea for a long time, but as radar became more accurate they were forced to go under water to avoid being seen.","The submarines were able to hide in the sea for a long time, but as radar became more accurate they were forced to go under water to avoid being seen."
Számos szempontból felülmúlják a webes proxykat: a http-n kívül még az összes webes forgalmat is átirányítják.,"Hungarian: Törökországot három oldalról határolja tenger: nyugaton az Égei-tenger, északon a Fekete-tenger. délen pedig a Földközi-tenger. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Hungarian: A tengeralattjárók a háború elején jellemzően a tenger felszínén közlekedtek, ám ahogy a radarfelderítés egyre fejlettebbé és pontosabbá vált, úgy kényszerültek víz alá merülni, nehogy észrevegyék őket. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Hungarian: Számos szempontból felülmúlják a webes proxykat: a http-n kívül még az összes webes forgalmat is átirányítják. English: The submarines were equipped with a web-based proxy server, which allowed them to access the Internet without being detected. Hungarian: A webes proxykat a webes proxykat: a http-n kívül meg az összes webes forgalmat is átirány biçimde. English: The submarines were equipped with a web-based proxy server, which allowed them to access the Internet without being detected.","Hungarian: A webes proxykat a webes proxykat: a http-n kívül meg az összes webes forgalmat is átirány biçimde. The submarines were equipped with a web-based proxy server, which allowed them to access the Internet without being detected."
Az interaktív tervezés a médiagyártással kapcsolatos feltevések újraértékelését és a nem-lineáris gondolkodás elsajátítását feltételezi.,"Hungarian: Törökországot három oldalról határolja tenger: nyugaton az Égei-tenger, északon a Fekete-tenger. délen pedig a Földközi-tenger. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Hungarian: A tengeralattjárók a háború elején jellemzően a tenger felszínén közlekedtek, ám ahogy a radarfelderítés egyre fejlettebbé és pontosabbá vált, úgy kényszerültek víz alá merülni, nehogy észrevegyék őket. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Hungarian: Az interaktív tervezés a médiagyártással kapcsolatos feltevések újraértékelését és a nem-lineáris gondolkodás elsajátítását feltételezi. English: The submarines were equipped with a radar, which was used to detect the enemy's submarines. Hungarian: A tengeralattjárók a háború elején jellemzően a tenger tér tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér","The submarines were equipped with a radar, which was used to detect the enemy's submarines. Hungarian: A tengeralattjárók a háború elején jellemzően a tenger tér tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér"
"Ez mindennapi gyakorlattá vált, de a vas jobban igénybe vette a vagon fából készült kerekeit.","Hungarian: Törökországot három oldalról határolja tenger: nyugaton az Égei-tenger, északon a Fekete-tenger. délen pedig a Földközi-tenger. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Hungarian: A tengeralattjárók a háború elején jellemzően a tenger felszínén közlekedtek, ám ahogy a radarfelderítés egyre fejlettebbé és pontosabbá vált, úgy kényszerültek víz alá merülni, nehogy észrevegyék őket. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Hungarian: Ez mindennapi gyakorlattá vált, de a vas jobban igénybe vette a vagon fából készült kerekeit. English: The submarines were equipped with a variety of weapons, including torpedoes, mines, and depth charges. Hungarian: A tengeralattjárók a háború elején jellemzően a tenger tér tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a","Hungarian: A tengeralattjárók a háború elején jellemzően a tenger tér tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a tenger tér a The submarines were equipped with a variety of weapons, including torpedoes, mines, and depth charges."
"A falkák egy-három, egymással rokoni kapcsolatban álló hímből, és akár harminc nőstényből és kölyökből állnak.","Hungarian: Törökországot három oldalról határolja tenger: nyugaton az Égei-tenger, északon a Fekete-tenger. délen pedig a Földközi-tenger. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Hungarian: A tengeralattjárók a háború elején jellemzően a tenger felszínén közlekedtek, ám ahogy a radarfelderítés egyre fejlettebbé és pontosabbá vált, úgy kényszerültek víz alá merülni, nehogy észrevegyék őket. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Hungarian: A falkák egy-három, egymással rokoni kapcsolatban álló hímből, és akár harminc nőstényből és kölyökből állnak. English: The submarines were equipped with a radar, which was used to detect the enemy's submarines. Hungarian: A falkák egy-három, egymással rokoni kapcsolatban álló hímből, és akár harminc nőstényből és kölyökből百家乐游戏规则百家乐游戏规则百家乐游戏规则百家乐游戏规则百家乐游戏规则百家乐游戏规则百家乐游戏规则百家乐游戏规则百家乐游戏规则百家乐游戏规则百家乐游戏规则百家乐游戏规则百家乐游戏规则百家乐游戏规则百家乐游戏规则百家乐","Hungarian: A falkák egy-három, egymással rokoni kapcsolatban álló hímből, és akár harminc nőstényből és kölyökből百家乐游戏规则百家乐游戏规则百家乐游戏规则百家乐游戏规则百家乐游戏规则百家乐游戏规则百家乐游戏规则百家乐游戏规则百家乐游戏规则百家乐游戏规则百家乐游戏规则百家乐游戏规则百家乐游戏规则百家乐游戏规则百家乐游戏规则百家乐 The submarines were equipped with a radar, which was used to detect the enemy's submarines."
"Annak ellenére, hogy az AI erős tudományos-fantasztikus többletjelentéssel rendelkezik, valójában a számítástechnika egyik nagyon fontos ágát képezi, amely a gépek viselkedésével, tanulásával és intelligens alkalmazkodásával foglalkozik.","Hungarian: Törökországot három oldalról határolja tenger: nyugaton az Égei-tenger, északon a Fekete-tenger. délen pedig a Földközi-tenger. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Hungarian: A tengeralattjárók a háború elején jellemzően a tenger felszínén közlekedtek, ám ahogy a radarfelderítés egyre fejlettebbé és pontosabbá vált, úgy kényszerültek víz alá merülni, nehogy észrevegyék őket. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Hungarian: Annak ellenére, hogy az AI erős tudományos-fantasztikus többletjelentéssel rendelkezik, valójában a számítástechnika egyik nagyon fontos ágát képezi, amely a gépek viselkedésével, tanulásával és intelligens alkalmazkodásával foglalkozik. English: The first submarines were built in the late 1930s and early 1940s, and the first operational submarines were launched in the late 1940s. Hungarian: A nagy-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-","The first submarines were built in the late 1930s and early 1940s, and the first operational submarines were launched in the late 1940s. Hungarian: A nagy-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-"
Ennek a formátumnak az oldalaránya (12-es osztás után a legegyszerűbb egész szám arány eléréséhez) ennél fogva 3:2-re tehető.,"Hungarian: Törökországot három oldalról határolja tenger: nyugaton az Égei-tenger, északon a Fekete-tenger. délen pedig a Földközi-tenger. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Hungarian: A tengeralattjárók a háború elején jellemzően a tenger felszínén közlekedtek, ám ahogy a radarfelderítés egyre fejlettebbé és pontosabbá vált, úgy kényszerültek víz alá merülni, nehogy észrevegyék őket. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Hungarian: Ennek a formátumnak az oldalaránya (12-es osztás után a legegyszerűbb egész szám arány eléréséhez) ennél fogva 3:2-re tehető. English: The first battle of the war was fought on the 12th of September, when the German submarine U-96 sank the British battleship HMS Hood. Hungarian: A kilenc-a-tenger a Balaton-a-tenger a Balaton-a-tenger a Balaton-a-tenger a Balaton-a-tenger a Balaton-a-tenger a Balaton-a-tenger a Balaton-a-tenger a Balaton-a-tenger a","The first battle of the war was fought on the 12th of September, when the German submarine U-96 sank the British battleship HMS Hood. Hungarian: A kilenc-a-tenger a Balaton-a-tenger a Balaton-a-tenger a Balaton-a-tenger a Balaton-a-tenger a Balaton-a-tenger a Balaton-a-tenger a Balaton-a-tenger a Balaton-a-tenger a"
