text,translated_text,clean_output
"돌연변이는 새로운 종의 유전자를 만들어내며, 선택은 발현된 유전자를 풀에서 제거합니다.","Korean: 터키는 서쪽으로는 에게해, 북쪽으로는 흑해, 남쪽은 지중해, 이렇게 3면이 바다로 둘러싸여 있습니다. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Korean: 초기 전쟁에서는 대개 바다 위를 항해했지만, 레이더가 개발되고 보다 정확해지면서 잠수함은 눈에 보이지 않도록 바닷속으로 들어가야만 했습니다. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Korean: 돌연변이는 새로운 종의 유전자를 만들어내며, 선택은 발현된 유전자를 풀에서 제거합니다. English: Mutations create new species, and selection removes the expressed genes from the herd. Korean: 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은","Mutations create new species, and selection removes the expressed genes from the herd. Korean: 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은"
핵분열 폭탄은 많은 양성자와 중성자를 가진 핵을 합치기 위해서는 많은 에너지가 필요하다는 원리에 기반하다.,"Korean: 터키는 서쪽으로는 에게해, 북쪽으로는 흑해, 남쪽은 지중해, 이렇게 3면이 바다로 둘러싸여 있습니다. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Korean: 초기 전쟁에서는 대개 바다 위를 항해했지만, 레이더가 개발되고 보다 정확해지면서 잠수함은 눈에 보이지 않도록 바닷속으로 들어가야만 했습니다. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Korean: 핵분열 폭탄은 많은 양성자와 중성자를 가진 핵을 합치기 위해서는 많은 에너지가 필요하다는 원리에 기반하다. English: The nuclear bomb is based on the principle that a large number of neutrons and protons must be combined to produce a large amount of energy. Korean: 핵분열 폭탄은 원자폭탄과는 달리 폭발이 일어날 때 방출되는 에너지가 매우 크다. English: The nuclear bomb is much more powerful than a nuclear bomb. Korean: 핵분열 폭탄은 원자폭탄보다 훨씬 더 강력하다. Korean: 핵분열 폭",The nuclear bomb is based on the principle that a large number of neutrons and protons must be combined to produce a large amount of energy. Korean: 핵분열 폭탄은 원자폭탄과는 달리 폭발이 일어날 때 방출되는 에너지가 매우 크다.
핵은 중성자와 양성자라는 2개의 입자로 구성되어 있습니다.,"Korean: 터키는 서쪽으로는 에게해, 북쪽으로는 흑해, 남쪽은 지중해, 이렇게 3면이 바다로 둘러싸여 있습니다. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Korean: 초기 전쟁에서는 대개 바다 위를 항해했지만, 레이더가 개발되고 보다 정확해지면서 잠수함은 눈에 보이지 않도록 바닷속으로 들어가야만 했습니다. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Korean: 핵은 중성자와 양성자라는 2개의 입자로 구성되어 있습니다. English: Nuclear weapons are made up of two particles: neutrons and protons. Korean: 핵무기는 원자폭탄과 수소폭탄으로 나니다. English: Nuclear weapons are divided into two types: atomic bombs and hydrogen bombs. Korean: 원자폭탄은 원자핵을 폭발시켜 핵분열을 일으키는 폭탄입니다. English: Atomic bombs are nuclear bombs that explode to create nuclear fission.",Korean: 핵무기는 원자폭탄과 수소폭탄으로 나니다. Nuclear weapons are made up of two particles: neutrons and protons.
이를 통해 줌 렌즈는 초점 길이가 고정된 렌즈에 의해 달성된 품질과 비슷한 품질의 사진을 제작할 수 있게 되었습니다.,"Korean: 터키는 서쪽으로는 에게해, 북쪽으로는 흑해, 남쪽은 지중해, 이렇게 3면이 바다로 둘러싸여 있습니다. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Korean: 초기 전쟁에서는 대개 바다 위를 항해했지만, 레이더가 개발되고 보다 정확해지면서 잠수함은 눈에 보이지 않도록 바닷속으로 들어가야만 했습니다. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Korean: 이를 통해  렌즈는 초점 길이가 고정된 렌즈에 의해 달성된 품질과 비슷한 품질의 사진을 제작할 수 있게 되었습니다. English: This meant that the telephoto lens could produce a quality of photos similar to that of a fixed focal length lens. Korean:  렌즈는  렌즈의 렌즈를 통해 빛을 굴절시켜 빛을 아내는 렌즈를 말합니다. English: The telephoto lens is a lens that refracts light by means of a lens that is attached to the telephoto lens. Korean:  렌즈",This meant that the telephoto lens could produce a quality of photos similar to that of a fixed focal length lens. Korean:  렌즈는  렌즈의 렌즈를 통해 빛을 굴절시켜 빛을 아내는 렌즈를 말합니다.
이것은 http뿐만 아니라 모든 인터넷 트래픽을 재 경로 변경 할 수 있다는 이유에서 웹 프록시보다 뛰어나다.,"Korean: 터키는 서쪽으로는 에게해, 북쪽으로는 흑해, 남쪽은 지중해, 이렇게 3면이 바다로 둘러싸여 있습니다. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Korean: 초기 전쟁에서는 대개 바다 위를 항해했지만, 레이더가 개발되고 보다 정확해지면서 잠수함은 눈에 보이지 않도록 바닷속으로 들어가야만 했습니다. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Korean: 이것은 http뿐만 아니라 모든 인터넷 트래픽을 재 경로 변경 할 수 있다는 이유에서 웹 프록시보다 뛰어나다. English: This is because it can also route traffic from http to other web proxies. Korean: 은 발은 은 색으로 칠해져 있으며, 은 색은 은 색으로 칠해져 있습니다. English: The red flag is red with a white stripe, and the red is red with a white stripe. Korean: 은 발은 은 색으로 칠해져 있으며, 은","This is because it can also route traffic from http to other web proxies. Korean: 은 발은 은 색으로 칠해져 있으며, 은 색은 은 색으로 칠해져 있습니다."
"쌍방향 디자인에서는 미디어 제작에 대한 가정을 재평가해야 하며, 연속적이지 않은 방식으로 생각하는 법을 배워야 합니다.","Korean: 터키는 서쪽으로는 에게해, 북쪽으로는 흑해, 남쪽은 지중해, 이렇게 3면이 바다로 둘러싸여 있습니다. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Korean: 초기 전쟁에서는 대개 바다 위를 항해했지만, 레이더가 개발되고 보다 정확해지면서 잠수함은 눈에 보이지 않도록 바닷속으로 들어가야만 했습니다. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Korean: 방향 디자인에서는 미디어 제작에 대한 가정을 재평가해야 하며, 연속적이지 않은 방식으로 생각하는 법을 배워야 합니다. English: In a multi-channel design, we need to re-evaluate the assumptions about media production and learn to think in a non-linear way. Korean: 방향 디자인에서는 미디어 제작에 대한 가정을 재평가해야 하며, 연속적이지 않은 방식으로 생각하는 법을 배워야 합니다. English: In a multi-channel design, we need to re-evaluate the assumptions about media production and learn to think in a non-","Korean: 방향 디자인에서는 미디어 제작에 대한 가정을 재평가해야 하며, 연속적이지 않은 방식으로 생각하는 법을 배워야 합니다. In a multi-channel design, we need to re-evaluate the assumptions about media production and learn to think in a non-linear way."
"이것은 일반적인 관행이 되었지만, 철은 마차의 나무 바퀴를 더 많이 마모되게 하였습니다.","Korean: 터키는 서쪽으로는 에게해, 북쪽으로는 흑해, 남쪽은 지중해, 이렇게 3면이 바다로 둘러싸여 있습니다. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Korean: 초기 전쟁에서는 대개 바다 위를 항해했지만, 레이더가 개발되고 보다 정확해지면서 잠수함은 눈에 보이지 않도록 바닷속으로 들어가야만 했습니다. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Korean: 이것은 일반적인 관행이 되었지만, 철은 마차의 나무 바를 더 많이 마모되게 하였습니다. English: This is a common practice, but iron wears out the wooden wheels of the carriages more. Korean: 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은","This is a common practice, but iron wears out the wooden wheels of the carriages more. Korean: 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은 은"
무리는 1~3마리의 동족 성인 수컷과 무려 30마리에 이르는 암컷과 새끼로 구성됩니다.,"Korean: 터키는 서쪽으로는 에게해, 북쪽으로는 흑해, 남쪽은 지중해, 이렇게 3면이 바다로 둘러싸여 있습니다. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Korean: 초기 전쟁에서는 대개 바다 위를 항해했지만, 레이더가 개발되고 보다 정확해지면서 잠수함은 눈에 보이지 않도록 바닷속으로 들어가야만 했습니다. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Korean: 무리는 1~3마리의 동족 성인 수과 무려 30마리에 이르는 암과 새끼로 구성됩니다. English: A herd consists of 1 to 3 adult males and up to 30 females and their young. Korean: 무리는 을 고, 먹이를 찾고, 짝짓기를 하고, 새끼를 는 등 다양한 역할을 수행합니다. English: A herd performs a variety of tasks, such as laying eggs, finding food, and breeding. Korean: 무리는 을 고, 먹이를 찾고, 짝짓기를 하고","Korean: 무리는 을 고, 먹이를 찾고, 짝짓기를 하고, 새끼를 는 등 다양한 역할을 수행합니다. A herd consists of 1 to 3 adult males and up to 30 females and their young."
"AI는 공상 과학을 강력히 떠올리게 하지만, 컴퓨터의 행동, 학습 및 지능적 적응을 다루는 컴퓨터 과학에서 매우 중요한 분야를 이루고 있습니다.","Korean: 터키는 서쪽으로는 에게해, 북쪽으로는 흑해, 남쪽은 지중해, 이렇게 3면이 바다로 둘러싸여 있습니다. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Korean: 초기 전쟁에서는 대개 바다 위를 항해했지만, 레이더가 개발되고 보다 정확해지면서 잠수함은 눈에 보이지 않도록 바닷속으로 들어가야만 했습니다. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Korean: AI는 공상 과학을 강력히 떠올리게 하지만, 컴퓨터의 행동, 학습 및 지능적 적응을 다루는 컴퓨터 과학에서 매우 중요한 분야를 이루고 있습니다. English: AI is a powerful image of science fiction, but it is a very important field in computer science that deals with the behavior, learning and intelligent adaptation of computers. Korean:","AI is a powerful image of science fiction, but it is a very important field in computer science that deals with the behavior, learning and intelligent adaptation of computers. Korean:"
따라서 이 형식의 종횡비(가장 간단한 정수 비율을 얻기 위해 12로 나눔)는 3:2라고 합니다.,"Korean: 터키는 서쪽으로는 에게해, 북쪽으로는 흑해, 남쪽은 지중해, 이렇게 3면이 바다로 둘러싸여 있습니다. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Korean: 초기 전쟁에서는 대개 바다 위를 항해했지만, 레이더가 개발되고 보다 정확해지면서 잠수함은 눈에 보이지 않도록 바닷속으로 들어가야만 했습니다. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Korean: 따라서 이 형식의 종비(가장 간단한 정수 비율을 얻기 위해 12로 나)는 3:2라고 합니다. English: This is the simplest ratio of the square: 3:2. Korean: 이 비율은 날부터 널리 사용되어 왔습니다. English: This ratio has been used for centuries. Korean: 이 비율은 날부터 널리 사용되어 왔습니다. English: This ratio has been used for centuries. Korean: 이 비율은 날부터 널리 사용되어 왔습니다. English: This ratio has been used for centuries. Korean",Korean: 이 비율은 날부터 널리 사용되어 왔습니다. This is the simplest ratio of the square: 3:2.
