text,actual_category,predicted_category,confidence
"Мутація додає нову генетичну варіацію, а селекція прибирає її з сукупності виражених варіацій.",science/technology,science/technology,0.24267587065696716
"Атомна бомба працює за таким принципом, що вона бере енергію, щоб зібрати разом ядро з багатьома протонами та нейтронами.",science/technology,science/technology,0.21660667657852173
Ядро складається з двох частинок – нейтронів і протонів.,science/technology,sports,0.24072147905826569
"Це дозволило зум-об'єктивам створювати фотографії за якістю співставні із тією, яку досягають об'єктиви із постійною фокусною відстанню.",science/technology,travel,0.43764933943748474
"Є кращими, ніж веб-проксі з декількох причин: вони переадресовують весь інтернет-трафік, а не лише http.",science/technology,travel,0.27343839406967163
"Інтерактивний дизайн вимагає того, щоб ви переоцінили свої уявлення про медіавиробництво і навчилися думати нелінійно.",science/technology,travel,0.2845841646194458
"Це стало звичайною практикою, хоч залізо спричиняло більше зношення дерев'яних коліс вагонів.",science/technology,travel,0.24742059409618378
"До прайду входять від одного до трьох дорослих самців-родичів, а також до тридцяти самиць і дитинчат.",science/technology,travel,0.2978256046772003
"Хоча ШІ має сильні конотації з наковою фантастикою, ШІ формує дуже важливий підрозділ комп'ютерних наук, що вивчає поведінку, навчання та інтелектуальну адаптацію машини.",science/technology,science/technology,0.26348060369491577
Співвідношення сторін цього формату (поділене на дванадцять щоб отримати найпростіше спвівідношення цілих чисел) тому і вважається 3:2.,science/technology,science/technology,0.22364480793476105
"Супутниковий телефон, як правило, не є заміною мобільного, оскільки ви маєте бути на відкритому повітрі з чіткою видимістю зі супутника, щоб зробити телефонний дзвінок.",science/technology,travel,0.30362147092819214
"І хоча гужові дороги, по суті, були двома паралельно розміщеними дошками з дерева, вони дозволяли коням, які працювали на них, розвивати вищу швидкість та тягти важчий вантаж, аніж по трохи більш вибоїстішим тогочасним звичайним дорогам.",science/technology,health,0.5250368714332581
"Люди знали про базові хімічні елементи, такі як золото, срібло та мідь із античних часів, оскільки всіх їх можна знайти у природі у нативній формі, і добувати їх примітивними інструментами доволі просто.",science/technology,science/technology,0.21675677597522736
"Колесо неймовірним чином змінило світ. Найбільше, що колесо зробило для нас — дало можливість значно простіше та швидше здійснювати транспортування.",science/technology,travel,0.2567009925842285
"Це робиться для того, щоб зображення покривало весь екран. Це називається розгортка.",science/technology,travel,0.258791983127594
Німецькі підводні човни називалися U-Boats. Німці дуже добре розумілися на навігації та управлінні своїми підводними човнами.,science/technology,travel,0.28375184535980225
"Хоча її фізичний стан може змінюватись, її хімічний склад залишається тим самим.",science/technology,health,0.2176961600780487
