text,actual_category,predicted_category,confidence
Tha am mùthadh a’ cur caochlaideachd ginteil ùr ris agus tha an taghadh gan toirt air falbh o amar nan caochlaideachdan nochdte.,science/technology,travel,0.2591873109340668
Obraichidh am boma fisean air a’ phrionnsapal gu bheil cumhachd a dhìth gus niùclas a chur ri chèile le iomadh pròton agus neodron.,science/technology,science/technology,0.19659364223480225
Tha dà mhìr san niùclas – neodronan agus pròtonan.,science/technology,politics,0.23715779185295105
Thug seo cothrom do lionsaichean sùmaidh a bhith a’ togail dhealbhan de mhathas a ghabhas coimeasadh ris na dealbhan a thog lionsaichean le fad fòcais suidhichte.,science/technology,travel,0.4759054183959961
Tha iad nas fheàrr na progsaidhean-lìn air sgàth grunn adhbharan: Tha iad ag ath-stiùireadh trafaig eadar-lìn sam bith ’s chan ann dìreach http.,science/technology,geography,0.2451571226119995
Tha dealbhadh eadar-ghnìomhach a’ toirt ort ath-chnuasachadh a dhèanamh air do bheachdan a thaobh riochdachadh mheadhanan agus ionnsachadh a bhith a’ smaoineachadh air dòighean neo-dhìreach.,science/technology,politics,0.31909996271133423
"Thàinig seo gu bhith na ghnàth-chleachdadh, ach bhiodh an t-iarann a’ caitheamh barrachd de dh’fhiodh cuibhlichean nam feun-charbadan.",science/technology,travel,0.2017413079738617
Tha eadar aon is trì fireannach inbheach a tha càirdeach ri chèile ann an lir agus suas ri trithead boireannach is cuilean.,science/technology,geography,0.2435157150030136
"Ged a tha smaoinicheas tu air ficsean saidheansail gu tric nuair a chluinneas tu mu IF, tha i na meur glè chudromach de dh’eòlas coimpiutaireachd, ’s a’ dèiligeadh ri beusan, ionnsachadh agus gleusadh tùrail ann an inneal.",science/technology,science/technology,0.289115309715271
"Ri linn sin, canar gur e 3:2 an co-mheas deilbh aig an fhòrmat seo (ga roinneadh le dà dheug airson an co-mheas as sìmplidhe fhaighinn a tha na àireamh shlàn).",science/technology,politics,0.19938278198242188
Cha ghabh fòn saideil àite fòn-làimhe buileach san fharsaingeachd oir feumaidh tu a bhith a-muigh air a’ bhlàr agus loidhne-amhairc shoilleir ris an t-saideal agad mus urrainn dhut fòn a chur.,science/technology,science/technology,0.19879983365535736
"Ged nach robh ann an rèile fheunan ach dèilean fiodha ri taobh a chèile, thug iad comas do dh’eich a bha gan tarraing falbh aig astar nas luaithe agus luchdan nas motha a tharraing na b’ urrainn dhaibh air rathad na linn ud a bha beagan nas gairbhe.",science/technology,health,0.4533880650997162
"Bha daoine eòlach air eileamaidean ceimigeach bunasach mar òr, airgead agus copar o chian nan cian oir tha iad seo ri an lorg san nàdar nan cruth tùsanach agus tha e meadhanach furasta an tochladh le innealan toiseachail.",science/technology,geography,0.2170661836862564
Tha a’ chuibhle air an saoghal atharrachadh ann an dòighean anabarrach mòr. Is e an rud as motha a rinn a’ chuibhle dhuinn a bhith a’ toirt dhuinn còmhdhail fada nas fhasa agus nas luaithe.,science/technology,science/technology,0.3971990942955017
Nithear seo a dhèanamh cinnteach gu bheil an dealbh a’ dol tarsainn na sgrìn air fad. ’S e tar-sganadh a chanar ri seo.,science/technology,politics,0.21209657192230225
Bhathar a’ toirt U-Boats air bàtaichean-aigeil Gearmailteach. Bha na Gearmailteach fìor mhath air na “longan-fo-mhuir” seo a threòrachadh ’s obrachadh.,science/technology,travel,0.2250852882862091
