text,actual_category,predicted_category,confidence
"Mutacija doda novo genetsko variacijo, selekcija pa jo odstrani iz nabora izraženih variacij.",science/technology,travel,0.2220679521560669
"Fisijska bomba deluje tako, da za združevanje jedra z veliko protoni in nevtroni potrebuje energijo.",science/technology,science/technology,0.23085689544677734
Jedro sestavljata dva delca – nevtroni in protoni.,science/technology,travel,0.24933257699012756
"Zaradi tega je kakovost slik, posnetih s povečevalni objektivi, postala primerljiva s kakovostjo, ki jo omogočajo objektivi s fiksno goriščno razdaljo.",science/technology,travel,0.4717160761356354
"Zmogljivejši so od spletnih posredniških strežnikov, saj preusmerijo ves spletni promet, ne samo http.",science/technology,travel,0.22019873559474945
"Interaktivno oblikovanje vas spodbudi, da znova pretehtate svoje predpostavke o medijski produkciji in se naučite razmišljati nelinearno.",science/technology,travel,0.25086140632629395
"To je postala vsesplošna praksa, vendar so se zaradi železa hitreje obrabila lesena kolesa na vagonih.",science/technology,travel,0.18188965320587158
"V krdelu so eden do trije samci, ki so v sorodu, in vse do trideset samic in mladičev.",science/technology,travel,0.2792888283729553
"Čeprav ima umetna inteligenca močan prizvok znanstvene fantastike, sestavlja zelo pomembno vejo računalništva, ki se ukvarja z obnašanjem, učenjem in inteligentnim prilagajanjem stroja.",science/technology,health,0.30139586329460144
"Slikovno razmerje tega formata (delimo z dvanajst, da pridobimo najosnovnejše razmerje v obliki celega števila) je torej 3:2.",science/technology,sports,0.2143610715866089
"Satelitski telefon navadno ne more nadomestiti mobilnega telefona, saj morate biti na prostem in imeti neoviran pogled na satelit, da lahko opravite klic.",science/technology,science/technology,0.22504064440727234
"Čeprav so bile proge za vagone sestavljene zgolj iz vzporednih desk, so zaradi njih konji, ki so jih vlekli, lahko dosegli večje hitrosti in vlekli večja bremena kot na takratnih nekoliko slabših cestah.",science/technology,health,0.5201286673545837
"Ljudje poznajo osnovne kemijske elemente, kot so zlato, srebro in baker, že iz antike, saj lahko vse od njih v prvotni obliki najdemo v naravi in jih je mogoče dokaj enostavno izkopati s preprostimi orodji.",science/technology,geography,0.1864299178123474
Kolo je popolnoma spremenilo svet. Eden od njegovih najvidnejših prispevkov je hitrejše in enostavnejše prevažanje.,science/technology,travel,0.29080042243003845
"To storijo zato, da slika prekrije celoten zaslon. To je slika z odrezanimi robovi.",science/technology,travel,0.2043294906616211
Nemške podmornice so se imenovale U-podmornice. Nemci so bili dobri navigatorji in upravljavci podmornic.,science/technology,travel,0.2901071310043335
"Čeprav se njeno agregatno stanje lahko spremeni, njena kemijska oblika ostane ista.",science/technology,travel,0.2607359290122986
"Do površinske napetosti pride zato, ker se molekule vode na vodni površini močno privlačijo med sabo, bolj kot molekule zraka nad njimi.",science/technology,travel,0.23228591680526733
Med najpogostejšimi težavami pri pretvarjanju filma v format DVD so obrezani robovi slike.,science/technology,travel,0.23596715927124023
"Pravijo zlasti, da naj bi bilo s pravilnim tolmačenjem mikroizrazov mogoče zaznati, ali oseba laže.",science/technology,travel,0.19303956627845764
Zlato je mogoče oblikovati v številne različne oblike. Možno ga je zvaljati v drobne oblike.,science/technology,science/technology,0.2359098196029663
"Sistem umetne inteligence se pogosto uporablja na področju ekonomije, medicine, inženirstva in vojske, saj je vgrajen v številno programsko opremo za osebne računalnike in videoigre.",science/technology,travel,0.24017709493637085
"Uporablja se še danes, vendar je pomembnejše to, da so njegovo slikovno razmerje prevzeli tudi formati slikovnih tipal digitalnih fotoaparatov.",science/technology,science/technology,0.22770389914512634
"Pravilo tretjin, ki se velikokrat izkorišča in je pogosto zasmehovano, je preprosto vodilo, ki ustvarja dinamičnost in hkrati zagotavlja merilo za ureditev slike.",science/technology,science/technology,0.22551633417606354
"To potrjuje že uveljavljeno teorijo, da so imeli vsaj nekateri dinozavri perje, hkrati pa zagotavlja tudi podatke, ki jih fosili navadno ne morejo, kot sta barva in tridimenzionalna razporeditev.",science/technology,travel,0.3139420449733734
"Kako bi name delovala gravitacija Io? Če bi stal na površju Io, bi tehtal manj kot na Zemlji.",science/technology,science/technology,0.4236314296722412
"NextGen je sistem, za katerega FAA trdi, da bi letalom omogočil letenje na krajših progah in s tem prihranil na milijone galon goriva letno ter znižal emisije ogljika.",science/technology,travel,0.25751519203186035
Nevrobiološki podatki zagotavljajo fizične dokaze za teoretični pristop k raziskovanju kognicije. Torej zožijo raziskovalno področje in bistveno povečajo njegovo natančnost.,science/technology,travel,0.35376885533332825
"V dvournem govoru je izjavil: ""danes bo Apple ponovno izumil telefon, danes pišemo zgodovino"".",science/technology,science/technology,0.18596090376377106
"Slabost povečevalnih objektivov je, da sta kompleksnost žarišča in število elementov objektiva, potrebnih za doseganje razpona žariščnih dolžin, veliko večja kot pri primarnih objektivih.",science/technology,science/technology,0.24871686100959778
"Kontrolnik, ki spominja na daljinski upravljalnik, uporablja dva senzorja, postavljena blizu uporabnikovega televizorja, za triangulacijo položaja v tridimenzionalnem prostoru.",science/technology,health,0.27942124009132385
". Znanstveniki pravijo, da je bilo perje te živali na zgornji strani kostanjevo rjavo, na spodnji strani pa pastelno ali karotenoidno obarvano.",science/technology,travel,0.265148788690567
"Spojini med sabo reagirata in tvorita kristale, ki lahko ovirajo normalno delovanje ledvic, pravijo raziskovalci z univerze.",science/technology,politics,0.20115669071674347
