text,actual_category,predicted_category,confidence
Eng Mutatioun setzt eng nei geneetesch Variatioun derbäi wärend d'Selektioun se aus dem Pool vun der expriméierter Variatioun ewechhëlt.,science/technology,geography,0.3906377851963043
"D'Atombomm funktionéiert nom Prinzip, datt Energie néideg ass, fir en Zellkär mat ville Protonen an Neutronen zesummenzesetzen.",science/technology,science/technology,0.4790189564228058
"Neutronen a Protone sinn déi zwee Deelercher, déi den Zellkär bilden.",science/technology,science/technology,0.36050745844841003
"Doduerch konnte Zoomobjektiver Biller an enger Qualitéit schafen, déi mat der Qualitéit vun Objektiver mat fester Brennwäit vergläichbar ass.",science/technology,travel,0.2743375897407532
"Se si Webproxyen aus méi Grënn iwwerleeën: Se leeden de gesamten Internetverkéier ëm, net nëmmen http.",science/technology,geography,0.43040573596954346
"Interaktiven Design erfuerdert, datt Dir eng Vermuddung iwwer d'Medieproduktioun nei bewäert a léiert, net-linear ze denken.",science/technology,science/technology,0.2483031451702118
"Dat gouf gängeg Praxis, awer d'Eisen huet méi Ofnotzung un den Holzrieder vun de Ween verursaacht.",science/technology,science/technology,0.19646058976650238
"E Ruddel besteet aus engem bis véier erwuessene Männercher, zesumme mat bis zu drësseg Weibercher a Jongen.",science/technology,sports,0.2719932198524475
"Obwuel KI eng staark Konnotatioun mat Science-Fiction huet, bilt KI e ganz wichtege Beräich vun der Computerwëssenschaft, dee sech mam Verhalen, Léieren a mat der intelligenter Upassung vun enger Maschinn beschäftegt.",science/technology,science/technology,0.8607742786407471
"D'Säiteverhältnis vun dësem Format (dividéiert duerch zwielef, fir dat einfachst Ganzzuelverhältnis ze kréien) gëtt dohier mat 3:2 bezeechent.",science/technology,geography,0.2648404538631439
"E Satellittentelefon ass am Allgemengen keen Ersatz fir e Mobiltelefon, well ee sech am Fräien ophale muss, mat enger kloerer Sichtlinn zum Satellit fir unzeruffen.",science/technology,science/technology,0.38058656454086304
"Obwuel Dunnebunnen haaptsächlech aus parallellen Holzdunne bestanen hunn, hu se et Päerd erméiglecht, Waggone méi séier a méi grouss Luedungen ze zéien ewéi op de liicht méi graffe Stroosse vun deemools.",science/technology,geography,0.3195197284221649
"Schonn an der Antik hunn d'Mënsche grondleeënd cheemesch Elementer ewéi Gold, Sëlwer a Koffer kannt, well se all an der Natur an natierlecher Form entdeckt kënne ginn a mat primitivem Geschier relativ einfach ofgebaut kënne ginn.",science/technology,geography,0.5038473010063171
"D'Rad huet d'Welt op onbeschreiflech Weis verännert. De gréisste Virdeel, dee mir dem Rad verdanken, ass vill méi séier a méi einfach Transportméiglechkeeten.",science/technology,science/technology,0.3839264214038849
"Doduerch gëtt séchergestallt, datt d'Bild de gesamte Bildschierm ofdeckt. Dat nennt een Overscan.",science/technology,geography,0.46018993854522705
Däitsch U‑Booter goufen &apos;U‑Boote&apos; genannt. Déi Däitsch ware ganz gutt an der Navigatioun an der Bedéngung vun hiren U‑Booter.,science/technology,geography,0.5620092749595642
"Obwuel de physikalesche Status ännere kann, bleift de cheemesche Status onverännert.",science/technology,geography,0.42736127972602844
"Uewerflächespannung entsteet, well d'Waassermoleküllen un der Waasseruewerfläch méi staark vuneneen ugezu ginn ewéi d'Loftmoleküllen iwwer hinnen.",science/technology,geography,0.48228439688682556
"Ee vun den heefegste Problemer, wann ee versicht, e Film an den DVD-Format ze konvertéieren, ass den Overscan.",science/technology,geography,0.3775486350059509
"Virun allem gëtt behaapt, datt een erkenne kann, ob eng Persoun litt, andeem ee Mikroausdréck richteg interpretéiert.",science/technology,geography,0.326923131942749
Gold kann an alle méigleche Forme veraarbecht ginn. Et kann a winzeg Forme gerullt ginn.,science/technology,geography,0.36629602313041687
"De KI-System gëtt haut dacks an de Beräicher Wirtschaft, Medezin, Technik a Militär agesat, ass awer och a villen Heemcomputer- a Videospill-Softwareapplikatiounen agebaut.",science/technology,geography,0.2759098708629608
"Et gëtt hautdesdaags ëmmer nach produzéiert, awer virun allem seng Säiteverhältnesser goufe vun de Formater vun digitale Kamerabildsensore iwwerholl.",science/technology,geography,0.33033934235572815
"Déi vill mëssbraucht an dacks verspott Drëttel-Reegel ass eng einfach Richtlinn, déi Dynamik schaaft a gläichzäiteg e Mooss un Uerdnung an engem Bild behält.",science/technology,geography,0.3561510145664215
"Dat bestätegt net nëmmen, datt op d'mannst e puer Dinosaurier Fiederen haten, eng scho wäit verbreet Theorie, mee liwwert och Detailer, déi Fossilien normalerweis net liwwere kënnen, ewéi Faarf an dräidimensional Unuerdnung.",science/technology,science/technology,0.3483846187591553
"Wéi géif d'Schwéierkraaft vun Io op mech wierken? Wann Dir op der Uewerfläch vun Io stoe géift, da géift Dir manner weien ewéi op der Äerd.",science/technology,geography,0.33672112226486206
"NextGen ass e System, vun deem d'FAA behaapt, e géif Fligeren et erméiglechen, kuerz Strecken ze fléien a Milliounen Tonne Kraaftstoff ze spueren an d'CO₂-Emissiounen ze reduzéieren.",science/technology,science/technology,0.40604233741760254
Neurobiologesch Date liwwere physikalesch Beweiser fir en theoreeteschen Usaz fir d'Untersuchung vun der Kognitioun. Dohier enge se de Fuerschungsberäich an a maachen e vill méi genee.,science/technology,science/technology,0.5489826798439026
"Wärend senger Ried vun 2 Stonnen huet hien erkläert, datt ""Apple haut den Telefon nei erfënnt. Mir schreiwen haut Geschicht"".",science/technology,science/technology,0.2773279547691345
"Den Nodeel vu Zoomobjektiver ass, datt d'Brennwäit an d'Zuel vun den Objektivelementer, déi erfuerderlech sinn, fir e Brennwäitberäich ze erreechen, vill méi grouss ewéi bei Festbrennwäiten ass.",science/technology,geography,0.3468850255012512
"Änlech ewéi eng Fernseestelecommande verwent de Kontroller zwee Sensoren, déi nobäi vum Benotzer sengem Fernseh placéiert sinn, fir seng Positioun am dräidimensionale Raum ze trianguléieren.",science/technology,science/technology,0.21255052089691162
". Wëssenschaftler soen, datt d'Fiedere vun dësem Déier uewe käschtebrong mat enger blatzeger oder karotinoidfaarweger Ënnersäit waren.",science/technology,geography,0.2578336000442505
"Déi zwou Verbindunge reagéiere mateneen, fir Kristallen ze bilden, déi d'Nierefunktioun blockéiere kënnen, hu Fuerscher un der Universitéit gesot.",science/technology,geography,0.3241823613643646
Dëst ergëtt eng bal véier Mol esou héich Opléisung ewéi e 35-mm-Negativ (3136 mm² am Verglach zu 864).,science/technology,geography,0.5234156250953674
Dank de Glasfaserkabelverbindungen no Europa a Breetbandsatellitten ass Grönland gutt verbonnen an 93 % vun der Bevëlkerung huet Internetzougang.,science/technology,geography,0.35678234696388245
"Eng vun de prominentsten Appen an dëser Kategorie ass Google Translate, déi eng Offlineiwwersetzung nom Erofluede vun de gewënschte Sproochdaten erméiglecht.",science/technology,geography,0.27141764760017395
"Et huet déi selwecht molekular Struktur, egal ob et e Gas, eng Flëssegkeet oder e Feststoff ass.",science/technology,geography,0.444743275642395
De Gebrauch vu Videosopzeechnungen huet zu relevanten Entdeckungen bei der Interpretatioun vu Mikroausdréck – Gesiichtsbeweegunge vun e puer Millisekonnen – geféiert.,science/technology,geography,0.42823249101638794
Mënschen hunn Dausenden an Dausende vu Joer Lënse fir d'Vergréisserung hiergestallt a benotzt.,science/technology,geography,0.37577664852142334
"Se mécht dat awer net eleng, Experimentéieren – an en Experiment ass en Test, dee verwent gëtt, fir eng oder méi vun de méiglechen Hypotheesen ze besäitegen – Froe stellen a Beobachtungen maachen, sinn och Deel vun der Féierung vu wëssenschaftlecher Fuerschung.",science/technology,geography,0.4564218521118164
Schlussendlech goufen Holzrieder duerch Eiserieder ersat. 1767 goufen déi éischt Volleiseschinnen ageféiert.,science/technology,geography,0.4641360342502594
"Obwuel déi meescht Kaarte gutt sinn, fir iwwerall hin unzeruffen, spezialiséiere sech der e puer dorop, gënschteg Telefonstariffer fir bestëmmt Lännergruppen unzebidden.",science/technology,geography,0.25735270977020264
