text,actual_category,predicted_category,confidence
"O le fesuiaʻiga e faʻaopoopoina ai suiga fou o gafa, ma o le filifiliga e ave’ese mai i le vaitaʻele o loʻo faʻaalia ‘ese’esega.",science/technology,travel,0.2298458367586136
O le pomu atomika (fission bomb) e faia i luga o ta’iala o le tuufa’atasia o nucleus ma le tele o protons ma neutrons.,science/technology,science/technology,0.19836780428886414
E lua vaega ninii o le nucleus - neutrons ma protons.,science/technology,science/technology,0.26228514313697815
O le mea lea ua mafai ai e tioata fetuuna’i ona gaosia ata i se tulaga lelei faʻatusatusa i ata mai tioata e lē mafai ona fetuuna’i.,science/technology,travel,0.3092794120311737
"E matua’i lelei lava i web proxies mo le tele o mafua’aga: Latou te toe suia auala uma o le Initaneti, e le na o le http.",science/technology,geography,0.2133716642856598
O mamanu fesoota’i e mana’omia ai lou toe iloiloina o ou mafaufauga e uiga i le gaosiga o ala o fa’asalalauga ma a’oa’o e mafaufau i so o se auala e lē fa’atulagaina.,science/technology,politics,0.2450304627418518
"Na amata ona avea lenei mea ma se faiga masani, peita’i o le u’amea sa tele ina masaesae ai uili laupapa o taavale toso.",science/technology,travel,0.1754717230796814
"O aiga e amata mai i le tasi i le tolu po’a matutua e fesoota’i, faʻatasi ai ma le tele pe a ma le tolusefulu leona fafine ma tama’i leona.",science/technology,politics,0.21486443281173706
"E ui lava o le AI e malosi lona piitaga i mafaufau fa’asaienisi, o le AI ua ia fausia se vaega taūa o le komepiuta fa’asaiensi, e feagai ai ma amio, a’oa’oga ma le fa’amasani i tomai i masini.",science/technology,science/technology,0.24415607750415802
O le fua fa’atatau o lea fa’atulagaga (vaevaeina i le sefululua ina ia maua ai le fuainumera e sili ona faigofie) o le 3:2.,science/technology,politics,0.18600140511989594
"O le telefoni satelite e le o se sui o le telefoni fe’avea’i, auā e tatau ona e i fafo ma se laina kilia i le satelite e faia ai se telefoni.",science/technology,sports,0.20469585061073303
"E ui lava ina sa na o ni laupapa fau meafale tutusa sa fausia ai taavale solofanua, ae sa mafai e solofanua ona tatosoina ina ia matuā saoasaoa ai ma toso uta tetele i luga o auala e fai sina gaoā i le aso.",science/technology,health,0.3031981587409973
"Ua iloa e tagata elemeni taūa o vailaau e pei o le auro, siliva, ma le kopa mai aso anamua, pei ona mafai ai ona su’eina i laufanua masani ma e matuā faigofie ona vaneina i mea faigaluega mai anamua.",science/technology,science/technology,0.23278291523456573
"O le uili ua suia le lalolagi i auala ofoofogia. O le mea aupito sili ua faia e le uili mo i tatou, o femalagaa’iga sili ona faigofie ma vave atu.",science/technology,science/technology,0.30141544342041016
Ua faia faapea ina ia mautinoa ua ufitia atoa le fa'amalama i le ata. E ta’u lena o le fa'ata atoa (overscan).,science/technology,sports,0.24508114159107208
O vaaa moulu a Siamani na taʻua o U-Boats. Sa lelei tele le ‘au Siamani i folauga ma le faʻatonutonuina o a latou vaa moulu.,science/technology,travel,0.20661593973636627
"E ui lava ina mafai ona suia lona tulaga fa’aletino (physical state), ae o lona tulaga fa’availaau (chemical state) e tumau lava.",science/technology,travel,0.21982581913471222
O le feteʻenaʻi o le laualuga e tupu aua o molecules i le pito i luga o le vai e sili atu ona tosina le tasi i le isi nai lo le tosina i molecules o le ea i o latou luga.,science/technology,science/technology,0.25785332918167114
O se tasi o fa’afīta’uli ta’atele pe a taumafai e liua se ata tifaga i se DVD o le faata i luga.,science/technology,geography,0.21310007572174072
"Ae maise lava, ua fa’apea mai e mafai e se tagata ona iloa pe o pepelo se tagata e ala i le fa’amatalaina sa'o o fa’aupuga.",science/technology,politics,0.2208820879459381
E mafai ona galuea’ina le auro i so o se ituaiga o siepi. E mafai ona lola i ni siepi laiti.,science/technology,travel,0.18715019524097443
"Ua masani ona fa’aaogāina le AI system i aso nei i le matātā o le tamaoaiga, vailaau, inisinia ma le militeri, pei ona fausia ai i le tele o komepiuta fale ma polokalame o taaloga vitiō.",science/technology,politics,0.2490573674440384
"O lo o gaosia pea i aso nei, ae o le mea e sili ona tāua, o le fua faʻatatau ua tuuina i fa’atulagaga ‘ese’ese o ata i mea pu’eata fa’aonaponei.",science/technology,geography,0.20195062458515167
O le tulafono sili ona faaaogā sesē ma masani ona tauemuina o le tulafono o vaetolu o se ta’iala faigofie lea e faia ai fesuia’iga a o tumau pea le fa’asologa o se ata.,science/technology,science/technology,0.20805341005325317
"O lenei mea e le gata ina fa’amautū mai ai o nisi tainosoa e fai o latou fulufulu, o se tala ua leva ona salalau solo, ae e aumai ai fa’amatalaga au’ili’ili e le masani ai i fossils, e pei o lanu ma le fa’atulagaina o itu e tolu.",science/technology,travel,0.24154753983020782
"E fa’apefea ona toso a'u e le kalave (gravity) o Io? Afai e te tu i luga o le lau’ele’ele o Io, o le a itiiti lou mamafa nai lo lou mamafa i le Lalolagi.",science/technology,science/technology,0.32607632875442505
O le NextGen o se sisitemi faimai le FAA o le a faʻatagaina ai vaalele e feoaʻi i auala pupuʻu ma sefe ai le miliona o kalone suauʻu i tausaga taʻitasi ma fa’aitiitia ai le kasa oona.,science/technology,sports,0.20031356811523438
O fa’amaumauga o sa’ili’iliga o neura o le tino na maua ai fa’amaoniga mo le theoretical approach i le su’esu’eina o le mafaufau. O le mea lea na fa’aitiitia ai le matāupu e su’esu’e ma fa’ama’oti ai.,science/technology,politics,0.2192373424768448
"I lana lauga e 2 itula le umi sa ia ta'ua ai fa’apea ""O le asō o le a toe fausia e le Apple le telefoni, O le a tatou faia se tala fa’asolopito i le asō"".",science/technology,sports,0.2002561390399933
