text,actual_category,predicted_category,confidence
Yèlèmali ya ka falenfin sugu wèrè fara kasôrô gnanawôlôman ka tiguè kabô dalan sugu wèrè la.,science/technology,travel,0.39729201793670654
"Bombu atomiki bara kè tchogo be gnèmina, a be barika ta ka kolo ni porotôn ni neutrôn tchaman ladjèn ka o kè gnôngô kan.",science/technology,science/technology,0.3497069180011749
"Danfeinw bei ka kissè fitini tlanni siguiyoroma fla : tlan kelen ye neutrons ye, flanan ye protons ye.",science/technology,science/technology,0.3637833297252655
Okèla sababou yé Zoom dougaléw ka djaw bara i nafô dougaléw gnadéssiguiniw ta gnongonnan.,science/technology,travel,0.5241990685462952
"Hô Kafissa ni web proxies yé koro thchama lé kosson : obé inerneti sira bè yèlèma, http kélétè.",science/technology,health,0.2484687715768814
Kounkènè lon pilan bi agnini ko i ka iya bisoukouya -o djati koura yé média labôli la a ni iyé djouroukélénaman miri bali taga bolo-o kalan.,science/technology,travel,0.34908851981163025
O tou kèla tagabolo yé n'ga nèguè tou diguila wagon yiri se'nw la.,science/technology,travel,0.6116394400596619
"Noussodja bè sé ka kè kélé, fila ani saba tchèmanw la, ani moussomanw bissaba ni ouw dew tchaaman.",science/technology,travel,0.3900062143802643
"Aali ni Al famou tchogo fangaman do soro lonniya ladinali ni miriya ye, Al bé labenli kela ingénieri boro nafaman doh lela ni ketchogo ye, kalan ye ni tchonhya dakegneli la maison Man.",science/technology,geography,0.2684972286224365
Feou mi hakan ya djaté bo tchogo lo (ni y ka seyan tan ni fila bo a ro ka a hakan ya dogomanou soro) o doo bè ka saba talan fila.,science/technology,travel,0.513782799243927
Satelliti negejurusira tesse ka poritaboulou lo yoro ta sabou I kakan kabo kenekan I gnan loni sangorola ka soro ka weleli ke.,science/technology,geography,0.3711286783218384
"Hali ni wagon sira lalagani lé, ni yiri dén plasini gnongon kôrô kataga, a nafa kabo soow ma kamasôrô uw bésé ka dôni saman dia, ani vitési baw la, dôni babaw miw tésé ka saman ubolo sira kolondow w kan térékonnon.",science/technology,travel,0.42204907536506653
"Môgô ba karaman ko oyé nanou finyé yafô sani, warigbè, ni zira, fôlô tonnie oyé sé ka sôrô touba ayé o kètchogoya fôlô yé ni ka bô ni fin kôrôyé.",science/technology,travel,0.3158687651157379
Môbilisen kan jamana yèlèman fo ka môgô kabakoya. Tônô fen ba min môbilisen ka kè anw ye o le ye ka dugutaga nôgôya kôsôbè ani ka la teliya.,science/technology,travel,0.32356855273246765
Ni koun leye ko dja ka djabarani bei datougou; wo le be welle ko overscan Anglais kan'nan.,science/technology,travel,0.7104055285453796
Alimanw ya djidjoukôrô batow tunbé kiri ko U-Boats. Alimanw tun ka djisiralô ani kuwya djidjoukôrô batow boritchôgôlô fanani.,science/technology,travel,0.26625189185142517
"Ali ni a gboutrou bè sé yèlèman, a sogolaw bè to gnankéléman.",science/technology,travel,0.40383121371269226
kounana tension bé kè bawo dji molecumi mi bé dji sanfè wélé la fanfan la o gnongon tchè ka tinmin fongnon moleculi mi bé o sanfè.,science/technology,health,0.7736276388168335
"Foroba baasi belebele ba kelen le ye ni be ka korobo la siniman falen DVD tchogo la, o le ye a sanfe scanneri ye.",science/technology,entertainment,0.4865569770336151
"Kèrèkèrèlima, a dayira la ko maa bi se ka lôn ni môgô bi ala ka galo tiguè ni koumabaraninw dalamini kôsôbè.",science/technology,travel,0.28267619013786316
Saanou be na se ka baara tchogow sougouw miumè. A bi se kè ka meleke tchogow fèguè ra.,science/technology,travel,0.42327770590782166
"San nanni tèmini, brevet (sèbè myé nissodja) tun dila, mi tunbè brevet dugnugnan djonan dini MRI oya bara là.",science/technology,health,0.646795392036438
"Halisa a be dulan bi bi, n'ga mi ye nafama ye tougouni, aka rapport hauteur / largeur minalé kabô phototaféng numériki ka capteur tiogoya lema.",science/technology,travel,0.3691464066505432
"mogow bara daman timi photo ta tchogo mi yé ka photo tala saba yé, fo ka wé kè yeleko yé, o photo tan tchogoyan yé kèla lé ka sira do photo ta baga koro alissa a bèssé photo ta ka gnan.",science/technology,travel,0.6625639200210571
"Ni té a simmintiya dôrôpén ko kalamoukalaw toun deli ka kè dinosaur-ow dô la, bisiguiya dô jensenna kaban, n'ga a be soukolow fènsènfèsèn té sé ka, inafô koulèri ani soumadaya saba labënya.",science/technology,science/technology,0.3506399393081665
