text,translated_text,clean_output
"Movinduku mongelaa kivathukany'o kya njini, unyuvi naw'o wivetangaa vala ve nguthu isu ya movinduku.","Kamba: Movinduku mongelaa kivathukany'o kya njini, unyuvi naw'o wivetangaa vala ve nguthu isu ya movinduku. English: The witch's magic spells are not working.",The witch's magic spells are not working.
Mbomu ya Fission uthukumaa na nzia ya vinya wa nucleus vamwe na protons na neutrons syakwatanw'a.,Kamba: Mbomu ya Fission uthukumaa na nzia ya vinya wa nucleus vamwe na protons na neutrons syakwatanw'a. English: The nucleus is a nucleus.,The nucleus is a nucleus.
Nucleus yĩthĩawa na ilungu ilĩ - neurons na protons.,"Kamba: Nucleus yĩthĩawa na ilungu ilĩ - neurons na protons. English: nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucle","nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucle"
Kii ni kitonyethyete lenzi sya kuthengeesya syindũ syũmya visa nzeo kũte ila syitakunitwe na lenzi ya kuthengeesya syindu.,Kamba: Kii ni kitonyethyete lenzi sya kuthengeesya syindũ syũmya visa nzeo kũte ila syitakunitwe na lenzi ya kuthengeesya syindu. English: I am not a good teacher.,I am not a good teacher.
"Syi kiwango kiyiulu kwi kompyuta muvai wa prokisi: Nitumaa ingi mauvoo asu ngali syi kivathyukany'o, ti http yoka.","Kamba: Syi kiwango kiyiulu kwi kompyuta muvai wa prokisi: Nitumaa ingi mauvoo asu ngali syi kivathyukany'o, ti http yoka. English: The computer is not a good computer.",The computer is not a good computer.
Ndisaini ya mituki yendaa ukasisya ingi ngewa ite na uw'o iulu wa ivindi sya kumya maumoo na kumanya kwisilya nziani syi kivathukany'o.,Kamba: Ndisaini ya mituki yendaa ukasisya ingi ngewa ite na uw'o iulu wa ivindi sya kumya maumoo na kumanya kwisilya nziani syi kivathukany'o. English: The swearing of the mituki is done in the same manner as the swearing of the man.,The swearing of the mituki is done in the same manner as the swearing of the man.
kĩĩ kyatwĩkĩe kĩndũ kya kĩla ĩvĩnda onakaũ ĩ kyũma kyatũmaa ndĩa sya makasya ĩthela.,Kamba: kĩĩ kyatwĩkĩe kĩndũ kya kĩla ĩvĩnda onakaũ ĩ kyũma kyatũmaa ndĩa sya makasya ĩthela. English: The following is a translation of the English translation of the Bible.,The following is a translation of the English translation of the Bible.
"Nguthu ya minyambu yithiawa na munyambu umwe kuvika itatu miume, vamwe na minyambu mika o ta miongo itatu na twana twayo.","Kamba: Nguthu ya minyambu yithiawa na munyambu umwe kuvika itatu miume, vamwe na minyambu mika o ta miongo itatu na twana twayo. English: The witch’s wand is given to the woman who has been cursed by the devil.",The witch’s wand is given to the woman who has been cursed by the devil.
"Ona vala AI ni yisikie mũno kwa saienzi syite sya wo, AI ni isevitye ũvonge wa vata mũno wa saienzi ya kombyuta ya mikanilye, kusoma na ũi wa maasini.","Kamba: Ona vala AI ni yisikie mũno kwa saienzi syite sya wo, AI ni isevitye ũvonge wa vata mũno wa saienzi ya kombyuta ya mikanilye, kusoma na ũi wa maasini. English: The word Kamba is a verb. Kamba is a verb.",The word Kamba is a verb. Kamba is a verb.
Aspect ratio ivangitwe uu (kuaany'a na ikumi na ili ni kenda ukwate namba ikwatene ya ratio) ila yailwe ithwa yi 3:2.,Kamba: Aspect ratio ivangitwe uu (kuaany'a na ikumi na ili ni kenda ukwate namba ikwatene ya ratio) ila yailwe ithwa yi 3:2. English: aspect ratio.,aspect ratio.
