text,translated_text,clean_output
Unha mutación engade unha variación xenética nova e a selección elimínaa do conxunto de variación expresada.,Galician: Unha mutación engade unha variación xenética nova e a selección elimínaa do conxunto de variación expresada. English: mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation,mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation mutation
A bomba de fisión funciona en base ao principio de que se require enerxía para unir un núcleo con moitos protóns e neutróns.,Galician: A bomba de fisión funciona en base ao principio de que se require enerxía para unir un núcleo con moitos protóns e neutróns. English: A bomb explodes in the base of the principle that the need for energy to unite a nucleus with many protons and neutrons.,A bomb explodes in the base of the principle that the need for energy to unite a nucleus with many protons and neutrons.
O núcleo componse de dúas partículas: neutróns e protóns.,Galician: O núcleo componse de dúas partículas: neutróns e protóns. English: The nucleus consists of two particles: neutrons and protons.,The nucleus consists of two particles: neutrons and protons.
Isto permitiu que os obxectivos con ampliación de zoom produzan imaxes dunha calidade comparable á conseguida con obxectivos cunha distancia focal fixa.,Galician: Isto permitiu que os obxectivos con ampliación de zoom produzan imaxes dunha calidade comparable á conseguida con obxectivos cunha distancia focal fixa. English: This allowed the objective with zoom produce an image comparable to that obtained with a fixed focal length.,This allowed the objective with zoom produce an image comparable to that obtained with a fixed focal length.
"Son superiores ás proxies web por diversos motivos: redirixen todo o tráfico de Internet, non só o http.","Galician: Son superiores ás proxies web por diversos motivos: redirixen todo o tráfico de Internet, non só o http. English: They are superior to the proxies web for several reasons: they direct all the traffic to the Internet, not only the HTTP.","They are superior to the proxies web for several reasons: they direct all the traffic to the Internet, not only the HTTP."
O deseño interactivo obriga a avaliar novamente as suposicións sobre a produción de contidos multimedia e a aprender a pensar de xeito non lineal.,Galician: O deseño interactivo obriga a avaliar novamente as suposicións sobre a produción de contidos multimedia e a aprender a pensar de xeito non lineal. English: The interactive multimedia project is a project that requires a critical evaluation of the assumptions about the production of multimedia content and a learning to think in a non-linear way.,The interactive multimedia project is a project that requires a critical evaluation of the assumptions about the production of multimedia content and a learning to think in a non-linear way.
"Isto chegou a ser nunha práctica habitual, pero o ferro causaba un desgaste máis forte das rodas de madeira dos vagóns.","Galician: Isto chegou a ser nunha práctica habitual, pero o ferro causaba un desgaste máis forte das rodas de madeira dos vagóns. English: This was a practice that was common in Galicia, but the iron caused a stronger wear on the wooden wheels of the carriages.","This was a practice that was common in Galicia, but the iron caused a stronger wear on the wooden wheels of the carriages."
"As mandas compóñense de entre un a tres machos adultos que están emparentados, xunto con ata trinta femias e cachorros.","Galician: As mandas compóñense de entre un a tres machos adultos que están emparentados, xunto con ata trinta femias e cachorros. English: The orders of the Compound of the Galician Breeders.",The orders of the Compound of the Galician Breeders.
"Aínda que a IA ten fortes matices de ciencia ficción, constitúe unha importante rama da ciencia informática que estuda o comportamento, a aprendizaxe e a adaptación intelixente das máquinas.","Galician: Aínda que a IA ten fortes matices de ciencia ficción, constitúe unha importante rama da ciencia informática que estuda o comportamento, a aprendizaxe e a adaptación intelixente das máquinas. English: Artificial Intelligence (AI) is a term used to describe the use of computers to learn and adapt to new situations.",Artificial Intelligence (AI) is a term used to describe the use of computers to learn and adapt to new situations.
"Así, dise que a relación de aspecto deste formato (ao dividir entre doce obtense a ratio de número enteiro máis simple) é de 3:2.","Galician: Así, dise que a relación de aspecto deste formato (ao dividir entre doce obtense a ratio de número enteiro máis simple) é de 3:2. English: This format is a ratio of number to number.",This format is a ratio of number to number.
"Os teléfonos por satélite non son en xeral un substituto dos teléfonos móbiles, xa que é preciso estar no exterior cunha liña directa ao satélite para poder facer unha chamada.","Galician: Os teléfonos por satélite non son en xeral un substituto dos teléfonos móbiles, xa que é preciso estar no exterior cunha liña directa ao satélite para poder facer unha chamada. English: Satellite phones are not a substitute for mobile phones, but they are necessary to be in the country where the satellite is located.","Satellite phones are not a substitute for mobile phones, but they are necessary to be in the country where the satellite is located."
"Aínda que as vías para vagóns («waggonways») consistían simplemente en taboleiros de madeira paralelos, isto permitía aos cabalos arrastralos para acadar velocidades superiores e desprazar cargas máis pesadas polas lixeiramente máis rudimentarias estradas da época.","Galician: Aínda que as vías para vagóns («waggonways») consistían simplemente en taboleiros de madeira paralelos, isto permitía aos cabalos arrastralos para acadar velocidades superiores e desprazar cargas máis pesadas polas lixeiramente máis rudimentarias estradas da época. English: Aínda that the railways consisted of wooden taboleiros parallel to each other, this allowed the cattle to carry more heavy loads on the less rudimentary roadways of the time.","Aínda that the railways consisted of wooden taboleiros parallel to each other, this allowed the cattle to carry more heavy loads on the less rudimentary roadways of the time."
"A humanidade coñece os elementos químicos básicos, como o ouro, a prata e o cobre desde a antigüidade, xa que se poden atopar na natureza na súa forma orixinal e son relativamente simples de extraer con ferramentas primitivas.","Galician: A humanidade coñece os elementos químicos básicos, como o ouro, a prata e o cobre desde a antigüidade, xa que se poden atopar na natureza na súa forma orixinal e son relativamente simples de extraer con ferramentas primitivas. English: The human race has discovered the elements of the basic elements, such as gold, silver and copper from the ancient times, xa that they can be extracted from nature in their natural form and are relatively simple to extract with primitive tools.","The human race has discovered the elements of the basic elements, such as gold, silver and copper from the ancient times, xa that they can be extracted from nature in their natural form and are relatively simple to extract with primitive tools."
A roda mudou o mundo de maneiras incribles. O máis importante que roda fixo por nós é ofrecernos métodos de transporte máis fáciles e rápidos.,Galician: A roda mudou o mundo de maneiras incribles. O máis importante que roda fixo por nós é ofrecernos métodos de transporte máis fáciles e rápidos. English: The wheel changed the world in ways that are unimaginable to us. The most important thing that wheel fixed for us is to offer us methods of transport that are easier and faster.,The most important thing that wheel fixed for us is to offer us methods of transport that are easier and faster. The wheel changed the world in ways that are unimaginable to us.
Isto faise para garantir que a imaxe abarque a totalidade da pantalla. Denomínase sobredesviación.,Galician: Isto faise para garantir que a imaxe abarque a totalidade da pantalla. Denomínase sobredesviación. English: This is to ensure that the image covers the entire screen. It is called over-stretch.,It is called over-stretch. This is to ensure that the image covers the entire screen.
Os submarinos alemáns chamábanse U-Boats. Os alemáns eran moi bos pilotando e operando os seus submarinos.,Galician: Os submarinos alemáns chamábanse U-Boats. Os alemáns eran moi bos pilotando e operando os seus submarinos. English: U-boats were German submarines. The Germans were the pilots and operators of their U-boats.,U-boats were German submarines. The Germans were the pilots and operators of their U-boats.
"Mesmo se o seu estado físico varía, o seu estado químico permanece inalterable.","Galician: Mesmo se o seu estado físico varía, o seu estado químico permanece inalterable. English: Even if the state of his physical body varies, his chemical state remains unchanged.","Even if the state of his physical body varies, his chemical state remains unchanged."
A tensión superficial prodúcese porque as moléculas de auga na superficie da auga teñen unha forte atracción entre si superior á que teñen coas moléculas do aire sobre elas.,Galician: A tensión superficial prodúcese porque as moléculas de auga na superficie da auga teñen unha forte atracción entre si superior á que teñen coas moléculas do aire sobre elas. English: A tension of the surface of the seabed is caused because the aqueous phase of the seabed is attracted to the surface of the seabed by a strong aerial aerial aerial aerial aerial aerial aerial aerial aerial aerial aerial aerial aerial aerial aerial aerial aerial aerial aerial aerial aerial aerial a,A tension of the surface of the seabed is caused because the aqueous phase of the seabed is attracted to the surface of the seabed by a strong aerial aerial aerial aerial aerial aerial aerial aerial aerial aerial aerial aerial aerial aerial aerial aerial aerial aerial aerial aerial aerial aerial a
Un dos problemas máis comúns ao tratar de converter unha película a formato DVD é a sobredesviación.,Galician: Un dos problemas máis comúns ao tratar de converter unha película a formato DVD é a sobredesviación. English: A two common problems when converting a movie to DVD format is overstretch.,A two common problems when converting a movie to DVD format is overstretch.
"En particular, afírmase que é posible detectar cando unha persoa mente interpretando as microexpresións correctamente.","Galician: En particular, afírmase que é posible detectar cando unha persoa mente interpretando as microexpresións correctamente. English: The person who interprets the microexpressions correctly.",The person who interprets the microexpressions correctly.
