text,translated_text,clean_output
Guop raan εe rot waar bi la mɛ̈t rot thin ku kejal thin,Southwestern Dinka: Guop raan εe rot waar bi la mɛ̈t rot thin ku kejal thin English: The Southwestern Dinka: Guop raan εe rot waar bi la mɛ̈t rot thin ku kejal thin Southwestern Dinka: Guop raan εe rot waar bi la mɛ̈t rot thin ku kejal thin Southwestern Dinka: Guop raan εe rot waar bi la mɛ̈t rot thin ku kejal thin Southwestern Dinka: Guop raan εe rot waar bi la mɛ̈t rot thin ku kejal thin Southwestern Din,The Southwestern Dinka: Guop raan εe rot waar bi la mɛ̈t rot thin ku kejal thin Southwestern Dinka: Guop raan εe rot waar bi la mɛ̈t rot thin ku kejal thin Southwestern Dinka: Guop raan εe rot waar bi la mɛ̈t rot thin ku kejal thin Southwestern Dinka: Guop raan εe rot waar bi la mɛ̈t rot thin ku kejal thin Southwestern Din
Fission bomb alui löŋ eyen riɛl nyai be mat kek nucleus kek protons juëc ku neutrons.,Southwestern Dinka: Fission bomb alui löŋ eyen riɛl nyai be mat kek nucleus kek protons juëc ku neutrons. English: Nuclear fusion is the fusion of nuclei of different masses. English: Nuclear fusion is the fusion of nuclei of different masses. English: Nuclear fusion is the fusion of nuclei of different masses. English: Nuclear fusion is the fusion of nuclei of different masses. English: Nuclear fusion is the fusion of nuclei of different masses. English: Nuclear fusion is the fusion of nuclei of different masses. English: Nuclear fusion is the fusion of nuclei of different masses. English: Nuclear fusion,Nuclear fusion is the fusion of nuclei of different masses.
Nucleus älä ɣïïc käŋ kë rou - neutrons ku protons.,Southwestern Dinka: Nucleus älä ɣïïc käŋ kë rou - neutrons ku protons. English: Nucleus älä ɣïïc käŋ kë rou - neutrons ku protons.,Nucleus älä ɣïïc käŋ kë rou - neutrons ku protons.
Kën acï thok kamara käŋ cuɔt ku ben ke cuɔ̈t të thiɔ̈k cɔl ye thuura la nyïn gɛi dɔm wär kä ye thoŋ kamara cïn yic kënë kaŋ cuɔt të mec ku ben ke cuɔ̈t të thiɔ̈k.,Southwestern Dinka: Kën acï thok kamara käŋ cuɔt ku ben ke cuɔ̈t të thiɔ̈k cɔl ye thuura la nyïn gɛi dɔm wär kä ye thoŋ kamara cïn yic kënë kaŋ cuɔt të mec ku ben ke cuɔ̈t të thiɔ̈k. English: Southwestern Dinka: Kën acï thok kamara käŋ cuɔt ku ben ke cuɔ̈t të thiɔ̈k cɔl ye thuura la nyïn gɛi dɔm wär kä ye thoŋ kamara cïn yic kënë kaŋ cuɔt të mec ku ben ke cuɔ̈t të thiɔ̈k.,Southwestern Dinka: Kën acï thok kamara käŋ cuɔt ku ben ke cuɔ̈t të thiɔ̈k cɔl ye thuura la nyïn gɛi dɔm wär kä ye thoŋ kamara cïn yic kënë kaŋ cuɔt të mec ku ben ke cuɔ̈t të thiɔ̈k.
"A dït menë web proxies wɛt ka juëc: akek Internet traffic bën dɔ̈k nhom, ace http rot.","Southwestern Dinka: A dït menë web proxies wɛt ka juëc: akek Internet traffic bën dɔ̈k nhom, ace http rot. English: The Southwestern Dinka: A dït menë web proxies wɛt ka juëc: akek Internet traffictɔn nhom, ace http rot.","The Southwestern Dinka: A dït menë web proxies wɛt ka juëc: akek Internet traffictɔn nhom, ace http rot."
"ku të ye ke nuɛ̈ɛ̈t thïn, ku të ye të ca täk yen kaŋ bɛn laath yic apath, të wïc yïn yen ba wël yäth aliir yic, ku ba rot piɔ̈ɔ̈c ërin ba ya tak të bïï käŋ röt waar thïn të looi yïn keek.","Southwestern Dinka: ku të ye ke nuɛ̈ɛ̈t thïn, ku të ye të ca täk yen kaŋ bɛn laath yic apath, të wïc yïn yen ba wël yäth aliir yic, ku ba rot piɔ̈ɔ̈c ërin ba ya tak të bïï käŋ röt waar thïn të looi yïn keek. English: Southwestern Dinka: ku të ye ke nuɛ̈ɛ̈t thïn, ku të ye të ca täk yen kaŋ bɛn laath yic apath, të wïc yïn yen ba wël yäth aliir yic, ku ba rot piɔ̈ɔ̈c ërin ba ya tak të bïï käŋ röt waar thïn të looi yïn keek.","Southwestern Dinka: ku të ye ke nuɛ̈ɛ̈t thïn, ku të ye të ca täk yen kaŋ bɛn laath yic apath, të wïc yïn yen ba wël yäth aliir yic, ku ba rot piɔ̈ɔ̈c ërin ba ya tak të bïï käŋ röt waar thïn të looi yïn keek."
"Kën ë yën lön ë läj löi, lakin wenh iron ë cï cök rïäï cï këk löï  tïm yä räc.","Southwestern Dinka: Kën ë yën lön ë läj löi, lakin wenh iron ë cï cök rïäï cï këk löï tïm yä räc. English: Kën ë yën lön ë läj löi, lakin wenh iron ë cï cök rïäï cï këk löï tïm yä räc.","Kën ë yën lön ë läj löi, lakin wenh iron ë cï cök rïäï cï këk löï tïm yä räc."
"Akut kɔ̈ɔ̈r εe yic la kɔ̈ɔ̈rdit kadiak keye rör ci  dit ku kua ruai, kujɔl tik thiärdiak ben la kek mith.","Southwestern Dinka: Akut kɔ̈ɔ̈r εe yic la kɔ̈ɔ̈rdit kadiak keye rör ci dit ku kua ruai, kujɔl tik thiärdiak ben la kek mith. English: The Southwestern Dinka: Akut kɔ̈ɔ̈r εe yic la kɔ̈ɔ̈rdit kadiak keye rör ci dit ku kua ruai, kujɔl tik thiärdiak ben la kek mith.","The Southwestern Dinka: Akut kɔ̈ɔ̈r εe yic la kɔ̈ɔ̈rdit kadiak keye rör ci dit ku kua ruai, kujɔl tik thiärdiak ben la kek mith."
"Tɛ̈ cɔŋ alɔn cï AI laŋ connotatione science fiction ril, AI alui ke ril tör ba bei tënɛ̈ computer science, kenɛ kaŋ ciɛŋ, piöc ku ŋiëc kaŋ behavior, machine yic.","Southwestern Dinka: Tɛ̈ cɔŋ alɔn cï AI laŋ connotatione science fiction ril, AI alui ke ril tör ba bei tënɛ̈ computer science, kenɛ kaŋ ciɛŋ, piöc ku ŋiëc kaŋ behavior, machine yic. English: Southwestern Dinka: Tɛ̈ cɔŋ alɔn cï AI laŋ connotatione science fiction ril, AI alui ke ril tör ba bei tënɛ̈ computer science, kenɛ kaŋ ciɛŋ, piöc ku ŋiëc kaŋ behavior, machine yic.","Southwestern Dinka: Tɛ̈ cɔŋ alɔn cï AI laŋ connotatione science fiction ril, AI alui ke ril tör ba bei tënɛ̈ computer science, kenɛ kaŋ ciɛŋ, piöc ku ŋiëc kaŋ behavior, machine yic."
Të thööŋ yen (bï tek yic thiäär ku rou ku ba nimira de ŋic ëbën dhöl puɔl yic) acï lueel lä ke ya 3:2.,Southwestern Dinka: Të thööŋ yen (bï tek yic thiäär ku rou ku ba nimira de ŋic ëbën dhöl puɔl yic) acï lueel lä ke ya 3:2. English: The Southwestern Dinka: The Twelfth Day of the Week (bï tek yic thiäär ku rou ku ba nimira de ŋic ëbën dhöl puɔl yic) acï lueel lä ke ya 3:2.,The Southwestern Dinka: The Twelfth Day of the Week (bï tek yic thiäär ku rou ku ba nimira de ŋic ëbën dhöl puɔl yic) acï lueel lä ke ya 3:2.
