text,translated_text
"Мутацијата додава нова генетска варијација, а изборот овозможува да се отстрани од групата изразени варијации.","Macedonian: Мутацијата додава нова генетска варијација, а изборот овозможува да се отстрани од групата изразени варијации. English: Genetic testing is now available for all patients with a family history of cancer."
Фисиската бомба функционира по принципот дека е потребна енергија за создавање јадро од мноштво протони и неутрони.,Macedonian: Фисиската бомба функционира по принципот дека е потребна енергија за создавање јадро од мноштво протони и неутрони. English: The fission bomb is a device that uses a neutron bomb to create a large amount of energy.
Јадрото содржи две честички: неутрони и протони.,Macedonian: Јадрото содржи две честички: неутрони и протони. English: The nucleus contains two frequent: electrons and protons.
Ова им овозможи на телеобјективите да создаваат слики со квалитет сличен на тој добиен од леќи со фиксна фокусна должина.,"Macedonian: Ова им овозможи на телеобјективите да создаваат слики со квалитет сличен на тој добиен од леќи со фиксна фокусна должина. English: The wheels are in motion, the tires are in place, the brakes are on."
"Супериорни се во однос на веб прокси поради неколку причини: го ре-рутираат целиот интернет сообраќај, не само http.","Macedonian: Супериорни се во однос на веб прокси поради неколку причини: го ре-рутираат целиот интернет сообраќај, не само http. English: Superior to the web, because of some reasons: the re-route the entire internet objašnjenj, not only HTTP."
Интерактивниот дизајн бара да ги преиспитате вашите претпоставки за медиумската продукција и Ве учи да размислувате на нелинеарен начин.,Macedonian: Интерактивниот дизајн бара да ги преиспитате вашите претпоставки за медиумската продукција и Ве учи да размислувате на нелинеарен начин. English: Interactive workshop to help you to rehabilitate your медиумска продуəsində and Ве learn to think in linear way.
"Ова стана вообичаена пракса, но железото предизвикуваше поголемо трошење на дрвените тркала од вагоните.","Macedonian: Ова стана вообичаена пракса, но железото предизвикуваше поголемо трошење на дрвените тркала од вагоните. English: The wheels of the locomotive caused more damage than the iron."
"Стадото е составено од еден до три крвно поврзани мажјаци, заедно со најмногу триесет женки и младенчиња.","Macedonian: Стадото е составено од еден до три крвно поврзани мажјаци, заедно со најмногу триесет женки и младенчиња. English: The farm is a unit of one hundred and three cows, together with three hundred and three young leverets and young leverets."
"Иако вештачката интелегенција има силна конотација на научна фантастика, вештачката интелегенција претставува многу важна гранка на компјутерски науки, која се занимава со однесувањето, учењето и интелигентната адаптација на машините.","Macedonian: Иако вештачката интелегенција има силна конотација на научна фантастика, вештачката интелегенција претставува многу важна гранка на компјутерски науки, која се занимава со однесувањето, учењето и интелигентната адаптација на машините. English: The author of the book is a scientist, who is interested in the development of intelligent machines."
Аспектниот размер на овој формат (кој се дели со дванаесет за да се добие наједноставниот размер од цел број) затоа се смета дека е 3:2.,Macedonian: Аспектниот размер на овој формат (кој се дели со дванаесет за да се добие наједноставниот размер од цел број) затоа се смета дека е 3:2. English: The aspect ratio of this document is 2:3.
"Обични сателитскиот телефон не е замена за мобилен телефон затоа што за да остварите повик, мора да бидете на отворено со чиста оптичка видливост до сателитот.","Macedonian: Обични сателитскиот телефон не е замена за мобилен телефон затоа што за да остварите повик, мора да бидете на отворено со чиста оптичка видливост до сателитот. English: The satellite phone is not a replacement for a mobile phone because it is to be used to call a satellite."
"Иако вагонетките главно биле изградени од паралелни дрвени даски, можеле да ги влечат коњи за поголема брзина и за влечење поголем товар од оној кој се носел по тогашните лоши патишта.","Macedonian: Иако вагонетките главно биле изградени од паралелни дрвени даски, можеле да ги влечат коњи за поголема брзина и за влечење поголем товар од оној кој се носел по тогашните лоши патишта. English: The railway carriages were built on parallel tracks, but could be carried by rail for loading purposes and for carrying larger loads."
"Луѓето знаеле за основните хемиски елементи како златото, среброто и бакарот уште од античко време, бидејќи сите овие може да се најдат во природата во изворна форма и се релативно лесни за откопување со примитивни алати.","Macedonian: Луѓето знаеле за основните хемиски елементи како златото, среброто и бакарот уште од античко време, бидејќи сите овие може да се најдат во природата во изворна форма и се релативно лесни за откопување со примитивни алати. English: The Lord knows that gold, silver and bronze are the basic elements of gold, silver and bronze are the basic elements of gold, silver and bronze are the basic elements of gold, silver and bronze are the basic elements of gold, silver and bronze are the basic elements of gold, silver and bronze are the basic elements of gold, silver and bronze are the basic elements of gold, silver and bronze are the basic elements of gold, silver and bronze are the basic elements of gold, silver and bronze are"
Тркалото го сменило светот на неверојатен нaчин. Најдоброто нешто кое тркалото го направило за нас е што ни овозможило полесен и побрз транспорт.,Macedonian: Тркалото го сменило светот на неверојатен нaчин. Најдоброто нешто кое тркалото го направило за нас е што ни овозможило полесен и побрз транспорт. English: The wheel changed the way we were treated. The best thing that the wheel did for us was to make us feel like we were treated well.
Ова е направено за да се загарантира дека сликата го опфаќа целиот екран. Тоа се нарекува „overscan“.,Macedonian: Ова е направено за да се загарантира дека сликата го опфаќа целиот екран. Тоа се нарекува „overscan“. English: Overscan is a term used to describe the process of scanning a film to make it look like a film.
