text,translated_text,clean_output
"Cuireann sóchán éagsúlacht ghéiniteach nua leis, agus trí roghnú baintear é as linn na n-athruithe léirithe.","Irish: Cuireann sóchán éagsúlacht ghéiniteach nua leis, agus trí roghnú baintear é as linn na n-athruithe léirithe. English: Cuireann is a Gaeltacht language spoken in the Republic of Ireland. It is the official language of the Republic of Ireland.",It is the official language of the Republic of Ireland. Cuireann is a Gaeltacht language spoken in the Republic of Ireland.
Oibríonn an chéad bhuama eamhnaithe ar an bprionsabal gur gá fuinneamh chun núicléas le mórchuid prótón agus neodrón a chur le chéile.,Irish: Oibríonn an chéad bhuama eamhnaithe ar an bprionsabal gur gá fuinneamh chun núicléas le mórchuid prótón agus neodrón a chur le chéile. English: Oibríonn an chéad bhuama eamhnaithe ar an bprionsabal gur gá fuinneamh chun núicléas le mórchuid prótón agus neodrón a chur le chéile. Irish: Oibríonn an chéad bhuama eamhnaithe ar an bprionsabal gur gá fuinneamh chun núicléas le mórchuid prótón agus neodrón a chur le chéile. English: Oibríonn an chéad bhuama eamhnaithe,Oibríonn an chéad bhuama eamhnaithe ar an bprionsabal gur gá fuinneamh chun núicléas le mórchuid prótón agus neodrón a chur le chéile. Irish: Oibríonn an chéad bhuama eamhnaithe ar an bprionsabal gur gá fuinneamh chun núicléas le mórchuid prótón agus neodrón a chur le chéile.
Dhá chineál cáithníní atá sa núicléas - neodróin agus prótóin.,Irish: Dhá chineál cáithníní atá sa núicléas - neodróin agus prótóin. English: The hills are full of stones. Irish: Dhá chíánchíán atá sa núicléas - neodróin agus prótóin. English: The hills are full of stones.,The hills are full of stones. Irish: Dhá chíánchíán atá sa núicléas - neodróin agus prótóin.
Cumasaíonn sé sin do lionsaí súmála pictiúir a tháirgeadh atá ar cháilíocht atá inchomparáide leis an gcaighdeán a bhaintear amach le lionsaí a bhfuil fad fócasach seasta acu.,Irish: Cumasaíonn sé sin do lionsaí súmála pictiúir a tháirgeadh atá ar cháilíocht atá inchomparáide leis an gcaighdeán a bhaintear amach le lionsaí a bhfuil fad fócasach seasta acu. English: The Irish are not to be confused with the English. Irish: The Irish are not to be confused with the English.,The Irish are not to be confused with the English. Irish: The Irish are not to be confused with the English.
"Tá siad níos fearr ná seachfhreastalaithe ar chúiseanna éagsúla: Déanann siad gach trácht idirlín, ní amháin http, athródú.","Irish: Tá siad níos fearr ná seachfhreastalaithe ar chúiseanna éagsúla: Déanann siad gach trácht idirlín, ní amháin http, athródú. English: I'm afraid that I'm not going to be able to attend this meeting. I'm afraid that I'm not going to be able to attend this meeting.",I'm afraid that I'm not going to be able to attend this meeting.
Éilíonn dearadh idirghníomhach go ndéanann tú athmheasúnú ar na buntuiscintí atá agat faoi tháirgeadh na meán agus go bhfoghlaimíonn tú beith ag smaoineamh ar bhealaí neamhlíneacha.,Irish: Éilíonn dearadh idirghníomhach go ndéanann tú athmheasúnú ar na buntuiscintí atá agat faoi tháirgeadh na meán agus go bhfoghlaimíonn tú beith ag smaoineamh ar bhealaí neamhlíneacha. English: The Irish are the most generous people in the world. Irish: Éilíonn dearadh idirghníomhach go ndéanann tú athmheasúnú ar na buntuiscintí atá agat fii hÉaná agus go bhfoghlaimíonn tú beith ag smaoineamh ar bhealaí neamhlíneacha. English: The Irish are the most generous people in the world. Irish: Éilíonn dearadh idirghníomhach go ndéanann,Irish: Éilíonn dearadh idirghníomhach go ndéanann tú athmheasúnú ar na buntuiscintí atá agat fii hÉaná agus go bhfoghlaimíonn tú beith ag smaoineamh ar bhealaí neamhlíneacha. The Irish are the most generous people in the world.
"Tháinig sé seo chun bheith ina ghnáthchleachtas, ach ba é an t-iarann an fáth le ​caitheamh níos mó ar rothaí adhmaid na vaigíní.","Irish: Tháinig sé seo chun bheith ina ghnáthchleachtas, ach ba é an t-iarann an fáth le caitheamh níos mó ar rothaí adhmaid na vaigíní. English: I am a very good student, I am very good at maths and I am very good at English. I am a very good student, I am very good at maths and I am very good at English.","I am a very good student, I am very good at maths and I am very good at English."
"Idir aosach fireann amháin agus trí cinn ghaolmhara a bhíonn in ealta leon, mar aon le suas le tríocha baineann agus coileáin.","Irish: Idir aosach fireann amháin agus trí cinn ghaolmhara a bhíonn in ealta leon, mar aon le suas le tríocha baineann agus coileáin. English: Idir aach fireann a agus trí cinn ghaolmhara a bhíonn in ealta leon, mar aon le suas le tríocha baineann agus coileáin. Irish: Idir aach fireann a agus trí cinn ghaolmhara a bhíonn in ealta leon, mar aon le suas le tríocha baineann agus coileáin. English: Idir aach fireann a agus trí cinn ghaolmhara a bhíonn in ealta","Idir aach fireann a agus trí cinn ghaolmhara a bhíonn in ealta leon, mar aon le suas le tríocha baineann agus coileáin. Irish: Idir aach fireann a agus trí cinn ghaolmhara a bhíonn in ealta leon, mar aon le suas le tríocha baineann agus coileáin."
"Cé go dtugann IS blas láidir den fhicsean eolaíochta, is craobh an-thábhachtach den ríomheolaíocht í IS, ina bpléitear iompar, foghlaim agus oiriúnú cliste i meaisín.","Irish: Cé go dtugann IS blas láidir den fhicsean eolaíochta, is craobh an-thábhachtach den ríomheolaíocht í IS, ina bpléitear iompar, foghlaim agus oiriúnú cliste i meaisín. English: The Irish are known as the Irish.",The Irish are known as the Irish.
Mar deirtear gurb ionann 3:2 agus cóimheas gné na formáide seo (roinnt ar a dó dhéag chun an cóimheas is simplí slánuimhreach a fháil).,Irish: Mar deirtear gurb ionann 3:2 agus cóimheas gné na formáide seo (roinnt ar a dó dhéag chun an cóimheas is simplí slánuimhreach a fháil). English: The Irish Marble Run (Marble Run) is a race in Ireland. It is a marathon run that takes place in the Irish countryside. The race is held on the first Sunday of May each year. The race is a fundraiser for the Irish Cancer Society. The Irish Marble Run is a marathon run that takes place in the Irish countryside. The race is held on the first Sunday of May each year. The race is a fundraiser for the Irish Cancer Society.,The Irish Marble Run is a marathon run that takes place in the Irish countryside. The Irish Marble Run (Marble Run) is a race in Ireland. The race is held on the first Sunday of May each year. It is a marathon run that takes place in the Irish countryside. The race is a fundraiser for the Irish Cancer Society.
"Go ginearálta ní thagann fón satailíte go díreach in ionad fón móibíleach, toisc nach mór duit a bheith lasmuigh agus ar amharclíne ghlan leis an tsatailít chun glao a chur.","Irish: Go ginearálta ní thagann fón satailíte go díreach in ionad fón móibíleach, toisc nach mór duit a bheith lasmuigh agus ar amharclíne ghlan leis an tsatailít chun glao a chur. English: Go ginearálta ní thagann fón satailíte go díreach in ionad fón móibíleach, toisc nach mór duit a bheith lasmuigh agus ar amharclíne ghlan leis an tsatailít chun glao a chur.","Go ginearálta ní thagann fón satailíte go díreach in ionad fón móibíleach, toisc nach mór duit a bheith lasmuigh agus ar amharclíne ghlan leis an tsatailít chun glao a chur."
"Cé nach mbíodh i mbealaí vaigíní ach cláir adhmaid chomhthreomhara, chuireadh siad ar chumas na gcapall a raibh dá dtarraingt luas níos fearr a bhaint amach agus ualaí níos mó a tharraingt ar na bealaí a bhí beagáinín ní ba ghairbhe.","Irish: Cé nach mbíodh i mbealaí vaigíní ach cláir adhmaid chomhthreomhara, chuireadh siad ar chumas na gcapall a raibh dá dtarraingt luas níos fearr a bhaint amach agus ualaí níos mó a tharraingt ar na bealaí a bhí beagáinín ní ba ghairbhe. English: I am sorry for the inconvenience. I am sorry for the inconvenience. English: I am sorry for the inconvenience. English: I am sorry for the inconvenience. English: I am sorry for the inconvenience. English: I am sorry for the inconvenience. English: I am sorry for the inconvenience. English: I am sorry for the inconvenience. English: I am sorry for the inconvenience. English: I am sorry",I am sorry for the inconvenience.
"Ón tseanaimsir tá eolas ag daoine ar bhunghnéithe ceimiceacha mar ór, airgead, agus copar de bhrí gur féidir teacht orthu seo go léir sa dúlra i bhfoirm dhúchasach agus tá sé réasúnta simplí iad a thógáil as mianaigh le huirlisí bunúsacha.","Irish: Ón tseanaimsir tá eolas ag daoine ar bhunghnéithe ceimiceacha mar ór, airgead, agus copar de bhrí gur féidir teacht orthu seo go léir sa dúlra i bhfoirm dhúchasach agus tá sé réasúnta simplí iad a thógáil as mianaigh le huirlisí bunúsacha. English: I am sorry to say that I am not going to be able to come to Ireland this year. I am sorry to say that I am not going to be able to come to Ireland this year.",I am sorry to say that I am not going to be able to come to Ireland this year.
Is dochreidte an t-athrú ar an domhan ó rinneadh an roth. An rud is mó a tháinig as ná córais iompair atá níos fusa agus níos tapa.,Irish: Is dochreidte an t-athrú ar an domhan ó rinneadh an roth. An rud is mó a tháinig as ná córais iompair atá níos fusa agus níos tapa. English: Is it a good idea to take a break from work? Irish: Is it a good idea to take a break from work? English: Is it a good idea to take a break from work? English: Is it a good idea to take a break from work? English: Is it a good idea to take a break from work? English: Is it a good idea to take a break from work? English: Is it a good idea to take a break from work? English: Is it,Irish: Is it a good idea to take a break from work? Is it a good idea to take a break from work?
