text,translated_text,clean_output
Мутатсия тағйирёбии нави генетикиро илова мекунад ва селексия онро аз резерви тағйирёбии ифодашуда хориҷ мекунад.,Tajik: Мутатсия тағйирёбии нави генетикиро илова мекунад ва селексия онро аз резерви тағйирёбии ифодашуда хори мекунад. English: The Tajik language is a Turkic language spoken in Tajikistan. It is the official language of the Republic of Tajikistan. The language is spoken by about.,It is the official language of the Republic of Tajikistan. The Tajik language is a Turkic language spoken in Tajikistan. The language is spoken by about.
"Бомбаи тақсимотӣ аз рӯи принсипе кор мекунад, ки энергия кор мекунад, то ин ядроро бо бисёр протонҳо ва нейтронҳо ҷамъ кунад.","Tajik: Бомбаи тақсимот аз ри принсипе кор мекунад, ки энергия кор мекунад, то ин ядроро бо бисёр протонҳо ва нейтронҳо амъ кунад. English: Bombs are a type of nuclear weapon.",Bombs are a type of nuclear weapon.
Ядро иборат аз ду зарра аст - нейтронҳо ва протонҳо.,Tajik: Ядро иборат аз ду зарра аст - нейтронҳо ва протонҳо. English: Ionic compounds and neutrons - neutrons and electrons.,Ionic compounds and neutrons - neutrons and electrons.
"Ин ба зум-объективҳо имкон дод, ки тасвирҳоро бо сифате офаранд, ки ба сифати бо объективҳои дорои масофаи фокусии муайян ноилшаванда баробар аст.","Tajik: Ин ба зум-объективҳо имкон дод, ки тасвирҳоро бо сифате офаранд, ки ба сифати бо объективҳои дорои масофаи фокусии муайян ноилшаванда баробар аст. English: I am a macro lens, but I do not have a macro lens.","I am a macro lens, but I do not have a macro lens."
"Онҳо бинобар якчанд сабаб аз веб-проксиҳо бартарӣ доранд: Онҳо на танҳо http, балки тамоми трафики интернетро аз нав масиргузорӣ мекунанд.","Tajik: Онҳо бинобар якчанд сабаб аз веб-проксиҳо бартар доранд: Онҳо на танҳо http, балки тамоми трафики интернетро аз нав масиргузор мекунанд. English: The website is hosted by the company, which is located in the United States.","The website is hosted by the company, which is located in the United States."
Тарҳрезии интерактивӣ аз шумо аз нав дида баромадани фарзияҳоятонро оид ба маҳсулоти ВАО ва омӯхтани роҳҳои фикрронии ғайримуқаррариро талаб мекунад.,Tajik: Тарҳрезии интерактив аз шумо аз нав дида баромадани фарзияҳоятонро оид ба маҳсулоти ВАО ва омхтани роҳҳои фикрронии ғайримуқаррариро талаб мекунад. English: Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan:,Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan: Tajikistan:
"Ин ба як амали муқарарӣ табдил ёфт, вале оҳан чархҳои чӯбини мошинҳоро хеле фарсуда менамуд.","Tajik: Ин ба як амали муқарар табдил ёфт, вале оҳан чархҳои чбини мошинҳоро хеле фарсуда менамуд. English: The Tajik language is spoken by about 200,000 people in the Tajik Autonomous Region. It is the official language of the Republic of Tajikistan. The Tajik language is spoken by about 200,000 people in the Tajik Autonomous Region. It is the official language of the Republic of Tajikistan.","It is the official language of the Republic of Tajikistan. The Tajik language is spoken by about 200,000 people in the Tajik Autonomous Region."
"Гурӯҳҳои шерон аз як то се шери наринаи калонсол, инчунин то сӣ шери модина ва шербачаҳо иборат мебошанд.","Tajik: Гурҳҳои шерон аз як то се шери наринаи калонсол, инчунин то с шери модина ва шербачаҳо иборат мебошанд. English: The Tajik: Gulf Wars: The War of the Gulf: The War of the Gulf is a war fought between the United States and the Gulf Arab states. The war began on September 11, 2001 and lasted until May 10, 2003. The Gulf War was the largest and most costly conflict in the history of the United States. The war was fought between the United States and the Gulf Arab states. The war began on September 11, 2001 and lasted until May 10,","The war began on September 11, 2001 and lasted until May 10, The war was fought between the United States and the Gulf Arab states. The war began on September 11, 2001 and lasted until May 10, 2003. The Tajik: Gulf Wars: The War of the Gulf: The War of the Gulf is a war fought between the United States and the Gulf Arab states. The Gulf War was the largest and most costly conflict in the history of the United States."
"Гарчанде, ки АС (ақли сунъӣ) дорои тобиши қавии фантастикии илмӣ бошад ҳам, АС соҳаи хеле муҳими илмҳои компютерӣ буда, роҳи рафтор, омӯзиш ва мутобиқсозии оқилона ба мошинро ташаккул медиҳад.","Tajik: Гарчанде, ки АС (ақли сунъ) дорои тобиши қавии фантастикии илм бошад ҳам, АС соҳаи хеле муҳими илмҳои компютер буда, роҳи рафтор, омзиш ва мутобиқсозии оқилона ба мошинро ташаккул медиҳад. English: Garchanda, the A.S. (A.S.) (fantasy) storyteller, the storyteller of the future, the storyteller of the future.","Garchanda, the A.S. (A.S.) (fantasy) storyteller, the storyteller of the future, the storyteller of the future."
"Аз ин рӯ, тавре ки мегӯянд, таносуби ҷанбаи формати мазкур (барои гирифтани соддатарин таносуби бутун ба дувоздаҳ тақсим карда мешавад) 3: 2‑ро ташкил медиҳад.","Tajik: Аз ин р, тавре ки мегянд, таносуби анбаи формати мазкур (барои гирифтани соддатарин таносуби бутун ба дувоздаҳ тақсим карда мешавад) 3: 2‐ро ташкил медиҳад. English: I am an Iranian, I am a Muslim, I am a Shia, I am a Hindu, I am a Buddhist, I am a Christian, I am a Hindu, I am a Muslim, I am a Shia, I am a Buddhist, I am a Christian, I am a Hindu, I am a Muslim, I am a Hindu, I am a Muslim, I am a Shia, I am a Buddhist, I am a Christian, I am a","I am an Iranian, I am a Muslim, I am a Shia, I am a Hindu, I am a Buddhist, I am a Christian, I am a Hindu, I am a Muslim, I am a Shia, I am a Buddhist, I am a Christian, I am a Hindu, I am a Muslim, I am a Hindu, I am a Muslim, I am a Shia, I am a Buddhist, I am a Christian, I am a"
