text,translated_text,clean_output
Mutasi nattamba variasi genetik baru nenniya na ala ri pateddeng pole kollang variasi iya ri issengg,Bugis: Mutasi nattamba variasi genetik baru nenniya na ala ri pateddeng pole kollang variasi iya ri issengg English: Mutation in the gene for the RNA polymerase II (Pol II) enzyme is associated with the development of a new type of non-Hodgkin lymphoma.,Mutation in the gene for the RNA polymerase II (Pol II) enzyme is associated with the development of a new type of non-Hodgkin lymphoma.
Prinsipna bom fisié  iyanaritu riapparelluang iyaro énérgie rékko ripasséddiwi inti atom'é sibawa maéga proton nenia néutron.,Bugis: Prinsipna bom fisié iyanaritu riapparelluang iyaro énérgie rékko ripasséddiwi inti atom'é sibawa maéga proton nenia néutron. English: The principle of nuclear fission is that the nucleus of an atom is a nucleus of a proton.,The principle of nuclear fission is that the nucleus of an atom is a nucleus of a proton.
Nukleus polé duwa partikel - Neutron na Proton.,Bugis: Nukleus polé duwa partikel - Neutron na Proton. English: Nuclear fuel from the waste of nuclear fuel.,Nuclear fuel from the waste of nuclear fuel.
Iyanae nassabari nawedding lensa zoom'e maebbu gambara' sippada kualitasna gambara' iyya rialae pake lensa tetap.,Bugis: Iyanae nassabari nawedding lensa zoom'e maebbu gambara' sippada kualitasna gambara' iyya rialae pake lensa tetap. English: Iyanae nassabari nawedding lensa zoom'e maebbu gambara' sippada kualitasna gambara' iyya rialae pake lensa tetap.,Iyanae nassabari nawedding lensa zoom'e maebbu gambara' sippada kualitasna gambara' iyya rialae pake lensa tetap.
"Aléna lébbi mariolo polé ri proxy web nasaba' éngka siaga assakarang: aléna putara pema'i iye maneng laleng loppo internet, tennia bawang http.","Bugis: Aléna lébbi mariolo polé ri proxy web nasaba' éngka siaga assakarang: aléna putara pema'i iye maneng laleng loppo internet, tennia bawang http. English: Aléna lebbi mariolo polé ri proxy web nasaba' éngka siaga assakarang: aléna putara pema'i iye maneng laleng loppo internet, tennia bawang http.","Aléna lebbi mariolo polé ri proxy web nasaba' éngka siaga assakarang: aléna putara pema'i iye maneng laleng loppo internet, tennia bawang http."
"Ri lalengna desain interaktif, tapikkiri' paimengpa iyaro asumsi-tta ri ébburengna média-é, nappa maggurupi' mappikkiri' secara non-linear.","Bugis: Ri lalengna desain interaktif, tapikkiri' paimengpa iyaro asumsi-tta ri ébburengna média-é, nappa maggurupi' mappikkiri' secara non-linear. English: Interactive design, butt-kicking, and the media-e, non-linear media.","Interactive design, butt-kicking, and the media-e, non-linear media."
"Iyaè mancaji prattè' biasa,naèkiya mapellai napusabari magatti puppu' roda aju loriè.","Bugis: Iyaè mancaji prattè' biasa,naèkiya mapellai napusabari magatti puppu' roda aju loriè. English: The grasshoppers are common in the area, but they are not very common in the area.","The grasshoppers are common in the area, but they are not very common in the area."
"Iyyaro kalompo’ singaé ripancaji polé séddi lettu tellu singa lai maloppoé, sibawa telluppulo komba’ na ana’-ana’ na.","Bugis: Iyyaro kalompo’ singaé ripancaji polé séddi lettu tellu singa lai maloppoé, sibawa telluppulo komba’ na ana’-ana’ na. English: Iyyaro kalompo’ singaé ripancaji polé séddi lettu tellu singa lai maloppoé, sibawa telluppulo komba’ na ana’-ana’ na.","Iyyaro kalompo’ singaé ripancaji polé séddi lettu tellu singa lai maloppoé, sibawa telluppulo komba’ na ana’-ana’ na."
"Namua engka konotasi masse'na AI polé fiksi ilmiah, Al nabentu' i cabang liwa' poko' dari ilmu komputer é, berurusang sibawa ampé gau', pembelajarang na adaptasi macca na mesin é.","Bugis: Namua engka konotasi masse'na AI polé fiksi ilmiah, Al nabentu' i cabang liwa' poko' dari ilmu komputer é, berurusang sibawa ampé gau', pembelajarang na adaptasi macca na mesin é. English: Namua engka konotasi masse'na AI polé fiksi ilmiah, Al nabentu' i cabang liwa' poko' dari ilmu komputer é, berurusang sibawa ampé gau', pembelajarang na adaptasi macca na mesin é.","Namua engka konotasi masse'na AI polé fiksi ilmiah, Al nabentu' i cabang liwa' poko' dari ilmu komputer é, berurusang sibawa ampé gau', pembelajarang na adaptasi macca na mesin é."
Iyaè rasio aspek format (ibagèi seppulo dua untu’ naruntu'i rasio bilangan mallibu’ liwa' marippek) yanaritu riasengngi 3:2.,Bugis: Iyaè rasio aspek format (ibagèi seppulo dua untu’ naruntu'i rasio bilangan mallibu’ liwa' marippek) yanaritu riasengngi 3:2. English: The ratio of the aspect ratio (ibagèi seppulo dua untu’ naruntu'i rasio bilangan modelbu’ liwa' marippek) is 2:3.,The ratio of the aspect ratio (ibagèi seppulo dua untu’ naruntu'i rasio bilangan modelbu’ liwa' marippek) is 2:3.
