text,translated_text,clean_output
Sự đột biến bổ sung biến thể di truyền mới và sự chọn lọc loại bỏ nó khỏi nhóm biến thể biểu hiện.,Vietnamese: Sự đột biến bổ sung biến thể di truyền mới và sự chọn lọc loại bỏ nó khỏi nhóm biến thể biểu hiện. English: The new mutations and selection of the new mutations in the group of the new mutations.,The new mutations and selection of the new mutations in the group of the new mutations.
Bom phân hạch hoạt động dựa trên nguyên tắc dùng năng lượng để kết hợp nhân nguyên tử với nhiều proton và neutron.,Vietnamese: Bom phân hạch hoạt động dựa trên nguyên tắc dùng năng lượng để kết hợp nhân nguyên tử với nhiều proton và neutron. English: Good fractional analysis based on the principle of using energy to combine nuclei with many protons and neutrons.,Good fractional analysis based on the principle of using energy to combine nuclei with many protons and neutrons.
Nhân gồm có hai loại hạt - neutron và proton.,Vietnamese: Nhân gồm có hai loại hạt - neutron và proton. English: Bean contains two types of grain - neutron and proton.,Bean contains two types of grain - neutron and proton.
Điều này giúp cho ống kính khuếch đại tạo ra những hình ảnh với chất lượng có thể sánh ngang với hình ảnh được tạo ra bởi ống kính có tiêu cự cố định.,Vietnamese: Điều này giúp cho ống kính khuếch đại tạo ra những hình ảnh với chất lượng có thể sánh ngang với hình ảnh được tạo ra bởi ống kính có tiêu cự cố định. English: This lens provides a wide-angle lens that can produce images with a comparable quality to that created by a fixed-focus lens.,This lens provides a wide-angle lens that can produce images with a comparable quality to that created by a fixed-focus lens.
Nó vượt trội hơn web proxy vì một số lý do: khả năng định tuyến lại toàn bộ lưu lượng Internet chứ không chỉ http.,Vietnamese: Nó vượt trội hơn web proxy vì một số lý do: khả năng định tuyến lại toàn bộ lưu lượng Internet chứ không chỉ http. English: It is better than web proxy because of a few reasons: it can be configured to route all traffic but not only http.,It is better than web proxy because of a few reasons: it can be configured to route all traffic but not only http.
Thiết kế tương tác yêu cầu bạn đánh giá lại các giả định của mình về sản xuất truyền thông và học cách tư duy theo những cách thức phi tuyến tính.,Vietnamese: Thiết kế tương tác yêu cầu bạn đánh giá lại các giả định của mình về sản xuất truyền thông và học cách tư duy theo những cách thức phi tuyến tính. English: The design of interaction requires you to evaluate your assumptions about production of communication and learn how to think in a non-linear way.,The design of interaction requires you to evaluate your assumptions about production of communication and learn how to think in a non-linear way.
"Điều này đã trở thành thông lệ, tuy nhiên sắt đã khiến cho bánh xe ngựa nhanh bị hỏng hơn.","Vietnamese: Điều này đã trở thành thông lệ, tuy nhiên sắt đã khiến cho bánh xe ngựa nhanh bị hỏng hơn. English: This has become a custom, but iron has caused the cart wheel to be more prone to wear.","This has become a custom, but iron has caused the cart wheel to be more prone to wear."
Bầy gồm có một đến ba con đực trưởng thành có họ hàng với nhau cùng với khoảng ba mươi con cái và các con con.,Vietnamese: Bầy gồm có một đến ba con đực trưởng thành có họ hàng với nhau cùng với khoảng ba mươi con cái và các con con. English: A family consists of a number of males and females that share a number of relatives with each other.,A family consists of a number of males and females that share a number of relatives with each other.
"Mặc dù trí tuệ nhân tạo (AI) có ý nghĩa rất lớn trong ngành khoa học viễn tưởng, AI cũng định hình một nhánh vô cùng quan trọng trong khoa học máy tính, xử lý các hành vi, có khả năng học tập và nhạy và mô phỏng trí thông minh trong máy móc.","Vietnamese: Mặc dù trí tuệ nhân tạo (AI) có ý nghĩa rất lớn trong ngành khoa học viễn tưởng, AI cũng định hình một nhánh vô cùng quan trọng trong khoa học máy tính, xử lý các hành vi, có khả năng học tập và nhạy và mô phỏng trí thông minh trong máy móc. English: Artificial intelligence (AI) is a significant part of the field of science fiction, but AI also defines a branch of computer science, which can learn and simulate human intelligence.","Artificial intelligence (AI) is a significant part of the field of science fiction, but AI also defines a branch of computer science, which can learn and simulate human intelligence."
"Do đó, tỷ lệ khung hình cho định dạng này (chia cho mười hai để đạt được tỷ lệ toàn bộ con số đơn giản nhất) là 3:2.","Vietnamese: Do đó, tỷ lệ khung hình cho định dạng này (chia cho mười hai để đạt được tỷ lệ toàn bộ con số đơn giản nhất) là 3:2. English: The ratio of the frame size to the number of frames is 3:2.",The ratio of the frame size to the number of frames is 3:2.
"Điện thoại vệ tinh nói chung không phải là sự thay thế cho điện thoại di động, vì bạn phải ở ngoài trời và phải có tầm nhìn thông thoáng thẳng đến vệ tinh thì mới sử dụng được.","Vietnamese: Điện thoại vệ tinh nói chung không phải là sự thay thế cho điện thoại di động, vì bạn phải ở ngoài trời và phải có tầm nhìn thông thoáng thẳng đến vệ tinh thì mới sử dụng được. English: Satellite phone is not a replacement for a mobile phone, because you have to be outside and you have to have a clear view of the satellite.","Satellite phone is not a replacement for a mobile phone, because you have to be outside and you have to have a clear view of the satellite."
